,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/20/21-190413,06/20/21-190435,22.028072595596313,18,0.000688062165863812,0.9968253970146179,0.9968253970146179,0.9973530769348145,0.0040283203125,0.976190447807312,0.976190447807312,0.976190447807312,relu,16,0.5,0.9,30
69,06/20/21-191616,06/20/21-191633,17.275263786315918,20,0.005654776003211737,0.9656084775924683,0.9608465433120728,0.9737265706062317,0.005704437382519245,0.9714285731315613,0.9666666388511658,0.9712918400764465,relu,32,0.1,0.95,30
34,06/20/21-190229,06/20/21-190250,21.127718925476074,20,0.001388448290526867,0.9904761910438538,0.9904761910438538,0.991525411605835,0.0053717466071248055,0.9714285731315613,0.9714285731315613,0.9714285731315613,relu,16,0.3,0.95,30
78,06/20/21-191927,06/20/21-191948,20.753480672836304,21,0.0032112044282257557,0.9835978746414185,0.9783068895339966,0.9866595268249512,0.004553907085210085,0.9714285731315613,0.9714285731315613,0.9760765433311462,relu,32,0.5,0.9,30
29,06/20/21-190018,06/20/21-190044,25.857975721359253,24,0.002087782369926572,0.9862433671951294,0.9857142567634583,0.9878048896789551,0.005469669122248888,0.9666666388511658,0.9666666388511658,0.9666666388511658,relu,16,0.1,0.95,30
28,06/20/21-185947,06/20/21-190018,30.19700789451599,30,0.002361768390983343,0.9867724776268005,0.9867724776268005,0.988865315914154,0.0058851963840425014,0.9666666388511658,0.961904764175415,0.9665071964263916,relu,16,0.1,0.9,30
37,06/20/21-190347,06/20/21-190413,25.438706398010254,24,0.0027673644945025444,0.9841269850730896,0.9820106029510498,0.9861848950386047,0.006402389612048864,0.961904764175415,0.961904764175415,0.9711538553237915,relu,16,0.5,0.6,30
13,06/20/21-185212,06/20/21-185243,30.377814054489136,30,0.006198459770530462,0.9613756537437439,0.9555555582046509,0.969924807548523,0.0067428587935864925,0.961904764175415,0.961904764175415,0.9711538553237915,relu,16,0.05,0.9,30
77,06/20/21-191901,06/20/21-191927,25.799808979034424,30,0.005146061070263386,0.970370352268219,0.964550256729126,0.9759100675582886,0.006750346161425114,0.961904764175415,0.961904764175415,0.9665071964263916,relu,32,0.5,0.6,30
74,06/20/21-191758,06/20/21-191812,13.402831554412842,17,0.002253133337944746,0.9862433671951294,0.9857142567634583,0.9878048896789551,0.005996781401336193,0.961904764175415,0.9523809552192688,0.966183602809906,relu,32,0.3,0.95,30
33,06/20/21-190211,06/20/21-190228,17.12963891029358,15,0.0029497237410396338,0.9841269850730896,0.9814814925193787,0.9861775636672974,0.006795618683099747,0.961904764175415,0.9571428298950195,0.9617224931716919,relu,16,0.3,0.9,30
19,06/20/21-185512,06/20/21-185538,26.037657976150513,26,0.0018775492208078504,0.9888888597488403,0.9867724776268005,0.9904407858848572,0.006249355152249336,0.961904764175415,0.961904764175415,0.9665071964263916,relu,16,0.07,0.95,30
18,06/20/21-185445,06/20/21-185512,27.264514207839966,25,0.005082359537482262,0.9677248597145081,0.9656084775924683,0.9728145003318787,0.006026740185916424,0.961904764175415,0.961904764175415,0.9711538553237915,relu,16,0.07,0.9,30
73,06/20/21-191741,06/20/21-191758,16.968822240829468,21,0.002164144068956375,0.9878306984901428,0.9873015880584717,0.992553174495697,0.00591338099911809,0.961904764175415,0.9476190209388733,0.9660193920135498,relu,32,0.3,0.9,30
14,06/20/21-185243,06/20/21-185307,24.303666353225708,24,0.003217340912669897,0.9820106029510498,0.9783068895339966,0.9845580458641052,0.006161495577543974,0.9571428298950195,0.9571428298950195,0.9710144996643066,relu,16,0.05,0.95,30
49,06/20/21-190759,06/20/21-190824,24.613282918930054,30,0.009268635883927345,0.9428571462631226,0.929100513458252,0.9559063911437988,0.00839138962328434,0.9571428298950195,0.9523809552192688,0.9615384340286255,relu,32,0.03,0.95,30
59,06/20/21-191205,06/20/21-191229,23.70647144317627,30,0.004619862884283066,0.9708994626998901,0.9677248597145081,0.9759871959686279,0.0067993891425430775,0.9571428298950195,0.9571428298950195,0.9617224931716919,relu,32,0.07,0.95,30
23,06/20/21-185713,06/20/21-185744,30.932924509048462,28,0.003354850923642516,0.9820106029510498,0.9798941612243652,0.9840595126152039,0.006375844590365887,0.9571428298950195,0.9571428298950195,0.9663461446762085,relu,16,0.09,0.9,30
24,06/20/21-185744,06/20/21-185814,30.066671133041382,29,0.002386435866355896,0.9857142567634583,0.9841269850730896,0.9877854585647583,0.0063820332288742065,0.9571428298950195,0.9476190209388733,0.9567307829856873,relu,16,0.09,0.95,30
8,06/20/21-185005,06/20/21-185038,32.514344453811646,30,0.008465511724352837,0.9497354626655579,0.9370370507240295,0.9630233645439148,0.008310596458613873,0.9523809552192688,0.9476190209388733,0.9521530866622925,relu,16,0.03,0.9,30
72,06/20/21-191719,06/20/21-191741,21.91920256614685,30,0.006176748778671026,0.9656084775924683,0.9576719403266907,0.9762675166130066,0.006863447371870279,0.9523809552192688,0.9476190209388733,0.9567307829856873,relu,32,0.3,0.6,30
36,06/20/21-190316,06/20/21-190347,30.546566009521484,30,0.003213379764929414,0.9825396537780762,0.9798941612243652,0.9877333045005798,0.007428289391100407,0.9523809552192688,0.9476190209388733,0.9660193920135498,relu,16,0.5,0.3,30
53,06/20/21-190937,06/20/21-191000,22.825283527374268,30,0.010004792362451553,0.9370370507240295,0.920634925365448,0.9544706344604492,0.0083997817710042,0.9523809552192688,0.9428571462631226,0.95652174949646,relu,32,0.05,0.9,30
54,06/20/21-191000,06/20/21-191025,25.233646869659424,30,0.005017364397644997,0.9693121910095215,0.9661375880241394,0.9749065637588501,0.007410350255668163,0.9523809552192688,0.9476190209388733,0.9567307829856873,relu,32,0.05,0.95,30
32,06/20/21-190146,06/20/21-190211,25.008639574050903,22,0.005506804678589106,0.9682539701461792,0.9624338746070862,0.9748124480247498,0.007430898491293192,0.9523809552192688,0.9523809552192688,0.966183602809906,relu,16,0.3,0.6,30
4,06/20/21-184756,06/20/21-184828,32.27032661437988,30,0.01202927716076374,0.9259259104728699,0.9068782925605774,0.9453943967819214,0.009303280152380466,0.9476190209388733,0.9285714030265808,0.9558823704719543,relu,16,0.01,0.95,30
68,06/20/21-191554,06/20/21-191616,21.591421604156494,23,0.011539057828485966,0.9253968000411987,0.9158729910850525,0.9397394061088562,0.00769780995324254,0.9428571462631226,0.9428571462631226,0.9658536314964294,relu,32,0.1,0.9,30
35,06/20/21-190250,06/20/21-190316,25.653716802597046,22,0.007155922707170248,0.9576719403266907,0.9513227343559265,0.969272255897522,0.008434793911874294,0.9428571462631226,0.938095211982727,0.9609755873680115,relu,16,0.5,0.0,30
9,06/20/21-185038,06/20/21-185103,24.37113308906555,22,0.007007254287600517,0.9576719403266907,0.9486772418022156,0.968142569065094,0.009284613654017448,0.938095211982727,0.9333333373069763,0.9468598961830139,relu,16,0.03,0.95,30
63,06/20/21-191344,06/20/21-191410,25.912450313568115,30,0.005957611836493015,0.9677248597145081,0.961904764175415,0.9711538553237915,0.010315484367311,0.938095211982727,0.9285714030265808,0.946601927280426,relu,32,0.09,0.9,30
58,06/20/21-191140,06/20/21-191205,25.187893390655518,28,0.009357740171253681,0.9412698149681091,0.9285714030265808,0.9512194991111755,0.010324290953576565,0.938095211982727,0.9142857193946838,0.9504950642585754,relu,32,0.07,0.9,30
64,06/20/21-191410,06/20/21-191434,24.747474908828735,26,0.003088837256655097,0.9830687642097473,0.9820106029510498,0.9867091774940491,0.009317065589129925,0.9333333373069763,0.9285714030265808,0.9420289993286133,relu,32,0.09,0.95,30
71,06/20/21-191656,06/20/21-191718,22.558509349822998,30,0.012922246940433979,0.9216931462287903,0.9031745791435242,0.9394606351852417,0.010976703837513924,0.9190475940704346,0.9142857193946838,0.9411764740943909,relu,32,0.3,0.3,30
48,06/20/21-190733,06/20/21-190759,25.785561561584473,30,0.01580010913312435,0.8989418148994446,0.8756613731384277,0.931869387626648,0.013962811790406704,0.9095237851142883,0.8809523582458496,0.925000011920929,relu,32,0.03,0.9,30
12,06/20/21-185141,06/20/21-185212,30.75515079498291,30,0.017018930986523628,0.8878306746482849,0.8634920716285706,0.9241223335266113,0.014716807752847672,0.9095237851142883,0.8857142925262451,0.9253731369972229,relu,16,0.05,0.6,30
17,06/20/21-185412,06/20/21-185445,32.46419620513916,30,0.012983373366296291,0.9126983880996704,0.8947089910507202,0.9404894113540649,0.013493971899151802,0.9095237851142883,0.9047619104385376,0.9268292784690857,relu,16,0.07,0.6,30
26,06/20/21-185845,06/20/21-185916,31.054705142974854,30,0.01548521313816309,0.8952381014823914,0.8714285492897034,0.9294582605361938,0.014072404243052006,0.9047619104385376,0.8761904835700989,0.9292929172515869,relu,16,0.1,0.3,30
27,06/20/21-185917,06/20/21-185947,30.335960388183594,30,0.010133565403521061,0.9365079402923584,0.9243386387825012,0.9541234374046326,0.012698076665401459,0.8999999761581421,0.8952381014823914,0.9261083602905273,relu,16,0.1,0.6,30
62,06/20/21-191320,06/20/21-191343,23.615897178649902,30,0.021561508998274803,0.8629629611968994,0.808994710445404,0.9139270782470703,0.017295854166150093,0.8952381014823914,0.8666666746139526,0.9238578677177429,relu,32,0.09,0.6,30
44,06/20/21-190610,06/20/21-190631,21.619039058685303,30,0.021854769438505173,0.8640211820602417,0.8037037253379822,0.9090365171432495,0.018042877316474915,0.8952381014823914,0.8380952477455139,0.9214659929275513,relu,32,0.01,0.95,30
22,06/20/21-185641,06/20/21-185712,31.654661178588867,30,0.011107537895441055,0.9280423521995544,0.9137566089630127,0.9483799934387207,0.015040340833365917,0.8952381014823914,0.8761904835700989,0.9064039587974548,relu,16,0.09,0.6,30
3,06/20/21-184724,06/20/21-184756,32.239975690841675,30,0.017895802855491638,0.8873015642166138,0.8486772775650024,0.9255626201629639,0.01785505749285221,0.8952381014823914,0.8571428656578064,0.9230769276618958,relu,16,0.01,0.9,30
30,06/20/21-190044,06/20/21-190114,29.688783168792725,30,0.009919949807226658,0.9407407641410828,0.9275132417678833,0.9563556909561157,0.014977198094129562,0.8904761672019958,0.8857142925262451,0.9117646813392639,relu,16,0.3,0.0,30
25,06/20/21-185814,06/20/21-185845,30.689476251602173,30,0.01976596750319004,0.8698412775993347,0.8349206447601318,0.9147825837135315,0.019648628309369087,0.8666666746139526,0.8285714387893677,0.892307698726654,relu,16,0.1,0.0,30
57,06/20/21-191115,06/20/21-191140,24.43934464454651,30,0.026376873254776,0.8285714387893677,0.7497354745864868,0.9060102105140686,0.023290228098630905,0.8619047403335571,0.761904776096344,0.9248554706573486,relu,32,0.07,0.6,30
7,06/20/21-184932,06/20/21-185005,33.34498047828674,30,0.0287873987108469,0.8164021372795105,0.7037037014961243,0.900473952293396,0.02507096156477928,0.8619047403335571,0.7571428418159485,0.9244186282157898,relu,16,0.03,0.6,30
20,06/20/21-185539,06/20/21-185609,30.656013011932373,30,0.02474421076476574,0.8486772775650024,0.7634920477867126,0.916190505027771,0.021500537171959877,0.8571428656578064,0.8142856955528259,0.9243243336677551,relu,16,0.09,0.0,30
21,06/20/21-185610,06/20/21-185640,30.733025550842285,30,0.017758697271347046,0.8835979104042053,0.8507936596870422,0.9199084639549255,0.019718676805496216,0.8571428656578064,0.8428571224212646,0.8805969953536987,relu,16,0.09,0.3,30
75,06/20/21-191812,06/20/21-191839,27.016898155212402,30,0.030525250360369682,0.8052909970283508,0.7873015999794006,0.8449744582176208,0.023388123139739037,0.8428571224212646,0.8285714387893677,0.8969072103500366,relu,32,0.5,0.0,30
31,06/20/21-190114,06/20/21-190146,31.483554363250732,30,0.006675217300653458,0.9608465433120728,0.9550264477729797,0.9667916297912598,0.02850355952978134,0.8285714387893677,0.8095238208770752,0.8457711338996887,relu,16,0.3,0.3,30
76,06/20/21-191840,06/20/21-191900,20.17238974571228,26,0.022816253826022148,0.8497354388237,0.8328042030334473,0.9098265767097473,0.029116537421941757,0.8095238208770752,0.761904776096344,0.8602150678634644,relu,32,0.5,0.3,30
15,06/20/21-185308,06/20/21-185339,31.290428400039673,30,0.04380343109369278,0.7412698268890381,0.4253968298435211,0.9594271779060364,0.041786566376686096,0.7666666507720947,0.4476190507411957,0.9306930899620056,relu,16,0.07,0.0,30
67,06/20/21-191527,06/20/21-191553,25.85460662841797,30,0.017144719138741493,0.8904761672019958,0.8597883582115173,0.9253986477851868,0.03388427942991257,0.761904776096344,0.7190476059913635,0.7823834419250488,relu,32,0.1,0.6,30
52,06/20/21-190913,06/20/21-190936,23.059159994125366,30,0.042802974581718445,0.7460317611694336,0.44391533732414246,0.9384787678718567,0.03931744024157524,0.7476190328598022,0.4952380955219269,0.9285714030265808,relu,32,0.05,0.6,30
