,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/20/21-190631,06/20/21-190701,29.811546325683594,22,0.0012489332584664226,0.9931216835975647,0.9925925731658936,0.9931180477142334,0.005272474605590105,0.9666666388511658,0.961904764175415,0.9665071964263916,relu,16,0.5,0.9,30
73,06/20/21-192017,06/20/21-192038,20.99884581565857,30,0.0023067195434123278,0.9878306984901428,0.9846560955047607,0.9909478425979614,0.007892337627708912,0.9571428298950195,0.9523809552192688,0.9569377899169922,relu,32,0.3,0.9,30
28,06/20/21-190135,06/20/21-190206,30.74901294708252,30,0.00289627886377275,0.9841269850730896,0.9809523820877075,0.9877464175224304,0.008586998097598553,0.9571428298950195,0.9523809552192688,0.9569377899169922,relu,16,0.1,0.9,30
34,06/20/21-190433,06/20/21-190455,21.09193754196167,18,0.0023473533801734447,0.9851852059364319,0.9841269850730896,0.987261176109314,0.006616613827645779,0.9571428298950195,0.9571428298950195,0.9571428298950195,relu,16,0.3,0.95,30
33,06/20/21-190411,06/20/21-190433,22.487406969070435,19,0.0027451524510979652,0.9841269850730896,0.9825396537780762,0.9856687784194946,0.0069716935977339745,0.9571428298950195,0.9476190209388733,0.9613526463508606,relu,16,0.3,0.9,30
78,06/20/21-192155,06/20/21-192210,15.488192796707153,23,0.002631305018439889,0.9835978746414185,0.9820106029510498,0.9867091774940491,0.007361780386418104,0.9523809552192688,0.9523809552192688,0.966183602809906,relu,32,0.5,0.9,30
29,06/20/21-190206,06/20/21-190238,31.432480573654175,30,0.0008291937410831451,0.9952380657196045,0.9952380657196045,0.996820330619812,0.007304246071726084,0.9523809552192688,0.9428571462631226,0.95652174949646,relu,16,0.1,0.95,30
79,06/20/21-192210,06/20/21-192226,15.243759632110596,24,0.0018378637032583356,0.9878306984901428,0.9873015880584717,0.9904458522796631,0.008162122219800949,0.9523809552192688,0.9523809552192688,0.9569377899169922,relu,32,0.5,0.95,30
37,06/20/21-190556,06/20/21-190631,34.98933935165405,30,0.0021330448798835278,0.9873015880584717,0.9851852059364319,0.9893730282783508,0.007746742106974125,0.9523809552192688,0.9476190209388733,0.9567307829856873,relu,16,0.5,0.6,30
9,06/20/21-185147,06/20/21-185219,31.406456232070923,30,0.005115605425089598,0.970370352268219,0.9634920358657837,0.977455735206604,0.0077403271570801735,0.9476190209388733,0.9333333373069763,0.9560975432395935,relu,16,0.03,0.95,30
24,06/20/21-185927,06/20/21-185958,31.431824207305908,30,0.0012142335763201118,0.9931216835975647,0.9931216835975647,0.9957559704780579,0.008135667070746422,0.9476190209388733,0.9428571462631226,0.9473684430122375,relu,16,0.09,0.95,30
74,06/20/21-192039,06/20/21-192054,15.404273271560669,21,0.0031612981110811234,0.9820106029510498,0.9804232716560364,0.984067976474762,0.010019737295806408,0.9428571462631226,0.9428571462631226,0.95652174949646,relu,32,0.3,0.95,30
31,06/20/21-190309,06/20/21-190340,31.019720554351807,30,0.007590295746922493,0.956084668636322,0.9460317492485046,0.9644013047218323,0.010992572642862797,0.938095211982727,0.9238095283508301,0.9509803652763367,relu,16,0.3,0.3,30
23,06/20/21-185855,06/20/21-185926,31.47717571258545,30,0.0035771287512034178,0.9798941612243652,0.9767195582389832,0.98296058177948,0.010286821983754635,0.938095211982727,0.9285714030265808,0.9420289993286133,relu,16,0.09,0.9,30
54,06/20/21-191230,06/20/21-191255,24.557416439056396,30,0.0069847083650529385,0.958730161190033,0.9539682269096375,0.9667560458183289,0.01223625149577856,0.938095211982727,0.9190475940704346,0.9368932247161865,relu,32,0.05,0.95,30
19,06/20/21-185657,06/20/21-185722,24.719905853271484,23,0.0031987461261451244,0.9825396537780762,0.9798941612243652,0.9824933409690857,0.010375333949923515,0.938095211982727,0.9333333373069763,0.9377990365028381,relu,16,0.07,0.95,30
