,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/20/21-211728,06/20/21-211744,15.190299987792969,27,0.0002846226852852851,0.9984126687049866,0.9984126687049866,0.9984126687049866,0.007913250476121902,0.9523809552192688,0.9523809552192688,0.9523809552192688,relu,32,0.5,0.95,30
34,06/20/21-210613,06/20/21-210633,19.679157733917236,23,0.0010158944642171264,0.994179904460907,0.9931216835975647,0.9947006106376648,0.009702729061245918,0.9476190209388733,0.9428571462631226,0.9473684430122375,relu,16,0.3,0.95,30
33,06/20/21-210547,06/20/21-210613,25.957457304000854,30,0.0003333521308377385,0.9973545074462891,0.9973545074462891,0.9994697570800781,0.0102543318644166,0.9476190209388733,0.9476190209388733,0.9476190209388733,relu,16,0.3,0.9,30
38,06/20/21-210744,06/20/21-210803,18.333177089691162,21,0.0009442885057069361,0.9936507940292358,0.9920634627342224,0.9946949481964111,0.009790906682610512,0.9428571462631226,0.9428571462631226,0.9473684430122375,relu,16,0.5,0.9,30
64,06/20/21-211354,06/20/21-211409,15.612797737121582,30,0.0026269140653312206,0.9857142567634583,0.9835978746414185,0.9904102087020874,0.012777499854564667,0.9285714030265808,0.9142857193946838,0.9320388436317444,relu,32,0.09,0.95,30
74,06/20/21-211624,06/20/21-211634,10.862501382827759,20,0.002873700810596347,0.9835978746414185,0.9814814925193787,0.9867021441459656,0.011906635016202927,0.9238095283508301,0.9190475940704346,0.9278846383094788,relu,32,0.3,0.95,30
29,06/20/21-210415,06/20/21-210431,15.925850629806519,16,0.006665380205959082,0.9555555582046509,0.9476190209388733,0.9660193920135498,0.011883601546287537,0.9238095283508301,0.9047619104385376,0.9405940771102905,relu,16,0.1,0.95,30
14,06/20/21-205818,06/20/21-205838,19.618345737457275,22,0.006041471380740404,0.9603174328804016,0.956084668636322,0.9720279574394226,0.012789399363100529,0.9190475940704346,0.8999999761581421,0.9264705777168274,relu,16,0.05,0.95,30
36,06/20/21-210659,06/20/21-210724,25.17898941040039,30,0.00418153777718544,0.976190447807312,0.9730158448219299,0.9807999730110168,0.01306738331913948,0.9190475940704346,0.9047619104385376,0.9223300814628601,relu,16,0.5,0.3,30
78,06/20/21-211715,06/20/21-211728,12.794334650039673,24,0.00830670353025198,0.9465608596801758,0.9306878447532654,0.9696802496910095,0.012544484809041023,0.9142857193946838,0.9095237851142883,0.9182692170143127,relu,32,0.5,0.9,30
