,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
68,06/15/21-074314,06/15/21-074328,14.499030590057373,26,0.010671839118003845,0.9395857453346252,0.9269275069236755,0.9532544612884521,0.013793163932859898,0.9175257682800293,0.907216489315033,0.936170220375061,relu,32,0.1,0.9,30
64,06/15/21-074210,06/15/21-074224,14.20910096168518,27,0.007989441975951195,0.9464902281761169,0.9384349584579468,0.9560375213623047,0.01220238208770752,0.9123711585998535,0.8969072103500366,0.945652186870575,relu,32,0.09,0.95,30
32,06/15/21-073414,06/15/21-073435,20.876489877700806,23,0.007312038913369179,0.9533947110176086,0.9476409554481506,0.9597902297973633,0.013933556154370308,0.9123711585998535,0.8969072103500366,0.9255319237709045,relu,16,0.3,0.6,30
24,06/15/21-073121,06/15/21-073140,19.31564998626709,22,0.006139612756669521,0.9631760716438293,0.9579976797103882,0.969150185585022,0.016278313472867012,0.9123711585998535,0.907216489315033,0.9119170904159546,relu,16,0.09,0.95,30
37,06/15/21-073550,06/15/21-073613,23.359010219573975,28,0.0059096855111420155,0.9631760716438293,0.9574223160743713,0.9691321849822998,0.012813699431717396,0.9123711585998535,0.9123711585998535,0.9170984625816345,relu,16,0.5,0.6,30
59,06/15/21-074057,06/15/21-074112,14.860791683197021,30,0.009364933706820011,0.9418871998786926,0.9315304756164551,0.9512338638305664,0.013196582905948162,0.907216489315033,0.8969072103500366,0.9354838728904724,relu,32,0.07,0.95,30
63,06/15/21-074153,06/15/21-074210,16.524911880493164,30,0.008174115791916847,0.9505178332328796,0.9459148645401001,0.9574840068817139,0.016630904749035835,0.9020618796348572,0.8865979313850403,0.9052631855010986,relu,32,0.09,0.9,30
28,06/15/21-073255,06/15/21-073321,26.519920110702515,30,0.0048966314643621445,0.9677790403366089,0.9631760716438293,0.9766627550125122,0.014228401705622673,0.9020618796348572,0.8969072103500366,0.90625,relu,16,0.1,0.9,30
75,06/15/21-074442,06/15/21-074457,14.482825517654419,28,0.013183088973164558,0.9188722372055054,0.907940149307251,0.9364985227584839,0.016668153926730156,0.9020618796348572,0.8814433217048645,0.9144384860992432,relu,32,0.5,0.0,30
12,06/15/21-072637,06/15/21-072705,27.461691856384277,30,0.017558638006448746,0.8918296694755554,0.8883774280548096,0.8976744413375854,0.017475934699177742,0.9020618796348572,0.8969072103500366,0.90625,relu,16,0.05,0.6,30
9,06/15/21-072529,06/15/21-072552,23.229387760162354,26,0.006756788585335016,0.9637514352798462,0.9608745574951172,0.967555046081543,0.01563277281820774,0.9020618796348572,0.8865979313850403,0.914893627166748,relu,16,0.03,0.95,30
77,06/15/21-074515,06/15/21-074534,18.662097930908203,30,0.007733880542218685,0.9551208019256592,0.9505178332328796,0.964389979839325,0.013429226353764534,0.8969072103500366,0.8969072103500366,0.920634925365448,relu,32,0.5,0.6,30
71,06/15/21-074352,06/15/21-074408,15.980779647827148,30,0.01425741333514452,0.9142692685127258,0.9096662998199463,0.9207921028137207,0.017314018681645393,0.8969072103500366,0.8865979313850403,0.8958333134651184,relu,32,0.3,0.3,30
58,06/15/21-074039,06/15/21-074056,17.72800636291504,30,0.009212812408804893,0.9482163190841675,0.9447640776634216,0.9529889822006226,0.01927698217332363,0.8865979313850403,0.876288652420044,0.8947368264198303,relu,32,0.07,0.9,30
13,06/15/21-072705,06/15/21-072730,25.008575677871704,30,0.008531191386282444,0.9510931968688965,0.9499424695968628,0.9571014642715454,0.020252710208296776,0.8865979313850403,0.8814433217048645,0.890625,relu,16,0.05,0.9,30
14,06/15/21-072731,06/15/21-072754,23.865704774856567,29,0.006981433369219303,0.9568469524383545,0.9505178332328796,0.9660818576812744,0.016364146023988724,0.8865979313850403,0.8814433217048645,0.9047619104385376,relu,16,0.05,0.95,30
72,06/15/21-074408,06/15/21-074425,16.868283987045288,30,0.010182871483266354,0.9413118362426758,0.9361335039138794,0.9520187377929688,0.019715124741196632,0.8865979313850403,0.8814433217048645,0.890625,relu,32,0.3,0.6,30
18,06/15/21-072909,06/15/21-072930,20.869922399520874,23,0.008436108008027077,0.9464902281761169,0.9367088675498962,0.9553990364074707,0.017117522656917572,0.8814433217048645,0.8659793734550476,0.8936170339584351,relu,16,0.07,0.9,30
23,06/15/21-073059,06/15/21-073120,21.070065021514893,26,0.007946750149130821,0.9476409554481506,0.9413118362426758,0.9612221121788025,0.017146389931440353,0.8814433217048645,0.8608247637748718,0.897849440574646,relu,16,0.09,0.9,30
76,06/15/21-074457,06/15/21-074515,17.34667706489563,30,0.013344190083444118,0.9205983877182007,0.9062140583992004,0.9369422793388367,0.019745105877518654,0.8814433217048645,0.8608247637748718,0.893048107624054,relu,32,0.5,0.3,30
36,06/15/21-073533,06/15/21-073549,16.594895601272583,18,0.00991015788167715,0.9407364726066589,0.9326812624931335,0.9501758217811584,0.01763102225959301,0.8814433217048645,0.876288652420044,0.8994709253311157,relu,16,0.5,0.3,30
21,06/15/21-073007,06/15/21-073032,24.2657151222229,30,0.017740905284881592,0.889528214931488,0.8774453401565552,0.8965314626693726,0.021800749003887177,0.8711340427398682,0.8453608155250549,0.8817204236984253,relu,16,0.09,0.3,30
22,06/15/21-073032,06/15/21-073059,26.938419818878174,30,0.011575878597795963,0.9298043847084045,0.9211737513542175,0.9362573027610779,0.01998746208846569,0.8711340427398682,0.8659793734550476,0.8888888955116272,relu,16,0.09,0.6,30
27,06/15/21-073230,06/15/21-073254,24.460575819015503,30,0.013285856693983078,0.9188722372055054,0.9067894220352173,0.9358670115470886,0.020368432626128197,0.8711340427398682,0.8402062058448792,0.885869562625885,relu,16,0.1,0.6,30
33,06/15/21-073435,06/15/21-073459,24.271416187286377,30,0.01193062774837017,0.9275028705596924,0.9217491149902344,0.9330227375030518,0.017568115144968033,0.8711340427398682,0.8711340427398682,0.8848167657852173,relu,16,0.3,0.9,30
35,06/15/21-073513,06/15/21-073532,19.715442419052124,24,0.009530595503747463,0.9453394412994385,0.9372842311859131,0.9493007063865662,0.0197189599275589,0.8711340427398682,0.8608247637748718,0.893048107624054,relu,16,0.5,0.0,30
25,06/15/21-073140,06/15/21-073204,24.11345100402832,30,0.01866057515144348,0.880897581577301,0.8670886158943176,0.9002389311790466,0.02300618775188923,0.8659793734550476,0.8505154848098755,0.8823529481887817,relu,16,0.1,0.0,30
11,06/15/21-072613,06/15/21-072637,24.429571628570557,30,0.020377321168780327,0.8768699765205383,0.8716915845870972,0.882867157459259,0.02279844880104065,0.8659793734550476,0.8659793734550476,0.875,relu,16,0.05,0.3,30
49,06/15/21-073844,06/15/21-073859,15.290290355682373,30,0.012306644581258297,0.9257767796516418,0.9154199957847595,0.9325908422470093,0.019934341311454773,0.8659793734550476,0.8453608155250549,0.8864864706993103,relu,32,0.03,0.95,30
8,06/15/21-072503,06/15/21-072528,25.430822134017944,30,0.012208765372633934,0.9246259927749634,0.9142692685127258,0.9402366876602173,0.021264204755425453,0.8659793734550476,0.8453608155250549,0.8913043737411499,relu,16,0.03,0.9,30
20,06/15/21-072943,06/15/21-073007,24.343899250030518,30,0.020746560767292976,0.8734177350997925,0.8682393431663513,0.8778359293937683,0.024425776675343513,0.8608247637748718,0.8556700944900513,0.8601036071777344,relu,16,0.09,0.0,30
53,06/15/21-073934,06/15/21-073950,15.586568117141724,29,0.014114008285105228,0.9159954190254211,0.91081702709198,0.9224941730499268,0.02254127711057663,0.8608247637748718,0.8453608155250549,0.8631578683853149,relu,32,0.05,0.9,30
