,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
30,06/15/21-075637,06/15/21-075745,67.66611957550049,30,0.004608738701790571,0.9735848903656006,0.9713550806045532,0.9767161011695862,0.009618100710213184,0.9413580298423767,0.9305555820465088,0.942187488079071,relu,16,0.3,0.0,30
24,06/15/21-075106,06/15/21-075147,41.50287437438965,18,0.004057019483298063,0.9761577844619751,0.9730703234672546,0.9784408211708069,0.010579573921859264,0.9367284178733826,0.9367284178733826,0.9410852789878845,relu,16,0.09,0.95,30
23,06/15/21-075011,06/15/21-075106,54.74681067466736,24,0.003674142062664032,0.9792453050613403,0.9783876538276672,0.9797320365905762,0.01110713742673397,0.9320987462997437,0.9305555820465088,0.9363353848457336,relu,16,0.09,0.9,30
18,06/15/21-074511,06/15/21-074623,72.23094129562378,30,0.0035835157614201307,0.9795883297920227,0.9768438935279846,0.9817273020744324,0.011124206706881523,0.9305555820465088,0.9259259104728699,0.9360374212265015,relu,16,0.07,0.9,30
63,06/15/21-081834,06/15/21-081908,33.58945178985596,24,0.004599291365593672,0.9727272987365723,0.9704974293708801,0.9765274524688721,0.011374085210263729,0.9290123581886292,0.9259259104728699,0.9345794320106506,relu,32,0.09,0.9,30
13,06/15/21-073941,06/15/21-074033,51.56379199028015,20,0.004887147340923548,0.9718696475028992,0.9679245352745056,0.9744430780410767,0.011090192943811417,0.9290123581886292,0.9259259104728699,0.9345794320106506,relu,16,0.05,0.9,30
19,06/15/21-074623,06/15/21-074713,49.97135877609253,21,0.003899590577930212,0.9758147597312927,0.9722126722335815,0.9779158234596252,0.011318881995975971,0.9259259104728699,0.9197530746459961,0.9341692924499512,relu,16,0.07,0.95,30
54,06/15/21-081239,06/15/21-081323,44.015936613082886,30,0.0056787291541695595,0.965866208076477,0.9619210958480835,0.9695712327957153,0.011330218985676765,0.9243826866149902,0.9212962985038757,0.9313572645187378,relu,32,0.05,0.95,30
37,06/15/21-080321,06/15/21-080413,51.45185112953186,21,0.0042018103413283825,0.9749571084976196,0.9725557565689087,0.9772492051124573,0.012104883790016174,0.9243826866149902,0.9212962985038757,0.9284603595733643,relu,16,0.5,0.6,30
14,06/15/21-074033,06/15/21-074131,57.39516520500183,22,0.0043376535177230835,0.9728987812995911,0.9711835384368896,0.9760386347770691,0.013088599778711796,0.9212962985038757,0.9166666865348816,0.923794686794281,relu,16,0.05,0.95,30
69,06/15/21-082219,06/15/21-082256,37.49722123146057,30,0.00331175047904253,0.9801028966903687,0.9790737628936768,0.9809245467185974,0.01322584692388773,0.9212962985038757,0.9212962985038757,0.9227202534675598,relu,32,0.1,0.95,30
64,06/15/21-081908,06/15/21-081943,35.13189435005188,25,0.005374933127313852,0.965866208076477,0.9636363387107849,0.9709643721580505,0.0124690942466259,0.9212962985038757,0.9182098507881165,0.926791250705719,relu,32,0.09,0.95,30
78,06/15/21-082701,06/15/21-082731,30.70305323600769,26,0.00753294350579381,0.9550600051879883,0.9495711922645569,0.959611713886261,0.013046596199274063,0.9166666865348816,0.904321014881134,0.9257503747940063,relu,32,0.5,0.9,30
22,06/15/21-074920,06/15/21-075011,50.487672328948975,22,0.00652078865095973,0.9602058529853821,0.9562607407569885,0.965033769607544,0.012712699361145496,0.9166666865348816,0.9120370149612427,0.9205607771873474,relu,16,0.09,0.6,30
49,06/15/21-080940,06/15/21-081013,33.035799503326416,25,0.0049741193652153015,0.9723842144012451,0.9687821865081787,0.9756434559822083,0.012255396693944931,0.9166666865348816,0.9120370149612427,0.9234374761581421,relu,32,0.03,0.95,30
33,06/15/21-075951,06/15/21-080102,70.68406701087952,30,0.010482997633516788,0.9372212886810303,0.930874764919281,0.9444831013679504,0.014446232467889786,0.915123462677002,0.9120370149612427,0.9205607771873474,relu,16,0.3,0.9,30
68,06/15/21-082142,06/15/21-082218,35.861249923706055,26,0.006506131961941719,0.9598627686500549,0.9557461142539978,0.9653499722480774,0.014586349949240685,0.9135802388191223,0.9012345671653748,0.9196850657463074,relu,32,0.1,0.9,30
36,06/15/21-080227,06/15/21-080321,54.244911432266235,23,0.003958962392061949,0.9770154356956482,0.9753001928329468,0.9788259863853455,0.014204910025000572,0.9120370149612427,0.9104938507080078,0.9161490797996521,relu,16,0.5,0.3,30
59,06/15/21-081603,06/15/21-081637,33.94666790962219,23,0.005043338518589735,0.9698113203048706,0.9674099683761597,0.9720786213874817,0.015050987713038921,0.9104938507080078,0.9074074029922485,0.9130434989929199,relu,32,0.07,0.95,30
73,06/15/21-082434,06/15/21-082511,36.772432804107666,30,0.004572894424200058,0.9713550806045532,0.967752993106842,0.9747753739356995,0.013462381437420845,0.9104938507080078,0.9089506268501282,0.9131782650947571,relu,32,0.3,0.9,30
28,06/15/21-075458,06/15/21-075547,49.19240975379944,21,0.004645850043743849,0.9713550806045532,0.969639778137207,0.973647952079773,0.014920084737241268,0.9089506268501282,0.9074074029922485,0.918749988079071,relu,16,0.1,0.9,30
77,06/15/21-082625,06/15/21-082700,35.27189517021179,30,0.003482252359390259,0.9814751148223877,0.9804459810256958,0.981793224811554,0.015257229097187519,0.9074074029922485,0.9058641791343689,0.9100775122642517,relu,32,0.5,0.6,30
9,06/15/21-073459,06/15/21-073606,66.11227750778198,27,0.0044455318711698055,0.9744425415992737,0.9727272987365723,0.9767481684684753,0.01514876913279295,0.9074074029922485,0.9058641791343689,0.9114906787872314,relu,16,0.03,0.95,30
57,06/15/21-081447,06/15/21-081529,42.171656131744385,30,0.009840615093708038,0.9379073977470398,0.9269296526908875,0.9487359523773193,0.014650220051407814,0.904321014881134,0.8827160596847534,0.9181380271911621,relu,32,0.07,0.6,30
32,06/15/21-075841,06/15/21-075950,69.14828205108643,30,0.004248079378157854,0.9754716753959656,0.9737564325332642,0.9782871007919312,0.01467552874237299,0.904321014881134,0.9027777910232544,0.9083850979804993,relu,16,0.3,0.6,30
