,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
72,06/15/21-070505,06/15/21-070528,23.363018035888672,30,0.004325128626078367,0.9748549461364746,0.9716312289237976,0.9808005094528198,0.010151288472115993,0.9362319111824036,0.9333333373069763,0.9442815184593201,relu,32,0.3,0.6,30
35,06/15/21-065417,06/15/21-065450,32.11647176742554,23,0.009738689288496971,0.936170220375061,0.9287556409835815,0.9439711570739746,0.011643274687230587,0.9188405871391296,0.9101449251174927,0.937313437461853,relu,16,0.5,0.0,30
23,06/15/21-064836,06/15/21-064909,32.46336030960083,24,0.005724954418838024,0.9632495045661926,0.9587363004684448,0.9703099727630615,0.012785237282514572,0.9159420132637024,0.9130434989929199,0.918367326259613,relu,16,0.09,0.9,30
31,06/15/21-065221,06/15/21-065303,41.51087975502014,30,0.003608865663409233,0.9803352952003479,0.9800128936767578,0.984137237071991,0.013819794170558453,0.9159420132637024,0.9159420132637024,0.9212828278541565,relu,16,0.3,0.3,30
32,06/15/21-065303,06/15/21-065342,39.00531506538391,28,0.005647208541631699,0.9684074521064758,0.9645389914512634,0.9704833030700684,0.013390207663178444,0.9159420132637024,0.9101449251174927,0.9262536764144897,relu,16,0.3,0.6,30
70,06/15/21-070419,06/15/21-070441,22.196009397506714,28,0.01078912802040577,0.9294003844261169,0.9194068312644958,0.9418758153915405,0.013819380663335323,0.9130434989929199,0.895652174949646,0.92514967918396,relu,32,0.3,0.0,30
54,06/15/21-070013,06/15/21-070033,19.299448490142822,25,0.009840074926614761,0.9377820491790771,0.9252095222473145,0.9490740895271301,0.013903073035180569,0.9101449251174927,0.9072463512420654,0.9205882549285889,relu,32,0.05,0.95,30
28,06/15/21-065053,06/15/21-065122,28.68263816833496,19,0.0062026879750192165,0.9622824192047119,0.957446813583374,0.9658536314964294,0.014386782422661781,0.9101449251174927,0.9072463512420654,0.9260355234146118,relu,16,0.1,0.9,30
22,06/15/21-064758,06/15/21-064836,37.673447608947754,29,0.008181290701031685,0.9519664645195007,0.9464861154556274,0.9591636657714844,0.014818891882896423,0.904347836971283,0.8898550868034363,0.9082840085029602,relu,16,0.09,0.6,30
36,06/15/21-065450,06/15/21-065530,39.765838384628296,30,0.0028880417812615633,0.9842037558555603,0.9842037558555603,0.9861111044883728,0.014860616065561771,0.904347836971283,0.904347836971283,0.909621000289917,relu,16,0.5,0.3,30
76,06/15/21-070612,06/15/21-070630,17.71970224380493,23,0.005623543169349432,0.9642166495323181,0.9616376757621765,0.9707126617431641,0.015872785821557045,0.904347836971283,0.895652174949646,0.9169139266014099,relu,32,0.5,0.3,30
37,06/15/21-065530,06/15/21-065558,27.559948205947876,18,0.007943843491375446,0.9490651488304138,0.9445518851280212,0.9547083973884583,0.01715347357094288,0.8985507488250732,0.8927536010742188,0.9032257795333862,relu,16,0.5,0.6,30
44,06/15/21-065726,06/15/21-065753,26.53080725669861,30,0.01196636725217104,0.9223082065582275,0.9065119028091431,0.9398396015167236,0.01595892943441868,0.8985507488250732,0.8840579986572266,0.9186747074127197,relu,32,0.01,0.95,30
