,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/16/21-100316,05/16/21-100422,65.26763939857483,24,0.0036138901486992836,0.9823943376541138,0.9823943376541138,0.9928825497627258,0.01669837348163128,0.8884000182151794,0.8791999816894531,0.902484118938446,relu,16,0.5,0.9,50
79,05/16/21-102307,05/16/21-102347,40.166563510894775,31,0.002932045143097639,0.9823943376541138,0.9823943376541138,0.9823943376541138,0.019966725260019302,0.8802000284194946,0.878600001335144,0.8860427737236023,relu,32,0.7,0.95,50
37,05/16/21-100651,05/16/21-100816,85.60740661621094,31,0.004106508102267981,0.9788732528686523,0.9718309640884399,0.982206404209137,0.018497319892048836,0.8759999871253967,0.8641999959945679,0.8916632533073425,relu,16,0.7,0.6,50
28,05/16/21-095554,05/16/21-095705,70.61875128746033,27,0.0041638826951384544,0.9823943376541138,0.9753521084785461,0.9857650995254517,0.019183669239282608,0.8751000165939331,0.8623999953269958,0.8914616703987122,relu,16,0.3,0.9,50
38,05/16/21-100816,05/16/21-100912,55.97832274436951,20,0.00577410077676177,0.9647887349128723,0.9436619877815247,0.9710144996643066,0.02045980468392372,0.8694999814033508,0.8614000082015991,0.8812276124954224,relu,16,0.7,0.9,50
29,05/16/21-095705,05/16/21-095803,57.926889419555664,22,0.005014695692807436,0.9683098793029785,0.9647887349128723,0.9716312289237976,0.020925357937812805,0.8657000064849854,0.8550000190734863,0.8793582320213318,relu,16,0.3,0.95,50
119,05/16/21-103124,05/16/21-103147,23.53227138519287,33,0.003855806775391102,0.9788732528686523,0.9788732528686523,0.9858155846595764,0.021505428478121758,0.8636000156402588,0.8575999736785889,0.8727864623069763,relu,64,0.7,0.95,50
74,05/16/21-102055,05/16/21-102137,42.25381302833557,33,0.0020142223220318556,0.9894366264343262,0.9894366264343262,0.9894366264343262,0.022831685841083527,0.861299991607666,0.8565999865531921,0.8703515529632568,relu,32,0.5,0.95,50
68,05/16/21-101737,05/16/21-101818,41.62354779243469,33,0.005542995408177376,0.9718309640884399,0.9647887349128723,0.9750889539718628,0.021296953782439232,0.8589000105857849,0.8422999978065491,0.8790440559387207,relu,32,0.3,0.9,50
109,05/16/21-102840,05/16/21-102909,29.290430307388306,41,0.004551207646727562,0.9718309640884399,0.9647887349128723,0.9785714149475098,0.02186070941388607,0.85589998960495,0.847000002861023,0.8695206046104431,relu,64,0.3,0.95,50
23,05/16/21-094949,05/16/21-095110,81.44233107566833,33,0.010491723194718361,0.9401408433914185,0.9119718074798584,0.955719530582428,0.023250820115208626,0.8464000225067139,0.8242999911308289,0.8731066584587097,relu,16,0.1,0.9,50
108,05/16/21-102806,05/16/21-102839,32.78931975364685,46,0.010142507962882519,0.9366196990013123,0.9260563254356384,0.9494584798812866,0.02329767309129238,0.8447999954223633,0.8287000060081482,0.8682032227516174,relu,64,0.3,0.9,50
39,05/16/21-100913,05/16/21-100955,42.44306826591492,18,0.026267018169164658,0.8380281925201416,0.8380281925201416,0.8469750881195068,0.025145050138235092,0.8424999713897705,0.83160001039505,0.8582929372787476,relu,16,0.7,0.95,50
32,05/16/21-100158,05/16/21-100316,78.298903465271,29,0.014020968228578568,0.9190140962600708,0.8978873491287231,0.9272727370262146,0.023341001942753792,0.8410000205039978,0.8149999976158142,0.873339056968689,relu,16,0.5,0.6,50
31,05/16/21-100010,05/16/21-100157,106.8749749660492,41,0.01128633413463831,0.9401408433914185,0.9119718074798584,0.94525545835495,0.023985831066966057,0.8388000130653381,0.8140000104904175,0.8662338852882385,relu,16,0.5,0.3,50
69,05/16/21-101819,05/16/21-101853,34.615421295166016,27,0.016099892556667328,0.8978873491287231,0.8873239159584045,0.9197080135345459,0.025313740596175194,0.8382999897003174,0.8270999789237976,0.8544421195983887,relu,32,0.3,0.95,50
73,05/16/21-102023,05/16/21-102055,31.435109615325928,24,0.012795692309737206,0.9119718074798584,0.8943662047386169,0.9338235259056091,0.026206133887171745,0.8241999745368958,0.8050000071525574,0.8478146195411682,relu,32,0.5,0.9,50
13,05/16/21-094202,05/16/21-094351,109.49393796920776,44,0.014715372584760189,0.9119718074798584,0.8661971688270569,0.9461538195610046,0.025986716151237488,0.823199987411499,0.7925000190734863,0.8597309589385986,relu,16,0.05,0.9,50
24,05/16/21-095110,05/16/21-095210,59.389424324035645,24,0.014074315316975117,0.9049295783042908,0.8838028311729431,0.9400749206542969,0.027522200718522072,0.8102999925613403,0.7918999791145325,0.845685601234436,relu,16,0.1,0.95,50
30,05/16/21-095803,05/16/21-100010,126.54286432266235,50,0.017486609518527985,0.8908450603485107,0.8485915660858154,0.94140625,0.027997097000479698,0.8100000023841858,0.7631999850273132,0.8587824702262878,relu,16,0.5,0.0,50
18,05/16/21-094625,05/16/21-094740,74.5526762008667,31,0.02313673123717308,0.8450704216957092,0.7922534942626953,0.87890625,0.028267156332731247,0.8069000244140625,0.7721999883651733,0.8508153557777405,relu,16,0.07,0.9,50
26,05/16/21-095252,05/16/21-095454,122.32547450065613,47,0.017454978078603745,0.8943662047386169,0.827464759349823,0.9362549781799316,0.029312847182154655,0.8032000064849854,0.7573000192642212,0.8469969630241394,relu,16,0.3,0.3,50
99,05/16/21-102613,05/16/21-102648,35.221601486206055,50,0.023564361035823822,0.8591549396514893,0.7887324094772339,0.9294605851173401,0.030438754707574844,0.7950000166893005,0.7394000291824341,0.8534164428710938,relu,64,0.07,0.95,50
34,05/16/21-100422,05/16/21-100505,42.52513766288757,15,0.02077062614262104,0.8697183132171631,0.8661971688270569,0.8880866169929504,0.03669995814561844,0.7756999731063843,0.7652999758720398,0.7897017598152161,relu,16,0.5,0.95,50
78,05/16/21-102244,05/16/21-102307,22.81033992767334,17,0.020558657124638557,0.8661971688270569,0.8133803009986877,0.9130434989929199,0.03098156675696373,0.7754999995231628,0.7444999814033508,0.8365168571472168,relu,32,0.7,0.9,50
72,05/16/21-101939,05/16/21-102023,43.678937673568726,34,0.018696654587984085,0.9049295783042908,0.8239436745643616,0.9285714030265808,0.0333881676197052,0.76910001039505,0.72079998254776,0.8184399008750916,relu,32,0.5,0.6,50
76,05/16/21-102152,05/16/21-102235,42.52196407318115,33,0.02617340162396431,0.841549277305603,0.73591548204422,0.9207048416137695,0.03444213420152664,0.7664999961853027,0.6848999857902527,0.8399558663368225,relu,32,0.7,0.3,50
27,05/16/21-095454,05/16/21-095554,59.23299980163574,22,0.027824465185403824,0.8028169274330139,0.75,0.8765432238578796,0.03475293889641762,0.7578999996185303,0.7038999795913696,0.8242388963699341,relu,16,0.3,0.6,50
113,05/16/21-102948,05/16/21-103008,19.383135080337524,27,0.027638858184218407,0.8169013857841492,0.7676056623458862,0.8755019903182983,0.03532840311527252,0.7555999755859375,0.7304999828338623,0.8176628351211548,relu,64,0.5,0.9,50
