,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,05/16/21-085424,05/16/21-085456,32.41255331039429,18,0.0008904206333681941,0.9952267408370972,0.9949284195899963,0.9967125058174133,0.00544371921569109,0.9656999707221985,0.9641000032424927,0.9670979976654053,relu,32,0.3,0.95,50
33,05/16/21-082751,05/16/21-082828,36.73739671707153,11,0.002263319678604603,0.9859785437583923,0.9847851991653442,0.9877318739891052,0.005602341610938311,0.9628999829292297,0.9610000252723694,0.966995358467102,relu,16,0.5,0.9,50
28,05/16/21-082336,05/16/21-082419,42.888981103897095,13,0.001720687374472618,0.9904534816741943,0.9892601370811462,0.991923451423645,0.005941201001405716,0.9614999890327454,0.9598000049591064,0.9653022289276123,relu,16,0.3,0.9,50
68,05/16/21-085354,05/16/21-085423,29.80912208557129,17,0.0018818954704329371,0.9907518029212952,0.9889618158340454,0.9916242957115173,0.00600828044116497,0.9603999853134155,0.9585000276565552,0.9643827080726624,relu,32,0.3,0.9,50
119,05/16/21-091351,05/16/21-091404,13.06153392791748,13,0.002867943374440074,0.9812052249908447,0.9794152975082397,0.9838178157806396,0.006287607830017805,0.9596999883651733,0.9571999907493591,0.9639476537704468,relu,64,0.7,0.95,50
38,05/16/21-083116,05/16/21-083153,37.30605983734131,11,0.0027995111886411905,0.9815036058425903,0.9797136187553406,0.9838226437568665,0.006342296022921801,0.9595999717712402,0.9574000239372253,0.9634698629379272,relu,16,0.7,0.9,50
114,05/16/21-091218,05/16/21-091232,14.591907978057861,14,0.0019133707974106073,0.9892601370811462,0.986575186252594,0.9907130002975464,0.006417575292289257,0.9592000246047974,0.9570000171661377,0.9633581638336182,relu,64,0.5,0.95,50
78,05/16/21-085927,05/16/21-085949,21.76430869102478,12,0.0024215327575802803,0.986575186252594,0.9850835204124451,0.9883268475532532,0.006542875897139311,0.9585999846458435,0.95660001039505,0.962664783000946,relu,32,0.7,0.9,50
19,05/16/21-081345,05/16/21-081440,55.0099618434906,17,0.002905098721385002,0.982100248336792,0.9797136187553406,0.9855942130088806,0.0065184179693460464,0.9580000042915344,0.9541000127792358,0.9608258008956909,relu,16,0.07,0.95,50
109,05/16/21-091045,05/16/21-091105,20.30565309524536,21,0.002900762716308236,0.9815036058425903,0.9788185954093933,0.9843984246253967,0.006647161208093166,0.9571999907493591,0.954200029373169,0.9610232710838318,relu,64,0.3,0.95,50
29,05/16/21-082419,05/16/21-082456,36.59420895576477,11,0.002233056351542473,0.9853818416595459,0.9838902354240417,0.9865390658378601,0.0071193380281329155,0.9563000202178955,0.9546999931335449,0.9599798917770386,relu,16,0.3,0.95,50
79,05/16/21-085949,05/16/21-090011,21.764974355697632,12,0.0023507701698690653,0.9859785437583923,0.9841885566711426,0.9874289035797119,0.007107289042323828,0.9559000134468079,0.954200029373169,0.9583207964897156,relu,32,0.7,0.95,50
74,05/16/21-085703,05/16/21-085730,27.00804114341736,15,0.001284110825508833,0.9922434091567993,0.9916467666625977,0.9931281805038452,0.007074462249875069,0.954800009727478,0.95169997215271,0.9581193923950195,relu,32,0.5,0.95,50
73,05/16/21-085633,05/16/21-085703,29.930737018585205,17,0.002297150669619441,0.9859785437583923,0.9850835204124451,0.9877355694770813,0.006822135765105486,0.954800009727478,0.9517999887466431,0.9589924216270447,relu,32,0.5,0.9,50
64,05/16/21-085110,05/16/21-085143,32.22877025604248,18,0.002730575855821371,0.9835919141769409,0.9818019270896912,0.9865108132362366,0.007230947259813547,0.9531000256538391,0.9496999979019165,0.958518385887146,relu,32,0.1,0.95,50
24,05/16/21-081927,05/16/21-082010,42.81325840950012,13,0.00268383976072073,0.9838902354240417,0.9826968908309937,0.986522912979126,0.0073778326623141766,0.9517999887466431,0.9477999806404114,0.9573737382888794,relu,16,0.1,0.95,50
77,05/16/21-085854,05/16/21-085927,33.19129943847656,19,0.003225757274776697,0.9809069037437439,0.97762531042099,0.9843797087669373,0.007344002369791269,0.9516000151634216,0.9473000168800354,0.957255482673645,relu,32,0.7,0.6,50
113,05/16/21-091203,05/16/21-091218,14.91114854812622,15,0.002825111849233508,0.982100248336792,0.9806085824966431,0.9841317534446716,0.007489851210266352,0.9513000249862671,0.9474999904632568,0.9577478766441345,relu,64,0.5,0.9,50
37,05/16/21-083032,05/16/21-083115,43.370012283325195,13,0.0030090129002928734,0.9815036058425903,0.9791169166564941,0.984698474407196,0.007883141748607159,0.9487000107765198,0.9451000094413757,0.9534907341003418,relu,16,0.7,0.6,50
23,05/16/21-081826,05/16/21-081927,60.87404417991638,19,0.0033023483119904995,0.9791169166564941,0.9755370020866394,0.982276976108551,0.007797949016094208,0.9487000107765198,0.944599986076355,0.953370988368988,relu,16,0.1,0.9,50
63,05/16/21-085023,05/16/21-085110,46.92439937591553,26,0.0036501914728432894,0.9800119400024414,0.9746419787406921,0.9840361475944519,0.007760424166917801,0.9480000138282776,0.9433000087738037,0.9543706774711609,relu,32,0.1,0.9,50
9,05/16/21-075904,05/16/21-080016,72.74582886695862,20,0.004452349152415991,0.9743436574935913,0.9671837687492371,0.9782739877700806,0.007961740717291832,0.947700023651123,0.942300021648407,0.954614520072937,relu,16,0.03,0.95,50
27,05/16/21-082234,05/16/21-082335,61.433576583862305,19,0.004141536541283131,0.9749403595924377,0.9701670408248901,0.9789283275604248,0.008093980140984058,0.9473999738693237,0.9424999952316284,0.9539473652839661,relu,16,0.3,0.6,50
32,05/16/21-082659,05/16/21-082751,52.10388779640198,16,0.002996186027303338,0.9812052249908447,0.9785202741622925,0.9843937754631042,0.007876674644649029,0.9473999738693237,0.944100022315979,0.9529625773429871,relu,16,0.5,0.6,50
104,05/16/21-090900,05/16/21-090920,20.517175674438477,21,0.0059019154869019985,0.964200496673584,0.9567422270774841,0.9715237617492676,0.008195136673748493,0.9470000267028809,0.9401999711990356,0.9549055695533752,relu,64,0.1,0.95,50
13,05/16/21-080613,05/16/21-080728,74.03790712356567,20,0.004517171066254377,0.9722553491592407,0.9674820899963379,0.9782805442810059,0.008437125012278557,0.9449999928474426,0.9375,0.953131377696991,relu,16,0.05,0.9,50
118,05/16/21-091336,05/16/21-091351,14.659716367721558,15,0.0026906831189990044,0.9844868779182434,0.9826968908309937,0.9862275719642639,0.008497673086822033,0.9447000026702881,0.940500020980835,0.9496163129806519,relu,64,0.7,0.9,50
36,05/16/21-082946,05/16/21-083032,46.036895513534546,14,0.005064716562628746,0.9683771133422852,0.9618138670921326,0.974606990814209,0.00859684869647026,0.9442999958992004,0.9398999810218811,0.9515084028244019,relu,16,0.7,0.3,50
35,05/16/21-082853,05/16/21-082945,52.414239168167114,16,0.004648532252758741,0.9719570279121399,0.9636037945747375,0.9796785116195679,0.008619317784905434,0.9434999823570251,0.9377999901771545,0.9499594569206238,relu,16,0.7,0.0,50
76,05/16/21-085812,05/16/21-085853,41.57439208030701,24,0.004290450364351273,0.9710620641708374,0.9647971391677856,0.9788135886192322,0.008636423386633396,0.9433000087738037,0.9380000233650208,0.9504508972167969,relu,32,0.7,0.3,50
72,05/16/21-085603,05/16/21-085633,29.995169401168823,17,0.005110491998493671,0.9677804112434387,0.9621121883392334,0.9734379649162292,0.008712314069271088,0.9431999921798706,0.9358999729156494,0.9513112306594849,relu,32,0.5,0.6,50
108,05/16/21-091026,05/16/21-091045,19.19678497314453,20,0.003209788119420409,0.9815036058425903,0.97762531042099,0.9852675795555115,0.008678622543811798,0.9427000284194946,0.9391000270843506,0.9487775564193726,relu,64,0.3,0.9,50
31,05/16/21-082554,05/16/21-082659,64.60096883773804,20,0.003934643231332302,0.9752386808395386,0.9719570279121399,0.9786722660064697,0.008641376160085201,0.9426000118255615,0.9376000165939331,0.9502381682395935,relu,16,0.5,0.3,50
14,05/16/21-080728,05/16/21-080817,49.23457646369934,13,0.005765059031546116,0.9630071520805359,0.9579355716705322,0.9689197540283203,0.008688535541296005,0.9419000148773193,0.9370999932289124,0.9490581154823303,relu,16,0.05,0.95,50
18,05/16/21-081244,05/16/21-081345,60.604016065597534,19,0.00426166458055377,0.9746419787406921,0.9689737558364868,0.9780186414718628,0.009300481528043747,0.9401999711990356,0.9348999857902527,0.9470219016075134,relu,16,0.07,0.9,50
26,05/16/21-082126,05/16/21-082234,67.25033235549927,21,0.005373834166675806,0.9665871262550354,0.9603222012519836,0.9719203114509583,0.009262635372579098,0.9391000270843506,0.9314000010490417,0.9473149180412292,relu,16,0.3,0.3,50
99,05/16/21-090653,05/16/21-090716,23.127870082855225,24,0.00586559996008873,0.9612171649932861,0.9516706466674805,0.9696048498153687,0.009655289351940155,0.9369000196456909,0.9290000200271606,0.9460285305976868,relu,64,0.07,0.95,50
67,05/16/21-085313,05/16/21-085353,40.70550489425659,23,0.005694328807294369,0.965990424156189,0.9600238800048828,0.9739709496498108,0.0097319595515728,0.9362999796867371,0.9279999732971191,0.9460699558258057,relu,32,0.3,0.6,50
30,05/16/21-082456,05/16/21-082554,57.83403491973877,18,0.005863914731889963,0.9644988179206848,0.957040548324585,0.9721212387084961,0.009851768612861633,0.9362000226974487,0.928600013256073,0.9463921785354614,relu,16,0.5,0.0,50
117,05/16/21-091318,05/16/21-091336,18.134594678878784,19,0.00612069945782423,0.9618138670921326,0.9540572762489319,0.9690909385681152,0.009568535722792149,0.9358999729156494,0.9283000230789185,0.9455082416534424,relu,64,0.7,0.6,50
54,05/16/21-084337,05/16/21-084409,31.86379647254944,18,0.0065371571108698845,0.9579355716705322,0.9501789808273315,0.9654440879821777,0.009869457222521305,0.9352999925613403,0.9284999966621399,0.943885326385498,relu,32,0.05,0.95,50
58,05/16/21-084603,05/16/21-084649,45.47119760513306,26,0.00540858693420887,0.9671837687492371,0.9585322141647339,0.9748179316520691,0.010532974265515804,0.9326000213623047,0.9251999855041504,0.9405306577682495,relu,32,0.07,0.9,50
49,05/16/21-083922,05/16/21-084002,40.618425607681274,23,0.007704128976911306,0.9522672891616821,0.9421241283416748,0.9628048539161682,0.010649737901985645,0.9290000200271606,0.9204000234603882,0.94062340259552,relu,32,0.03,0.95,50
59,05/16/21-084649,05/16/21-084716,26.51276206970215,15,0.005425884388387203,0.965990424156189,0.9594271779060364,0.9748408794403076,0.010830351151525974,0.9290000200271606,0.9218000173568726,0.9392704367637634,relu,32,0.07,0.95,50
25,05/16/21-082010,05/16/21-082126,75.80574202537537,24,0.006078972946852446,0.9606205224990845,0.9519689679145813,0.969025194644928,0.011110048741102219,0.9271000027656555,0.9158999919891357,0.9395773410797119,relu,16,0.3,0.0,50
71,05/16/21-085528,05/16/21-085602,33.915079832077026,19,0.007476047147065401,0.9504773020744324,0.9412291049957275,0.9633587598800659,0.01113443449139595,0.9248999953269958,0.9162999987602234,0.9357638955116272,relu,32,0.5,0.3,50
75,05/16/21-085730,05/16/21-085811,40.998812198638916,23,0.006749273277819157,0.957040548324585,0.9471957087516785,0.9653390049934387,0.011709458194673061,0.9246000051498413,0.9169999957084656,0.9343794584274292,relu,32,0.7,0.0,50
103,05/16/21-090835,05/16/21-090859,24.738641023635864,26,0.007167240139096975,0.95525062084198,0.9474940299987793,0.9665246605873108,0.011262399144470692,0.9243000149726868,0.9150999784469604,0.9378907680511475,relu,64,0.1,0.9,50
8,05/16/21-075753,05/16/21-075903,69.93853878974915,20,0.007827207446098328,0.9495823383331299,0.9424224495887756,0.9616438150405884,0.01166240219026804,0.9228000044822693,0.9136999845504761,0.9348270893096924,relu,16,0.03,0.9,50
