,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,05/16/21-123317,05/16/21-123343,25.92053985595703,15,0.005598451942205429,0.9637482762336731,0.9623802900314331,0.9670103192329407,0.007967893965542316,0.9491000175476074,0.9467999935150146,0.9529944658279419,relu,32,0.7,0.95,50
29,05/16/21-115533,05/16/21-115617,44.24103283882141,14,0.005127792712301016,0.9658002853393555,0.9644322991371155,0.9704060554504395,0.008269228041172028,0.9470999836921692,0.9412999749183655,0.9540847539901733,relu,16,0.3,0.95,50
38,05/16/21-120335,05/16/21-120416,41.55286717414856,12,0.004410628695040941,0.970588207244873,0.9699042439460754,0.973901093006134,0.008351736702024937,0.9470999836921692,0.9449999928474426,0.9513742327690125,relu,16,0.7,0.9,50
69,05/16/21-122714,05/16/21-122742,28.2439923286438,17,0.0033287701662629843,0.9787961840629578,0.9774281978607178,0.9821305871009827,0.008249702863395214,0.9460999965667725,0.9409999847412109,0.9527184367179871,relu,32,0.3,0.95,50
78,05/16/21-123251,05/16/21-123316,25.392988681793213,15,0.002646571258082986,0.9863201379776001,0.9829001426696777,0.9889882802963257,0.00855957344174385,0.945900022983551,0.9413999915122986,0.9500454068183899,relu,32,0.7,0.9,50
74,05/16/21-123021,05/16/21-123050,29.21670699119568,17,0.00295504298992455,0.9842681288719177,0.9794801473617554,0.9875862002372742,0.009093040600419044,0.9435999989509583,0.9406999945640564,0.9474267363548279,relu,32,0.5,0.95,50
119,05/16/21-124704,05/16/21-124723,18.799193143844604,22,0.0013494151644408703,0.9917920827865601,0.9917920827865601,0.9945130348205566,0.008878654800355434,0.9427000284194946,0.9398999810218811,0.9472888708114624,relu,64,0.7,0.95,50
28,05/16/21-115447,05/16/21-115532,45.76505637168884,15,0.003840272082015872,0.9746922254562378,0.970588207244873,0.9779462218284607,0.008961978368461132,0.9408000111579895,0.9370999932289124,0.9459923505783081,relu,16,0.3,0.9,50
118,05/16/21-124646,05/16/21-124704,18.503791093826294,22,0.0017477123765274882,0.9904240965843201,0.9904240965843201,0.9924606084823608,0.009006812237203121,0.9406999945640564,0.9362000226974487,0.9471873641014099,relu,64,0.7,0.9,50
23,05/16/21-114930,05/16/21-115029,59.56469130516052,20,0.005189842544496059,0.9678522348403931,0.9603283405303955,0.9783971905708313,0.009219772182404995,0.9394999742507935,0.9323999881744385,0.9470797181129456,relu,16,0.1,0.9,50
24,05/16/21-115030,05/16/21-115114,44.11660170555115,14,0.006280612200498581,0.9575923681259155,0.9534883499145508,0.9687283039093018,0.009232936426997185,0.9380999803543091,0.930400013923645,0.9463940858840942,relu,16,0.1,0.95,50
113,05/16/21-124501,05/16/21-124517,16.65381169319153,20,0.0050805783830583096,0.9719562530517578,0.9637482762336731,0.9784722328186035,0.009371855296194553,0.9380999803543091,0.9319000244140625,0.9462835192680359,relu,64,0.5,0.9,50
36,05/16/21-120128,05/16/21-120242,74.18747591972351,23,0.0046747783198952675,0.9733242392539978,0.9671682715415955,0.977869987487793,0.009516511112451553,0.9370999932289124,0.9305999875068665,0.946886420249939,relu,16,0.7,0.3,50
73,05/16/21-122954,05/16/21-123021,27.196507930755615,17,0.005061658564954996,0.9658002853393555,0.9616963267326355,0.9723374843597412,0.009530812501907349,0.9369999766349792,0.9327999949455261,0.9447032809257507,relu,32,0.5,0.9,50
109,05/16/21-124341,05/16/21-124401,19.373823404312134,23,0.005155134946107864,0.9699042439460754,0.9678522348403931,0.9738472104072571,0.009825510904192924,0.9366000294685364,0.930899977684021,0.9438304901123047,relu,64,0.3,0.95,50
59,05/16/21-122006,05/16/21-122047,40.890252351760864,27,0.004592986311763525,0.9733242392539978,0.9671682715415955,0.9805825352668762,0.009967819787561893,0.9355999827384949,0.9289000034332275,0.9441959857940674,relu,32,0.07,0.95,50
32,05/16/21-115814,05/16/21-115920,66.39290452003479,22,0.005641598720103502,0.9651162624359131,0.9541723728179932,0.9741619825363159,0.009929520078003407,0.9352999925613403,0.9294000267982483,0.9440324902534485,relu,16,0.5,0.6,50
64,05/16/21-122401,05/16/21-122436,35.16800880432129,23,0.004857795313000679,0.9685362577438354,0.9623802900314331,0.9757281541824341,0.010241692885756493,0.932200014591217,0.9265999794006348,0.9424328804016113,relu,32,0.1,0.95,50
77,05/16/21-123217,05/16/21-123251,34.08448886871338,21,0.006582221481949091,0.9596443176269531,0.9507523775100708,0.9686411023139954,0.010505975224077702,0.9302999973297119,0.9228000044822693,0.9395235180854797,relu,32,0.7,0.6,50
72,05/16/21-122911,05/16/21-122953,42.58432865142822,25,0.008162305690348148,0.9521203637123108,0.9398084878921509,0.9621848464012146,0.010678631253540516,0.9294000267982483,0.9194999933242798,0.9426901936531067,relu,32,0.5,0.6,50
14,05/16/21-113540,05/16/21-113634,54.503719091415405,19,0.007806688547134399,0.9514364004135132,0.9452804327011108,0.9630662202835083,0.010928468778729439,0.9280999898910522,0.9154999852180481,0.9407110810279846,relu,16,0.05,0.95,50
9,05/16/21-112910,05/16/21-113019,69.02717614173889,25,0.008362803608179092,0.9500684142112732,0.9391244649887085,0.9635087847709656,0.011174077168107033,0.9275000095367432,0.9157999753952026,0.9398604035377502,relu,16,0.03,0.95,50
33,05/16/21-115920,05/16/21-120004,43.64358186721802,14,0.005144394468516111,0.9644322991371155,0.9630643129348755,0.9737206101417542,0.011053573340177536,0.9275000095367432,0.9225999712944031,0.9339001774787903,relu,16,0.5,0.9,50
68,05/16/21-122643,05/16/21-122714,30.5356662273407,19,0.004047603812068701,0.9781121611595154,0.9699042439460754,0.9813148975372314,0.011175292544066906,0.925599992275238,0.920199990272522,0.9343080520629883,relu,32,0.3,0.9,50
37,05/16/21-120242,05/16/21-120334,51.82756996154785,15,0.006071275100111961,0.9644322991371155,0.9541723728179932,0.9707724452018738,0.011552578769624233,0.9243000149726868,0.9178000092506409,0.9336724281311035,relu,16,0.7,0.6,50
19,05/16/21-114320,05/16/21-114406,46.916136264801025,16,0.006629021372646093,0.9603283405303955,0.9521203637123108,0.9680111408233643,0.01141323707997799,0.92330002784729,0.9158999919891357,0.9333537220954895,relu,16,0.07,0.95,50
18,05/16/21-114219,05/16/21-114319,59.804237604141235,21,0.008129081688821316,0.9507523775100708,0.9343365430831909,0.9633286595344543,0.011472733691334724,0.9218999743461609,0.911899983882904,0.9382652640342712,relu,16,0.07,0.9,50
31,05/16/21-115703,05/16/21-115813,69.79682803153992,23,0.007301616948097944,0.9575923681259155,0.9452804327011108,0.9677870869636536,0.01217304915189743,0.9190999865531921,0.909500002861023,0.9323424100875854,relu,16,0.5,0.3,50
63,05/16/21-122320,05/16/21-122401,40.66266059875488,26,0.010037234053015709,0.9404924511909485,0.9274965524673462,0.9576271176338196,0.012313038110733032,0.9174000024795532,0.9060999751091003,0.9326814413070679,relu,32,0.1,0.9,50
114,05/16/21-124518,05/16/21-124532,14.674511909484863,17,0.005507264286279678,0.9651162624359131,0.9589603543281555,0.9722607731819153,0.012470623478293419,0.9172999858856201,0.9132000207901001,0.9261663556098938,relu,64,0.5,0.95,50
108,05/16/21-124324,05/16/21-124341,16.547866582870483,19,0.009278024546802044,0.9391244649887085,0.930232584476471,0.9590973258018494,0.013391420245170593,0.911899983882904,0.8988999724388123,0.9248893857002258,relu,64,0.3,0.9,50
13,05/16/21-113414,05/16/21-113539,85.67254590988159,30,0.008318229578435421,0.9425444602966309,0.9343365430831909,0.9619718194007874,0.013645719736814499,0.910099983215332,0.8982999920845032,0.9223739504814148,relu,16,0.05,0.9,50
27,05/16/21-115334,05/16/21-115446,72.46713209152222,24,0.007254548370838165,0.9548563361167908,0.9466484189033508,0.9637883305549622,0.013403598219156265,0.9093000292778015,0.9000999927520752,0.9205359220504761,relu,16,0.3,0.6,50
117,05/16/21-124628,05/16/21-124645,17.729750871658325,21,0.013921738602221012,0.9056087732315063,0.8857729434967041,0.9370477795600891,0.014032946899533272,0.9049999713897705,0.8870999813079834,0.9245440363883972,relu,64,0.7,0.6,50
112,05/16/21-124433,05/16/21-124500,27.647289991378784,33,0.011177388951182365,0.9274965524673462,0.9117646813392639,0.9474058151245117,0.014772357419133186,0.9039999842643738,0.8863999843597412,0.920361340045929,relu,64,0.5,0.6,50
54,05/16/21-121506,05/16/21-121541,35.355377197265625,23,0.011209012009203434,0.9261285662651062,0.9110807180404663,0.9487179517745972,0.014415659010410309,0.9039000272750854,0.8889999985694885,0.9268140196800232,relu,32,0.05,0.95,50
71,05/16/21-122829,05/16/21-122911,41.34602332115173,26,0.013369517400860786,0.9103966951370239,0.8919288516044617,0.9388049244880676,0.014624478295445442,0.9009000062942505,0.8834999799728394,0.9221375584602356,relu,32,0.5,0.3,50
116,05/16/21-124602,05/16/21-124627,25.0868980884552,31,0.015761777758598328,0.895348846912384,0.8673050403594971,0.9275786280632019,0.015045448206365108,0.8992999792098999,0.878600001335144,0.924842119216919,relu,64,0.7,0.3,50
58,05/16/21-121925,05/16/21-122006,41.10060262680054,27,0.012163418345153332,0.9233925938606262,0.906292736530304,0.9383852481842041,0.014824587851762772,0.8984000086784363,0.8837000131607056,0.9208086133003235,relu,32,0.07,0.9,50
35,05/16/21-120041,05/16/21-120127,46.665318727493286,15,0.01239763293415308,0.9213406443595886,0.906292736530304,0.9471050500869751,0.015388883650302887,0.8970000147819519,0.8788999915122986,0.9184867739677429,relu,16,0.7,0.0,50
34,05/16/21-120004,05/16/21-120040,35.75299692153931,11,0.017948217689990997,0.8932968378067017,0.8912448883056641,0.8961485624313354,0.018677763640880585,0.8938000202178955,0.8924999833106995,0.896804690361023,relu,16,0.5,0.95,50
22,05/16/21-114754,05/16/21-114929,95.13078141212463,32,0.014164101332426071,0.9097127318382263,0.8850889205932617,0.9349710941314697,0.015894673764705658,0.8935999870300293,0.8758000135421753,0.9157256484031677,relu,16,0.1,0.6,50
75,05/16/21-123051,05/16/21-123137,45.9094934463501,29,0.013816705904901028,0.9117646813392639,0.8864569067955017,0.9330453276634216,0.016271233558654785,0.8906000256538391,0.8705999851226807,0.915649950504303,relu,32,0.7,0.0,50
76,05/16/21-123137,05/16/21-123216,39.34421110153198,24,0.010808327235281467,0.9309165477752686,0.9138166904449463,0.9461756348609924,0.01625935174524784,0.8902999758720398,0.8748000264167786,0.9094500541687012,relu,32,0.7,0.3,50
99,05/16/21-123932,05/16/21-123953,20.993064403533936,25,0.014765237458050251,0.9097127318382263,0.8844048976898193,0.9376359581947327,0.01629682071506977,0.8899000287055969,0.8729000091552734,0.9147018790245056,relu,64,0.07,0.95,50
115,05/16/21-124533,05/16/21-124602,29.25693154335022,36,0.015709446743130684,0.902188777923584,0.8659370541572571,0.9281525015830994,0.01684500463306904,0.8871999979019165,0.8626000285148621,0.9134808778762817,relu,64,0.7,0.0,50
67,05/16/21-122604,05/16/21-122643,39.040367603302,23,0.013048965483903885,0.9192886352539062,0.8932968378067017,0.9402447938919067,0.016946665942668915,0.8867999911308289,0.8657000064849854,0.9095398187637329,relu,32,0.3,0.6,50
98,05/16/21-123904,05/16/21-123932,28.209218740463257,34,0.01700598932802677,0.8864569067955017,0.8597811460494995,0.9311110973358154,0.01770787127315998,0.8833000063896179,0.8610000014305115,0.9137217402458191,relu,64,0.07,0.9,50
94,05/16/21-123738,05/16/21-123805,26.393641710281372,32,0.01583727076649666,0.8960328102111816,0.8727770447731018,0.9232995510101318,0.017345517873764038,0.8830999732017517,0.8629999756813049,0.907370388507843,relu,64,0.05,0.95,50
25,05/16/21-115114,05/16/21-115242,88.25731110572815,30,0.012672009877860546,0.9186046719551086,0.903556764125824,0.9388770461082458,0.01729397103190422,0.8820000290870667,0.864300012588501,0.902757465839386,relu,16,0.3,0.0,50
