,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
78,05/16/21-062326,05/16/21-062412,45.18048858642578,31,0.012027796357870102,0.9340659379959106,0.9120879173278809,0.9764705896377563,0.042503561824560165,0.7098000049591064,0.675599992275238,0.7577388882637024,relu,32,0.7,0.9,50
28,05/16/21-060652,05/16/21-060759,67.03388476371765,29,0.013765315525233746,0.9340659379959106,0.901098906993866,0.9534883499145508,0.04589138925075531,0.692799985408783,0.6621000170707703,0.7337101101875305,relu,16,0.3,0.9,50
33,05/16/21-060947,05/16/21-061038,50.8936882019043,22,0.023485442623496056,0.8351648449897766,0.8351648449897766,0.8941176533699036,0.044404078274965286,0.6909999847412109,0.6642000079154968,0.7515274882316589,relu,16,0.5,0.9,50
38,05/16/21-061202,05/16/21-061253,51.65366554260254,21,0.02253132313489914,0.8351648449897766,0.8241758346557617,0.8620689511299133,0.049094926565885544,0.6729000210762024,0.6516000032424927,0.7136911153793335,relu,16,0.7,0.9,50
39,05/16/21-061254,05/16/21-061331,36.965768575668335,15,0.03366741165518761,0.8021978139877319,0.6703296899795532,0.9242424368858337,0.05214235931634903,0.617900013923645,0.5333999991416931,0.7877714037895203,relu,16,0.7,0.95,50
101,05/16/21-062808,05/16/21-062834,25.63410758972168,29,0.089726522564888,0.36263737082481384,0.0,0.0,0.08986102789640427,0.2660999894142151,0.0,0.0,relu,64,0.1,0.3,50
22,05/16/21-060403,05/16/21-060455,52.00512981414795,22,0.08933079987764359,0.3956044018268585,0.0,0.0,0.08967550843954086,0.26260000467300415,0.0,0.0,relu,16,0.1,0.6,50
31,05/16/21-060855,05/16/21-060929,34.21130895614624,13,0.08853652328252792,0.35164836049079895,0.0,0.0,0.08927512168884277,0.2442999929189682,0.0,0.0,relu,16,0.5,0.3,50
106,05/16/21-062934,05/16/21-062949,15.001223087310791,15,0.08974330127239227,0.36263737082481384,0.0,0.0,0.08993425965309143,0.23800000548362732,0.0,0.0,relu,64,0.3,0.3,50
116,05/16/21-063129,05/16/21-063143,13.926477432250977,12,0.08890210837125778,0.3076923191547394,0.0,0.0,0.08941499888896942,0.23649999499320984,0.0,0.0,relu,64,0.7,0.3,50
30,05/16/21-060821,05/16/21-060854,32.86883783340454,13,0.0893697515130043,0.3186813294887543,0.0,0.0,0.08962460607290268,0.23579999804496765,0.0,0.0,relu,16,0.5,0.0,50
76,05/16/21-062252,05/16/21-062307,15.670433282852173,10,0.08933433890342712,0.34065935015678406,0.0,0.0,0.08966468274593353,0.23559999465942383,0.0,0.0,relu,32,0.7,0.3,50
12,05/16/21-055822,05/16/21-055940,78.40698432922363,33,0.08966001868247986,0.2857142984867096,0.0,0.0,0.08987916260957718,0.23499999940395355,0.0,0.0,relu,16,0.05,0.6,50
49,05/16/21-061514,05/16/21-061551,37.25774526596069,26,0.08896425366401672,0.2857142984867096,0.0,0.0,0.08965758979320526,0.22939999401569366,0.0,0.0,relu,32,0.03,0.95,50
105,05/16/21-062911,05/16/21-062934,23.15152883529663,26,0.0895981416106224,0.2747252881526947,0.0,0.0,0.08983277529478073,0.22470000386238098,0.0,0.0,relu,64,0.3,0.0,50
24,05/16/21-060516,05/16/21-060549,32.55188322067261,13,0.0858430564403534,0.3076923191547394,0.0,0.0,0.08794140070676804,0.22460000216960907,0.0,0.0,relu,16,0.1,0.95,50
118,05/16/21-063152,05/16/21-063202,9.478970766067505,8,0.08929768204689026,0.3076923191547394,0.0,0.0,0.08960346132516861,0.22419999539852142,0.0,0.0,relu,64,0.7,0.9,50
104,05/16/21-062855,05/16/21-062910,15.894477605819702,17,0.08926404267549515,0.3076923191547394,0.0,0.0,0.08965330570936203,0.2240999937057495,0.0,0.0,relu,64,0.1,0.95,50
10,05/16/21-055706,05/16/21-055804,58.45600080490112,24,0.08996149152517319,0.21978022158145905,0.0,0.0,0.08996838331222534,0.2214999943971634,0.0,0.0,relu,16,0.05,0.0,50
36,05/16/21-061120,05/16/21-061144,23.934510946273804,9,0.08717060089111328,0.2967033088207245,0.0,0.0,0.08871978521347046,0.21080000698566437,0.0,0.0,relu,16,0.7,0.3,50
9,05/16/21-055621,05/16/21-055705,44.40985560417175,18,0.0887736976146698,0.2967033088207245,0.0,0.0,0.08956202119588852,0.21080000698566437,0.0,0.0,relu,16,0.03,0.95,50
119,05/16/21-063202,05/16/21-063217,14.276669263839722,12,0.0863402783870697,0.2967033088207245,0.0,0.0,0.08819307386875153,0.21070000529289246,0.0,0.0,relu,64,0.7,0.95,50
29,05/16/21-060800,05/16/21-060821,21.57679772377014,8,0.08461982011795044,0.2967033088207245,0.0,0.0,0.08699752390384674,0.21060000360012054,0.011699999682605267,0.9831932783126831,relu,16,0.3,0.95,50
79,05/16/21-062412,05/16/21-062424,12.271239280700684,7,0.08701960742473602,0.2967033088207245,0.0,0.0,0.08913473039865494,0.21050000190734863,0.0,0.0,relu,32,0.7,0.95,50
35,05/16/21-061055,05/16/21-061120,24.696388959884644,9,0.08938995003700256,0.2967033088207245,0.0,0.0,0.08971473574638367,0.21040000021457672,0.0,0.0,relu,16,0.7,0.0,50
69,05/16/21-062041,05/16/21-062105,23.647512674331665,16,0.08587583154439926,0.2967033088207245,0.0,0.0,0.089360810816288,0.20999999344348907,0.00039999998989515007,1.0,relu,32,0.3,0.95,50
74,05/16/21-062158,05/16/21-062212,13.999470233917236,8,0.08692597597837448,0.2967033088207245,0.0,0.0,0.08849699050188065,0.20990000665187836,0.0,0.0,relu,32,0.5,0.95,50
77,05/16/21-062308,05/16/21-062326,18.211119413375854,11,0.08877730369567871,0.2967033088207245,0.0,0.0,0.08953514695167542,0.2094999998807907,0.0,0.0,relu,32,0.7,0.6,50
19,05/16/21-060225,05/16/21-060249,23.356093168258667,9,0.08903728425502777,0.2967033088207245,0.0,0.0,0.08956342935562134,0.20919999480247498,0.0,0.0,relu,16,0.07,0.95,50
34,05/16/21-061039,05/16/21-061055,16.150142431259155,6,0.08682496845722198,0.2967033088207245,0.0,0.0,0.08829918503761292,0.2070000022649765,0.0,0.0,relu,16,0.5,0.95,50
26,05/16/21-060606,05/16/21-060635,28.71470332145691,11,0.08931917697191238,0.2967033088207245,0.0,0.0,0.08971666544675827,0.2070000022649765,0.0,0.0,relu,16,0.3,0.3,50
23,05/16/21-060455,05/16/21-060516,20.61173439025879,8,0.08924578875303268,0.2967033088207245,0.0,0.0,0.08963507413864136,0.20559999346733093,0.0,0.0,relu,16,0.1,0.9,50
21,05/16/21-060306,05/16/21-060403,56.82317113876343,24,0.08939729630947113,0.3076923191547394,0.0,0.0,0.08961230516433716,0.20520000159740448,0.0,0.0,relu,16,0.1,0.3,50
110,05/16/21-063019,05/16/21-063034,14.803035259246826,15,0.08947385102510452,0.2967033088207245,0.0,0.0,0.08986193686723709,0.2013999968767166,0.0,0.0,relu,64,0.5,0.0,50
113,05/16/21-063055,05/16/21-063109,14.262315273284912,14,0.08652454614639282,0.2747252881526947,0.0,0.0,0.08893894404172897,0.2011999934911728,0.0,0.0,relu,64,0.5,0.9,50
75,05/16/21-062212,05/16/21-062251,39.08239507675171,27,0.08867570757865906,0.2747252881526947,0.0,0.0,0.08943206816911697,0.19939999282360077,0.0,0.0,relu,32,0.7,0.0,50
65,05/16/21-061905,05/16/21-061922,17.204450845718384,11,0.08979009091854095,0.2857142984867096,0.0,0.0,0.08992420881986618,0.19920000433921814,0.0,0.0,relu,32,0.3,0.0,50
6,05/16/21-055507,05/16/21-055546,39.24381470680237,16,0.08997140824794769,0.2637362778186798,0.0,0.0,0.08998621255159378,0.1988999992609024,0.0,0.0,relu,16,0.03,0.3,50
27,05/16/21-060635,05/16/21-060652,16.781485319137573,6,0.08955863118171692,0.2747252881526947,0.0,0.0,0.08976653218269348,0.19550000131130219,0.0,0.0,relu,16,0.3,0.6,50
37,05/16/21-061144,05/16/21-061201,16.817105293273926,6,0.08892600238323212,0.2637362778186798,0.0,0.0,0.0894586518406868,0.19509999454021454,0.0,0.0,relu,16,0.7,0.6,50
90,05/16/21-062555,05/16/21-062625,30.533960819244385,38,0.08993537724018097,0.2747252881526947,0.0,0.0,0.08998475968837738,0.19259999692440033,0.0,0.0,relu,64,0.05,0.0,50
16,05/16/21-060041,05/16/21-060140,59.55917239189148,25,0.08951887488365173,0.2857142984867096,0.0,0.0,0.08985324203968048,0.19169999659061432,0.0,0.0,relu,16,0.07,0.3,50
66,05/16/21-061922,05/16/21-062016,53.20577907562256,36,0.0886634811758995,0.2637362778186798,0.0,0.0,0.08934096992015839,0.19099999964237213,0.0,0.0,relu,32,0.3,0.3,50
108,05/16/21-062959,05/16/21-063010,11.156144142150879,9,0.08936993032693863,0.2747252881526947,0.0,0.0,0.08971966803073883,0.18809999525547028,0.0,0.0,relu,64,0.3,0.9,50
114,05/16/21-063109,05/16/21-063121,11.2574462890625,10,0.089024618268013,0.2527472674846649,0.0,0.0,0.08948160707950592,0.18709999322891235,0.0,0.0,relu,64,0.5,0.95,50
32,05/16/21-060929,05/16/21-060947,17.9132821559906,6,0.088974729180336,0.23076923191547394,0.0,0.0,0.08939201384782791,0.18289999663829803,0.0,0.0,relu,16,0.5,0.6,50
48,05/16/21-061503,05/16/21-061514,10.553169965744019,6,0.08991926163434982,0.1318681389093399,0.0,0.0,0.0898820087313652,0.18160000443458557,0.0,0.0,relu,32,0.03,0.9,50
18,05/16/21-060208,05/16/21-060225,16.956949710845947,6,0.08966127038002014,0.2637362778186798,0.0,0.0,0.08978787809610367,0.1670999974012375,0.0,0.0,relu,16,0.07,0.9,50
