,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
78,05/16/21-105553,05/16/21-105621,27.821460485458374,15,0.001867669983766973,0.9887881875038147,0.9880725145339966,0.9901984333992004,0.004496746230870485,0.9714999794960022,0.9706000089645386,0.9741067886352539,relu,32,0.7,0.9,50
33,05/16/21-102320,05/16/21-102358,37.781341791152954,11,0.00282438937574625,0.9825859069824219,0.9811545610427856,0.9846779704093933,0.0050339605659246445,0.9682999849319458,0.9660000205039978,0.9715377688407898,relu,16,0.5,0.9,50
114,05/16/21-111429,05/16/21-111447,17.734156370162964,17,0.001907158875837922,0.9890267252922058,0.9875954389572144,0.9911419749259949,0.005010439548641443,0.9678999781608582,0.9656000137329102,0.9712331295013428,relu,64,0.5,0.95,50
38,05/16/21-102651,05/16/21-102740,48.84678769111633,14,0.002576664788648486,0.9844942688941956,0.9833015203475952,0.9854171872138977,0.00523345684632659,0.9677000045776367,0.9660000205039978,0.9703666567802429,relu,16,0.7,0.9,50
79,05/16/21-105621,05/16/21-105640,18.65055751800537,10,0.005445440765470266,0.9663645029067993,0.9635019302368164,0.969980776309967,0.005194785539060831,0.9672999978065491,0.965399980545044,0.9702512621879578,relu,32,0.7,0.95,50
37,05/16/21-102558,05/16/21-102651,52.476826667785645,15,0.002596252830699086,0.9840171933174133,0.982347309589386,0.9865835905075073,0.005151041317731142,0.9672999978065491,0.9641000032424927,0.9722670316696167,relu,16,0.7,0.6,50
118,05/16/21-111557,05/16/21-111615,17.92654299736023,17,0.0025257195811718702,0.9852099418640137,0.9835400581359863,0.986835777759552,0.0055494061671197414,0.9635000228881836,0.9603000283241272,0.967751681804657,relu,64,0.7,0.9,50
29,05/16/21-101940,05/16/21-102035,55.131197929382324,16,0.0027785524725914,0.9818702340126038,0.9806774854660034,0.9830224514007568,0.005983628798276186,0.9634000062942505,0.9613999724388123,0.9664254188537598,relu,16,0.3,0.95,50
69,05/16/21-105125,05/16/21-105149,23.909998178482056,13,0.002557167550548911,0.9837786555290222,0.9830629825592041,0.9861210584640503,0.005650624632835388,0.9632999897003174,0.9613999724388123,0.9678848385810852,relu,32,0.3,0.95,50
24,05/16/21-101526,05/16/21-101615,49.45653462409973,14,0.0029534404166042805,0.9830629825592041,0.9804389476776123,0.9856114983558655,0.005748317576944828,0.9629999995231628,0.9589999914169312,0.9667338728904724,relu,16,0.1,0.95,50
74,05/16/21-105352,05/16/21-105417,24.260977268218994,13,0.0035180661361664534,0.9775763154029846,0.9766221642494202,0.9789574146270752,0.005741569679230452,0.9627000093460083,0.9605000019073486,0.966200590133667,relu,32,0.5,0.95,50
32,05/16/21-102225,05/16/21-102320,54.65192008018494,16,0.003363602329045534,0.9790076613426208,0.975906491279602,0.983177125453949,0.005747540853917599,0.9617000222206116,0.9585999846458435,0.966915488243103,relu,16,0.5,0.6,50
119,05/16/21-111615,05/16/21-111626,10.891728639602661,10,0.003870538203045726,0.9756679534912109,0.9730439186096191,0.9795869588851929,0.005942951887845993,0.9614999890327454,0.9593999981880188,0.9656769037246704,relu,64,0.7,0.95,50
23,05/16/21-101426,05/16/21-101525,59.39398193359375,17,0.0033871126361191273,0.9806774854660034,0.9782919883728027,0.9846338629722595,0.006077473517507315,0.9605000019073486,0.9556000232696533,0.9649600982666016,relu,16,0.1,0.9,50
