,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,05/16/21-061245,05/16/21-061426,101.83843278884888,41,0.004066472873091698,0.9848484992980957,0.9772727489471436,0.9847328066825867,0.02948722615838051,0.8105999827384949,0.7961999773979187,0.8296342492103577,relu,16,0.7,0.6,50
28,05/16/21-060645,05/16/21-060745,60.74003839492798,26,0.006520934868603945,0.9696969985961914,0.939393937587738,0.96875,0.030361441895365715,0.7993999719619751,0.7835000157356262,0.8246500492095947,relu,16,0.3,0.9,50
24,05/16/21-060331,05/16/21-060451,79.16112279891968,34,0.01061747781932354,0.9318181872367859,0.9166666865348816,0.9527559280395508,0.0299273282289505,0.7965999841690063,0.7797999978065491,0.825622022151947,relu,16,0.1,0.95,50
33,05/16/21-060943,05/16/21-061056,72.38757252693176,31,0.005460048094391823,0.9696969985961914,0.9621211886405945,0.9694656729698181,0.03274648264050484,0.7929999828338623,0.7799000144004822,0.8086893558502197,relu,16,0.5,0.9,50
34,05/16/21-061056,05/16/21-061200,64.35726761817932,26,0.016685985028743744,0.8939393758773804,0.8939393758773804,0.9076923131942749,0.033431779593229294,0.7786999940872192,0.7540000081062317,0.8141669631004333,relu,16,0.5,0.95,50
38,05/16/21-061427,05/16/21-061532,65.30364108085632,25,0.03463252633810043,0.7651515007019043,0.7575757503509521,0.8264462947845459,0.04003886878490448,0.7150999903678894,0.6909000277519226,0.7926801443099976,relu,16,0.7,0.9,50
74,05/16/21-062517,05/16/21-062559,41.75735402107239,26,0.04858106002211571,0.6742424368858337,0.6515151262283325,0.747826099395752,0.053725507110357285,0.6136000156402588,0.5723000168800354,0.7531254291534424,relu,32,0.5,0.95,50
29,05/16/21-060746,05/16/21-060837,51.08844470977783,21,0.0675526037812233,0.5681818127632141,0.5681818127632141,0.6147540807723999,0.07035417854785919,0.5457000136375427,0.525600016117096,0.5864108204841614,relu,16,0.3,0.95,50
79,05/16/21-062704,05/16/21-062739,35.289552450180054,21,0.06684373319149017,0.5681818127632141,0.5303030014038086,0.642201840877533,0.07463105767965317,0.45969998836517334,0.32339999079704285,0.5529150366783142,relu,32,0.7,0.95,50
39,05/16/21-061533,05/16/21-061633,60.244672775268555,24,0.09223148226737976,0.5151515007019043,0.5151515007019043,0.5151515007019043,0.12967489659786224,0.3391000032424927,0.33899998664855957,0.33933934569358826,relu,16,0.7,0.95,50
6,05/16/21-055516,05/16/21-055626,70.27535438537598,30,0.08983361721038818,0.22727273404598236,0.0,0.0,0.08988427370786667,0.24230000376701355,0.0,0.0,relu,16,0.03,0.3,50
14,05/16/21-055953,05/16/21-060027,33.247077226638794,13,0.08834221214056015,0.3333333432674408,0.0,0.0,0.08928510546684265,0.22200000286102295,0.0,0.0,relu,16,0.05,0.95,50
49,05/16/21-061846,05/16/21-061917,31.34627938270569,22,0.08919255435466766,0.31060606241226196,0.0,0.0,0.0895473062992096,0.20890000462532043,0.0,0.0,relu,32,0.03,0.95,50
99,05/16/21-063043,05/16/21-063104,20.291526556015015,20,0.08938145637512207,0.28787878155708313,0.0,0.0,0.08975189924240112,0.20649999380111694,0.0,0.0,relu,64,0.07,0.95,50
77,05/16/21-062625,05/16/21-062649,24.181950330734253,14,0.08749337494373322,0.21969696879386902,0.0,0.0,0.08848420530557632,0.20080000162124634,0.0,0.0,relu,32,0.7,0.6,50
110,05/16/21-063251,05/16/21-063302,11.376927375793457,14,0.08946500718593597,0.31060606241226196,0.0,0.0,0.08984453976154327,0.19519999623298645,0.0,0.0,relu,64,0.5,0.0,50
13,05/16/21-055905,05/16/21-055953,48.444934129714966,20,0.08872225135564804,0.2954545319080353,0.0,0.0,0.08934511244297028,0.18979999423027039,0.0,0.0,relu,16,0.05,0.9,50
101,05/16/21-063114,05/16/21-063130,16.244170904159546,17,0.0898590236902237,0.21212121844291687,0.0,0.0,0.090019591152668,0.18729999661445618,0.0,0.0,relu,64,0.1,0.3,50
68,05/16/21-062355,05/16/21-062408,13.252553939819336,8,0.0882350355386734,0.1818181872367859,0.0,0.0,0.0889236181974411,0.17890000343322754,0.0,0.0,relu,32,0.3,0.9,50
87,05/16/21-062838,05/16/21-062847,8.40883731842041,6,0.0899585485458374,0.1666666716337204,0.0,0.0,0.09000597894191742,0.17739999294281006,0.0,0.0,relu,64,0.03,0.6,50
64,05/16/21-062244,05/16/21-062306,22.292724132537842,15,0.08797567337751389,0.2954545319080353,0.0,0.0,0.08923522382974625,0.17440000176429749,0.0,0.0,relu,32,0.1,0.95,50
8,05/16/21-055645,05/16/21-055717,32.332176208496094,13,0.08936633169651031,0.24242424964904785,0.0,0.0,0.08978071063756943,0.17419999837875366,0.0,0.0,relu,16,0.03,0.9,50
30,05/16/21-060837,05/16/21-060903,26.4003005027771,10,0.0894140675663948,0.1666666716337204,0.0,0.0,0.089752197265625,0.17319999635219574,0.0,0.0,relu,16,0.5,0.0,50
25,05/16/21-060451,05/16/21-060535,43.882179737091064,18,0.08909900486469269,0.25757575035095215,0.0,0.0,0.08950085192918777,0.1673000007867813,0.0,0.0,relu,16,0.3,0.0,50
55,05/16/21-062037,05/16/21-062056,19.766103267669678,13,0.08981471508741379,0.21969696879386902,0.0,0.0,0.08986774832010269,0.16030000150203705,0.0,0.0,relu,32,0.07,0.0,50
88,05/16/21-062847,05/16/21-062906,18.604838848114014,20,0.08980400860309601,0.1666666716337204,0.0,0.0,0.0899403840303421,0.1597999930381775,0.0,0.0,relu,64,0.03,0.9,50
65,05/16/21-062306,05/16/21-062331,24.918835639953613,15,0.08962444216012955,0.15909090638160706,0.0,0.0,0.08984368294477463,0.1590999960899353,0.0,0.0,relu,32,0.3,0.0,50
4,05/16/21-055439,05/16/21-055457,17.667933225631714,6,0.08982464671134949,0.18939393758773804,0.0,0.0,0.08986745029687881,0.1565999984741211,0.0,0.0,relu,16,0.01,0.95,50
80,05/16/21-062739,05/16/21-062747,7.6538920402526855,6,0.0900365561246872,0.14393939077854156,0.0,0.0,0.0900113433599472,0.15610000491142273,0.0,0.0,relu,64,0.01,0.0,50
103,05/16/21-063140,05/16/21-063149,8.782539367675781,7,0.08962322026491165,0.18939393758773804,0.0,0.0,0.08974593877792358,0.155799999833107,0.0,0.0,relu,64,0.1,0.9,50
3,05/16/21-055411,05/16/21-055439,27.542028188705444,10,0.08984559029340744,0.18939393758773804,0.0,0.0,0.08991537243127823,0.15440000593662262,0.0,0.0,relu,16,0.01,0.9,50
46,05/16/21-061753,05/16/21-061805,11.475538969039917,6,0.08996739238500595,0.1515151560306549,0.0,0.0,0.09003757685422897,0.15309999883174896,0.0,0.0,relu,32,0.03,0.3,50
104,05/16/21-063149,05/16/21-063204,14.814415216445923,14,0.08926301449537277,0.21969696879386902,0.0,0.0,0.08961517363786697,0.1526000052690506,0.0,0.0,relu,64,0.1,0.95,50
22,05/16/21-060240,05/16/21-060314,34.83975911140442,14,0.08964969962835312,0.20454545319080353,0.0,0.0,0.08976559340953827,0.149399995803833,0.0,0.0,relu,16,0.1,0.6,50
12,05/16/21-055843,05/16/21-055904,21.047535181045532,8,0.089847631752491,0.21969696879386902,0.0,0.0,0.08993296325206757,0.14890000224113464,0.0,0.0,relu,16,0.05,0.6,50
47,05/16/21-061805,05/16/21-061824,18.88969659805298,11,0.08997073769569397,0.17424242198467255,0.0,0.0,0.08991383761167526,0.14869999885559082,0.0,0.0,relu,32,0.03,0.6,50
9,05/16/21-055718,05/16/21-055755,37.536376953125,15,0.0887206494808197,0.21212121844291687,0.0,0.0,0.08931878954172134,0.14499999582767487,0.0,0.0,relu,16,0.03,0.95,50
23,05/16/21-060315,05/16/21-060331,16.297983407974243,6,0.08945444971323013,0.18939393758773804,0.0,0.0,0.08970750868320465,0.14180000126361847,0.0,0.0,relu,16,0.1,0.9,50
36,05/16/21-061221,05/16/21-061244,22.949679374694824,9,0.08910258859395981,0.15909090638160706,0.0,0.0,0.08968356996774673,0.13860000669956207,0.0,0.0,relu,16,0.7,0.3,50
117,05/16/21-063404,05/16/21-063412,8.673474311828613,10,0.08917787671089172,0.14393939077854156,0.0,0.0,0.08957960456609726,0.13729999959468842,0.0,0.0,relu,64,0.7,0.6,50
83,05/16/21-062804,05/16/21-062812,8.208009719848633,6,0.08984865993261337,0.19696970283985138,0.0,0.0,0.09001951664686203,0.13420000672340393,0.0,0.0,relu,64,0.01,0.9,50
41,05/16/21-061644,05/16/21-061657,12.52993655204773,6,0.09013687074184418,0.12878787517547607,0.0,0.0,0.09003902971744537,0.13349999487400055,0.0,0.0,relu,32,0.01,0.3,50
32,05/16/21-060925,05/16/21-060943,18.46782875061035,6,0.08904451131820679,0.1666666716337204,0.0,0.0,0.08952106535434723,0.13269999623298645,0.0,0.0,relu,16,0.5,0.6,50
107,05/16/21-063221,05/16/21-063233,12.26146149635315,16,0.08922552317380905,0.18939393758773804,0.0,0.0,0.0896986722946167,0.13089999556541443,0.0,0.0,relu,64,0.3,0.6,50
96,05/16/21-063014,05/16/21-063023,8.470007181167603,6,0.08986469358205795,0.1515151560306549,0.0,0.0,0.09005749225616455,0.13050000369548798,0.0,0.0,relu,64,0.07,0.3,50
73,05/16/21-062503,05/16/21-062516,13.604878187179565,7,0.0883374959230423,0.1818181872367859,0.0,0.0,0.08934447914361954,0.1281999945640564,0.0,0.0,relu,32,0.5,0.9,50
27,05/16/21-060614,05/16/21-060644,30.60086226463318,12,0.08788030594587326,0.1515151560306549,0.0,0.0,0.08871518075466156,0.12759999930858612,0.0,0.0,relu,16,0.3,0.6,50
56,05/16/21-062057,05/16/21-062108,11.308595895767212,6,0.09000901132822037,0.10606060922145844,0.0,0.0,0.09001585841178894,0.1264999955892563,0.0,0.0,relu,32,0.07,0.3,50
78,05/16/21-062649,05/16/21-062703,14.369981050491333,8,0.08659009635448456,0.15909090638160706,0.0,0.0,0.08745893836021423,0.12559999525547028,0.0,0.0,relu,32,0.7,0.9,50
11,05/16/21-055825,05/16/21-055843,17.475330591201782,6,0.08985273540019989,0.14393939077854156,0.0,0.0,0.08991406112909317,0.1234000027179718,0.0,0.0,relu,16,0.05,0.3,50
31,05/16/21-060904,05/16/21-060924,20.486925840377808,7,0.0893048495054245,0.1666666716337204,0.0,0.0,0.08959480375051498,0.12309999763965607,0.0,0.0,relu,16,0.5,0.3,50
26,05/16/21-060535,05/16/21-060613,38.2131187915802,15,0.0891975536942482,0.19696970283985138,0.0,0.0,0.08970677107572556,0.12099999934434891,0.0,0.0,relu,16,0.3,0.3,50
48,05/16/21-061825,05/16/21-061845,20.925621509552002,12,0.0896620899438858,0.20454545319080353,0.0,0.0,0.08980292826890945,0.1200999990105629,0.0,0.0,relu,32,0.03,0.9,50
42,05/16/21-061657,05/16/21-061709,12.321285247802734,6,0.0899270698428154,0.15909090638160706,0.0,0.0,0.08994109183549881,0.11999999731779099,0.0,0.0,relu,32,0.01,0.6,50
67,05/16/21-062343,05/16/21-062354,11.137770891189575,6,0.08976767212152481,0.1666666716337204,0.0,0.0,0.08988684415817261,0.1193000003695488,0.0,0.0,relu,32,0.3,0.6,50
