,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
35,05/23/21-171540,05/23/21-171843,182.71446013450623,24,0.01417277567088604,0.9072816371917725,0.89085453748703,0.9334657192230225,0.03143242001533508,0.792102038860321,0.7713583111763,0.8253864049911499,relu,16,0.7,0.0,50
23,05/23/21-164504,05/23/21-164816,192.09005093574524,24,0.012977160513401031,0.9167588353157043,0.9033328294754028,0.9366196990013123,0.03409665822982788,0.7825753092765808,0.7670175433158875,0.8069757223129272,relu,16,0.1,0.9,50
32,05/23/21-171018,05/23/21-171255,157.67156553268433,20,0.014875068329274654,0.901753306388855,0.8831148147583008,0.9264291524887085,0.03596827760338783,0.7754302620887756,0.7633297443389893,0.7953808307647705,relu,16,0.5,0.6,50
59,05/23/21-173958,05/23/21-174113,74.39391446113586,18,0.019719209522008896,0.8682672381401062,0.8352550864219666,0.9174184799194336,0.03391483798623085,0.7735863327980042,0.747464656829834,0.8125443458557129,relu,32,0.07,0.95,50
25,05/23/21-165058,05/23/21-165503,245.353453874588,31,0.01639341562986374,0.8944874405860901,0.868425190448761,0.9271500706672668,0.034166671335697174,0.7726259827613831,0.7503457069396973,0.80861896276474,relu,16,0.3,0.0,50
22,05/23/21-164113,05/23/21-164504,230.98219060897827,29,0.024979449808597565,0.8300426602363586,0.7845522165298462,0.8882331848144531,0.03348124772310257,0.7719345688819885,0.7320605516433716,0.8234455585479736,relu,16,0.1,0.6,50
14,05/23/21-162528,05/23/21-162825,176.59874439239502,21,0.014900432899594307,0.9060180187225342,0.888643205165863,0.9274645447731018,0.03518858179450035,0.7705516219139099,0.7463890314102173,0.8051883578300476,relu,16,0.05,0.95,50
75,05/23/21-175957,05/23/21-180215,138.51576018333435,32,0.014018634334206581,0.9104406833648682,0.891644299030304,0.9359973669052124,0.03617893159389496,0.7669790983200073,0.7501152157783508,0.7945879697799683,relu,32,0.7,0.0,50
9,05/23/21-160002,05/23/21-161208,726.2638275623322,27,0.015897663310170174,0.8966987729072571,0.8774285316467285,0.9281536936759949,0.036646518856287,0.7655577659606934,0.7466579675674438,0.791763424873352,relu,16,0.03,0.95,50
18,05/23/21-163405,05/23/21-163635,150.2562701702118,19,0.019088882952928543,0.8692149519920349,0.8373084664344788,0.9160186648368835,0.03556959331035614,0.7607944011688232,0.7353257536888123,0.8027341961860657,relu,16,0.07,0.9,50
30,05/23/21-170503,05/23/21-170805,182.45666813850403,24,0.019125821068882942,0.8764808177947998,0.8445743322372437,0.9149554967880249,0.03720155358314514,0.7553011775016785,0.7287569046020508,0.7938653230667114,relu,16,0.5,0.0,50
113,05/23/21-182112,05/23/21-182158,46.22262001037598,20,0.02140987664461136,0.853893518447876,0.8253040313720703,0.8959190845489502,0.03779950365424156,0.755070686340332,0.736094057559967,0.7876520752906799,relu,64,0.5,0.9,50
117,05/23/21-182413,05/23/21-182517,64.61163091659546,28,0.017015008255839348,0.8910124897956848,0.864002525806427,0.9221173524856567,0.03842298686504364,0.7518823146820068,0.730677604675293,0.7842741012573242,relu,64,0.7,0.6,50
13,05/23/21-162130,05/23/21-162528,237.14458227157593,28,0.01682184264063835,0.8906965851783752,0.8668456673622131,0.9225080013275146,0.03871574625372887,0.7503073215484619,0.7308312654495239,0.7813462615013123,relu,16,0.05,0.9,50
19,05/23/21-163636,05/23/21-163924,167.85955095291138,21,0.02064310759305954,0.8625809550285339,0.8365187048912048,0.8936888575553894,0.03964307904243469,0.7489243745803833,0.7319837212562561,0.7777868509292603,relu,16,0.07,0.95,50
71,05/23/21-175432,05/23/21-175625,113.4881100654602,27,0.021020354703068733,0.8587900996208191,0.8245142698287964,0.908932626247406,0.03727774694561958,0.7483097910881042,0.7154271602630615,0.7962036728858948,relu,32,0.5,0.3,50
64,05/23/21-174436,05/23/21-174635,118.48327803611755,29,0.01675453782081604,0.889432966709137,0.8745853900909424,0.9153578877449036,0.03999651223421097,0.7440457940101624,0.7266441583633423,0.7736288905143738,relu,32,0.1,0.95,50
24,05/23/21-164816,05/23/21-165058,161.16672730445862,20,0.026183834299445152,0.8246722221374512,0.7922918796539307,0.8706821799278259,0.04075923189520836,0.7431622743606567,0.7196143269538879,0.7788217663764954,relu,16,0.1,0.95,50
112,05/23/21-181958,05/23/21-182111,73.20233941078186,32,0.01842516101896763,0.8779023885726929,0.851682186126709,0.9237622022628784,0.03924205154180527,0.7398202419281006,0.7136216759681702,0.7824200987815857,relu,64,0.5,0.6,50
115,05/23/21-182229,05/23/21-182357,88.44622421264648,39,0.022104477509856224,0.8508924245834351,0.8125098943710327,0.912218451499939,0.03902054950594902,0.7394360899925232,0.7102028131484985,0.7852531671524048,relu,64,0.7,0.0,50
109,05/23/21-181843,05/23/21-181928,44.341025829315186,19,0.022635985165834427,0.8467856645584106,0.8221449851989746,0.8874680399894714,0.039974138140678406,0.7365934252738953,0.7092809081077576,0.7797297239303589,relu,64,0.3,0.95,50
54,05/23/21-173508,05/23/21-173636,87.93780040740967,21,0.0229862779378891,0.8441004753112793,0.8020849823951721,0.8968562483787537,0.03944949060678482,0.7352873682975769,0.7032882571220398,0.7832634449005127,relu,32,0.05,0.95,50
77,05/23/21-180407,05/23/21-180551,104.33770632743835,24,0.018632248044013977,0.8790080547332764,0.8532617092132568,0.9137347936630249,0.04125552996993065,0.7342501282691956,0.7130839228630066,0.7675735950469971,relu,32,0.7,0.6,50
72,05/23/21-175625,05/23/21-175806,100.41814184188843,24,0.020029576495289803,0.8655820488929749,0.83636075258255,0.9151399731636047,0.04043406993150711,0.7340196967124939,0.7090888023376465,0.7738000154495239,relu,32,0.5,0.6,50
68,05/23/21-175135,05/23/21-175245,70.0708818435669,17,0.024761363863945007,0.8314642310142517,0.7979782223701477,0.8795264363288879,0.03999703377485275,0.7332513928413391,0.7051705718040466,0.7821474075317383,relu,32,0.3,0.9,50
63,05/23/21-174245,05/23/21-174436,110.44991779327393,27,0.018764086067676544,0.8756910562515259,0.8505765199661255,0.9161279201507568,0.041133567690849304,0.7321373820304871,0.7089735865592957,0.7689679861068726,relu,32,0.1,0.9,50
8,05/23/21-154704,05/23/21-160000,776.0188264846802,29,0.020352881401777267,0.8666877150535583,0.830516517162323,0.9098460078239441,0.041191864758729935,0.7301782369613647,0.7061693072319031,0.7692919373512268,relu,16,0.03,0.9,50
37,05/23/21-172055,05/23/21-172329,154.2474570274353,20,0.02504429966211319,0.8308324217796326,0.801453173160553,0.8734722137451172,0.04292099177837372,0.7262215614318848,0.702673614025116,0.761436939239502,relu,16,0.7,0.6,50
27,05/23/21-165914,05/23/21-170155,161.22529530525208,21,0.02199404500424862,0.8508924245834351,0.8210393190383911,0.8979098200798035,0.041410744190216064,0.725799024105072,0.697449266910553,0.7683128118515015,relu,16,0.3,0.6,50
58,05/23/21-173808,05/23/21-173958,109.51422309875488,26,0.021021824330091476,0.8625809550285339,0.8278313279151917,0.908633828163147,0.041356634348630905,0.7255300879478455,0.6942993402481079,0.7739145159721375,relu,32,0.07,0.9,50
65,05/23/21-174635,05/23/21-174945,190.2801113128662,46,0.021269334480166435,0.8576844334602356,0.8193018436431885,0.9151375889778137,0.040577828884124756,0.7241088151931763,0.6890749931335449,0.7750604748725891,relu,32,0.3,0.0,50
26,05/23/21-165504,05/23/21-165914,250.29185390472412,32,0.015572062693536282,0.8995419144630432,0.8799557685852051,0.9326971173286438,0.04310914874076843,0.7233405113220215,0.7062845826148987,0.7554441690444946,relu,16,0.3,0.3,50
107,05/23/21-181642,05/23/21-181757,74.80868554115295,33,0.020768480375409126,0.8627389073371887,0.8267256617546082,0.9137569665908813,0.04128213971853256,0.7232252359390259,0.6897664666175842,0.7704784274101257,relu,64,0.3,0.6,50
108,05/23/21-181757,05/23/21-181843,46.11532497406006,20,0.025190558284521103,0.8298847079277039,0.7866055965423584,0.8820403814315796,0.0414169579744339,0.7201521396636963,0.6841579675674438,0.7715969085693359,relu,64,0.3,0.9,50
17,05/23/21-163004,05/23/21-163405,241.33752846717834,31,0.025310778990387917,0.8268836140632629,0.7815511226654053,0.8986560106277466,0.041683122515678406,0.7168484926223755,0.6818531155586243,0.7701318860054016,relu,16,0.07,0.6,50
31,05/23/21-170805,05/23/21-171018,132.16864562034607,17,0.02226937748491764,0.851682186126709,0.8153530359268188,0.8988333344459534,0.04394733905792236,0.7097418308258057,0.678318977355957,0.7549057602882385,relu,16,0.5,0.3,50
76,05/23/21-180216,05/23/21-180407,110.84822726249695,25,0.024707257747650146,0.8328858017921448,0.7943452596664429,0.8896161317825317,0.04292425885796547,0.7068607807159424,0.6708282232284546,0.7615454792976379,relu,32,0.7,0.3,50
53,05/23/21-173314,05/23/21-173507,113.16382765769958,27,0.028323056176304817,0.8069815039634705,0.7468014359474182,0.8848960995674133,0.043073445558547974,0.7044022679328918,0.658074676990509,0.770417332649231,relu,32,0.05,0.9,50
119,05/23/21-182604,05/23/21-182639,34.97772026062012,15,0.036377184092998505,0.7572263479232788,0.6970462799072266,0.8313865661621094,0.04313090816140175,0.7032114267349243,0.6281499862670898,0.8032617568969727,relu,64,0.7,0.95,50
67,05/23/21-175012,05/23/21-175135,82.83821320533752,20,0.02611980214715004,0.8219870328903198,0.7734954953193665,0.8850533366203308,0.04358459264039993,0.7031345963478088,0.6627996563911438,0.7635188698768616,relu,32,0.3,0.6,50
69,05/23/21-175245,05/23/21-175405,80.04500079154968,19,0.03542460501194,0.7649660110473633,0.7240562438964844,0.829683244228363,0.04524123668670654,0.7029809355735779,0.6629917025566101,0.7707663178443909,relu,32,0.3,0.95,50
118,05/23/21-182517,05/23/21-182604,46.62153077125549,20,0.028966020792722702,0.8019270300865173,0.759279727935791,0.8579332232475281,0.04571612924337387,0.7007913589477539,0.6767439842224121,0.7437412738800049,relu,64,0.7,0.9,50
36,05/23/21-171843,05/23/21-172055,131.12227702140808,17,0.023351561278104782,0.8396777510643005,0.7971884608268738,0.8990024924278259,0.04264858365058899,0.696681022644043,0.6306084990501404,0.7823476195335388,relu,16,0.7,0.3,50
114,05/23/21-182158,05/23/21-182228,30.311325550079346,13,0.035070206969976425,0.7475911974906921,0.6807771325111389,0.8452637791633606,0.047214239835739136,0.6802781224250793,0.6324523687362671,0.7484316825866699,relu,64,0.5,0.95,50
73,05/23/21-175806,05/23/21-175928,82.02719831466675,19,0.03257150575518608,0.7750750184059143,0.7284789085388184,0.843144416809082,0.0519864559173584,0.6697525978088379,0.6446296572685242,0.7122060656547546,relu,32,0.5,0.9,50
78,05/23/21-180552,05/23/21-180653,61.88718605041504,14,0.051874686032533646,0.6237561106681824,0.5297741293907166,0.7535385489463806,0.06250818818807602,0.5443684458732605,0.39359250664711,0.7020212411880493,relu,32,0.7,0.9,50
33,05/23/21-171256,05/23/21-171452,116.45497822761536,15,0.06503361463546753,0.5258253216743469,0.43026378750801086,0.7047865390777588,0.06847898662090302,0.48763060569763184,0.4045405685901642,0.685745894908905,relu,16,0.5,0.9,50
38,05/23/21-172329,05/23/21-172512,102.93574690818787,13,0.08375266939401627,0.25698941946029663,0.1036171242594719,0.6707566380500793,0.08790475875139236,0.20916564762592316,0.010563921183347702,0.6351039409637451,relu,16,0.7,0.9,50
104,05/23/21-181557,05/23/21-181612,15.012282133102417,6,0.08818349987268448,0.18701626360416412,0.0,0.0,0.08790397644042969,0.2035955786705017,0.0,0.0,relu,64,0.1,0.95,50
94,05/23/21-181314,05/23/21-181329,15.412431478500366,6,0.08814515918493271,0.18559469282627106,0.0,0.0,0.08777394890785217,0.20159803330898285,0.0,0.0,relu,64,0.05,0.95,50
86,05/23/21-181028,05/23/21-181102,33.5717191696167,14,0.08950892090797424,0.1914389580488205,0.0,0.0,0.08939415216445923,0.20075291395187378,0.0,0.0,relu,64,0.03,0.3,50
4,05/23/21-153113,05/23/21-153453,219.97917103767395,6,0.08845341950654984,0.19001737236976624,0.0,0.0,0.08813974261283875,0.2006760835647583,0.0,0.0,relu,16,0.01,0.95,50
103,05/23/21-181541,05/23/21-181556,15.248371362686157,6,0.0883391872048378,0.18464697897434235,0.0,0.0,0.08811338990926743,0.20036877691745758,0.0,0.0,relu,64,0.1,0.9,50
105,05/23/21-181612,05/23/21-181627,14.63142466545105,6,0.08846874535083771,0.18464697897434235,0.0,0.0,0.08825796842575073,0.19944684207439423,0.0,0.0,relu,64,0.3,0.0,50
98,05/23/21-181416,05/23/21-181431,15.342397212982178,6,0.08843186497688293,0.18796399235725403,0.0,0.0,0.08827973902225494,0.199331596493721,0.0,0.0,relu,64,0.07,0.9,50
79,05/23/21-180654,05/23/21-180738,43.95476222038269,10,0.08857335150241852,0.18433107435703278,0.0,0.0,0.08807185292243958,0.19798709452152252,0.0008835279732011259,0.45098039507865906,relu,32,0.7,0.95,50
12,05/23/21-161903,05/23/21-162130,147.24541401863098,6,0.08839203417301178,0.18496288359165192,0.0,0.0,0.08824016898870468,0.1976797729730606,0.0,0.0,relu,16,0.05,0.6,50
106,05/23/21-181627,05/23/21-181642,14.81167984008789,6,0.08840039372444153,0.18543674051761627,0.0,0.0,0.08816421777009964,0.19733405113220215,0.0,0.0,relu,64,0.3,0.3,50
61,05/23/21-174147,05/23/21-174219,31.84260082244873,7,0.08856753259897232,0.1851208359003067,0.0,0.0,0.08836519718170166,0.19629687070846558,0.0,0.0,relu,32,0.1,0.3,50
89,05/23/21-181140,05/23/21-181158,17.41618514060974,7,0.08832262456417084,0.18496288359165192,0.0,0.0,0.0880105197429657,0.19625845551490784,0.0,0.0,relu,64,0.03,0.95,50
50,05/23/21-173151,05/23/21-173221,30.249414920806885,7,0.08948226273059845,0.18464697897434235,0.0,0.0,0.08940605819225311,0.19610479474067688,0.0,0.0,relu,32,0.05,0.0,50
99,05/23/21-181432,05/23/21-181447,15.383310079574585,6,0.08841917663812637,0.184173122048378,0.0,0.0,0.08817245066165924,0.19610479474067688,0.0,0.0,relu,64,0.07,0.95,50
28,05/23/21-170156,05/23/21-170414,138.48731231689453,18,0.08870582282543182,0.1789606660604477,0.0,0.0,0.08860139548778534,0.19606637954711914,0.0,0.0,relu,16,0.3,0.9,50
40,05/23/21-172603,05/23/21-172658,55.23223829269409,13,0.08937118947505951,0.18433107435703278,0.0,0.0,0.08919139951467514,0.1960279643535614,0.0,0.0,relu,32,0.01,0.0,50
96,05/23/21-181345,05/23/21-181400,15.094414472579956,6,0.08867090940475464,0.18464697897434235,0.0,0.0,0.08845358341932297,0.19595113396644592,0.0,0.0,relu,64,0.07,0.3,50
