,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
77,05/23/21-071539,05/23/21-072141,362.84556317329407,26,0.016469681635499,0.8928147554397583,0.8720308542251587,0.9297245740890503,0.038799382746219635,0.7446988224983215,0.7172326445579529,0.7848915457725525,relu,32,0.7,0.6,50
19,05/23/21-031427,05/23/21-032319,531.4828491210938,23,0.01848200522363186,0.8788598775863647,0.8521377444267273,0.9131402969360352,0.03922337293624878,0.7419329881668091,0.7168869376182556,0.7801839709281921,relu,16,0.07,0.95,50
32,05/23/21-044301,05/23/21-045026,444.69314432144165,19,0.019433850422501564,0.8693586587905884,0.8384798169136047,0.9071635007858276,0.03916023671627045,0.7398202419281006,0.7134680151939392,0.7794938683509827,relu,16,0.5,0.6,50
30,05/23/21-041915,05/23/21-043104,709.7883539199829,32,0.018998563289642334,0.8744061589241028,0.8364014029502869,0.9242125749588013,0.039166226983070374,0.7330209016799927,0.6994468569755554,0.7844894528388977,relu,16,0.5,0.0,50
14,05/23/21-024450,05/23/21-025445,595.6710362434387,27,0.012810096144676208,0.9189429879188538,0.9064726829528809,0.9414122700691223,0.04138781130313873,0.7322142124176025,0.7112784385681152,0.7631058096885681,relu,16,0.05,0.95,50
31,05/23/21-043106,05/23/21-044300,713.6242296695709,32,0.016818052157759666,0.8928147554397583,0.8672803044319153,0.9290712475776672,0.041170720010995865,0.7292947173118591,0.7060540914535522,0.7645272612571716,relu,16,0.5,0.3,50
68,05/23/21-063858,05/23/21-064518,379.6203393936157,29,0.01905682124197483,0.8711401224136353,0.8548099994659424,0.9025078415870667,0.04231708124279976,0.7291026711463928,0.7112399935722351,0.7596520781517029,relu,32,0.3,0.9,50
9,05/23/21-021546,05/23/21-022701,674.8185641765594,30,0.015275987796485424,0.8972684144973755,0.8752968907356262,0.9382559061050415,0.042840395122766495,0.7206898927688599,0.6958358883857727,0.7561362385749817,relu,16,0.03,0.95,50
112,05/23/21-083414,05/23/21-083857,283.47229743003845,35,0.019451845437288284,0.8738123774528503,0.8334323167800903,0.9273207783699036,0.04219283163547516,0.7153887748718262,0.6823140978813171,0.7663632035255432,relu,64,0.5,0.6,50
28,05/23/21-040640,05/23/21-041235,355.1925835609436,15,0.02845577523112297,0.7930522561073303,0.7473278045654297,0.8757829070091248,0.0424279160797596,0.7148509621620178,0.6689075231552124,0.7761187553405762,relu,16,0.3,0.9,50
116,05/23/21-084800,05/23/21-085336,335.6376368999481,44,0.01668524742126465,0.8922209143638611,0.8574821949005127,0.9379668831825256,0.04312918335199356,0.7116625905036926,0.6777043342590332,0.7605621814727783,relu,64,0.7,0.3,50
37,05/23/21-051052,05/23/21-051845,472.9861969947815,21,0.020469801500439644,0.864311158657074,0.8423396944999695,0.8986379504203796,0.045355912297964096,0.7110863327980042,0.6924938559532166,0.7432281970977783,relu,16,0.7,0.6,50
72,05/23/21-065443,05/23/21-070121,398.18962836265564,31,0.01666337251663208,0.8886579275131226,0.8681710362434387,0.9270767569541931,0.04583609849214554,0.7032498717308044,0.6816610097885132,0.7368268370628357,relu,32,0.5,0.6,50
108,05/23/21-082256,05/23/21-082628,212.56621146202087,26,0.019797317683696747,0.8681710362434387,0.8375890851020813,0.91058748960495,0.04452039673924446,0.7011754512786865,0.672326385974884,0.7460994124412537,relu,64,0.3,0.9,50
26,05/23/21-035122,05/23/21-040354,751.3332238197327,34,0.015522748231887817,0.9017220735549927,0.879156768321991,0.9399999976158142,0.04628034681081772,0.6999462246894836,0.6799324154853821,0.7306803464889526,relu,16,0.3,0.3,50
63,05/23/21-061816,05/23/21-062503,407.49745512008667,31,0.017811041325330734,0.8877671957015991,0.8571852445602417,0.9291921257972717,0.04740768298506737,0.6920328736305237,0.6690227389335632,0.7300469279289246,relu,32,0.1,0.9,50
36,05/23/21-050323,05/23/21-051050,446.81857657432556,19,0.02496335655450821,0.8277909755706787,0.7897862195968628,0.8941176533699036,0.04809531569480896,0.6854256391525269,0.6589581966400146,0.7258187532424927,relu,16,0.7,0.3,50
117,05/23/21-085339,05/23/21-085802,263.779753446579,32,0.02167695201933384,0.8545130491256714,0.815617561340332,0.9156666398048401,0.04760488122701645,0.6850031018257141,0.6573063731193542,0.7319587469100952,relu,64,0.7,0.6,50
18,05/23/21-030353,05/23/21-031426,632.3108584880829,28,0.022315045818686485,0.8524346947669983,0.8099762201309204,0.9039098620414734,0.045782420784235,0.6848494410514832,0.6329517364501953,0.7502162456512451,relu,16,0.07,0.9,50
24,05/23/21-034111,05/23/21-034836,445.4913122653961,19,0.027242733165621758,0.8126484751701355,0.771377682685852,0.8756319284439087,0.04804813861846924,0.6824677586555481,0.6498924493789673,0.7326664328575134,relu,16,0.1,0.95,50
113,05/23/21-083900,05/23/21-084226,206.699360370636,22,0.022975929081439972,0.8423396944999695,0.8102731704711914,0.9024471044540405,0.047264933586120605,0.6821604371070862,0.6473954916000366,0.7311496734619141,relu,64,0.5,0.9,50
23,05/23/21-033155,05/23/21-034109,554.6207766532898,24,0.02994760312139988,0.7933491468429565,0.7449524998664856,0.8645761609077454,0.04993927478790283,0.6647971868515015,0.6272664666175842,0.7207362055778503,relu,16,0.1,0.9,50
69,05/23/21-064520,05/23/21-065042,321.6798770427704,23,0.03332721069455147,0.769002377986908,0.714073657989502,0.8483245372772217,0.050697922706604004,0.6619545221328735,0.6149739027023315,0.7278472185134888,relu,32,0.3,0.95,50
98,05/23/21-080235,05/23/21-080800,324.41647720336914,45,0.030942624434828758,0.7865201830863953,0.7164489030838013,0.8927118182182312,0.04822910577058792,0.6616472005844116,0.603488028049469,0.7486299872398376,relu,64,0.07,0.9,50
73,05/23/21-070123,05/23/21-070703,339.74885964393616,24,0.03640082851052284,0.7434679269790649,0.6831947565078735,0.8253228068351746,0.05189649760723114,0.6527734994888306,0.6080209016799927,0.714388906955719,relu,32,0.5,0.9,50
64,05/23/21-062505,05/23/21-063207,422.03445959091187,31,0.023928796872496605,0.8426365852355957,0.8067102432250977,0.8893616795539856,0.05327342823147774,0.6462430953979492,0.6080977320671082,0.6952435374259949,relu,32,0.1,0.95,50
13,05/23/21-023542,05/23/21-024448,546.5170996189117,25,0.03222721442580223,0.7799881100654602,0.7042755484580994,0.8698202967643738,0.05090454965829849,0.6462046504020691,0.5822449326515198,0.727198600769043,relu,16,0.05,0.9,50
114,05/23/21-084228,05/23/21-084613,225.0209972858429,23,0.034442294389009476,0.7568289637565613,0.7019002437591553,0.8397868275642395,0.05108468979597092,0.6429010629653931,0.5712968707084656,0.7304518818855286,relu,64,0.5,0.95,50
109,05/23/21-082630,05/23/21-083020,230.19328045845032,25,0.03142668679356575,0.7782066464424133,0.7312945127487183,0.8572920560836792,0.053322456777095795,0.6284956932067871,0.5755224227905273,0.7046705484390259,relu,64,0.3,0.95,50
