,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/16/21-214249,06/16/21-215005,435.9663782119751,29,0.0026052966713905334,0.8921588063240051,0.8742259740829468,0.9132007360458374,0.0034092303831130266,0.8611943125724792,0.8446175456047058,0.8814089298248291,relu,16,0.3,0.95,30
38,06/16/21-221203,06/16/21-221722,319.3956456184387,21,0.00275869551114738,0.8845240473747253,0.8634840250015259,0.9103161096572876,0.003478933358564973,0.8544038534164429,0.8304373621940613,0.8807455897331238,relu,16,0.5,0.9,30
39,06/16/21-221723,06/16/21-222411,407.89944767951965,27,0.0028051442932337523,0.8844796419143677,0.8670572638511658,0.9050200581550598,0.003613707609474659,0.8544038534164429,0.8414220213890076,0.8746107816696167,relu,16,0.5,0.95,30
74,06/17/21-001458,06/17/21-001815,196.6436049938202,25,0.0028595488984137774,0.8796413540840149,0.8591117858886719,0.909622848033905,0.003500986145809293,0.8510085940361023,0.8350309729576111,0.8807668089866638,relu,32,0.3,0.95,30
79,06/17/21-003352,06/17/21-003700,187.30740070343018,24,0.0028472221456468105,0.8823046088218689,0.8607763648033142,0.9072704911231995,0.0035909079015254974,0.8510085940361023,0.8260435461997986,0.8790647983551025,relu,32,0.5,0.95,30
33,06/16/21-213643,06/16/21-214249,366.06088066101074,24,0.002898124046623707,0.8796413540840149,0.8568924069404602,0.9050398468971252,0.0035876657348126173,0.85080885887146,0.8262432813644409,0.8751851320266724,relu,16,0.3,0.9,30
78,06/17/21-002955,06/17/21-003352,236.4171187877655,30,0.002971353242173791,0.8747142553329468,0.8538296222686768,0.9033719897270203,0.0035907470155507326,0.8484122157096863,0.82784104347229,0.87687748670578,relu,32,0.5,0.9,30
29,06/16/21-210644,06/16/21-211413,449.2067620754242,30,0.0028755676466971636,0.879707932472229,0.8594669103622437,0.9088455438613892,0.0037231307942420244,0.8442180752754211,0.825244665145874,0.8706278800964355,relu,16,0.1,0.95,30
19,06/16/21-195558,06/16/21-200328,450.10247015953064,30,0.0029488287400454283,0.876312255859375,0.8541181087493896,0.9067433476448059,0.0037117439787834883,0.842620313167572,0.8146594762802124,0.8766387104988098,relu,16,0.07,0.95,30
24,06/16/21-202923,06/16/21-203653,450.2705099582672,30,0.002834862098097801,0.8819051384925842,0.8614421486854553,0.9118759632110596,0.003767922054976225,0.8402236700057983,0.8168563842773438,0.8720682263374329,relu,16,0.09,0.95,30
