,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,06/17/21-043904,06/17/21-044530,385.49421286582947,27,0.0035433159209787846,0.8529292941093445,0.8288247585296631,0.8816547393798828,0.004666586872190237,0.8039438128471375,0.7778785228729248,0.8420019745826721,relu,16,0.5,0.95,30
74,06/17/21-063202,06/17/21-063548,225.57162499427795,30,0.003520412603393197,0.8544909358024597,0.8256762623786926,0.8903767466545105,0.004630040377378464,0.8025838732719421,0.7769718766212463,0.8406081199645996,relu,32,0.3,0.95,30
38,06/17/21-043406,06/17/21-043904,297.8791255950928,21,0.003648545127362013,0.8486222624778748,0.8179184794425964,0.8859816789627075,0.0046694460324943066,0.7998639941215515,0.7717588543891907,0.8357879519462585,relu,16,0.5,0.9,30
34,06/17/21-040721,06/17/21-041238,316.74113845825195,22,0.0036684528458863497,0.8468087315559387,0.81751549243927,0.883592426776886,0.004656235687434673,0.7982774376869202,0.7597461342811584,0.8503297567367554,relu,16,0.3,0.95,30
79,06/17/21-065016,06/17/21-065314,177.65462374687195,24,0.003542535239830613,0.8543146252632141,0.826431930065155,0.8915063738822937,0.004872647579759359,0.7971441745758057,0.7606527805328369,0.8434280157089233,relu,32,0.5,0.95,30
78,06/17/21-064703,06/17/21-065016,192.94473600387573,26,0.003721184330061078,0.8441136479377747,0.8123520016670227,0.8849256634712219,0.004731676075607538,0.7951042652130127,0.7631459832191467,0.8388141393661499,relu,32,0.5,0.9,30
24,06/17/21-030724,06/17/21-031431,427.48424768447876,30,0.003775740973651409,0.8435595035552979,0.8126038908958435,0.8872205018997192,0.004877092316746712,0.7932910323143005,0.7633726000785828,0.8351103663444519,relu,16,0.09,0.95,30
19,06/17/21-023456,06/17/21-024207,430.8238699436188,30,0.003920223563909531,0.8383204936981201,0.8052239418029785,0.8825851678848267,0.004920586943626404,0.7923843860626221,0.7615593671798706,0.8354052901268005,relu,16,0.07,0.95,30
33,06/17/21-040008,06/17/21-040721,433.3276493549347,30,0.003376589622348547,0.8607122898101807,0.8357261419296265,0.8926313519477844,0.0048620630986988544,0.792157769203186,0.764505922794342,0.8283398747444153,relu,16,0.3,0.9,30
29,06/17/21-033133,06/17/21-033845,431.1275146007538,30,0.0037543028593063354,0.8438113927841187,0.8131328225135803,0.8862138986587524,0.004983316175639629,0.7892112135887146,0.7400271892547607,0.8401955962181091,relu,16,0.1,0.95,30
37,06/17/21-042657,06/17/21-043406,429.014616727829,30,0.004117907024919987,0.8260289430618286,0.7904135584831238,0.8772258162498474,0.005014973692595959,0.7867180705070496,0.7443336248397827,0.839682936668396,relu,16,0.5,0.6,30
23,06/17/21-030015,06/17/21-030724,428.3986601829529,30,0.004289558157324791,0.8227041363716125,0.7839403748512268,0.8759428262710571,0.005179283674806356,0.7839981913566589,0.7388939261436462,0.8380462527275085,relu,16,0.09,0.9,30
69,06/17/21-061324,06/17/21-061710,225.15757036209106,30,0.0041831121779978275,0.823409378528595,0.785199761390686,0.8743969202041626,0.005110844969749451,0.7801450490951538,0.7386672496795654,0.8354268074035645,relu,32,0.1,0.95,30
64,06/17/21-055703,06/17/21-060045,222.22380352020264,30,0.00438707647845149,0.8166843056678772,0.777190089225769,0.871047854423523,0.005235719494521618,0.7749320268630981,0.7366273999214172,0.8331196904182434,relu,32,0.09,0.95,30
28,06/17/21-032421,06/17/21-033133,432.5190396308899,30,0.004522018600255251,0.807390034198761,0.7652007341384888,0.8741439580917358,0.00533698545768857,0.7737987041473389,0.7280145287513733,0.8340690732002258,relu,16,0.1,0.9,30
14,06/17/21-015906,06/17/21-020617,430.88947653770447,30,0.004352292977273464,0.8197320103645325,0.7796836495399475,0.8751024603843689,0.005313478410243988,0.773118793964386,0.7182683348655701,0.8341668844223022,relu,16,0.05,0.95,30
73,06/17/21-062818,06/17/21-063202,223.91076922416687,30,0.0041074566543102264,0.8273638486862183,0.7896327376365662,0.8813855051994324,0.005349722225219011,0.7683590054512024,0.7364007234573364,0.8225316405296326,relu,32,0.3,0.9,30
36,06/17/21-041944,06/17/21-042657,432.71164178848267,30,0.004756284411996603,0.7987506985664368,0.7551508545875549,0.868209183216095,0.005547314882278442,0.7606527805328369,0.7148685455322266,0.8286915421485901,relu,16,0.5,0.3,30
