,clientID,client_lr,client_mom,batch_size,loss,accuracy
494,5,0.5918367346938775,0.631578947368421,16,0.0181531570851802,0.8854838609695435
495,5,0.1836734693877551,0.9473684210526315,16,0.0245703291147947,0.8314515948295593
492,5,0.5918367346938775,0.9473684210526315,64,0.0249017346650362,0.8278225660324097
493,5,1.0,0.9473684210526315,32,0.029270639643073,0.800000011920929
497,5,1.0,0.631578947368421,16,0.0312517508864402,0.7866935729980469
