,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
19,06/20/21-235906,06/20/21-235938,32.35170793533325,26,0.02355724386870861,0.8360797762870789,0.803989589214325,0.8917748928070068,0.0348648764193058,0.7587548494338989,0.7081711888313293,0.8310502171516418,relu,16,0.07,0.95,30
32,06/21/21-000459,06/21/21-000535,35.420236110687256,30,0.01981917954981327,0.872940182685852,0.8313096165657043,0.9154728055000305,0.036562107503414154,0.7354085445404053,0.7120622396469116,0.7922077775001526,relu,16,0.3,0.6,30
9,06/20/21-235505,06/20/21-235541,36.602996826171875,30,0.027135368436574936,0.8143972158432007,0.7588898539543152,0.8937691450119019,0.03952426835894585,0.7276264429092407,0.6653696298599243,0.8181818127632141,relu,16,0.03,0.95,30
68,06/21/21-001623,06/21/21-001653,30.12847065925598,30,0.04142415523529053,0.7176929712295532,0.5901994705200195,0.8354818820953369,0.039485082030296326,0.7198443412780762,0.6108949184417725,0.8440860509872437,relu,32,0.1,0.9,30
23,06/21/21-000030,06/21/21-000107,36.70249938964844,30,0.018746808171272278,0.873807430267334,0.8434518575668335,0.9244296550750732,0.04631714150309563,0.7081711888313293,0.6536964774131775,0.7368420958518982,relu,16,0.09,0.9,30
37,06/21/21-000734,06/21/21-000812,37.672746419906616,30,0.01612067222595215,0.8911535143852234,0.8712055683135986,0.9253799915313721,0.04484759643673897,0.7042801380157471,0.688715934753418,0.7596566677093506,relu,16,0.5,0.6,30
73,06/21/21-001757,06/21/21-001826,28.99892520904541,30,0.020900588482618332,0.8607979416847229,0.8204683661460876,0.9118072390556335,0.04290105402469635,0.7003890872001648,0.6420233249664307,0.7568807601928711,relu,32,0.3,0.9,30
13,06/20/21-235646,06/20/21-235723,36.76734638214111,30,0.03476858511567116,0.7588898539543152,0.6882047057151794,0.8620315194129944,0.04503383859992027,0.6964980363845825,0.618677020072937,0.7571428418159485,relu,16,0.05,0.9,30
36,06/21/21-000658,06/21/21-000734,36.011279582977295,30,0.02693101577460766,0.8183000683784485,0.7601907849311829,0.8985135555267334,0.04319572448730469,0.6926069855690002,0.6459143757820129,0.7720929980278015,relu,16,0.5,0.3,30
29,06/21/21-000311,06/21/21-000347,36.803035259246826,30,0.024004828184843063,0.8417172431945801,0.8213356733322144,0.8768518567085266,0.048330165445804596,0.688715934753418,0.661478579044342,0.7264957427978516,relu,16,0.1,0.95,30
28,06/21/21-000231,06/21/21-000310,39.05057168006897,30,0.019997546449303627,0.8655681014060974,0.8378143906593323,0.9130434989929199,0.04756417125463486,0.6848248839378357,0.6342412233352661,0.7616822719573975,relu,16,0.1,0.9,30
78,06/21/21-001939,06/21/21-002008,28.537917137145996,30,0.03318997472524643,0.7771031856536865,0.7324371337890625,0.8428143858909607,0.047155316919088364,0.6770427823066711,0.6420233249664307,0.7399103045463562,relu,32,0.5,0.9,30
64,06/21/21-001510,06/21/21-001536,26.140498876571655,30,0.025980830192565918,0.8248048424720764,0.7745013236999512,0.8881153464317322,0.04691508412361145,0.6653696298599243,0.618677020072937,0.7718446850776672,relu,32,0.09,0.95,30
31,06/21/21-000423,06/21/21-000459,35.97079825401306,30,0.032485295087099075,0.771899402141571,0.696010410785675,0.8652291297912598,0.04726598411798477,0.6536964774131775,0.575875461101532,0.7400000095367432,relu,16,0.3,0.3,30
14,06/20/21-235724,06/20/21-235801,36.91316032409668,30,0.031987264752388,0.7788378000259399,0.7124891877174377,0.8584117293357849,0.05106339603662491,0.6381322741508484,0.575875461101532,0.7149758338928223,relu,16,0.05,0.95,30
24,06/21/21-000107,06/21/21-000144,37.070489168167114,30,0.02704361453652382,0.8191673755645752,0.797051191329956,0.8649411797523499,0.056416116654872894,0.6303501725196838,0.5836575627326965,0.6944444179534912,relu,16,0.09,0.95,30
35,06/21/21-000623,06/21/21-000658,34.654606103897095,30,0.029675941914319992,0.7996530532836914,0.7302688360214233,0.8784559369087219,0.05626146122813225,0.6108949184417725,0.505836546421051,0.6878306865692139,relu,16,0.5,0.0,30
33,06/21/21-000535,06/21/21-000607,31.591442108154297,26,0.06372702866792679,0.5381613373756409,0.4618386924266815,0.6805111765861511,0.054930105805397034,0.5992217659950256,0.5252918004989624,0.703125,relu,16,0.3,0.9,30
38,06/21/21-000812,06/21/21-000843,30.74111008644104,24,0.07335533946752548,0.45793581008911133,0.3200346827507019,0.6227847933769226,0.07056233286857605,0.5175096988677979,0.42023345828056335,0.6136363744735718,relu,16,0.5,0.9,30
30,06/21/21-000348,06/21/21-000423,35.02741479873657,30,0.05058881640434265,0.635732889175415,0.4978317320346832,0.817081868648529,0.07398495078086853,0.45136186480522156,0.3463034927845001,0.5705128312110901,relu,16,0.3,0.0,30
76,06/21/21-001858,06/21/21-001926,28.341620683670044,30,0.03395582363009453,0.762359082698822,0.6816999316215515,0.872848391532898,0.09233582019805908,0.40856030583381653,0.3852140009403229,0.44999998807907104,relu,32,0.5,0.3,30
59,06/21/21-001401,06/21/21-001416,14.591711282730103,11,0.08823956549167633,0.19210754334926605,0.0,0.0,0.08817525207996368,0.18677042424678802,0.0,0.0,relu,32,0.07,0.95,30
40,06/21/21-000901,06/21/21-000918,16.780208349227905,20,0.08988501876592636,0.19774501025676727,0.0,0.0,0.08987744152545929,0.18677042424678802,0.0,0.0,relu,32,0.01,0.0,30
72,06/21/21-001741,06/21/21-001757,16.200854539871216,11,0.08781766891479492,0.19904597103595734,0.0,0.0,0.08820066601037979,0.18677042424678802,0.0,0.0,relu,32,0.3,0.6,30
63,06/21/21-001457,06/21/21-001510,12.813979625701904,11,0.08847108483314514,0.19470945000648499,0.0,0.0,0.088773712515831,0.18677042424678802,0.0,0.0,relu,32,0.09,0.9,30
69,06/21/21-001653,06/21/21-001708,15.249213457107544,11,0.0883505716919899,0.19904597103595734,0.0,0.0,0.08848880231380463,0.18677042424678802,0.0,0.0,relu,32,0.1,0.95,30
74,06/21/21-001826,06/21/21-001841,15.008789777755737,11,0.08869592845439911,0.18820469081401825,0.0,0.0,0.08886253833770752,0.18287937343120575,0.0,0.0,relu,32,0.3,0.95,30
50,06/21/21-001138,06/21/21-001157,19.53832721710205,16,0.08881274610757828,0.18820469081401825,0.0,0.0,0.08893261849880219,0.18287937343120575,0.0,0.0,relu,32,0.05,0.0,30
51,06/21/21-001158,06/21/21-001212,14.018293857574463,13,0.08885539323091507,0.18820469081401825,0.0,0.0,0.08896167576313019,0.18287937343120575,0.0,0.0,relu,32,0.05,0.3,30
52,06/21/21-001212,06/21/21-001229,16.432936668395996,14,0.0886528342962265,0.18820469081401825,0.0,0.0,0.08873757719993591,0.18287937343120575,0.0,0.0,relu,32,0.05,0.6,30
53,06/21/21-001229,06/21/21-001242,13.065107345581055,11,0.08850706368684769,0.18820469081401825,0.0,0.0,0.08863717317581177,0.18287937343120575,0.0,0.0,relu,32,0.05,0.9,30
55,06/21/21-001257,06/21/21-001316,18.540935277938843,14,0.08884719759225845,0.18820469081401825,0.0,0.0,0.0890469178557396,0.18287937343120575,0.0,0.0,relu,32,0.07,0.0,30
56,06/21/21-001316,06/21/21-001332,16.116796255111694,13,0.08920706808567047,0.18820469081401825,0.0,0.0,0.08921189606189728,0.18287937343120575,0.0,0.0,relu,32,0.07,0.3,30
57,06/21/21-001333,06/21/21-001346,13.326812028884888,12,0.08870155364274979,0.18820469081401825,0.0,0.0,0.08883995562791824,0.18287937343120575,0.0,0.0,relu,32,0.07,0.6,30
77,06/21/21-001926,06/21/21-001939,12.285389184951782,11,0.08841565996408463,0.18820469081401825,0.0,0.0,0.08858508616685867,0.18287937343120575,0.0,0.0,relu,32,0.5,0.6,30
75,06/21/21-001842,06/21/21-001857,15.311257600784302,11,0.08839861303567886,0.19124023616313934,0.0,0.0,0.08937175571918488,0.18287937343120575,0.0,0.0,relu,32,0.5,0.0,30
