,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/21/21-012735,06/21/21-012812,37.718626499176025,30,0.014718404039740562,0.9019948244094849,0.8772766590118408,0.9404928088188171,0.033679306507110596,0.774319052696228,0.7587548494338989,0.8158996105194092,relu,16,0.09,0.9,30
19,06/21/21-012609,06/21/21-012645,36.193724393844604,30,0.01560958381742239,0.8998265266418457,0.8833478093147278,0.9263301491737366,0.04016135260462761,0.7509727478027344,0.7354085445404053,0.7842323780059814,relu,16,0.07,0.95,30
37,06/21/21-013422,06/21/21-013458,35.887094497680664,30,0.014416991733014584,0.9067649841308594,0.8902862071990967,0.9298007488250732,0.0412578284740448,0.7470816969871521,0.7198443412780762,0.7644628286361694,relu,16,0.5,0.6,30
36,06/21/21-013345,06/21/21-013422,36.432467460632324,30,0.013867764733731747,0.908065915107727,0.8885515928268433,0.9472954273223877,0.03720972314476967,0.7431906461715698,0.7159532904624939,0.7796609997749329,relu,16,0.5,0.3,30
14,06/21/21-012402,06/21/21-012439,36.83681058883667,30,0.016715629026293755,0.8872506618499756,0.8673027157783508,0.9293680191040039,0.043546441942453384,0.7237353920936584,0.7081711888313293,0.7459016442298889,relu,16,0.05,0.95,30
28,06/21/21-012940,06/21/21-013019,38.99857711791992,30,0.01631208136677742,0.8915871381759644,0.8703382611274719,0.9223345518112183,0.043830446898937225,0.7237353920936584,0.7081711888313293,0.7520661354064941,relu,16,0.1,0.9,30
13,06/21/21-012327,06/21/21-012402,35.03131437301636,30,0.02704031765460968,0.8183000683784485,0.7510841488838196,0.8904884457588196,0.04004039615392685,0.7003890872001648,0.6264591217041016,0.7815533876419067,relu,16,0.05,0.9,30
59,06/21/21-014023,06/21/21-014050,27.247721672058105,30,0.02536962367594242,0.8243712186813354,0.7727667093276978,0.8999999761581421,0.042630963027477264,0.6964980363845825,0.6653696298599243,0.7702702879905701,relu,32,0.07,0.95,30
69,06/21/21-014327,06/21/21-014353,25.3467116355896,30,0.019123230129480362,0.873807430267334,0.8360797762870789,0.9180952310562134,0.04594910517334938,0.6926069855690002,0.6653696298599243,0.7370689511299133,relu,32,0.1,0.95,30
78,06/21/21-014621,06/21/21-014646,25.75723099708557,30,0.028791988268494606,0.8061578273773193,0.7593234777450562,0.8741887211799622,0.048930585384368896,0.6692606806755066,0.6108949184417725,0.7235022783279419,relu,32,0.5,0.9,30
24,06/21/21-012813,06/21/21-012848,35.72461676597595,30,0.03665076941251755,0.7506504654884338,0.6925411820411682,0.8240454196929932,0.050079137086868286,0.6653696298599243,0.6264591217041016,0.7155555486679077,relu,16,0.09,0.95,30
54,06/21/21-013906,06/21/21-013930,24.11546015739441,30,0.03365131840109825,0.7584562301635742,0.6812662482261658,0.8693968057632446,0.04540017619729042,0.661478579044342,0.5642023086547852,0.7631579041481018,relu,32,0.05,0.95,30
73,06/21/21-014430,06/21/21-014457,26.38934588432312,30,0.024418683722615242,0.8343451619148254,0.7961838841438293,0.8895348906517029,0.04711771383881569,0.6575875282287598,0.6381322741508484,0.7321428656578064,relu,32,0.3,0.9,30
32,06/21/21-013150,06/21/21-013225,35.34714674949646,30,0.02691856026649475,0.8178664445877075,0.7679965496063232,0.8935418725013733,0.049428075551986694,0.6498054265975952,0.5914396643638611,0.7037037014961243,relu,16,0.3,0.6,30
33,06/21/21-013226,06/21/21-013254,27.987866401672363,23,0.05001409351825714,0.6448395252227783,0.5702515244483948,0.7623188495635986,0.04958688095211983,0.6459143757820129,0.5836575627326965,0.7281553149223328,relu,16,0.3,0.9,30
74,06/21/21-014457,06/21/21-014525,28.03630256652832,30,0.03879357501864433,0.7385082244873047,0.6751951575279236,0.8122065663337708,0.053410451859235764,0.6459143757820129,0.618677020072937,0.7066666483879089,relu,32,0.3,0.95,30
29,06/21/21-013019,06/21/21-013055,35.92549753189087,29,0.03556094691157341,0.7666955590248108,0.727666974067688,0.8125907778739929,0.0587964802980423,0.6342412233352661,0.6147859692573547,0.6638655662536621,relu,16,0.1,0.95,30
18,06/21/21-012531,06/21/21-012608,37.86246037483215,30,0.027415765449404716,0.8152645230293274,0.7584562301635742,0.8855696320533752,0.0541350431740284,0.6303501725196838,0.5875486135482788,0.6990740895271301,relu,16,0.07,0.9,30
68,06/21/21-014259,06/21/21-014327,27.712531566619873,30,0.038879670202732086,0.7294015884399414,0.6418039798736572,0.8333333134651184,0.05361311882734299,0.618677020072937,0.5642023086547852,0.7323232293128967,relu,32,0.1,0.9,30
