,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/21/21-013152,06/21/21-013228,35.942610025405884,30,0.021994976326823235,0.8508239388465881,0.8096270561218262,0.9085158109664917,0.0330674983561039,0.7665369510650635,0.7159532904624939,0.8440366983413696,relu,16,0.09,0.9,30
24,06/21/21-013229,06/21/21-013304,35.72779941558838,30,0.020124120637774467,0.8677363395690918,0.8451864719390869,0.8998153209686279,0.03484160825610161,0.7587548494338989,0.7120622396469116,0.7956521511077881,relu,16,0.09,0.95,30
73,06/21/21-015207,06/21/21-015226,18.932647466659546,30,0.016681702807545662,0.8872506618499756,0.8686036467552185,0.9281742572784424,0.03550831973552704,0.7587548494338989,0.731517493724823,0.8209607005119324,relu,32,0.3,0.9,30
14,06/21/21-012728,06/21/21-012804,36.335094690322876,30,0.018370360136032104,0.8785776495933533,0.8512575626373291,0.9160056114196777,0.03651542589068413,0.7548637986183167,0.7042801380157471,0.7973568439483643,relu,16,0.05,0.95,30
28,06/21/21-013452,06/21/21-013529,37.16551876068115,30,0.016927458345890045,0.8902862071990967,0.8673027157783508,0.9254974722862244,0.03537532687187195,0.7548637986183167,0.7392995953559875,0.8016877770423889,relu,16,0.1,0.9,30
9,06/21/21-012455,06/21/21-012535,40.109314918518066,30,0.02967853657901287,0.7948828935623169,0.7328707575798035,0.8834291696548462,0.03779342770576477,0.7431906461715698,0.6770427823066711,0.8365384340286255,relu,16,0.03,0.95,30
32,06/21/21-013704,06/21/21-013744,39.84896945953369,30,0.023994935676455498,0.8412836194038391,0.7979184985160828,0.898876428604126,0.03563247621059418,0.7392995953559875,0.7198443412780762,0.8185840845108032,relu,16,0.3,0.6,30
19,06/21/21-012954,06/21/21-013029,35.968552112579346,30,0.024097654968500137,0.8395490050315857,0.803555965423584,0.8857552409172058,0.035781268030405045,0.7392995953559875,0.7198443412780762,0.8114035129547119,relu,16,0.07,0.95,30
78,06/21/21-015337,06/21/21-015357,19.86136245727539,30,0.02783144824206829,0.8096270561218262,0.7636600136756897,0.86834317445755,0.038330212235450745,0.7392995953559875,0.6926069855690002,0.8018018007278442,relu,32,0.5,0.9,30
63,06/21/21-014853,06/21/21-014916,23.650922060012817,30,0.035303995013237,0.7510841488838196,0.6604509949684143,0.8773041367530823,0.038960643112659454,0.7354085445404053,0.6303501725196838,0.8481675386428833,relu,32,0.09,0.9,30
59,06/21/21-014736,06/21/21-014800,24.68589758872986,30,0.029989561066031456,0.7892454266548157,0.7246313691139221,0.8935828804969788,0.0382356159389019,0.7354085445404053,0.6809338331222534,0.8413461446762085,relu,32,0.07,0.95,30
77,06/21/21-015317,06/21/21-015336,19.060202836990356,30,0.03363434970378876,0.7701647877693176,0.6912402510643005,0.8677191138267517,0.03765787184238434,0.7276264429092407,0.6108949184417725,0.85326087474823,relu,32,0.5,0.6,30
64,06/21/21-014917,06/21/21-014940,23.61573576927185,30,0.02555801160633564,0.8196010589599609,0.7705984115600586,0.893413782119751,0.0383789949119091,0.7159532904624939,0.6770427823066711,0.8130841255187988,relu,32,0.09,0.95,30
54,06/21/21-014551,06/21/21-014618,27.09495735168457,30,0.025377655401825905,0.8343451619148254,0.7732003331184387,0.9050761461257935,0.038450080901384354,0.7159532904624939,0.6381322741508484,0.800000011920929,relu,32,0.05,0.95,30
13,06/21/21-012651,06/21/21-012728,36.75789737701416,30,0.03731020167469978,0.7328707575798035,0.6409366726875305,0.8658465147018433,0.036267396062612534,0.7120622396469116,0.6342412233352661,0.8810811042785645,relu,16,0.05,0.9,30
69,06/21/21-015050,06/21/21-015109,19.092352628707886,30,0.024351010099053383,0.8330442309379578,0.7953165769577026,0.9007858633995056,0.04121994227170944,0.7120622396469116,0.6692606806755066,0.78899085521698,relu,32,0.1,0.95,30
18,06/21/21-012915,06/21/21-012953,37.76297879219055,30,0.026782415807247162,0.8183000683784485,0.7610580921173096,0.8940397500991821,0.039021484553813934,0.7042801380157471,0.6692606806755066,0.8229665160179138,relu,16,0.07,0.9,30
29,06/21/21-013529,06/21/21-013606,36.62561559677124,27,0.03011683002114296,0.797051191329956,0.7458803057670593,0.8557214140892029,0.04596264660358429,0.7003890872001648,0.6342412233352661,0.7652581930160522,relu,16,0.1,0.95,30
35,06/21/21-013842,06/21/21-013926,43.44530534744263,30,0.02969399467110634,0.7987858057022095,0.7324371337890625,0.8889473676681519,0.04274960979819298,0.688715934753418,0.6264591217041016,0.7815533876419067,relu,16,0.5,0.0,30
37,06/21/21-013947,06/21/21-014031,44.33723735809326,30,0.03410263732075691,0.7610580921173096,0.692974865436554,0.8559185862541199,0.048307210206985474,0.6653696298599243,0.6031128168106079,0.7788944840431213,relu,16,0.5,0.6,30
74,06/21/21-015226,06/21/21-015249,22.40006375312805,30,0.03667221963405609,0.7545533180236816,0.6955767273902893,0.8293691873550415,0.048480018973350525,0.661478579044342,0.6070038676261902,0.7536231875419617,relu,32,0.3,0.95,30
33,06/21/21-013744,06/21/21-013822,37.768330574035645,28,0.048230353742837906,0.6665221452713013,0.6058109402656555,0.758826732635498,0.05116283521056175,0.6420233249664307,0.6147859692573547,0.734883725643158,relu,16,0.3,0.9,30
72,06/21/21-015148,06/21/21-015207,18.776856899261475,30,0.05222390219569206,0.6066782474517822,0.4379878640174866,0.8271908164024353,0.05104558914899826,0.6303501725196838,0.4474708139896393,0.8098591566085815,relu,32,0.3,0.6,30
