,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/21/21-000035,06/21/21-000113,38.46149182319641,30,0.017653323709964752,0.879878580570221,0.8521248698234558,0.9273242354393005,0.03609195351600647,0.7470816969871521,0.7198443412780762,0.804347813129425,relu,16,0.09,0.9,30
37,06/21/21-000738,06/21/21-000816,37.62236022949219,30,0.01907438598573208,0.8746747374534607,0.8469210863113403,0.9169014096260071,0.04281514137983322,0.7198443412780762,0.6848248839378357,0.7857142686843872,relu,16,0.5,0.6,30
69,06/21/21-001759,06/21/21-001826,26.87395715713501,30,0.02608271688222885,0.832176923751831,0.7888118028640747,0.8821532726287842,0.04561042785644531,0.7042801380157471,0.6264591217041016,0.7558685541152954,relu,32,0.1,0.95,30
9,06/20/21-235515,06/20/21-235552,37.041003704071045,30,0.020389374345541,0.8686036467552185,0.8274067640304565,0.9244186282157898,0.04235444962978363,0.688715934753418,0.6575875282287598,0.7860465049743652,relu,16,0.03,0.95,30
28,06/21/21-000303,06/21/21-000342,38.326956033706665,30,0.018400102853775024,0.8772766590118408,0.8525585532188416,0.91697758436203,0.049990829080343246,0.6770427823066711,0.6420233249664307,0.7268722653388977,relu,16,0.1,0.9,30
54,06/21/21-001316,06/21/21-001346,30.05092740058899,30,0.04097466543316841,0.6981786489486694,0.6079791784286499,0.8345237970352173,0.04847003519535065,0.6692606806755066,0.5291828513145447,0.8192771077156067,relu,32,0.05,0.95,30
73,06/21/21-001938,06/21/21-002007,28.815993309020996,30,0.026994366198778152,0.8235039114952087,0.7940155863761902,0.8653119206428528,0.05109978839755058,0.661478579044342,0.6303501725196838,0.7074235677719116,relu,32,0.3,0.9,30
18,06/20/21-235830,06/20/21-235908,37.438445806503296,30,0.02808232232928276,0.803555965423584,0.7493495345115662,0.8921011686325073,0.052195191383361816,0.6575875282287598,0.5797665119171143,0.7339901328086853,relu,16,0.07,0.9,30
24,06/21/21-000113,06/21/21-000152,38.38675880432129,30,0.022428050637245178,0.8538594841957092,0.8317432999610901,0.8814338445663452,0.05328837409615517,0.6536964774131775,0.6342412233352661,0.693617045879364,relu,16,0.09,0.95,30
19,06/20/21-235908,06/20/21-235944,36.1267352104187,30,0.027472155168652534,0.8191673755645752,0.787944495677948,0.8591016530990601,0.05151233822107315,0.6420233249664307,0.618677020072937,0.7227272987365723,relu,16,0.07,0.95,30
63,06/21/21-001553,06/21/21-001621,27.691077709197998,30,0.04437725618481636,0.6825672388076782,0.5745880603790283,0.8143823146820068,0.05231962352991104,0.6342412233352661,0.5252918004989624,0.7941176295280457,relu,32,0.09,0.9,30
14,06/20/21-235701,06/20/21-235737,36.43604850769043,30,0.029659470543265343,0.797484815120697,0.7441456913948059,0.8710659742355347,0.052290793508291245,0.6342412233352661,0.5875486135482788,0.7259615659713745,relu,16,0.05,0.95,30
74,06/21/21-002007,06/21/21-002035,27.992129802703857,30,0.03774963319301605,0.7389419078826904,0.6938421726226807,0.8113590478897095,0.056281838566064835,0.6264591217041016,0.5719844102859497,0.6869158744812012,relu,32,0.3,0.95,30
32,06/21/21-000513,06/21/21-000551,37.40488576889038,30,0.026212695986032486,0.823070228099823,0.7836079597473145,0.8827552795410156,0.05298369377851486,0.6264591217041016,0.5953307151794434,0.7216981053352356,relu,16,0.3,0.6,30
68,06/21/21-001729,06/21/21-001758,28.65904974937439,30,0.03814787417650223,0.73113614320755,0.6405030488967896,0.8473895788192749,0.05062676593661308,0.6225680708885193,0.5175096988677979,0.7556818127632141,relu,32,0.1,0.9,30
33,06/21/21-000551,06/21/21-000630,38.454747438430786,30,0.04241234064102173,0.7055507302284241,0.6396357417106628,0.7942918539047241,0.054389744997024536,0.6225680708885193,0.5719844102859497,0.6933962106704712,relu,16,0.3,0.9,30
29,06/21/21-000342,06/21/21-000418,35.391753911972046,30,0.02698904275894165,0.8143972158432007,0.76886385679245,0.8686918020248413,0.054092179983854294,0.6147859692573547,0.5719844102859497,0.7033492922782898,relu,16,0.1,0.95,30
59,06/21/21-001449,06/21/21-001515,25.850045919418335,30,0.03736957535147667,0.737640917301178,0.6387684345245361,0.8639296293258667,0.050621140748262405,0.6147859692573547,0.5447470545768738,0.7407407164573669,relu,32,0.07,0.95,30
36,06/21/21-000701,06/21/21-000738,37.00705146789551,30,0.03071560151875019,0.7987858057022095,0.728100597858429,0.8735691905021667,0.05467773973941803,0.6147859692573547,0.5564202070236206,0.6875,relu,16,0.5,0.3,30
64,06/21/21-001621,06/21/21-001649,28.11187481880188,30,0.042271003127098083,0.7033824920654297,0.617085874080658,0.8025944828987122,0.056215863674879074,0.575875461101532,0.49805447459220886,0.7231638431549072,relu,32,0.09,0.95,30
31,06/21/21-000437,06/21/21-000513,36.253132820129395,30,0.026589037850499153,0.8217692971229553,0.7666955590248108,0.9025012850761414,0.06250689178705215,0.5680933594703674,0.5252918004989624,0.6398104429244995,relu,16,0.3,0.3,30
72,06/21/21-001912,06/21/21-001938,25.998929500579834,30,0.040577832609415054,0.7068517208099365,0.6092801094055176,0.8438438177108765,0.059910207986831665,0.5525291562080383,0.3696497976779938,0.7089552283287048,relu,32,0.3,0.6,30
76,06/21/21-002053,06/21/21-002120,26.88939070701599,30,0.04373033717274666,0.676929771900177,0.5667822957038879,0.8277390599250793,0.06131266802549362,0.5447470545768738,0.443579763174057,0.699386477470398,relu,32,0.5,0.3,30
49,06/21/21-001142,06/21/21-001210,27.44220232963562,30,0.05532991886138916,0.5958369374275208,0.4202081561088562,0.7923139929771423,0.061585742980241776,0.5369649529457092,0.3852140009403229,0.7734375,relu,32,0.03,0.95,30
78,06/21/21-002132,06/21/21-002154,21.790887355804443,28,0.03216647729277611,0.7788378000259399,0.7411101460456848,0.8410432934761047,0.0773540660738945,0.49805447459220886,0.45136186480522156,0.5550239086151123,relu,32,0.5,0.9,30
38,06/21/21-000816,06/21/21-000854,37.9707248210907,30,0.08138266950845718,0.4193408489227295,0.3005203902721405,0.5552884340286255,0.07692794501781464,0.3657587468624115,0.1906614750623703,0.662162184715271,relu,16,0.5,0.9,30
71,06/21/21-001841,06/21/21-001911,29.83203959465027,30,0.07433655112981796,0.40719860792160034,0.12532523274421692,0.7706666588783264,0.0761682316660881,0.35797664523124695,0.14785991609096527,0.5757575631141663,relu,32,0.3,0.3,30
8,06/20/21-235449,06/20/21-235514,25.10054302215576,18,0.08766047656536102,0.20641803741455078,0.0,0.0,0.08797498047351837,0.1750972718000412,0.0,0.0,relu,16,0.03,0.9,30
53,06/21/21-001303,06/21/21-001315,12.49895191192627,11,0.08824778348207474,0.19817866384983063,0.0,0.0,0.08904615044593811,0.1750972718000412,0.0,0.0,relu,32,0.05,0.9,30
25,06/21/21-000152,06/21/21-000229,36.927286863327026,28,0.08817312121391296,0.21075455844402313,0.0,0.0,0.08881314098834991,0.1750972718000412,0.0,0.0,relu,16,0.1,0.0,30
77,06/21/21-002120,06/21/21-002132,11.561371564865112,11,0.08727888017892838,0.22636599838733673,0.0,0.0,0.08928739279508591,0.1750972718000412,0.0077821011655032635,1.0,relu,32,0.5,0.6,30
30,06/21/21-000418,06/21/21-000436,18.384272813796997,14,0.08633366972208023,0.24674761295318604,0.011708586476743221,0.7941176295280457,0.08676198869943619,0.17120622098445892,0.02723735384643078,1.0,relu,16,0.3,0.0,30
15,06/20/21-235738,06/20/21-235754,16.12234401702881,12,0.0886518806219101,0.18950563669204712,0.0,0.0,0.08916538208723068,0.17120622098445892,0.0,0.0,relu,16,0.07,0.0,30
50,06/21/21-001210,06/21/21-001226,16.123928546905518,14,0.08867684006690979,0.18733738362789154,0.0,0.0,0.08914455771446228,0.16731517016887665,0.0,0.0,relu,32,0.05,0.0,30
51,06/21/21-001227,06/21/21-001245,18.35609006881714,14,0.0886409804224968,0.18733738362789154,0.0,0.0,0.08926769345998764,0.16731517016887665,0.0,0.0,relu,32,0.05,0.3,30
55,06/21/21-001346,06/21/21-001401,14.729405641555786,11,0.08863407373428345,0.18733738362789154,0.0,0.0,0.0891391858458519,0.16731517016887665,0.0,0.0,relu,32,0.07,0.0,30
57,06/21/21-001423,06/21/21-001437,13.991137266159058,11,0.08859913051128387,0.18733738362789154,0.0,0.0,0.08917048573493958,0.16731517016887665,0.0,0.0,relu,32,0.07,0.6,30
58,06/21/21-001437,06/21/21-001449,11.897905588150024,11,0.0883881002664566,0.18733738362789154,0.0,0.0,0.0889044925570488,0.16731517016887665,0.0,0.0,relu,32,0.07,0.9,30
48,06/21/21-001128,06/21/21-001142,13.204352378845215,12,0.08854985237121582,0.1877710372209549,0.0,0.0,0.08913078904151917,0.16731517016887665,0.0,0.0,relu,32,0.03,0.9,30
75,06/21/21-002035,06/21/21-002053,17.34571146965027,19,0.08813423663377762,0.19991326332092285,0.0,0.0,0.0887833833694458,0.16731517016887665,0.0,0.0,relu,32,0.5,0.0,30
60,06/21/21-001515,06/21/21-001527,11.832199811935425,12,0.08871456980705261,0.18516913056373596,0.0,0.0,0.08932337164878845,0.16731517016887665,0.0,0.0,relu,32,0.09,0.0,30
70,06/21/21-001826,06/21/21-001841,14.890127182006836,11,0.08860638737678528,0.18733738362789154,0.0,0.0,0.08908067643642426,0.16731517016887665,0.0,0.0,relu,32,0.3,0.0,30
67,06/21/21-001717,06/21/21-001728,11.886395454406738,11,0.08849480748176575,0.18516913056373596,0.0,0.0,0.0892048180103302,0.16731517016887665,0.0,0.0,relu,32,0.1,0.6,30
66,06/21/21-001703,06/21/21-001716,13.231523036956787,12,0.08854648470878601,0.19427579641342163,0.0,0.0,0.08923840522766113,0.16731517016887665,0.0,0.0,relu,32,0.1,0.3,30
62,06/21/21-001540,06/21/21-001553,12.99074912071228,11,0.08852744102478027,0.18907198309898376,0.0,0.0,0.08920591324567795,0.16731517016887665,0.0,0.0,relu,32,0.09,0.6,30
65,06/21/21-001650,06/21/21-001703,13.128468036651611,11,0.08917108923196793,0.18733738362789154,0.0,0.0,0.08930638432502747,0.16731517016887665,0.0,0.0,relu,32,0.1,0.0,30
0,06/20/21-235204,06/20/21-235229,25.181021213531494,15,0.08879169821739197,0.18647007644176483,0.0,0.0,0.08921593427658081,0.16731517016887665,0.0,0.0,relu,16,0.01,0.0,30
79,06/21/21-002154,06/21/21-002211,16.456621646881104,19,0.08864505589008331,0.18733738362789154,0.0,0.0,0.08911523967981339,0.16731517016887665,0.0,0.0,relu,32,0.5,0.95,30
47,06/21/21-001104,06/21/21-001128,23.435997486114502,19,0.08855845779180527,0.18690373003482819,0.0,0.0,0.08916804194450378,0.16731517016887665,0.0,0.0,relu,32,0.03,0.6,30
46,06/21/21-001053,06/21/21-001104,11.56692385673523,11,0.08916158974170685,0.18733738362789154,0.0,0.0,0.0895100012421608,0.16731517016887665,0.0,0.0,relu,32,0.03,0.3,30
2,06/20/21-235252,06/20/21-235309,16.92866086959839,11,0.08895504474639893,0.18733738362789154,0.0,0.0,0.08933273702859879,0.16731517016887665,0.0,0.0,relu,16,0.01,0.6,30
3,06/20/21-235310,06/20/21-235328,18.066320419311523,12,0.08864560723304749,0.18733738362789154,0.0,0.0,0.08923524618148804,0.16731517016887665,0.0,0.0,relu,16,0.01,0.9,30
4,06/20/21-235328,06/20/21-235344,16.466097354888916,11,0.08853744715452194,0.18733738362789154,0.0,0.0,0.08917899429798126,0.16731517016887665,0.0,0.0,relu,16,0.01,0.95,30
5,06/20/21-235345,06/20/21-235413,28.353471040725708,20,0.08905337005853653,0.18733738362789154,0.0,0.0,0.08935201913118362,0.16731517016887665,0.0,0.0,relu,16,0.03,0.0,30
6,06/20/21-235414,06/20/21-235431,17.60207200050354,12,0.08864058554172516,0.18603642284870148,0.0,0.0,0.08918280154466629,0.16731517016887665,0.0,0.0,relu,16,0.03,0.3,30
7,06/20/21-235432,06/20/21-235449,17.244072914123535,11,0.08898475766181946,0.18733738362789154,0.0,0.0,0.0892244279384613,0.16731517016887665,0.0,0.0,relu,16,0.03,0.6,30
