,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
14,06/21/21-005531,06/21/21-005607,35.87802529335022,30,0.017634285613894463,0.8807458877563477,0.8564614057540894,0.919032096862793,0.0394536629319191,0.7509727478027344,0.7159532904624939,0.7796609997749329,relu,16,0.05,0.95,30
63,06/21/21-011342,06/21/21-011409,26.59219717979431,30,0.0318215973675251,0.7801387906074524,0.711621880531311,0.8756670355796814,0.039840612560510635,0.7509727478027344,0.6381322741508484,0.8118811845779419,relu,32,0.09,0.9,30
19,06/21/21-005736,06/21/21-005813,36.3273184299469,30,0.01591246947646141,0.8980919122695923,0.8759757280349731,0.9351851940155029,0.03884429112076759,0.7470816969871521,0.7354085445404053,0.7941176295280457,relu,16,0.07,0.95,30
18,06/21/21-005700,06/21/21-005736,36.07927465438843,30,0.020191729068756104,0.8673027157783508,0.8252385258674622,0.9282926917076111,0.042320575565099716,0.7354085445404053,0.6692606806755066,0.78899085521698,relu,16,0.07,0.9,30
69,06/21/21-011535,06/21/21-011604,29.40157961845398,30,0.02423650398850441,0.8330442309379578,0.787944495677948,0.9026328921318054,0.04301381856203079,0.7237353920936584,0.6692606806755066,0.7747747898101807,relu,32,0.1,0.95,30
24,06/21/21-005945,06/21/21-010020,35.375765562057495,30,0.01753939315676689,0.8868169784545898,0.864267110824585,0.9205542802810669,0.04357472434639931,0.7198443412780762,0.7042801380157471,0.7541666626930237,relu,16,0.09,0.95,30
59,06/21/21-011228,06/21/21-011256,28.485849618911743,30,0.024638433009386063,0.8343451619148254,0.7775368690490723,0.908768355846405,0.04211831092834473,0.7159532904624939,0.6498054265975952,0.7990430593490601,relu,32,0.07,0.95,30
23,06/21/21-005909,06/21/21-005945,35.71271228790283,30,0.023400409147143364,0.8430182337760925,0.7996530532836914,0.9034786820411682,0.04190126433968544,0.7159532904624939,0.661478579044342,0.7555555701255798,relu,16,0.09,0.9,30
28,06/21/21-010111,06/21/21-010147,35.851789474487305,30,0.017559299245476723,0.8855160474777222,0.8564614057540894,0.9259259104728699,0.043304599821567535,0.7120622396469116,0.6926069855690002,0.7639485001564026,relu,16,0.1,0.9,30
77,06/21/21-011826,06/21/21-011852,25.7204167842865,30,0.029346290975809097,0.7983521223068237,0.7294015884399414,0.8857293128967285,0.04209679365158081,0.7081711888313293,0.6653696298599243,0.7953488230705261,relu,32,0.5,0.6,30
13,06/21/21-005454,06/21/21-005531,37.23899173736572,30,0.03454038128256798,0.7554206252098083,0.6721596121788025,0.8712760210037231,0.04396244138479233,0.7042801380157471,0.6303501725196838,0.7980295419692993,relu,16,0.05,0.9,30
29,06/21/21-010148,06/21/21-010222,34.55379939079285,29,0.020200248807668686,0.8629661798477173,0.8352124691009521,0.9084905385971069,0.04352880269289017,0.7042801380157471,0.6809338331222534,0.7641921639442444,relu,16,0.1,0.95,30
9,06/21/21-005320,06/21/21-005355,35.66843557357788,30,0.028892410919070244,0.8022549748420715,0.7385082244873047,0.8892950415611267,0.0463186614215374,0.6964980363845825,0.6653696298599243,0.7599999904632568,relu,16,0.03,0.95,30
73,06/21/21-011703,06/21/21-011728,24.719367027282715,30,0.02581864781677723,0.8239375352859497,0.7892454266548157,0.8779546618461609,0.047844335436820984,0.688715934753418,0.6459143757820129,0.7217391133308411,relu,32,0.3,0.9,30
68,06/21/21-011509,06/21/21-011534,25.540014505386353,30,0.03060361184179783,0.7836079597473145,0.7237641215324402,0.8793466687202454,0.045990873128175735,0.6848248839378357,0.6459143757820129,0.764976978302002,relu,32,0.1,0.9,30
37,06/21/21-010548,06/21/21-010624,36.43282651901245,30,0.017752237617969513,0.8876842856407166,0.8681699633598328,0.924711287021637,0.052967894822359085,0.6536964774131775,0.6498054265975952,0.7198275923728943,relu,16,0.5,0.6,30
35,06/21/21-010435,06/21/21-010512,36.36456632614136,30,0.03789788857102394,0.7320034503936768,0.6366001963615417,0.8594847917556763,0.05017692968249321,0.6420233249664307,0.575875461101532,0.7437185645103455,relu,16,0.5,0.0,30
54,06/21/21-011102,06/21/21-011127,25.66658854484558,30,0.04582991451025009,0.6665221452713013,0.5359930396080017,0.827863335609436,0.052194807678461075,0.6303501725196838,0.5291828513145447,0.7597765326499939,relu,32,0.05,0.95,30
