,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,06/04/21-200209,06/04/21-203617,2048.0491468906403,19,0.0035903595853596926,0.853360652923584,0.8250918388366699,0.8882044553756714,0.0048187971115112305,0.8023090958595276,0.7746447324752808,0.8396369814872742,relu,16,0.5,0.9,50
31,06/05/21-004007,06/05/21-010200,1313.3880052566528,23,0.0037659313529729843,0.8457169532775879,0.8169357180595398,0.8812474012374878,0.004876675084233284,0.7946149706840515,0.7598239183425903,0.8383287191390991,relu,32,0.5,0.9,50
14,06/04/21-191421,06/04/21-200207,2865.292708158493,26,0.0042710755951702595,0.8223588466644287,0.7872576713562012,0.8738269209861755,0.00519535131752491,0.7792181968688965,0.7402491569519043,0.8320739269256592,relu,16,0.5,0.6,50
47,06/05/21-025847,06/05/21-031157,789.9140129089355,26,0.004155077040195465,0.8247929215431213,0.7895208597183228,0.8725754022598267,0.0053091272711753845,0.7753152847290039,0.740885317325592,0.824022114276886,relu,64,0.5,0.9,50
11,06/04/21-163955,06/04/21-172708,2833.1343851089478,27,0.004784544929862022,0.797762393951416,0.7557007670402527,0.8649560213088989,0.005552254151552916,0.763159453868866,0.7190495133399963,0.830853283405304,relu,16,0.1,0.9,50
13,06/04/21-181837,06/04/21-191419,3342.514549970627,31,0.004937801510095596,0.7904603481292725,0.7453668117523193,0.8627848625183105,0.0056133996695280075,0.75630784034729,0.6931819319725037,0.8446784019470215,relu,16,0.5,0.3,50
29,06/04/21-233557,06/05/21-001619,2422.8061933517456,46,0.005199795588850975,0.7774361371994019,0.7284140586853027,0.8585665225982666,0.005793403834104538,0.7490178346633911,0.6968011260032654,0.8324843049049377,relu,32,0.5,0.3,50
27,06/04/21-225410,06/04/21-232521,1871.5369999408722,35,0.0052673486061394215,0.771457850933075,0.7246989607810974,0.8585955500602722,0.005845328327268362,0.7440317273139954,0.6971707940101624,0.8295774459838867,relu,32,0.1,0.9,50
30,06/05/21-001621,06/05/21-004005,1423.5779354572296,27,0.00527951680123806,0.7696216702461243,0.7215389609336853,0.8608620166778564,0.00585406506434083,0.7423811554908752,0.6919181942939758,0.8358968496322632,relu,32,0.5,0.6,50
7,06/04/21-115301,06/04/21-130245,4183.572513818741,39,0.005274555645883083,0.7723546028137207,0.7277308106422424,0.8606201410293579,0.005984829273074865,0.7372230887413025,0.6776390075683594,0.8322598934173584,relu,16,0.05,0.9,50
12,06/04/21-172710,06/04/21-181835,3085.211281776428,28,0.005609109066426754,0.7531386017799377,0.7015970349311829,0.8539500832557678,0.006072658114135265,0.7311795353889465,0.6766417622566223,0.8271661996841431,relu,16,0.5,0.0,50
43,06/05/21-015252,06/05/21-021609,1396.7148876190186,48,0.005774731747806072,0.7468613982200623,0.6907933950424194,0.8547049164772034,0.006225785240530968,0.7257206439971924,0.6715438961982727,0.8314192891120911,relu,64,0.1,0.9,50
23,06/04/21-214243,06/04/21-222208,2365.675873041153,46,0.005843669176101685,0.7490391731262207,0.687548041343689,0.8557989001274109,0.006345275789499283,0.7254541516304016,0.6653112173080444,0.8317141532897949,relu,32,0.05,0.9,50
46,06/05/21-024218,06/05/21-025842,984.005583524704,36,0.005890524480491877,0.7478008270263672,0.6859680414199829,0.8404750823974609,0.00644008768722415,0.7197287082672119,0.6544965505599976,0.8110731244087219,relu,64,0.5,0.6,50
10,06/04/21-154040,06/04/21-163952,3552.269012451172,34,0.006658295635133982,0.7038602828979492,0.6350670456886292,0.8363513946533203,0.0069297850131988525,0.6918236017227173,0.6267290115356445,0.8204161524772644,relu,16,0.1,0.6,50
45,06/05/21-021926,06/05/21-024217,1370.5037593841553,50,0.006835535634309053,0.6957041621208191,0.6199931502342224,0.8393455743789673,0.007260133512318134,0.674518346786499,0.591121256351471,0.8211445212364197,relu,64,0.5,0.3,50
9,06/04/21-142801,06/04/21-154038,4357.2594339847565,41,0.007465503644198179,0.6622256636619568,0.5805363655090332,0.824639081954956,0.007610328029841185,0.6552100777626038,0.5780370235443115,0.8150478005409241,relu,16,0.1,0.3,50
8,06/04/21-130247,06/04/21-142759,5111.71307682991,50,0.00866395141929388,0.5983004570007324,0.5053377747535706,0.8254743218421936,0.008817160502076149,0.5908117890357971,0.4954652190208435,0.8143846392631531,relu,16,0.1,0.0,50
28,06/04/21-232523,06/04/21-233555,631.4818298816681,11,0.015834998339414597,0.10248526930809021,0.0,0.0,0.015832319855690002,0.10363385081291199,0.0,0.0,relu,32,0.5,0.0,50
25,06/04/21-223035,06/04/21-224335,780.6267852783203,14,0.015823496505618095,0.1005636677145958,0.0,0.0,0.0158204548060894,0.10097745060920715,0.0,0.0,relu,32,0.1,0.3,50
42,06/05/21-014138,06/05/21-015250,671.6021184921265,24,0.015675775706768036,0.09104108065366745,0.0,0.0,0.015657126903533936,0.09413443505764008,0.0,0.0,relu,64,0.1,0.6,50
5,06/04/21-111144,06/04/21-112753,969.9361321926117,9,0.015858182683587074,0.08715517818927765,0.0,0.0,0.015857571735978127,0.08571821451187134,0.0,0.0,relu,16,0.05,0.3,50
21,06/04/21-211223,06/04/21-212936,1033.2965366840363,20,0.015861261636018753,0.06922025978565216,0.0,0.0,0.01586105115711689,0.07002913951873779,0.0,0.0,relu,32,0.05,0.3,50
6,06/04/21-112757,06/04/21-115259,1502.4015438556671,14,0.015829024836421013,0.060978733003139496,0.0,0.0,0.01582617498934269,0.058604057878255844,0.0,0.0,relu,16,0.05,0.6,50
1,06/04/21-102747,06/04/21-103847,659.6103091239929,6,0.015870917588472366,0.058203089982271194,0.0,0.0,0.015870634466409683,0.05786474049091339,0.0,0.0,relu,16,0.01,0.3,50
3,06/04/21-104946,06/04/21-110045,659.133505821228,6,0.015860727056860924,0.054616108536720276,0.0,0.0,0.015860043466091156,0.05470113456249237,0.0,0.0,relu,16,0.01,0.9,50
19,06/04/21-205425,06/04/21-210632,727.786322593689,13,0.015856698155403137,0.05337774381041527,0.0,0.0,0.0158561822026968,0.053875844925642014,0.0,0.0,relu,32,0.01,0.9,50
24,06/04/21-222210,06/04/21-223033,502.6830253601074,9,0.01586133986711502,0.05440259724855423,0.0,0.0,0.015861064195632935,0.05242299288511276,0.0,0.0,relu,32,0.1,0.0,50
38,06/05/21-012304,06/05/21-013042,457.9250576496124,15,0.01586296409368515,0.049577247351408005,0.0,0.0,0.01586264744400978,0.05228544771671295,0.0,0.0,relu,64,0.05,0.6,50
39,06/05/21-013047,06/05/21-013432,224.24602699279785,6,0.015861719846725464,0.05043129250407219,0.0,0.0,0.015860803425312042,0.051761046051979065,0.0,0.0,relu,64,0.05,0.9,50
4,06/04/21-110047,06/04/21-111142,654.5384705066681,6,0.015853064134716988,0.0511145256459713,0.0,0.0,0.01585240289568901,0.05110768973827362,0.0,0.0,relu,16,0.05,0.0,50
22,06/04/21-212938,06/04/21-214241,782.85937333107,14,0.01584799587726593,0.04701511561870575,0.0,0.0,0.015847358852624893,0.04549401253461838,0.0,0.0,relu,32,0.05,0.6,50
26,06/04/21-224337,06/04/21-225408,630.424391746521,11,0.015844296663999557,0.04645998775959015,0.0,0.0,0.015842702239751816,0.04462574049830437,0.0,0.0,relu,32,0.1,0.6,50
16,06/04/21-203619,06/04/21-204223,363.4588384628296,6,0.015862397849559784,0.03142881393432617,0.0,0.0,0.015862056985497475,0.0315156951546669,0.0,0.0,relu,32,0.01,0.0,50
35,06/05/21-011227,06/05/21-011611,223.58089399337769,6,0.01586262695491314,0.028866684064269066,0.0,0.0,0.015862198546528816,0.03020898625254631,0.0,0.0,relu,64,0.01,0.9,50
0,06/04/21-101721,06/04/21-102746,624.4134855270386,6,0.01586603932082653,0.02856776863336563,0.0,0.0,0.015865910798311234,0.02976195514202118,0.0,0.0,relu,16,0.01,0.0,50
18,06/04/21-204826,06/04/21-205423,356.16512799263,6,0.015864377841353416,0.028354257345199585,0.0,0.0,0.015864109620451927,0.028695959597826004,0.0,0.0,relu,32,0.01,0.6,50
