,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,06/04/21-062718,06/04/21-070250,2131.2371945381165,22,0.004605848807841539,0.8018830418586731,0.757326602935791,0.8776702284812927,0.006277947220951319,0.7330536246299744,0.6925285458564758,0.8023046255111694,relu,16,0.5,0.9,50
31,06/04/21-085035,06/04/21-091344,1388.982255935669,28,0.004737615119665861,0.7920700311660767,0.7537462115287781,0.8827457427978516,0.006383951287716627,0.7220326066017151,0.6687155365943909,0.8122950792312622,relu,32,0.5,0.9,50
14,06/04/21-053326,06/04/21-062716,3230.972256422043,34,0.005192411597818136,0.7774831056594849,0.7301418781280518,0.8576323986053467,0.006621491629630327,0.7147339582443237,0.6579524278640747,0.7997053265571594,relu,16,0.5,0.6,50
7,06/04/21-004023,06/04/21-014904,4121.007488250732,43,0.006864709313958883,0.6951332688331604,0.6227290630340576,0.8305624127388,0.007548414170742035,0.6614255309104919,0.5912674069404602,0.7943775057792664,relu,16,0.05,0.9,50
12,06/04/21-031418,06/04/21-043245,4706.843539476395,50,0.006694616749882698,0.7037528157234192,0.630287766456604,0.8422824740409851,0.007692807819694281,0.6563878059387207,0.5769108533859253,0.7946571111679077,relu,16,0.5,0.0,50
13,06/04/21-043247,06/04/21-053324,3636.902372598648,39,0.006673902738839388,0.7021614909172058,0.6349290609359741,0.8383820652961731,0.007905865088105202,0.6447650194168091,0.5709016919136047,0.7838737368583679,relu,16,0.5,0.3,50
9,06/04/21-015919,06/04/21-023533,2174.133980512619,23,0.015769673511385918,0.1129823625087738,0.0,0.0,0.015760909765958786,0.11484400928020477,0.0,0.0,relu,16,0.1,0.3,50
23,06/04/21-074124,06/04/21-075857,1053.589474439621,22,0.015848495066165924,0.09547805041074753,0.0,0.0,0.015848202630877495,0.09961056709289551,0.0,0.0,relu,32,0.05,0.9,50
11,06/04/21-030256,06/04/21-031416,680.2631387710571,7,0.01582936756312847,0.07386288046836853,0.0,0.0,0.015824826434254646,0.07379452139139175,0.0,0.0,relu,16,0.1,0.9,50
28,06/04/21-082007,06/04/21-083411,843.9722211360931,17,0.015726260840892792,0.08155416697263718,0.0,0.0,0.015722349286079407,0.07251360267400742,0.0,0.0,relu,32,0.5,0.0,50
10,06/04/21-023535,06/04/21-030254,1639.6487488746643,17,0.015837671235203743,0.06590637564659119,0.0,0.0,0.01583700068295002,0.07143041491508484,0.0,0.0,relu,16,0.1,0.6,50
46,06/04/21-100818,06/04/21-101400,342.66034054756165,12,0.015843814238905907,0.0710781067609787,0.0,0.0,0.015842825174331665,0.06960789859294891,0.0,0.0,relu,64,0.5,0.6,50
29,06/04/21-083414,06/04/21-084414,600.1189591884613,11,0.015850983560085297,0.0632542073726654,0.0,0.0,0.015850521624088287,0.0623350515961647,0.0,0.0,relu,32,0.5,0.3,50
43,06/04/21-094906,06/04/21-095612,426.98991656303406,15,0.015850791707634926,0.06086725741624832,0.0,0.0,0.01584998145699501,0.05956689640879631,0.0,0.0,relu,64,0.1,0.9,50
47,06/04/21-101402,06/04/21-101719,196.7536380290985,6,0.015811320394277573,0.05131945386528969,0.0,0.0,0.0157968457788229,0.04982677474617958,0.0,0.0,relu,64,0.5,0.9,50
44,06/04/21-095614,06/04/21-100332,437.8821494579315,16,0.015847602859139442,0.051717277616262436,0.0,0.0,0.01584540866315365,0.0493711493909359,0.0,0.0,relu,64,0.5,0.0,50
30,06/04/21-084416,06/04/21-085033,377.487740278244,7,0.015781952068209648,0.04641294106841087,0.0,0.0,0.015763577073812485,0.049044471234083176,0.0,0.0,relu,32,0.5,0.6,50
27,06/04/21-081448,06/04/21-082005,317.18181681632996,6,0.015834176912903786,0.04853467643260956,0.0,0.0,0.015829188749194145,0.04815900698304176,0.0,0.0,relu,32,0.1,0.9,50
26,06/04/21-080934,06/04/21-081446,311.652911901474,6,0.015866367146372795,0.04402599111199379,0.0,0.0,0.015865609049797058,0.04680071771144867,0.0,0.0,relu,32,0.1,0.6,50
45,06/04/21-100334,06/04/21-100816,281.9418058395386,10,0.0158573966473341,0.04628033563494682,0.0,0.0,0.015857527032494545,0.04608718678355217,0.0,0.0,relu,64,0.5,0.3,50
32,06/04/21-091346,06/04/21-091650,183.4155797958374,6,0.01586253196001053,0.04667815938591957,0.0,0.0,0.01586335338652134,0.044144321233034134,0.0,0.0,relu,64,0.01,0.0,50
8,06/04/21-014906,06/04/21-015917,610.5800549983978,6,0.015866784378886223,0.04110860452055931,0.0,0.0,0.015866519883275032,0.04333622753620148,0.0,0.0,relu,16,0.1,0.0,50
6,06/04/21-002957,06/04/21-004023,625.9839084148407,6,0.015866635367274284,0.03646731376647949,0.0,0.0,0.015866275876760483,0.038427483290433884,0.0,0.0,relu,16,0.05,0.6,50
22,06/04/21-073549,06/04/21-074122,332.7479293346405,6,0.015862470492720604,0.03686513751745224,0.0,0.0,0.015862267464399338,0.03705200180411339,0.0,0.0,relu,32,0.05,0.6,50
18,06/04/21-071338,06/04/21-071902,323.8448905944824,6,0.01587117463350296,0.03408036008477211,0.0,0.0,0.01587051898241043,0.036149341613054276,0.0,0.0,relu,32,0.01,0.6,50
38,06/04/21-093302,06/04/21-093609,187.1270236968994,6,0.015865981578826904,0.0359368771314621,0.0,0.0,0.01586807705461979,0.03268485143780708,0.0,0.0,relu,64,0.05,0.6,50
20,06/04/21-072431,06/04/21-073003,332.2905523777008,6,0.015871157869696617,0.023869512602686882,0.0,0.0,0.01587035320699215,0.022875957190990448,0.0,0.0,relu,32,0.05,0.0,50
2,06/03/21-234820,06/03/21-235808,587.8260505199432,6,0.015868768095970154,0.020686911419034004,0.0,0.0,0.015868468210101128,0.021096428856253624,0.0,0.0,relu,16,0.01,0.6,50
39,06/04/21-093611,06/04/21-093929,197.52009868621826,6,0.01586759090423584,0.019626043736934662,0.0,0.0,0.01586722396314144,0.019652174785733223,0.0,0.0,relu,64,0.05,0.9,50
21,06/04/21-073005,06/04/21-073547,341.7072455883026,6,0.015868807211518288,0.016045616939663887,0.0,0.0,0.015868719667196274,0.01888706535100937,0.0,0.0,relu,32,0.05,0.3,50
17,06/04/21-070823,06/04/21-071336,313.3585994243622,6,0.015865115448832512,0.017902135848999023,0.0,0.0,0.015865076333284378,0.018285291269421577,0.0,0.0,relu,32,0.01,0.3,50
19,06/04/21-071905,06/04/21-072429,323.7943208217621,6,0.015872614458203316,0.01989126019179821,0.0,0.0,0.015872295945882797,0.01818213053047657,0.0,0.0,relu,32,0.01,0.9,50
40,06/04/21-093931,06/04/21-094241,190.48554301261902,6,0.01586899906396866,0.01697387546300888,0.0,0.0,0.015868617221713066,0.017717905342578888,0.0,0.0,relu,64,0.1,0.0,50
41,06/04/21-094243,06/04/21-094556,193.00484156608582,6,0.015868928283452988,0.01564779132604599,0.0,0.0,0.015868663787841797,0.016548747196793556,0.0,0.0,relu,64,0.1,0.3,50
33,06/04/21-091651,06/04/21-091950,178.99342799186707,6,0.015874505043029785,0.016443442553281784,0.0,0.0,0.01587449200451374,0.01615329645574093,0.0,0.0,relu,64,0.01,0.3,50
