,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
19,06/15/21-200249,06/15/21-200323,34.1855251789093,30,0.015362260863184929,0.9014778137207031,0.8875951766967773,0.9292076826095581,0.03422440215945244,0.7710843086242676,0.7510040402412415,0.7991452813148499,relu,16,0.07,0.95,30
18,06/15/21-200215,06/15/21-200249,33.521880865097046,30,0.019615035504102707,0.8701298832893372,0.8378862738609314,0.9216748476028442,0.043522100895643234,0.7269076108932495,0.694779098033905,0.7654867172241211,relu,16,0.07,0.9,30
64,06/15/21-201803,06/15/21-201826,23.50976276397705,30,0.02649230882525444,0.8168383240699768,0.7599641680717468,0.9041022658348083,0.040548019111156464,0.7228915691375732,0.6746987700462341,0.7924528121948242,relu,32,0.09,0.95,30
28,06/15/21-200630,06/15/21-200703,32.87603974342346,30,0.01556468941271305,0.8952082395553589,0.8737124800682068,0.9312649369239807,0.04269067198038101,0.7108433842658997,0.6787148714065552,0.7752293348312378,relu,16,0.1,0.9,30
23,06/15/21-200418,06/15/21-200453,35.34455966949463,30,0.02031599171459675,0.8652037382125854,0.8284818530082703,0.9113300442695618,0.0438164621591568,0.7068272829055786,0.650602400302887,0.7641509175300598,relu,16,0.09,0.9,30
36,06/15/21-201018,06/15/21-201051,32.74113941192627,30,0.021914944052696228,0.8508732914924622,0.8204209804534912,0.9137157201766968,0.047368258237838745,0.7068272829055786,0.6586345434188843,0.7321428656578064,relu,16,0.5,0.3,30
35,06/15/21-200946,06/15/21-201018,31.842515468597412,30,0.02675788477063179,0.8199731111526489,0.7577250599861145,0.89952152967453,0.042326513677835464,0.7068272829055786,0.6224899888038635,0.803108811378479,relu,16,0.5,0.0,30
37,06/15/21-201052,06/15/21-201125,33.74965763092041,30,0.019682541489601135,0.8732646703720093,0.846394956111908,0.910404622554779,0.048852477222681046,0.6987951993942261,0.6385542154312134,0.7260273694992065,relu,16,0.5,0.6,30
73,06/15/21-202128,06/15/21-202153,24.430363416671753,30,0.012431373819708824,0.9220778942108154,0.9037169814109802,0.9443144798278809,0.04724549874663353,0.6867470145225525,0.6787148714065552,0.7191489338874817,relu,32,0.3,0.9,30
59,06/15/21-201638,06/15/21-201700,22.136579990386963,30,0.019319700077176094,0.8710255026817322,0.8347514271736145,0.9227722883224487,0.04911528527736664,0.6827309131622314,0.6305220723152161,0.7476190328598022,relu,32,0.07,0.95,30
69,06/15/21-201942,06/15/21-202006,24.07766056060791,30,0.01809682510793209,0.8817734122276306,0.8495298027992249,0.9285364747047424,0.04564112052321434,0.6827309131622314,0.6305220723152161,0.7268518805503845,relu,32,0.1,0.95,30
24,06/15/21-200453,06/15/21-200527,34.09464955329895,30,0.01838620752096176,0.8795342445373535,0.8571428656578064,0.9036827087402344,0.05192476883530617,0.6787148714065552,0.6586345434188843,0.719298243522644,relu,16,0.09,0.95,30
32,06/15/21-200825,06/15/21-200859,33.572519302368164,30,0.024117203429341316,0.8347514271736145,0.7913121581077576,0.8951367735862732,0.048343002796173096,0.6787148714065552,0.6385542154312134,0.7327188849449158,relu,16,0.3,0.6,30
