,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
59,06/15/21-205335,06/15/21-205357,22.464341640472412,30,0.02504030428826809,0.8260869383811951,0.78125,0.9036144614219666,0.042454469949007034,0.707317054271698,0.6504064798355103,0.758293867111206,relu,32,0.07,0.95,30
32,06/15/21-204427,06/15/21-204504,36.926361083984375,30,0.018970705568790436,0.8795289993286133,0.8491848111152649,0.9218289256095886,0.04487716034054756,0.7032520174980164,0.6463414430618286,0.7194570302963257,relu,16,0.3,0.6,30
69,06/15/21-205630,06/15/21-205650,19.934651613235474,30,0.01580684818327427,0.8958333134651184,0.8772644996643066,0.9285714030265808,0.05111343786120415,0.6829268336296082,0.6707317233085632,0.72052401304245,relu,32,0.1,0.95,30
29,06/15/21-204244,06/15/21-204317,33.26015782356262,29,0.019970355555415154,0.8709239363670349,0.8496376872062683,0.8988979458808899,0.053532738238573074,0.6788617968559265,0.6504064798355103,0.7017543911933899,relu,16,0.1,0.95,30
63,06/15/21-205436,06/15/21-205456,20.342942714691162,30,0.024257725104689598,0.8378623127937317,0.8025362491607666,0.9119917750358582,0.05105074867606163,0.6626016497612,0.5975610017776489,0.7241379022598267,relu,32,0.09,0.9,30
78,06/15/21-205918,06/15/21-205938,19.368020057678223,30,0.024206921458244324,0.8378623127937317,0.8134058117866516,0.8812561631202698,0.05360542610287666,0.6585366129875183,0.6260162591934204,0.6936936974525452,relu,32,0.5,0.9,30
23,06/15/21-203957,06/15/21-204029,32.145031213760376,30,0.019452201202511787,0.8686594367027283,0.8387681245803833,0.9172857999801636,0.05247564986348152,0.642276406288147,0.5934959053993225,0.6919431090354919,relu,16,0.09,0.9,30
14,06/15/21-203552,06/15/21-203624,31.9409122467041,30,0.02760176546871662,0.811141312122345,0.7567934989929199,0.8836594223976135,0.049406714737415314,0.642276406288147,0.5813007950782776,0.7258883118629456,relu,16,0.05,0.95,30
77,06/15/21-205900,06/15/21-205918,18.24184560775757,30,0.034028008580207825,0.7590579986572266,0.6942934989929199,0.8573825359344482,0.052777670323848724,0.6382113695144653,0.5365853905677795,0.7096773982048035,relu,32,0.5,0.6,30
36,06/15/21-204640,06/15/21-204717,36.837018966674805,30,0.030583329498767853,0.7916666865348816,0.7178441882133484,0.8781163692474365,0.05338836461305618,0.6341463327407837,0.5569105744361877,0.7098445892333984,relu,16,0.5,0.3,30
18,06/15/21-203737,06/15/21-203811,33.60996770858765,30,0.01950867660343647,0.8740941882133484,0.8401268124580383,0.9187716841697693,0.05462910234928131,0.630081295967102,0.6016260385513306,0.6757990717887878,relu,16,0.07,0.9,30
73,06/15/21-205740,06/15/21-205801,20.58813166618347,30,0.034685827791690826,0.7527173757553101,0.6820651888847351,0.8446438312530518,0.05269695818424225,0.6219512224197388,0.5528455376625061,0.7157894968986511,relu,32,0.3,0.9,30
54,06/15/21-205213,06/15/21-205236,22.789811849594116,30,0.02554863691329956,0.8211050629615784,0.7626811861991882,0.8976545929908752,0.051573775708675385,0.6219512224197388,0.5609756112098694,0.7076923251152039,relu,32,0.05,0.95,30
74,06/15/21-205801,06/15/21-205820,18.62148356437683,30,0.04183858260512352,0.7182971239089966,0.6816123127937317,0.7859007716178894,0.060525357723236084,0.6138211488723755,0.5934959053993225,0.6606335043907166,relu,32,0.3,0.95,30
