,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
24,06/15/21-203507,06/15/21-203544,37.01664137840271,30,0.009642837569117546,0.937981367111206,0.929063618183136,0.9534109830856323,0.02784200757741928,0.8363636136054993,0.8327272534370422,0.85447758436203,relu,16,0.09,0.95,30
73,06/15/21-205346,06/15/21-205411,25.13759207725525,30,0.017233313992619514,0.88852858543396,0.8727198839187622,0.9099746346473694,0.02701110765337944,0.8181818127632141,0.7927272915840149,0.8482490181922913,relu,32,0.3,0.9,30
32,06/15/21-204015,06/15/21-204054,38.99608612060547,30,0.01121771614998579,0.9367653131484985,0.9250101447105408,0.9496462941169739,0.03026428632438183,0.803636372089386,0.7854545712471008,0.8244274854660034,relu,16,0.3,0.6,30
23,06/15/21-203428,06/15/21-203507,39.01466774940491,30,0.010632762685418129,0.9327117800712585,0.9185245037078857,0.9485140442848206,0.031660281121730804,0.800000011920929,0.778181791305542,0.8167939186096191,relu,16,0.09,0.9,30
77,06/15/21-205509,06/15/21-205533,23.84432601928711,30,0.013342373073101044,0.9152817130088806,0.8958249092102051,0.9404255151748657,0.032465267926454544,0.7927272915840149,0.7599999904632568,0.81640625,relu,32,0.5,0.6,30
63,06/15/21-205025,06/15/21-205050,24.27414321899414,30,0.0239251721650362,0.8394811749458313,0.7944872379302979,0.8868778347969055,0.03434629738330841,0.7927272915840149,0.7381818294525146,0.8185483813285828,relu,32,0.09,0.9,30
68,06/15/21-205154,06/15/21-205221,26.760932207107544,30,0.015306473709642887,0.8990676999092102,0.8719092011451721,0.9380723834037781,0.03163076564669609,0.7890909314155579,0.7599999904632568,0.8228346705436707,relu,32,0.1,0.9,30
28,06/15/21-203738,06/15/21-203815,37.230698585510254,27,0.01467574667185545,0.9035265445709229,0.8860964775085449,0.9310051202774048,0.03246314451098442,0.7818182110786438,0.7636363506317139,0.807692289352417,relu,16,0.1,0.9,30
36,06/15/21-204221,06/15/21-204303,42.00412392616272,30,0.017235415056347847,0.88447505235672,0.866234302520752,0.9183498024940491,0.03194528445601463,0.778181791305542,0.7563636302947998,0.8253968358039856,relu,16,0.5,0.3,30
78,06/15/21-205533,06/15/21-205552,18.703166961669922,23,0.021831531077623367,0.8556951880455017,0.8321848511695862,0.8845325112342834,0.03160035237669945,0.778181791305542,0.7599999904632568,0.8326693177223206,relu,32,0.5,0.9,30
13,06/15/21-202920,06/15/21-203000,39.36800527572632,30,0.019108504056930542,0.8731252551078796,0.8406972289085388,0.9209591746330261,0.035389743745326996,0.774545431137085,0.7345454692840576,0.804780900478363,relu,16,0.05,0.9,30
69,06/15/21-205221,06/15/21-205243,22.08607769012451,28,0.018589770421385765,0.8739359378814697,0.843940019607544,0.9139596223831177,0.0330129936337471,0.774545431137085,0.7490909099578857,0.8110235929489136,relu,32,0.1,0.95,30
14,06/15/21-203000,06/15/21-203041,40.62245726585388,30,0.012443622574210167,0.9201459288597107,0.9075800776481628,0.9376046657562256,0.035259831696748734,0.7709090709686279,0.7636363506317139,0.7835820913314819,relu,16,0.05,0.95,30
64,06/15/21-205050,06/15/21-205114,24.272608518600464,29,0.016458915546536446,0.8921767473220825,0.8690717220306396,0.9185946583747864,0.03712506964802742,0.7672727108001709,0.7418181896209717,0.796875,relu,32,0.09,0.95,30
29,06/15/21-203815,06/15/21-203852,36.925588607788086,30,0.017545700073242188,0.8925820589065552,0.8775840997695923,0.9062369465827942,0.034719157963991165,0.7636363506317139,0.7636363506317139,0.7954545617103577,relu,16,0.1,0.95,30
74,06/15/21-205411,06/15/21-205431,20.257434606552124,21,0.03353621065616608,0.7742196917533875,0.7385488152503967,0.8296903371810913,0.03649966046214104,0.7527272701263428,0.7381818294525146,0.79296875,relu,32,0.3,0.95,30
37,06/15/21-204303,06/15/21-204339,35.81929087638855,26,0.013909631408751011,0.9096068143844604,0.8958249092102051,0.9324894547462463,0.03520464152097702,0.7527272701263428,0.7454545497894287,0.8070865869522095,relu,16,0.5,0.6,30
18,06/15/21-203141,06/15/21-203220,39.64228343963623,30,0.012797728180885315,0.9173084497451782,0.9014998078346252,0.9415749311447144,0.03630547970533371,0.7527272701263428,0.7200000286102295,0.7795275449752808,relu,16,0.07,0.9,30
76,06/15/21-205444,06/15/21-205508,24.729158878326416,30,0.025874769315123558,0.8248885273933411,0.7681394219398499,0.8905075192451477,0.037315256893634796,0.7454545497894287,0.7163636088371277,0.7943548560142517,relu,32,0.5,0.3,30
31,06/15/21-203933,06/15/21-204015,41.89824676513672,30,0.01650831662118435,0.8962302207946777,0.8642075657844543,0.9363197088241577,0.03824077919125557,0.7454545497894287,0.7236363887786865,0.7865612506866455,relu,16,0.3,0.3,30
58,06/15/21-204849,06/15/21-204917,27.95271348953247,30,0.024154793471097946,0.8350222706794739,0.7863802313804626,0.8985641598701477,0.03952368348836899,0.7345454692840576,0.7018181681632996,0.7751004099845886,relu,32,0.07,0.9,30
9,06/15/21-202734,06/15/21-202814,40.420838832855225,30,0.02079198881983757,0.8617754578590393,0.824077844619751,0.9063754081726074,0.03692302480340004,0.7345454692840576,0.7018181681632996,0.7813765406608582,relu,16,0.03,0.95,30
22,06/15/21-203350,06/15/21-203427,37.31879377365112,30,0.03527763485908508,0.753141462802887,0.6781516075134277,0.8592706918716431,0.03989989310503006,0.7200000286102295,0.6363636255264282,0.8064516186714172,relu,16,0.09,0.6,30
8,06/15/21-202654,06/15/21-202734,39.814509868621826,30,0.026558896526694298,0.8179975748062134,0.7640859484672546,0.8833177089691162,0.039813023060560226,0.7163636088371277,0.6763636469841003,0.7848101258277893,relu,16,0.03,0.9,30
59,06/15/21-204918,06/15/21-204946,27.93800139427185,30,0.026449475437402725,0.8212403655052185,0.7750303745269775,0.8758589029312134,0.044593602418899536,0.7127272486686707,0.6727272868156433,0.7520325183868408,relu,32,0.07,0.95,30
27,06/15/21-203659,06/15/21-203737,38.52443170547485,30,0.02776956744492054,0.8082691431045532,0.7466558814048767,0.8847262263298035,0.04029349982738495,0.7090908885002136,0.6690909266471863,0.7603305578231812,relu,16,0.1,0.6,30
19,06/15/21-203221,06/15/21-203259,38.26210927963257,29,0.027651943266391754,0.8078638315200806,0.7701662182807922,0.8699633479118347,0.0456111803650856,0.6981818079948425,0.6763636469841003,0.7440000176429749,relu,16,0.07,0.95,30
26,06/15/21-203621,06/15/21-203659,37.8008496761322,30,0.03998742997646332,0.7186866402626038,0.5970814824104309,0.8554006814956665,0.0419943742454052,0.6981818079948425,0.578181803226471,0.8195876479148865,relu,16,0.1,0.3,30
35,06/15/21-204140,06/15/21-204221,40.68498420715332,30,0.01406802237033844,0.909201443195343,0.8905553221702576,0.9392902851104736,0.04508383199572563,0.6945454478263855,0.6509090662002563,0.7458333373069763,relu,16,0.5,0.0,30
33,06/15/21-204055,06/15/21-204123,27.857502937316895,21,0.03317761421203613,0.7685447931289673,0.7166599035263062,0.8367250561714172,0.04385380074381828,0.6909090876579285,0.6218181848526001,0.7668161392211914,relu,16,0.3,0.9,30
30,06/15/21-203853,06/15/21-203933,39.630472898483276,30,0.028143474832177162,0.8038102984428406,0.7385488152503967,0.8818973898887634,0.04377758502960205,0.6836363673210144,0.6509090662002563,0.7521008253097534,relu,16,0.3,0.0,30
38,06/15/21-204340,06/15/21-204414,34.151127338409424,24,0.04800824448466301,0.6599107980728149,0.575597882270813,0.7964105606079102,0.04959029704332352,0.6618182063102722,0.6218181848526001,0.7668161392211914,relu,16,0.5,0.9,30
72,06/15/21-205322,06/15/21-205345,23.598783254623413,30,0.025295808911323547,0.8346169590950012,0.779489278793335,0.8956683874130249,0.0612633153796196,0.5963636636734009,0.5600000023841858,0.6525423526763916,relu,32,0.3,0.6,30
71,06/15/21-205255,06/15/21-205321,26.49229669570923,30,0.03152623772621155,0.7750303745269775,0.7032833695411682,0.8722976446151733,0.06715837866067886,0.5563636422157288,0.5272727012634277,0.5942623019218445,relu,32,0.3,0.3,30
25,06/15/21-203544,06/15/21-203620,35.97226023674011,30,0.06572064757347107,0.4961491823196411,0.21361978352069855,0.8009118437767029,0.06544995307922363,0.48363634943962097,0.3054545521736145,0.688524603843689,relu,16,0.1,0.0,30
12,06/15/21-202901,06/15/21-202920,19.574659824371338,12,0.08295153081417084,0.2517227530479431,0.0,0.0,0.08110211789608002,0.30181819200515747,0.0,0.0,relu,16,0.05,0.6,30
2,06/15/21-202457,06/15/21-202516,18.791740894317627,12,0.08781923353672028,0.2505066990852356,0.0,0.0,0.08713072538375854,0.28727272152900696,0.0,0.0,relu,16,0.01,0.6,30
10,06/15/21-202815,06/15/21-202843,27.84826135635376,20,0.08279690891504288,0.2618564963340759,0.0,0.0,0.08198060095310211,0.28727272152900696,0.007272727321833372,0.5,relu,16,0.05,0.0,30
51,06/15/21-204714,06/15/21-204727,12.969191789627075,12,0.08616729825735092,0.24969598650932312,0.0,0.0,0.08468357473611832,0.2836363613605499,0.0,0.0,relu,32,0.05,0.3,30
55,06/15/21-204809,06/15/21-204820,11.776660442352295,11,0.0836324542760849,0.24929063022136688,0.0,0.0,0.08177951723337173,0.2836363613605499,0.0,0.0,relu,32,0.07,0.0,30
53,06/15/21-204741,06/15/21-204754,13.088217496871948,11,0.08338955789804459,0.24969598650932312,0.0,0.0,0.08164913207292557,0.2836363613605499,0.0,0.0,relu,32,0.05,0.9,30
57,06/15/21-204837,06/15/21-204849,12.409641981124878,12,0.08338302373886108,0.25091204047203064,0.0,0.0,0.08191543817520142,0.2836363613605499,0.0,0.0,relu,32,0.07,0.6,30
0,06/15/21-202419,06/15/21-202437,17.651370525360107,11,0.08571618795394897,0.24969598650932312,0.0,0.0,0.08502979576587677,0.2836363613605499,0.0,0.0,relu,16,0.01,0.0,30
61,06/15/21-205000,06/15/21-205013,12.303686141967773,11,0.08343645930290222,0.24929063022136688,0.0,0.0,0.08222856372594833,0.2836363613605499,0.0,0.0,relu,32,0.09,0.3,30
49,06/15/21-204651,06/15/21-204701,10.584984540939331,11,0.08320853114128113,0.24929063022136688,0.0,0.0,0.08194783329963684,0.2836363613605499,0.0,0.0,relu,32,0.03,0.95,30
75,06/15/21-205432,06/15/21-205443,11.494141817092896,11,0.08379310369491577,0.24969598650932312,0.0,0.0,0.0817180871963501,0.2836363613605499,0.0,0.0,relu,32,0.5,0.0,30
50,06/15/21-204702,06/15/21-204714,11.916627407073975,12,0.08419227600097656,0.24969598650932312,0.0,0.0,0.0823647752404213,0.2836363613605499,0.0,0.0,relu,32,0.05,0.0,30
40,06/15/21-204433,06/15/21-204450,16.880702257156372,17,0.08676325529813766,0.24969598650932312,0.0,0.0,0.08569654822349548,0.2836363613605499,0.0,0.0,relu,32,0.01,0.0,30
79,06/15/21-205552,06/15/21-205604,11.489209651947021,11,0.08368745446205139,0.24077826738357544,0.0,0.0,0.08136476576328278,0.2836363613605499,0.0,0.0,relu,32,0.5,0.95,30
39,06/15/21-204414,06/15/21-204433,18.59864377975464,11,0.08371578902006149,0.24969598650932312,0.0,0.0,0.08153758198022842,0.2836363613605499,0.0,0.0,relu,16,0.5,0.95,30
46,06/15/21-204609,06/15/21-204620,11.290823936462402,11,0.08379336446523666,0.24969598650932312,0.0,0.0,0.08203067630529404,0.2836363613605499,0.0,0.0,relu,32,0.03,0.3,30
45,06/15/21-204556,06/15/21-204609,12.394880771636963,11,0.08446360379457474,0.24969598650932312,0.0,0.0,0.08204788714647293,0.2836363613605499,0.0,0.0,relu,32,0.03,0.0,30
44,06/15/21-204543,06/15/21-204556,12.594279766082764,11,0.08446186780929565,0.24969598650932312,0.0,0.0,0.08269059658050537,0.2836363613605499,0.0,0.0,relu,32,0.01,0.95,30
6,06/15/21-202615,06/15/21-202635,19.378551721572876,13,0.08344834297895432,0.2505066990852356,0.0,0.0,0.0814707800745964,0.2836363613605499,0.0,0.0,relu,16,0.03,0.3,30
20,06/15/21-203259,06/15/21-203325,25.26160740852356,19,0.08288003504276276,0.24929063022136688,0.0,0.0,0.08188813179731369,0.2836363613605499,0.0,0.0,relu,16,0.09,0.0,30
47,06/15/21-204621,06/15/21-204633,12.485202550888062,12,0.08385246992111206,0.24969598650932312,0.0,0.0,0.08197281509637833,0.2836363613605499,0.0,0.0,relu,32,0.03,0.6,30
42,06/15/21-204515,06/15/21-204529,13.43814754486084,13,0.08416923135519028,0.2513173818588257,0.0,0.0,0.08238989114761353,0.2836363613605499,0.0,0.0,relu,32,0.01,0.6,30
41,06/15/21-204451,06/15/21-204515,24.624473094940186,27,0.08457540720701218,0.24888528883457184,0.0,0.0,0.0821889340877533,0.2836363613605499,0.0,0.0,relu,32,0.01,0.3,30
1,06/15/21-202437,06/15/21-202457,19.5774507522583,12,0.08420156687498093,0.24969598650932312,0.0,0.0,0.08230765908956528,0.2836363613605499,0.0,0.0,relu,16,0.01,0.3,30
34,06/15/21-204123,06/15/21-204139,16.394904613494873,11,0.08359308540821075,0.24969598650932312,0.0,0.0,0.08155830949544907,0.2836363613605499,0.0,0.0,relu,16,0.3,0.95,30
5,06/15/21-202556,06/15/21-202615,18.65635085105896,11,0.0835699513554573,0.24929063022136688,0.0,0.0,0.08157642185688019,0.2800000011920929,0.0,0.0,relu,16,0.03,0.0,30
48,06/15/21-204634,06/15/21-204650,16.502320766448975,16,0.08223901689052582,0.2837454378604889,0.0004053506418131292,0.5,0.08104698359966278,0.2800000011920929,0.0,0.0,relu,32,0.03,0.9,30
21,06/15/21-203325,06/15/21-203349,24.463053941726685,18,0.08279900252819061,0.26023510098457336,0.0,0.0,0.08058813959360123,0.2800000011920929,0.0,0.0,relu,16,0.09,0.3,30
43,06/15/21-204529,06/15/21-204543,13.660533905029297,14,0.08369381725788116,0.24969598650932312,0.0,0.0,0.08190452307462692,0.2800000011920929,0.0,0.0,relu,32,0.01,0.9,30
60,06/15/21-204946,06/15/21-205000,13.49178147315979,11,0.08335962891578674,0.2513173818588257,0.0,0.0,0.08248163759708405,0.2800000011920929,0.0,0.0,relu,32,0.09,0.0,30
3,06/15/21-202516,06/15/21-202536,19.75137448310852,11,0.08324933797121048,0.24118362367153168,0.0,0.0,0.08133497834205627,0.27636364102363586,0.0,0.0,relu,16,0.01,0.9,30
62,06/15/21-205013,06/15/21-205025,12.054503679275513,11,0.08322444558143616,0.2553708851337433,0.0,0.0,0.08115968853235245,0.27636364102363586,0.0,0.0,relu,32,0.09,0.6,30
56,06/15/21-204821,06/15/21-204836,15.539141178131104,12,0.08349227160215378,0.25010132789611816,0.0,0.0,0.08179378509521484,0.27272728085517883,0.0,0.0,relu,32,0.07,0.3,30
16,06/15/21-203108,06/15/21-203124,16.627207040786743,12,0.08335736393928528,0.24402107298374176,0.0004053506418131292,1.0,0.0815281793475151,0.27272728085517883,0.0,0.0,relu,16,0.07,0.3,30
11,06/15/21-202843,06/15/21-202900,17.09296989440918,11,0.08336678892374039,0.24888528883457184,0.0,0.0,0.0818735659122467,0.2690909206867218,0.0,0.0,relu,16,0.05,0.3,30
4,06/15/21-202536,06/15/21-202556,19.248045444488525,13,0.08273154497146606,0.268747478723526,0.0004053506418131292,1.0,0.08101576566696167,0.2690909206867218,0.0,0.0,relu,16,0.01,0.95,30
67,06/15/21-205139,06/15/21-205153,14.501529216766357,16,0.08296380192041397,0.26226186752319336,0.0,0.0,0.0819065198302269,0.26181817054748535,0.0,0.0,relu,32,0.1,0.6,30
52,06/15/21-204727,06/15/21-204741,13.213257074356079,12,0.08348749577999115,0.2505066990852356,0.0,0.0,0.08191743493080139,0.2581818103790283,0.0,0.0,relu,32,0.05,0.6,30
70,06/15/21-205243,06/15/21-205254,10.874913215637207,11,0.08321238309144974,0.2525334358215332,0.0004053506418131292,1.0,0.08132962882518768,0.25090909004211426,0.0,0.0,relu,32,0.3,0.0,30
54,06/15/21-204754,06/15/21-204808,13.548507452011108,11,0.08359366655349731,0.24766923487186432,0.0,0.0,0.0817895233631134,0.24727272987365723,0.0,0.0,relu,32,0.05,0.95,30
17,06/15/21-203125,06/15/21-203140,15.731018304824829,11,0.08291546255350113,0.2484799325466156,0.0032428051345050335,0.7272727489471436,0.08144282549619675,0.2436363697052002,0.0,0.0,relu,16,0.07,0.6,30
7,06/15/21-202635,06/15/21-202653,18.420870780944824,11,0.08350211381912231,0.24969598650932312,0.0004053506418131292,1.0,0.08192120492458344,0.2436363697052002,0.0,0.0,relu,16,0.03,0.6,30
66,06/15/21-205125,06/15/21-205139,13.402889251708984,12,0.08332951366901398,0.2557762563228607,0.0,0.0,0.08256220072507858,0.2327272742986679,0.0,0.0,relu,32,0.1,0.3,30
15,06/15/21-203041,06/15/21-203107,25.775480031967163,20,0.0818406417965889,0.28860965371131897,0.009728414937853813,0.6486486196517944,0.08365219831466675,0.22909091413021088,0.0,0.0,relu,16,0.07,0.0,30
65,06/15/21-205115,06/15/21-205125,9.99871039390564,11,0.0837179571390152,0.2505066990852356,0.0008107012836262584,0.3333333432674408,0.08247606456279755,0.22181817889213562,0.0,0.0,relu,32,0.1,0.0,30
