,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/15/21-210632,06/15/21-210710,37.86185097694397,30,0.018694736063480377,0.8740218877792358,0.8431142568588257,0.9217279553413391,0.03343754634261131,0.7543859481811523,0.7368420958518982,0.8108108043670654,relu,16,0.09,0.9,30
32,06/15/21-211153,06/15/21-211235,41.809709787368774,30,0.017458368092775345,0.8888888955116272,0.8540688753128052,0.9230443835258484,0.03902532160282135,0.7508772015571594,0.722806990146637,0.7832699418067932,relu,16,0.3,0.6,30
68,06/15/21-212434,06/15/21-212453,19.463167667388916,30,0.028727294877171516,0.8047730922698975,0.7347418069839478,0.8792135119438171,0.0356232188642025,0.7473683953285217,0.6701754331588745,0.8232758641242981,relu,32,0.1,0.9,30
35,06/15/21-211346,06/15/21-211427,41.050321102142334,30,0.023290744051337242,0.8431142568588257,0.7942097187042236,0.9078711867332458,0.04100845009088516,0.7473683953285217,0.6982455849647522,0.7991967797279358,relu,16,0.5,0.0,30
9,06/15/21-205958,06/15/21-210036,37.83199381828308,30,0.01971243880689144,0.8720657229423523,0.8282472491264343,0.9236474633216858,0.04052526503801346,0.7298245429992676,0.6877192854881287,0.7747035622596741,relu,16,0.03,0.95,30
69,06/15/21-212453,06/15/21-212513,19.25934076309204,30,0.017576327547430992,0.8869327306747437,0.8697183132171631,0.9159455895423889,0.046781014651060104,0.722806990146637,0.6947368383407593,0.7415730357170105,relu,32,0.1,0.95,30
14,06/15/21-210214,06/15/21-210251,36.759031772613525,30,0.012294511310756207,0.9237089157104492,0.9068857431411743,0.9445802569389343,0.043753430247306824,0.7087719440460205,0.6982455849647522,0.7653846144676208,relu,16,0.05,0.95,30
77,06/15/21-212709,06/15/21-212729,19.367332458496094,30,0.024882789701223373,0.8282472491264343,0.7742566466331482,0.8999544978141785,0.044319599866867065,0.7087719440460205,0.6736842393875122,0.7773279547691345,relu,32,0.5,0.6,30
19,06/15/21-210433,06/15/21-210507,34.21543025970459,27,0.018990525975823402,0.873630702495575,0.8446791768074036,0.9025919437408447,0.043784886598587036,0.7087719440460205,0.6736842393875122,0.75,relu,16,0.07,0.95,30
29,06/15/21-210941,06/15/21-211024,43.316922187805176,30,0.02579796500504017,0.8325508832931519,0.7996870279312134,0.8701575398445129,0.04781690612435341,0.6982455849647522,0.6842105388641357,0.7195571660995483,relu,16,0.1,0.95,30
36,06/15/21-211427,06/15/21-211510,43.18182992935181,30,0.023228969424962997,0.8466353416442871,0.806729257106781,0.8973020315170288,0.04552982747554779,0.6947368383407593,0.6491228342056274,0.7429718971252441,relu,16,0.5,0.3,30
76,06/15/21-212649,06/15/21-212709,19.712607622146606,30,0.02960839308798313,0.7961658835411072,0.7155712246894836,0.8952521085739136,0.04032968729734421,0.6947368383407593,0.6105263233184814,0.8207547068595886,relu,32,0.5,0.3,30
37,06/15/21-211511,06/15/21-211555,44.61127233505249,30,0.020549532026052475,0.8658059239387512,0.8407668471336365,0.8991631865501404,0.047982510179281235,0.6947368383407593,0.6526315808296204,0.7181467413902283,relu,16,0.5,0.6,30
18,06/15/21-210356,06/15/21-210433,36.45079302787781,30,0.02706998959183693,0.8180751204490662,0.7566510438919067,0.8810933828353882,0.04446694254875183,0.6877192854881287,0.6491228342056274,0.7551020383834839,relu,16,0.07,0.9,30
28,06/15/21-210901,06/15/21-210940,39.373640298843384,30,0.020316431298851967,0.8654147386550903,0.8407668471336365,0.9029411673545837,0.04720449075102806,0.6877192854881287,0.6631578803062439,0.747035562992096,relu,16,0.1,0.9,30
64,06/15/21-212343,06/15/21-212402,18.673041343688965,30,0.0260637067258358,0.8290297389030457,0.7750391364097595,0.8800532817840576,0.04810874164104462,0.6842105388641357,0.6280701756477356,0.7217742204666138,relu,32,0.09,0.95,30
73,06/15/21-212604,06/15/21-212621,17.603415966033936,27,0.015238523483276367,0.9017996788024902,0.8869327306747437,0.9230455756187439,0.052998136729002,0.6842105388641357,0.6561403274536133,0.6951673030853271,relu,32,0.3,0.9,30
72,06/15/21-212543,06/15/21-212603,20.495361804962158,30,0.03151588514447212,0.7816901206970215,0.7143974900245667,0.8728489279747009,0.0455734059214592,0.6771929860115051,0.6035087704658508,0.7782805562019348,relu,32,0.3,0.6,30
33,06/15/21-211235,06/15/21-211308,33.058839082717896,24,0.03196581080555916,0.7844287753105164,0.7472613453865051,0.8388230204582214,0.04939485341310501,0.6701754331588745,0.6385964751243591,0.7193675637245178,relu,16,0.3,0.9,30
78,06/15/21-212729,06/15/21-212747,18.320969104766846,30,0.030587486922740936,0.7981220483779907,0.7773865461349487,0.8341729640960693,0.051690276712179184,0.6701754331588745,0.6526315808296204,0.6966292262077332,relu,32,0.5,0.9,30
79,06/15/21-212748,06/15/21-212807,19.727319955825806,30,0.051049504429101944,0.6431924700737,0.570813775062561,0.7547852993011475,0.04853411391377449,0.6701754331588745,0.5859649181365967,0.7625570893287659,relu,32,0.5,0.95,30
63,06/15/21-212323,06/15/21-212343,19.860849380493164,30,0.03130215033888817,0.7820813655853271,0.7167448997497559,0.8803460001945496,0.04692315310239792,0.659649133682251,0.582456111907959,0.7579908967018127,relu,32,0.09,0.9,30
58,06/15/21-212144,06/15/21-212208,23.448768138885498,30,0.03664502874016762,0.7390453815460205,0.650626003742218,0.8567748665809631,0.04948090761899948,0.659649133682251,0.5614035129547119,0.7766990065574646,relu,32,0.07,0.9,30
