,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
78,06/15/21-205016,06/15/21-205040,24.590111017227173,30,0.027371574193239212,0.8175061941146851,0.7939718961715698,0.8580990433692932,0.04379252716898918,0.7259259223937988,0.6777777671813965,0.7593361139297485,relu,32,0.5,0.9,30
24,06/15/21-203057,06/15/21-203132,35.58269429206848,30,0.021460095420479774,0.8554913401603699,0.8228736519813538,0.8973435163497925,0.04388897866010666,0.7185184955596924,0.6851851940155029,0.7613168954849243,relu,16,0.09,0.95,30
14,06/15/21-202639,06/15/21-202719,39.79367184638977,30,0.01512516476213932,0.8996697068214417,0.8757225275039673,0.9347730278968811,0.04442620649933815,0.6925926208496094,0.6407407522201538,0.7554585337638855,relu,16,0.05,0.95,30
9,06/15/21-202439,06/15/21-202521,41.592711448669434,30,0.01754528470337391,0.8860445618629456,0.8554913401603699,0.9278996586799622,0.04362092167139053,0.6925926208496094,0.644444465637207,0.7598253488540649,relu,16,0.03,0.95,30
37,06/15/21-203741,06/15/21-203818,37.68432402610779,30,0.022780103608965874,0.8455821871757507,0.8092485666275024,0.902809739112854,0.04696764796972275,0.6777777671813965,0.6259258985519409,0.7444933652877808,relu,16,0.5,0.6,30
77,06/15/21-204947,06/15/21-205016,28.162101984024048,30,0.019248725846409798,0.8736581206321716,0.8385631442070007,0.9257064461708069,0.04656514897942543,0.6703703999519348,0.6222222447395325,0.75,relu,32,0.5,0.6,30
69,06/15/21-204641,06/15/21-204706,25.03309726715088,30,0.017703892663121223,0.881089985370636,0.8546655774116516,0.9208185076713562,0.04725530371069908,0.6703703999519348,0.6333333253860474,0.7095435857772827,relu,32,0.1,0.95,30
23,06/15/21-203020,06/15/21-203056,36.2491729259491,30,0.022282181307673454,0.8542526960372925,0.8104872107505798,0.9130232334136963,0.04974100738763809,0.6666666865348816,0.6222222447395325,0.721030056476593,relu,16,0.09,0.9,30
73,06/15/21-204759,06/15/21-204826,26.56209659576416,30,0.023679105564951897,0.8356729745864868,0.791494607925415,0.8995776772499084,0.047574885189533234,0.6666666865348816,0.6222222447395325,0.7336244583129883,relu,32,0.3,0.9,30
59,06/15/21-204356,06/15/21-204419,23.83700442314148,30,0.024428023025393486,0.8327828049659729,0.7890173196792603,0.9056872129440308,0.05248018726706505,0.6407407522201538,0.6000000238418579,0.7074235677719116,relu,32,0.07,0.95,30
32,06/15/21-203453,06/15/21-203528,35.013751745224,30,0.02473648265004158,0.8327828049659729,0.794384777545929,0.8948836922645569,0.05376092344522476,0.6370370388031006,0.585185170173645,0.7181817889213562,relu,16,0.3,0.6,30
35,06/15/21-203626,06/15/21-203701,35.56983208656311,30,0.030302515253424644,0.7935590147972107,0.7262592911720276,0.8897319436073303,0.05248187109827995,0.6333333253860474,0.5666666626930237,0.7355769276618958,relu,16,0.5,0.0,30
28,06/15/21-203243,06/15/21-203322,38.171778202056885,30,0.022950341925024986,0.8422791361808777,0.8026424646377563,0.8983364105224609,0.05467849224805832,0.6222222447395325,0.5925925970077515,0.695652186870575,relu,16,0.1,0.9,30
18,06/15/21-202814,06/15/21-202854,39.86475348472595,30,0.027374455705285072,0.8208092451095581,0.7642444372177124,0.881009042263031,0.05677029490470886,0.6222222447395325,0.5407407283782959,0.6790697574615479,relu,16,0.07,0.9,30
64,06/15/21-204517,06/15/21-204542,24.685775756835938,30,0.02921735867857933,0.7997522950172424,0.7312138676643372,0.8797814249992371,0.049415457993745804,0.6185185313224792,0.5444444417953491,0.7538461685180664,relu,32,0.09,0.95,30
29,06/15/21-203322,06/15/21-203359,36.98113942146301,30,0.03638260066509247,0.7473162412643433,0.679603636264801,0.8334177136421204,0.05520870164036751,0.6074073910713196,0.5111111402511597,0.6899999976158142,relu,16,0.1,0.95,30
54,06/15/21-204237,06/15/21-204301,23.444926023483276,30,0.037322383373975754,0.7316267490386963,0.6358381509780884,0.8612975478172302,0.054001376032829285,0.6037036776542664,0.5111111402511597,0.7113401889801025,relu,32,0.05,0.95,30
36,06/15/21-203702,06/15/21-203740,38.04265880584717,30,0.028866082429885864,0.7993394136428833,0.7411230206489563,0.8899355530738831,0.05456359311938286,0.585185170173645,0.5037037134170532,0.676616907119751,relu,16,0.5,0.3,30
