,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/30/21-181027,05/30/21-183908,1720.3507220745087,15,0.0036553984973579645,0.8439570665359497,0.8145896792411804,0.8784605860710144,0.004290836397558451,0.8158747553825378,0.7773526906967163,0.8574652671813965,relu,16,0.5,0.9,50
31,05/30/21-224554,05/30/21-225738,704.1106493473053,16,0.004066426306962967,0.8270319700241089,0.7916949391365051,0.875426173210144,0.004554525949060917,0.8042089939117432,0.7565915584564209,0.8583313226699829,relu,32,0.5,0.9,50
47,05/30/21-233324,05/30/21-233808,284.73409271240234,25,0.0039599183946847916,0.8325643539428711,0.7993921041488647,0.8767297267913818,0.004591126460582018,0.8036329746246338,0.7637698650360107,0.8521879315376282,relu,64,0.5,0.9,50
14,05/30/21-173246,05/30/21-181025,2259.389675140381,19,0.004270190838724375,0.8163390159606934,0.7787933945655823,0.8702504634857178,0.0047114077024161816,0.7979505062103271,0.7640019655227661,0.8471488952636719,relu,16,0.5,0.6,50
7,05/30/21-113036,05/30/21-122613,3337.4882349967957,29,0.004600911866873503,0.8040279150009155,0.7632240653038025,0.8628250956535339,0.005015757866203785,0.7867231965065002,0.7469116449356079,0.8424773216247559,relu,16,0.05,0.9,50
11,05/30/21-151606,05/30/21-155146,2139.804516553879,18,0.004629535600543022,0.8004635572433472,0.7588288187980652,0.8650197982788086,0.0050445846281945705,0.7825881242752075,0.7415214776992798,0.8429940938949585,relu,16,0.1,0.9,50
13,05/30/21-165028,05/30/21-173244,2536.45716881752,22,0.004445547703653574,0.8112658858299255,0.7720801830291748,0.8638465404510498,0.005111997947096825,0.7810493111610413,0.7327613830566406,0.8406015634536743,relu,16,0.5,0.3,50
12,05/30/21-155148,05/30/21-165026,3518.1276199817657,30,0.004629629664123058,0.8031969666481018,0.7624587416648865,0.8625141978263855,0.005202199332416058,0.7800607085227966,0.7483558654785156,0.8314882516860962,relu,16,0.5,0.0,50
27,05/30/21-204813,05/30/21-211723,1749.9839823246002,29,0.004689022433012724,0.7988235354423523,0.7570138573646545,0.8613191246986389,0.005136133171617985,0.7774730920791626,0.7373176217079163,0.8392895460128784,relu,32,0.1,0.9,50
30,05/30/21-221843,05/30/21-224551,1628.3055567741394,27,0.00489643681794405,0.7911482453346252,0.7503662705421448,0.8631401658058167,0.005302966572344303,0.7721258997917175,0.7322971224784851,0.8398122787475586,relu,32,0.5,0.6,50
