,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
25,05/30/21-032328,05/30/21-032849,321.2563474178314,6,0.015865571796894073,0.04571428522467613,0.0,0.0,0.015865061432123184,0.038289934396743774,0.0,0.0,relu,32,0.1,0.3,50
46,05/30/21-044423,05/30/21-044719,176.227703332901,6,0.015867805108428,0.034285712987184525,0.0,0.0,0.01586977019906044,0.03378523513674736,0.0,0.0,relu,64,0.5,0.6,50
9,05/30/21-012717,05/30/21-013638,561.0276877880096,6,0.015868617221713066,0.03999999910593033,0.0,0.0,0.01586945168673992,0.03259888291358948,0.0,0.0,relu,16,0.1,0.3,50
21,05/30/21-030207,05/30/21-030714,307.53950929641724,6,0.01586494781076908,0.037142857909202576,0.0,0.0,0.015864979475736618,0.03108585625886917,0.0,0.0,relu,32,0.05,0.3,50
22,05/30/21-030717,05/30/21-031229,312.2741997241974,6,0.015857316553592682,0.03142857179045677,0.0,0.0,0.01586029678583145,0.02949545718729496,0.0,0.0,relu,32,0.05,0.6,50
0,05/29/21-235848,05/30/21-000841,593.0364973545074,6,0.01586843468248844,0.04857143014669418,0.0,0.0,0.01586972177028656,0.02646940015256405,0.0,0.0,relu,16,0.01,0.0,50
13,05/30/21-020615,05/30/21-021550,574.2249138355255,6,0.015864796936511993,0.019999999552965164,0.0,0.0,0.015864085406064987,0.02390756830573082,0.0,0.0,relu,16,0.5,0.3,50
16,05/30/21-023516,05/30/21-024035,319.53263998031616,6,0.015867650508880615,0.017142856493592262,0.0,0.0,0.015868254005908966,0.02276420034468174,0.0,0.0,relu,32,0.01,0.0,50
28,05/30/21-033928,05/30/21-034438,309.79700899124146,6,0.015870505943894386,0.019999999552965164,0.0,0.0,0.015870146453380585,0.022136636078357697,0.0,0.0,relu,32,0.5,0.0,50
12,05/30/21-015620,05/30/21-020612,592.5041818618774,6,0.015868909657001495,0.019999999552965164,0.0,0.0,0.01586872898042202,0.021148011088371277,0.0,0.0,relu,16,0.5,0.0,50
5,05/30/21-004842,05/30/21-005815,572.8305900096893,6,0.015866322442889214,0.022857142612338066,0.0,0.0,0.015865866094827652,0.019978851079940796,0.0,0.0,relu,16,0.05,0.3,50
6,05/30/21-005817,05/30/21-010753,575.9414238929749,6,0.015868864953517914,0.014285714365541935,0.0,0.0,0.015869140625,0.018947241827845573,0.0,0.0,relu,16,0.05,0.6,50
39,05/30/21-042213,05/30/21-042521,188.47524905204773,6,0.015865979716181755,0.011428571306169033,0.0,0.0,0.015866219997406006,0.01848301663994789,0.0,0.0,relu,64,0.05,0.9,50
15,05/30/21-022522,05/30/21-023514,591.8323876857758,6,0.015863217413425446,0.025714285671710968,0.0,0.0,0.01586439274251461,0.01832827553153038,0.0,0.0,relu,16,0.5,0.9,50
26,05/30/21-032851,05/30/21-033403,311.6239731311798,6,0.015881482511758804,0.0057142856530845165,0.0,0.0,0.01587798073887825,0.017279472202062607,0.0,0.0,relu,32,0.1,0.6,50
36,05/30/21-041257,05/30/21-041557,179.91824460029602,6,0.01587613858282566,0.022857142612338066,0.0,0.0,0.015875523909926414,0.016995778307318687,0.0,0.0,relu,64,0.05,0.0,50
10,05/30/21-013640,05/30/21-014638,598.0416738986969,6,0.015874404460191727,0.011428571306169033,0.0,0.0,0.015871388837695122,0.014330785721540451,0.0,0.0,relu,16,0.1,0.6,50
31,05/30/21-035524,05/30/21-040035,311.26312351226807,6,0.015863599255681038,0.02857142873108387,0.0,0.0,0.015862131491303444,0.013909544795751572,0.0,0.0,relu,32,0.5,0.9,50
29,05/30/21-034440,05/30/21-034958,318.514347076416,6,0.01586594432592392,0.014285714365541935,0.0,0.0,0.015866421163082123,0.013771996833384037,0.0,0.0,relu,32,0.5,0.3,50
43,05/30/21-043458,05/30/21-043800,181.9286286830902,6,0.01587323099374771,0.011428571306169033,0.0,0.0,0.015872735530138016,0.013746206648647785,0.0,0.0,relu,64,0.1,0.9,50
14,05/30/21-021552,05/30/21-022520,568.1914865970612,6,0.015866834670305252,0.014285714365541935,0.0,0.0,0.015866879373788834,0.01339374016970396,0.0,0.0,relu,16,0.5,0.6,50
19,05/30/21-025121,05/30/21-025647,326.4470703601837,6,0.0158709567040205,0.017142856493592262,0.0,0.0,0.015870781615376472,0.012207387946546078,0.0,0.0,relu,32,0.01,0.9,50
23,05/30/21-031231,05/30/21-031750,318.82614827156067,6,0.015871046110987663,0.0028571428265422583,0.0,0.0,0.015868065878748894,0.01217300072312355,0.0,0.0,relu,32,0.05,0.9,50
8,05/30/21-011739,05/30/21-012715,575.6962649822235,6,0.015870897099375725,0.011428571306169033,0.0,0.0,0.015870435163378716,0.011622808873653412,0.0,0.0,relu,16,0.1,0.0,50
1,05/30/21-000843,05/30/21-001826,583.5285909175873,6,0.01587553322315216,0.008571428246796131,0.0,0.0,0.015875738114118576,0.011588421650230885,0.0,0.0,relu,16,0.01,0.3,50
30,05/30/21-035000,05/30/21-035521,320.79187393188477,6,0.015867453068494797,0.014285714365541935,0.0,0.0,0.01586921699345112,0.01123595517128706,0.0,0.0,relu,32,0.5,0.6,50
17,05/30/21-024037,05/30/21-024556,318.70920872688293,6,0.015872811898589134,0.0057142856530845165,0.0,0.0,0.01587245985865593,0.01051382813602686,0.0,0.0,relu,32,0.01,0.3,50
11,05/30/21-014640,05/30/21-015618,577.3179907798767,6,0.01587124541401863,0.0028571428265422583,0.0,0.0,0.01587054133415222,0.010195747949182987,0.0,0.0,relu,16,0.1,0.9,50
37,05/30/21-041559,05/30/21-041903,183.7725579738617,6,0.015872085466980934,0.011428571306169033,0.0,0.0,0.015872307121753693,0.0100324098020792,0.0,0.0,relu,64,0.05,0.3,50
27,05/30/21-033405,05/30/21-033927,321.46138310432434,6,0.015867311507463455,0.011428571306169033,0.0,0.0,0.015868468210101128,0.009955039247870445,0.0,0.0,relu,32,0.1,0.9,50
4,05/30/21-003837,05/30/21-004840,603.4607925415039,6,0.015861956402659416,0.008571428246796131,0.0,0.0,0.015864934772253036,0.009198524989187717,0.0,0.0,relu,16,0.05,0.0,50
44,05/30/21-043802,05/30/21-044115,192.37785267829895,6,0.015866881236433983,0.0057142856530845165,0.0,0.0,0.015867700800299644,0.008811671286821365,0.0,0.0,relu,64,0.5,0.0,50
7,05/30/21-010755,05/30/21-011737,581.989887714386,6,0.015871195122599602,0.014285714365541935,0.0,0.0,0.01587373949587345,0.007986382581293583,0.0,0.0,relu,16,0.05,0.9,50
45,05/30/21-044117,05/30/21-044421,184.531991481781,6,0.015867628157138824,0.008571428246796131,0.0,0.0,0.015868647024035454,0.007960592396557331,0.0,0.0,relu,64,0.5,0.3,50
33,05/30/21-040344,05/30/21-040640,176.42503213882446,6,0.015866033732891083,0.0057142856530845165,0.0,0.0,0.015866803005337715,0.007840237580239773,0.0,0.0,relu,64,0.01,0.3,50
38,05/30/21-041905,05/30/21-042211,186.35926842689514,6,0.015876416116952896,0.008571428246796131,0.0,0.0,0.01587490364909172,0.007539351470768452,0.0,0.0,relu,64,0.05,0.6,50
47,05/30/21-044721,05/30/21-045024,182.7539041042328,6,0.01586679369211197,0.008571428246796131,0.0,0.0,0.01586681418120861,0.006490547675639391,0.0,0.0,relu,64,0.5,0.9,50
41,05/30/21-042825,05/30/21-043137,191.7482476234436,6,0.015871329233050346,0.0057142856530845165,0.0,0.0,0.01587030664086342,0.00637019332498312,0.0,0.0,relu,64,0.1,0.3,50
40,05/30/21-042523,05/30/21-042824,180.21606421470642,6,0.01587020233273506,0.0057142856530845165,0.0,0.0,0.01587243750691414,0.006215451750904322,0.0,0.0,relu,64,0.1,0.0,50
20,05/30/21-025649,05/30/21-030205,315.44277024269104,6,0.015868214890360832,0.011428571306169033,0.0,0.0,0.015869593247771263,0.006086500361561775,0.0,0.0,relu,32,0.05,0.0,50
24,05/30/21-031752,05/30/21-032326,334.04536652565,6,0.015872161835432053,0.0057142856530845165,0.0,0.0,0.015872277319431305,0.005656662862747908,0.0,0.0,relu,32,0.1,0.0,50
