,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/29/21-202439,05/29/21-211403,2964.605600118637,33,0.005481287837028503,0.7602956891059875,0.7154170870780945,0.8879423141479492,0.008227295242249966,0.6373804211616516,0.5671964883804321,0.7652462124824524,relu,16,0.5,0.9,50
13,05/29/21-194016,05/29/21-200901,1725.5073945522308,19,0.015782715752720833,0.09292502701282501,0.0,0.0,0.015785451978445053,0.08215916156768799,0.0,0.0,relu,16,0.5,0.3,50
47,05/29/21-234833,05/29/21-235846,613.0654208660126,24,0.015820061787962914,0.09398099035024643,0.0,0.0,0.015820596367120743,0.07889239490032196,0.0,0.0,relu,64,0.5,0.9,50
14,05/29/21-200903,05/29/21-202437,933.6945116519928,10,0.015832800418138504,0.0723336860537529,0.0,0.0,0.015828600153326988,0.07540211081504822,0.0,0.0,relu,16,0.5,0.6,50
27,05/29/21-221223,05/29/21-223051,1108.4184510707855,24,0.015846051275730133,0.0791974663734436,0.0,0.0,0.015845775604248047,0.07471437007188797,0.0,0.0,relu,32,0.1,0.9,50
43,05/29/21-233335,05/29/21-233913,338.4633684158325,13,0.01585746556520462,0.06969376653432846,0.0,0.0,0.01585693657398224,0.06696870177984238,0.0,0.0,relu,64,0.1,0.9,50
31,05/29/21-224700,05/29/21-225854,713.9566473960876,15,0.015799930319190025,0.05860612541437149,0.0,0.0,0.015794333070516586,0.06630674749612808,0.0,0.0,relu,32,0.5,0.9,50
0,05/29/21-173250,05/29/21-174229,579.3484778404236,6,0.015865908935666084,0.057550158351659775,0.0,0.0,0.015865709632635117,0.05881897732615471,0.0,0.0,relu,16,0.01,0.0,50
16,05/29/21-211406,05/29/21-211914,308.8458614349365,6,0.01587044820189476,0.06071805581450462,0.0,0.0,0.015870297327637672,0.05359215289354324,0.0,0.0,relu,32,0.01,0.0,50
39,05/29/21-232047,05/29/21-232402,194.6349413394928,6,0.01586475782096386,0.043822597712278366,0.0,0.0,0.01586376503109932,0.04765179753303528,0.0,0.0,relu,64,0.05,0.9,50
30,05/29/21-224139,05/29/21-224658,318.7238276004791,6,0.015847792848944664,0.0395987331867218,0.0,0.0,0.015846438705921173,0.04392940178513527,0.0,0.0,relu,32,0.5,0.6,50
36,05/29/21-231127,05/29/21-231428,181.2274775505066,6,0.015865003690123558,0.03695881739258766,0.0,0.0,0.01586471125483513,0.03406033292412758,0.0,0.0,relu,64,0.05,0.0,50
3,05/29/21-180200,05/29/21-181147,587.3527479171753,6,0.015867598354816437,0.02903907001018524,0.0,0.0,0.015867408365011215,0.033432770520448685,0.0,0.0,relu,16,0.01,0.9,50
25,05/29/21-220158,05/29/21-220715,316.9612979888916,6,0.015871159732341766,0.03484688326716423,0.0,0.0,0.01587071642279625,0.03251291811466217,0.0,0.0,relu,32,0.1,0.3,50
41,05/29/21-232712,05/29/21-233025,192.95542287826538,6,0.01587248593568802,0.023231256753206253,0.0,0.0,0.015871413052082062,0.02879912033677101,0.0,0.0,relu,64,0.1,0.3,50
1,05/29/21-174231,05/29/21-175226,595.0798637866974,6,0.01586570404469967,0.022703273221850395,0.0,0.0,0.015865446999669075,0.0286185871809721,0.0,0.0,relu,16,0.01,0.3,50
34,05/29/21-230456,05/29/21-230818,201.3489863872528,6,0.015868229791522026,0.01636747643351555,0.0,0.0,0.01586807891726494,0.02163802459836006,0.0,0.0,relu,64,0.01,0.6,50
23,05/29/21-215105,05/29/21-215622,317.7100713253021,6,0.015859609469771385,0.02164730802178383,0.0,0.0,0.01586000621318817,0.018551791086792946,0.0,0.0,relu,32,0.05,0.9,50
4,05/29/21-181149,05/29/21-182126,577.1074888706207,6,0.015863511711359024,0.01478352677077055,0.0,0.0,0.015864236280322075,0.01676366664469242,0.0,0.0,relu,16,0.05,0.0,50
18,05/29/21-212437,05/29/21-213004,326.8204221725464,6,0.015868622809648514,0.015311510302126408,0.0,0.0,0.01586865819990635,0.015310815535485744,0.0,0.0,relu,32,0.01,0.6,50
44,05/29/21-233915,05/29/21-234216,180.74939823150635,6,0.01587020419538021,0.014255544170737267,0.0,0.0,0.015869375318288803,0.01511309016495943,0.0,0.0,relu,64,0.5,0.0,50
7,05/29/21-184100,05/29/21-185114,613.8604080677032,6,0.015863651409745216,0.012671594507992268,0.0,0.0,0.015863217413425446,0.01424481812864542,0.0,0.0,relu,16,0.05,0.9,50
6,05/29/21-183100,05/29/21-184058,597.2170431613922,6,0.015868384391069412,0.013199578039348125,0.0,0.0,0.015868350863456726,0.013797787018120289,0.0,0.0,relu,16,0.05,0.6,50
22,05/29/21-214552,05/29/21-215102,309.6271152496338,6,0.01586848869919777,0.009503696113824844,0.0,0.0,0.01586740091443062,0.013771996833384037,0.0,0.0,relu,32,0.05,0.6,50
29,05/29/21-223629,05/29/21-224137,307.88112902641296,6,0.015865953639149666,0.012671594507992268,0.0,0.0,0.015866145491600037,0.01375480368733406,0.0,0.0,relu,32,0.5,0.3,50
35,05/29/21-230820,05/29/21-231125,185.03698253631592,6,0.015867158770561218,0.015311510302126408,0.0,0.0,0.015867354348301888,0.012895127758383751,0.0,0.0,relu,64,0.01,0.9,50
42,05/29/21-233027,05/29/21-233331,184.02193236351013,6,0.015869034454226494,0.013727560639381409,0.0,0.0,0.015869414433836937,0.012267565354704857,0.0,0.0,relu,64,0.1,0.6,50
19,05/29/21-213006,05/29/21-213514,307.9553825855255,6,0.01586909592151642,0.008975712582468987,0.0,0.0,0.015868641436100006,0.011536841280758381,0.0,0.0,relu,32,0.01,0.9,50
33,05/29/21-230159,05/29/21-230454,175.73655915260315,6,0.015872888267040253,0.010031678713858128,0.0,0.0,0.015873756259679794,0.011528244242072105,0.0,0.0,relu,64,0.01,0.3,50
20,05/29/21-213516,05/29/21-214029,313.1534733772278,6,0.015871437266469002,0.011087644845247269,0.0,0.0,0.015871401876211166,0.011201567947864532,0.0,0.0,relu,32,0.05,0.0,50
5,05/29/21-182128,05/29/21-183058,569.8003420829773,6,0.015867440029978752,0.007919746451079845,0.0,0.0,0.015867818146944046,0.01102963276207447,0.0,0.0,relu,16,0.05,0.3,50
28,05/29/21-223053,05/29/21-223628,334.1994409561157,6,0.015866918489336967,0.015311510302126408,0.0,0.0,0.01586698554456234,0.010445053689181805,0.0,0.0,relu,32,0.5,0.0,50
17,05/29/21-211917,05/29/21-212436,318.9953784942627,6,0.015865707769989967,0.011087644845247269,0.0,0.0,0.015866456553339958,0.009516604244709015,0.0,0.0,relu,32,0.01,0.3,50
45,05/29/21-234218,05/29/21-234523,185.32594966888428,6,0.015868669375777245,0.007919746451079845,0.0,0.0,0.01586853340268135,0.009490814059972763,0.0,0.0,relu,64,0.5,0.3,50
32,05/29/21-225856,05/29/21-230156,180.28816747665405,6,0.015871861949563026,0.007919746451079845,0.0,0.0,0.015871889889240265,0.009267298504710197,0.0,0.0,relu,64,0.01,0.0,50
37,05/29/21-231430,05/29/21-231737,186.22077012062073,6,0.015871679410338402,0.005279831122606993,0.0,0.0,0.015871496871113777,0.00922431517392397,0.0,0.0,relu,64,0.05,0.3,50
8,05/29/21-185116,05/29/21-190105,588.6801064014435,6,0.015869028866291046,0.010559662245213985,0.0,0.0,0.01586879976093769,0.008914832025766373,0.0,0.0,relu,16,0.1,0.0,50
11,05/29/21-192049,05/29/21-193038,589.5031869411469,6,0.015866078436374664,0.007391763385385275,0.0,0.0,0.015865331515669823,0.008897638879716396,0.0,0.0,relu,16,0.1,0.9,50
12,05/29/21-193041,05/29/21-194014,573.1883296966553,6,0.015863614156842232,0.007919746451079845,0.0,0.0,0.015863312408328056,0.008854654617607594,0.0,0.0,relu,16,0.5,0.0,50
24,05/29/21-215625,05/29/21-220156,330.5962998867035,6,0.015869073569774628,0.010031678713858128,0.0,0.0,0.01586938463151455,0.008553768508136272,0.0,0.0,relu,32,0.1,0.0,50
40,05/29/21-232404,05/29/21-232710,186.18565201759338,6,0.01587280072271824,0.010031678713858128,0.0,0.0,0.015872692689299583,0.007805850822478533,0.0,0.0,relu,64,0.1,0.0,50
26,05/29/21-220717,05/29/21-221220,303.8624918460846,6,0.015866396948695183,0.006863780319690704,0.0,0.0,0.01586570404469967,0.007427593693137169,0.0,0.0,relu,32,0.1,0.6,50
2,05/29/21-175228,05/29/21-180158,569.8226017951965,6,0.015869811177253723,0.005279831122606993,0.0,0.0,0.015869420021772385,0.006576515268534422,0.0,0.0,relu,16,0.01,0.6,50
38,05/29/21-231739,05/29/21-232045,186.29411220550537,6,0.015864381566643715,0.006335797253996134,0.0,0.0,0.015865210443735123,0.005527711473405361,0.0,0.0,relu,64,0.05,0.6,50
10,05/29/21-191105,05/29/21-192047,581.9043951034546,6,0.015865884721279144,0.004751848056912422,0.0,0.0,0.015866082161664963,0.005424550734460354,0.0,0.0,relu,16,0.1,0.6,50
21,05/29/21-214031,05/29/21-214551,319.72757506370544,6,0.015868153423070908,0.004223864991217852,0.0,0.0,0.015867900103330612,0.004487504716962576,0.0,0.0,relu,32,0.05,0.3,50
46,05/29/21-234525,05/29/21-234831,186.02961111068726,6,0.015870528295636177,0.0036958816926926374,0.0,0.0,0.015869932249188423,0.004040473606437445,0.0,0.0,relu,64,0.5,0.6,50
9,05/29/21-190107,05/29/21-191103,595.9183928966522,6,0.015869811177253723,0.002111932495608926,0.0,0.0,0.015870101749897003,0.0036880066618323326,0.0,0.0,relu,16,0.1,0.3,50
