,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/29/21-131136,05/29/21-135009,2313.5561497211456,24,0.0035812747664749622,0.8500672578811646,0.821346640586853,0.8939120173454285,0.005511590279638767,0.7637526392936707,0.7155850529670715,0.82215416431427,relu,16,0.5,0.9,50
14,05/29/21-121621,05/29/21-131131,3309.87078332901,34,0.004391940776258707,0.8124851584434509,0.777118444442749,0.8747773170471191,0.0057190293446183205,0.7563680410385132,0.7121807336807251,0.8185258507728577,relu,16,0.5,0.6,50
31,05/29/21-173157,05/29/21-175609,1451.7889642715454,29,0.0041861748322844505,0.8225334286689758,0.7874040603637695,0.8847795128822327,0.005963271018117666,0.7437995672225952,0.6904997229576111,0.8117250204086304,relu,32,0.5,0.9,50
47,05/29/21-185728,05/29/21-191234,906.4136142730713,35,0.004800634458661079,0.7952369451522827,0.7533823847770691,0.8745408058166504,0.006266052834689617,0.7241904139518738,0.671930730342865,0.8074983954429626,relu,64,0.5,0.9,50
30,05/29/21-165926,05/29/21-173155,1948.5655369758606,38,0.005617231130599976,0.7575757503509521,0.7053564190864563,0.8523759245872498,0.006409516092389822,0.7211815118789673,0.6561815142631531,0.8189894556999207,relu,32,0.5,0.6,50
11,05/29/21-102241,05/29/21-111045,2884.257530450821,29,0.005916666239500046,0.7400901913642883,0.6853390336036682,0.8567754626274109,0.006544461939483881,0.7102464437484741,0.6476621031761169,0.8232851624488831,relu,16,0.1,0.9,50
13,05/29/21-112053,05/29/21-121619,3326.049637079239,34,0.005610228981822729,0.7574966549873352,0.6991850733757019,0.849629819393158,0.006703125778585672,0.7068593502044678,0.645942747592926,0.7968312501907349,relu,16,0.5,0.3,50
27,05/29/21-155736,05/29/21-163209,2073.094723701477,42,0.006076437421143055,0.7319408059120178,0.6790094375610352,0.8531663417816162,0.006831745617091656,0.6936461329460144,0.6287320852279663,0.8206095099449158,relu,32,0.1,0.9,50
23,05/29/21-143740,05/29/21-151558,2297.843572616577,46,0.007899800315499306,0.6472030878067017,0.559537947177887,0.8145588636398315,0.00818571262061596,0.6292650699615479,0.546014130115509,0.7971534729003906,relu,32,0.05,0.9,50
29,05/29/21-164335,05/29/21-165925,949.097350358963,18,0.015809495002031326,0.11678139120340347,0.0,0.0,0.01580326445400715,0.12223722040653229,0.0,0.0,relu,32,0.5,0.3,50
