,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/28/21-191815,05/28/21-202447,3992.1346142292023,44,0.004665682092308998,0.794252872467041,0.7563218474388123,0.9177126884460449,0.00973952654749155,0.5824815630912781,0.5346491932868958,0.6773473024368286,relu,16,0.5,0.9,50
9,05/28/21-181450,05/28/21-182441,590.3723804950714,6,0.015865398570895195,0.06781609356403351,0.0,0.0,0.015866901725530624,0.056059420108795166,0.0,0.0,relu,16,0.1,0.3,50
35,05/28/21-215836,05/28/21-220145,189.17398118972778,6,0.015860529616475105,0.050574712455272675,0.0,0.0,0.015861516818404198,0.05025661364197731,0.0,0.0,relu,64,0.01,0.9,50
13,05/28/21-185325,05/28/21-190832,906.8544776439667,10,0.015865474939346313,0.04482758790254593,0.0,0.0,0.015865523368120193,0.04097212105989456,0.0,0.0,relu,16,0.5,0.3,50
3,05/28/21-171642,05/28/21-172624,582.0332198143005,6,0.015861837193369865,0.028735632076859474,0.0,0.0,0.015860209241509438,0.04065404087305069,0.0,0.0,relu,16,0.01,0.9,50
11,05/28/21-183448,05/28/21-184401,552.7951974868774,6,0.01586565375328064,0.037931036204099655,0.0,0.0,0.015867382287979126,0.038427483290433884,0.0,0.0,relu,16,0.1,0.9,50
19,05/28/21-204013,05/28/21-204509,295.87317967414856,6,0.01586829498410225,0.028735632076859474,0.0,0.0,0.015867553651332855,0.03696603327989578,0.0,0.0,relu,32,0.01,0.9,50
1,05/28/21-165658,05/28/21-170700,601.2130441665649,6,0.015865087509155273,0.04137931019067764,0.0,0.0,0.015865402296185493,0.03389699384570122,0.0,0.0,relu,16,0.01,0.3,50
2,05/28/21-170702,05/28/21-171640,578.3568668365479,6,0.015871142968535423,0.029885057359933853,0.0,0.0,0.01587020233273506,0.03366488218307495,0.0,0.0,relu,16,0.01,0.6,50
0,05/28/21-164719,05/28/21-165657,578.2670278549194,6,0.01587236113846302,0.028735632076859474,0.0,0.0,0.015870168805122375,0.02821454033255577,0.0,0.0,relu,16,0.01,0.0,50
16,05/28/21-202449,05/28/21-202950,301.06814908981323,6,0.015876036137342453,0.029885057359933853,0.0,0.0,0.015876958146691322,0.02792225033044815,0.0,0.0,relu,32,0.01,0.0,50
37,05/28/21-220457,05/28/21-220800,182.1669659614563,6,0.015865422785282135,0.031034482643008232,0.0,0.0,0.015866253525018692,0.02775891311466694,0.0,0.0,relu,64,0.05,0.3,50
39,05/28/21-221111,05/28/21-221416,185.0024697780609,6,0.01586531102657318,0.019540229812264442,0.0,0.0,0.015866611152887344,0.024715662002563477,0.0,0.0,relu,64,0.05,0.9,50
25,05/28/21-211207,05/28/21-211745,337.7224750518799,6,0.015874221920967102,0.018390804529190063,0.0,0.0,0.015873108059167862,0.020855721086263657,0.0,0.0,relu,32,0.1,0.3,50
6,05/28/21-174549,05/28/21-175539,589.6418013572693,6,0.015869339928030968,0.02068965509533882,0.0,0.0,0.015869509428739548,0.020288335159420967,0.0,0.0,relu,16,0.05,0.6,50
33,05/28/21-215230,05/28/21-215532,182.28996801376343,6,0.01586851291358471,0.02298850566148758,0.0,0.0,0.01586955226957798,0.019660772755742073,0.0,0.0,relu,64,0.01,0.3,50
7,05/28/21-175541,05/28/21-180514,572.6549668312073,6,0.015869198366999626,0.017241379246115685,0.0,0.0,0.015870364382863045,0.01832827553153038,0.0,0.0,relu,16,0.05,0.9,50
36,05/28/21-220147,05/28/21-220456,188.82305145263672,6,0.01586923748254776,0.018390804529190063,0.0,0.0,0.015868762508034706,0.017563164234161377,0.0,0.0,relu,64,0.05,0.0,50
14,05/28/21-190834,05/28/21-191813,579.7004556655884,6,0.01586528681218624,0.014942528679966927,0.0,0.0,0.01586557924747467,0.015835218131542206,0.0,0.0,relu,16,0.5,0.6,50
29,05/28/21-213349,05/28/21-213859,310.6192572116852,6,0.015868209302425385,0.014942528679966927,0.0,0.0,0.0158681757748127,0.015603105537593365,0.0,0.0,relu,32,0.5,0.3,50
31,05/28/21-214410,05/28/21-214925,314.69087529182434,6,0.015859615057706833,0.013793103396892548,0.0,0.0,0.015858503058552742,0.015379589982330799,0.0,0.0,relu,32,0.5,0.9,50
46,05/28/21-223256,05/28/21-223608,191.9840965270996,6,0.015875454992055893,0.019540229812264442,0.0,0.0,0.015875307843089104,0.01246529072523117,0.0,0.0,relu,64,0.5,0.6,50
24,05/28/21-210641,05/28/21-211205,324.4422037601471,6,0.015863658860325813,0.006896551698446274,0.0,0.0,0.015864457935094833,0.012439500540494919,0.0,0.0,relu,32,0.1,0.0,50
30,05/28/21-213901,05/28/21-214408,306.5014672279358,6,0.015869928523898125,0.014942528679966927,0.0,0.0,0.015870217233896255,0.012138614431023598,0.0,0.0,relu,32,0.5,0.6,50
43,05/28/21-222327,05/28/21-222630,183.21461296081543,6,0.01587197370827198,0.012643678113818169,0.0,0.0,0.015872199088335037,0.01181193720549345,0.0,0.0,relu,64,0.1,0.9,50
42,05/28/21-222014,05/28/21-222325,190.33832550048828,6,0.01587057299911976,0.01149425283074379,0.0,0.0,0.01587030664086342,0.01159701868891716,0.0,0.0,relu,64,0.1,0.6,50
26,05/28/21-211746,05/28/21-212248,301.6256568431854,6,0.015871569514274597,0.009195402264595032,0.0,0.0,0.01587061583995819,0.011201567947864532,0.0,0.0,relu,32,0.1,0.6,50
10,05/28/21-182443,05/28/21-183446,603.1200330257416,6,0.015865661203861237,0.009195402264595032,0.0,0.0,0.015866857022047043,0.011141390539705753,0.0,0.0,relu,16,0.1,0.6,50
27,05/28/21-212251,05/28/21-212817,325.9713041782379,6,0.015866447240114212,0.01149425283074379,0.0,0.0,0.015866894274950027,0.010806117206811905,0.0,0.0,relu,32,0.1,0.9,50
12,05/28/21-184402,05/28/21-185323,560.2388751506805,6,0.01586460880935192,0.008045976981520653,0.0,0.0,0.01586519554257393,0.009327475912868977,0.0,0.0,relu,16,0.5,0.0,50
40,05/28/21-221418,05/28/21-221715,176.73825883865356,6,0.01587216556072235,0.008045976981520653,0.0,0.0,0.015870293602347374,0.008923429064452648,0.0,0.0,relu,64,0.1,0.0,50
5,05/28/21-173622,05/28/21-174547,565.338171005249,6,0.015868259593844414,0.008045976981520653,0.0,0.0,0.015869244933128357,0.008811671286821365,0.0,0.0,relu,16,0.05,0.3,50
38,05/28/21-220801,05/28/21-221110,188.3653004169464,6,0.015873292461037636,0.009195402264595032,0.0,0.0,0.015873398631811142,0.008734299801290035,0.0,0.0,relu,64,0.05,0.6,50
21,05/28/21-205026,05/28/21-205545,319.2228055000305,6,0.01586824841797352,0.005747126415371895,0.0,0.0,0.015868349000811577,0.008433413691818714,0.0,0.0,relu,32,0.05,0.3,50
17,05/28/21-202952,05/28/21-203501,309.6498296260834,6,0.015867117792367935,0.004597701132297516,0.0,0.0,0.015868615359067917,0.007745673879981041,0.0,0.0,relu,32,0.01,0.3,50
34,05/28/21-215534,05/28/21-215834,180.14188051223755,6,0.01586933247745037,0.004597701132297516,0.0,0.0,0.015869081020355225,0.00769409304484725,0.0,0.0,relu,64,0.01,0.6,50
