,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/19/21-064541,06/19/21-064853,192.00243020057678,27,0.003608230035752058,0.8487330675125122,0.8177419900894165,0.8901866674423218,0.005150324199348688,0.7814655303955078,0.7245689630508423,0.8400799632072449,relu,16,0.5,0.9,30
34,06/19/21-063130,06/19/21-063506,216.25495719909668,30,0.0032690265215933323,0.8622886538505554,0.8376203775405884,0.8967692255973816,0.005224361550062895,0.7784482836723328,0.746982753276825,0.8151457905769348,relu,16,0.3,0.95,30
39,06/19/21-064853,06/19/21-065130,156.83957839012146,22,0.0036943445447832346,0.8425540328025818,0.8116108775138855,0.8818569779396057,0.0051744175143539906,0.7784482836723328,0.7362068891525269,0.834799587726593,relu,16,0.5,0.95,30
74,06/19/21-074255,06/19/21-074448,113.45654606819153,30,0.0038926529232412577,0.8346026539802551,0.7999233603477478,0.88702392578125,0.005152652971446514,0.7784482836723328,0.7258620858192444,0.8449573516845703,relu,32,0.3,0.95,30
33,06/19/21-062755,06/19/21-063129,214.5928511619568,30,0.003744629444554448,0.8432245850563049,0.8096948862075806,0.8866974115371704,0.005256213713437319,0.7728448510169983,0.7379310131072998,0.8230769038200378,relu,16,0.3,0.9,30
79,06/19/21-075229,06/19/21-075423,114.34529304504395,30,0.0036085585597902536,0.8470086455345154,0.8184605240821838,0.8869912624359131,0.0052693868055939674,0.7685344815254211,0.7344827651977539,0.8231884241104126,relu,32,0.5,0.95,30
73,06/19/21-074059,06/19/21-074255,115.37852692604065,30,0.004333476535975933,0.8139100670814514,0.7712793946266174,0.8761085867881775,0.005452651996165514,0.7676724195480347,0.7189655303955078,0.8269707560539246,relu,32,0.3,0.9,30
78,06/19/21-075033,06/19/21-075228,114.87301588058472,30,0.003980538342148066,0.8295732140541077,0.7939838171005249,0.8852809071540833,0.005433087237179279,0.7668103575706482,0.7189655303955078,0.8319202065467834,relu,32,0.5,0.9,30
28,06/19/21-060957,06/19/21-061330,212.588805437088,30,0.004846727475523949,0.7910619378089905,0.7423480153083801,0.8622934222221375,0.00573078403249383,0.7495689392089844,0.6965517401695251,0.819057285785675,relu,16,0.1,0.9,30
24,06/19/21-055731,06/19/21-060108,216.9641547203064,30,0.00448998250067234,0.8080183863639832,0.7662978172302246,0.874829113483429,0.005840002559125423,0.7487068772315979,0.7068965435028076,0.8118811845779419,relu,16,0.09,0.95,30
19,06/19/21-054057,06/19/21-054433,215.40353536605835,30,0.004446231294423342,0.810221791267395,0.7676390409469604,0.8728758096694946,0.0059434534050524235,0.7379310131072998,0.699999988079071,0.8160803914070129,relu,16,0.07,0.95,30
36,06/19/21-063839,06/19/21-064213,214.73959469795227,30,0.005525732412934303,0.7636154890060425,0.702303946018219,0.8575271964073181,0.006245700642466545,0.7310344576835632,0.6590517163276672,0.8282773494720459,relu,16,0.5,0.3,30
29,06/19/21-061330,06/19/21-061705,214.76752829551697,30,0.0044510504230856895,0.8026536107063293,0.7657709717750549,0.8841389417648315,0.006169064901769161,0.7250000238418579,0.684482753276825,0.8181349635124207,relu,16,0.1,0.95,30
77,06/19/21-074838,06/19/21-075033,115.49812865257263,30,0.005800579208880663,0.7466111183166504,0.6858264803886414,0.8519576191902161,0.006321665830910206,0.7228448390960693,0.6521551609039307,0.8290411233901978,relu,32,0.5,0.6,30
32,06/19/21-062419,06/19/21-062754,215.7460961341858,30,0.00534492963925004,0.7705129981040955,0.7146141529083252,0.8635179996490479,0.006218521855771542,0.7215517163276672,0.6512930989265442,0.825683057308197,relu,16,0.3,0.6,30
23,06/19/21-055355,06/19/21-055730,214.7375648021698,30,0.005325562786310911,0.7673995494842529,0.7123628854751587,0.8595538139343262,0.006254840176552534,0.7215517163276672,0.6659482717514038,0.8131579160690308,relu,16,0.09,0.9,30
14,06/19/21-052818,06/19/21-053152,214.61186051368713,30,0.005124981049448252,0.7820088863372803,0.7272117733955383,0.8668988943099976,0.006225168704986572,0.7211207151412964,0.6642241477966309,0.8192451000213623,relu,16,0.05,0.95,30
64,06/19/21-072439,06/19/21-072634,115.35235285758972,30,0.005746923387050629,0.748670756816864,0.6867365837097168,0.8615467548370361,0.006682231556624174,0.7133620977401733,0.642241358757019,0.8124318718910217,relu,32,0.09,0.95,30
9,06/19/21-051258,06/19/21-051634,215.44205737113953,30,0.006061609834432602,0.7354505062103271,0.6669540405273438,0.847938597202301,0.006546290125697851,0.7120689749717712,0.639224112033844,0.8289546966552734,relu,16,0.03,0.95,30
69,06/19/21-073317,06/19/21-073513,115.34413933753967,30,0.0056304787285625935,0.7490060925483704,0.6870239973068237,0.8511155843734741,0.0065298303961753845,0.7099137902259827,0.6306034326553345,0.8109756112098694,relu,32,0.1,0.95,30
18,06/19/21-053724,06/19/21-054057,212.4382779598236,30,0.0055059525184333324,0.7631843686103821,0.7060880661010742,0.8572342395782471,0.006494474597275257,0.7077586054801941,0.6586207151412964,0.8004190921783447,relu,16,0.07,0.9,30
37,06/19/21-064214,06/19/21-064541,207.13220286369324,29,0.00525596784427762,0.7670163512229919,0.7135124802589417,0.8716718554496765,0.006439231801778078,0.7068965435028076,0.6504310369491577,0.825944185256958,relu,16,0.5,0.6,30
59,06/19/21-071626,06/19/21-071823,117.16231060028076,30,0.006002718582749367,0.7299899458885193,0.6717919111251831,0.862174928188324,0.006513808388262987,0.7034482955932617,0.6349138021469116,0.840753436088562,relu,32,0.07,0.95,30
