,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/19/21-095947,06/19/21-100335,228.2318253517151,30,0.0028310364577919245,0.8822248578071594,0.864213764667511,0.904811680316925,0.004410830792039633,0.8199999928474426,0.8048979640007019,0.8420153856277466,relu,16,0.3,0.95,30
39,06/19/21-101846,06/19/21-102234,228.11386346817017,29,0.0029481875244528055,0.8778241276741028,0.8552309274673462,0.9041680693626404,0.004404584877192974,0.8183673620223999,0.7995918393135071,0.8433060646057129,relu,16,0.5,0.95,30
74,06/19/21-111358,06/19/21-111559,120.64817595481873,30,0.0032069990411400795,0.866436779499054,0.8407585620880127,0.8968688249588013,0.004392355680465698,0.817959189414978,0.7840816378593445,0.8518847227096558,relu,32,0.3,0.95,30
79,06/19/21-112247,06/19/21-112415,87.80684995651245,22,0.0033970552030950785,0.8574993014335632,0.831821084022522,0.8918235301971436,0.004260496236383915,0.8159183859825134,0.7971428632736206,0.8465539813041687,relu,32,0.5,0.95,30
38,06/19/21-101456,06/19/21-101846,229.92622303962708,30,0.0030361919198185205,0.874784529209137,0.8532801270484924,0.902711808681488,0.004409017972648144,0.8155102133750916,0.8012244701385498,0.8461207151412964,relu,16,0.5,0.9,30
73,06/19/21-111159,06/19/21-111358,119.6073145866394,30,0.003559523494914174,0.8521005511283875,0.8240631818771362,0.8911784887313843,0.004528414458036423,0.8110204339027405,0.7832652926445007,0.848739504814148,relu,32,0.3,0.9,30
33,06/19/21-095651,06/19/21-095947,176.02993035316467,23,0.003616602625697851,0.845749020576477,0.8155339956283569,0.8927737474441528,0.004391042049974203,0.8102040886878967,0.7828571200370789,0.8558679223060608,relu,16,0.3,0.9,30
24,06/19/21-092243,06/19/21-092632,229.1654667854309,30,0.003457800019532442,0.854958713054657,0.827057421207428,0.8939341902732849,0.004432464949786663,0.8102040886878967,0.7771428823471069,0.8515205979347229,relu,16,0.09,0.95,30
78,06/19/21-112101,06/19/21-112247,105.93032956123352,26,0.0032392230350524187,0.8666636347770691,0.8391706943511963,0.8979998230934143,0.00441301753744483,0.809387743473053,0.7693877816200256,0.8564289212226868,relu,32,0.5,0.9,30
29,06/19/21-094140,06/19/21-094529,228.67065358161926,30,0.0035519262310117483,0.851374626159668,0.8232465386390686,0.8921775817871094,0.0045034135691821575,0.8069387674331665,0.7787755131721497,0.8521661162376404,relu,16,0.1,0.95,30
