,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/19/21-132042,06/19/21-132400,197.65282201766968,29,0.0029553575441241264,0.8792175054550171,0.8614949584007263,0.9044703245162964,0.004373208619654179,0.8227694630622864,0.8017763495445251,0.8519948720932007,relu,16,0.5,0.9,30
39,06/19/21-132400,06/19/21-132700,179.48132181167603,26,0.00315034668892622,0.8699748516082764,0.8492013812065125,0.8970567584037781,0.004402160178869963,0.8195397853851318,0.7961243391036987,0.8500000238418579,relu,16,0.5,0.95,30
33,06/19/21-130418,06/19/21-130743,204.7297899723053,30,0.0033169330563396215,0.8609117269515991,0.8364142179489136,0.8950021862983704,0.004439560696482658,0.8159063458442688,0.7981429100036621,0.8528904318809509,relu,16,0.3,0.9,30
74,06/19/21-142459,06/19/21-142703,124.25614213943481,30,0.0031922461930662394,0.8691223859786987,0.8498743772506714,0.8999002575874329,0.004488194826990366,0.8150988817214966,0.7916834950447083,0.8445305824279785,relu,32,0.3,0.95,30
34,06/19/21-130744,06/19/21-131029,165.75403928756714,24,0.0032369461841881275,0.8663855195045471,0.8456119894981384,0.8945369720458984,0.0044538285583257675,0.8126766085624695,0.7779572010040283,0.8519009947776794,relu,16,0.3,0.95,30
79,06/19/21-143513,06/19/21-143717,123.51385927200317,30,0.0029177439864724874,0.8802943229675293,0.862257719039917,0.9063811898231506,0.0044829947873950005,0.8122729063034058,0.7836092114448547,0.8428137302398682,relu,32,0.5,0.95,30
78,06/19/21-143311,06/19/21-143513,121.69054222106934,30,0.0034496556036174297,0.8568288087844849,0.8324658870697021,0.895592987537384,0.004560033790767193,0.8102543354034424,0.7916834950447083,0.8514980673789978,relu,32,0.5,0.9,30
64,06/19/21-140711,06/19/21-140913,121.95970177650452,30,0.004345384892076254,0.8164034485816956,0.7788496017456055,0.8746850490570068,0.004928693175315857,0.7973355054855347,0.7480823397636414,0.8527381420135498,relu,32,0.09,0.95,30
29,06/19/21-125037,06/19/21-125404,207.0499665737152,30,0.003786869114264846,0.840362548828125,0.814967691898346,0.8921852707862854,0.004900903441011906,0.7912797927856445,0.7666531801223755,0.8369325399398804,relu,16,0.1,0.95,30
19,06/19/21-122228,06/19/21-122552,203.29691433906555,30,0.004012278746813536,0.8327351212501526,0.8042444586753845,0.881485104560852,0.005050734616816044,0.7880500555038452,0.7614049315452576,0.8337754011154175,relu,16,0.07,0.95,30
73,06/19/21-142255,06/19/21-142458,123.04751491546631,30,0.004029733128845692,0.8295943737030029,0.7976938486099243,0.8820260763168335,0.004837234504520893,0.7860314846038818,0.7577714920043945,0.8462578654289246,relu,32,0.3,0.9,30
