,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,06/19/21-165014,06/19/21-165340,205.41134095191956,26,0.00323469378054142,0.859670102596283,0.833022952079773,0.8927536010742188,0.004547524265944958,0.8088587522506714,0.7825219631195068,0.8485504388809204,relu,16,0.5,0.95,30
74,06/19/21-175137,06/19/21-175332,115.41298580169678,28,0.0032577828969806433,0.8587390184402466,0.8323135375976562,0.894330620765686,0.004484671633690596,0.8036711812019348,0.7709497213363647,0.8544891476631165,relu,32,0.3,0.95,30
34,06/19/21-163139,06/19/21-163438,178.71355271339417,24,0.003286043182015419,0.8582956194877625,0.830141007900238,0.8921661972999573,0.0044613187201321125,0.8028730750083923,0.7689545154571533,0.8507726192474365,relu,16,0.3,0.95,30
33,06/19/21-162747,06/19/21-163139,231.9054834842682,30,0.0032864457461982965,0.8602465391159058,0.8343530893325806,0.895839273929596,0.004634351469576359,0.8008778691291809,0.7757382392883301,0.8372092843055725,relu,16,0.3,0.9,30
38,06/19/21-164617,06/19/21-165014,236.85965132713318,30,0.0031690895557403564,0.8659661412239075,0.842333972454071,0.8988455533981323,0.004623375367373228,0.799680769443512,0.7645650506019592,0.8459160923957825,relu,16,0.5,0.9,30
29,06/19/21-161224,06/19/21-161612,228.2570641040802,30,0.0036564094480127096,0.8433537483215332,0.8167952299118042,0.8922793865203857,0.004691426642239094,0.7988826632499695,0.7649641036987305,0.8531374931335449,relu,16,0.1,0.95,30
79,06/19/21-180144,06/19/21-180327,103.36893725395203,25,0.00343484990298748,0.8514676094055176,0.8253968358039856,0.8935394287109375,0.0048493011854588985,0.7972865104675293,0.7677573561668396,0.8350694179534912,relu,32,0.5,0.95,30
78,06/19/21-175939,06/19/21-180143,124.54939413070679,30,0.0034073202405124903,0.8533297777175903,0.8273033499717712,0.8926469683647156,0.004881962668150663,0.7916999459266663,0.7593774795532227,0.8339176177978516,relu,32,0.5,0.9,30
19,06/19/21-153944,06/19/21-154338,233.94242238998413,30,0.004037570208311081,0.8265053033828735,0.7929413914680481,0.8776131272315979,0.004922800697386265,0.7873104810714722,0.7394253611564636,0.8484432101249695,relu,16,0.07,0.95,30
73,06/19/21-174930,06/19/21-175136,125.95171785354614,30,0.0038400960620492697,0.8353728652000427,0.8021637201309204,0.8872541785240173,0.004880160558968782,0.7837190628051758,0.7410215735435486,0.844474732875824,relu,32,0.3,0.9,30
24,06/19/21-155606,06/19/21-155955,229.32681441307068,30,0.0038139414973556995,0.836348295211792,0.8054890632629395,0.8884487748146057,0.004920565988868475,0.7821229100227356,0.7410215735435486,0.8448589444160461,relu,16,0.09,0.95,30
14,06/19/21-152156,06/19/21-152549,233.5541934967041,30,0.004301394801586866,0.8155537843704224,0.7769796848297119,0.8728830218315125,0.004975862801074982,0.7801277041435242,0.7398244142532349,0.8404351472854614,relu,16,0.05,0.95,30
69,06/19/21-174231,06/19/21-174434,123.1855194568634,30,0.004246032331138849,0.8177706599235535,0.7782211303710938,0.873494565486908,0.005110473837703466,0.7717478275299072,0.7374301552772522,0.8369565010070801,relu,32,0.1,0.95,30
37,06/19/21-164222,06/19/21-164617,234.59747171401978,30,0.004235245753079653,0.8152434229850769,0.7774674296379089,0.8849356770515442,0.005101831164211035,0.7701516151428223,0.7290502786636353,0.8481894135475159,relu,16,0.5,0.6,30
32,06/19/21-162356,06/19/21-162747,231.14964485168457,30,0.00479990104213357,0.7945818901062012,0.7468298077583313,0.8636177182197571,0.005277940537780523,0.7681564092636108,0.7114924192428589,0.8506679534912109,relu,16,0.3,0.6,30
23,06/19/21-155213,06/19/21-155605,232.92579555511475,30,0.004795518703758717,0.792497992515564,0.7482042908668518,0.8626418709754944,0.005389362573623657,0.7613726854324341,0.715881884098053,0.8418582677841187,relu,16,0.09,0.9,30
18,06/19/21-153552,06/19/21-153944,231.7475609779358,30,0.005073496140539646,0.7770240306854248,0.7283852100372314,0.8595197200775146,0.005340131931006908,0.755786120891571,0.7063048481941223,0.85014408826828,relu,16,0.07,0.9,30
36,06/19/21-163826,06/19/21-164222,235.67341089248657,30,0.004882949870079756,0.7851378917694092,0.7369868159294128,0.8635702133178711,0.0054270741529762745,0.7549880146980286,0.7079010605812073,0.8367924690246582,relu,16,0.5,0.3,30
28,06/19/21-160830,06/19/21-161223,232.76583647727966,30,0.004587976261973381,0.7999911308288574,0.7586237192153931,0.8748338222503662,0.005400214809924364,0.7537909150123596,0.7154828310012817,0.8409943580627441,relu,16,0.1,0.9,30
59,06/19/21-172449,06/19/21-172653,123.95236039161682,30,0.005100770387798548,0.7793739438056946,0.7268334031105042,0.8620635271072388,0.005590526387095451,0.7509976029396057,0.6963288187980652,0.8429951667785645,relu,32,0.07,0.95,30
64,06/19/21-173418,06/19/21-173623,124.18823719024658,30,0.004996069241315126,0.7772013545036316,0.7255918979644775,0.865506649017334,0.00570249930024147,0.7422186732292175,0.6823623180389404,0.8402948379516602,relu,32,0.09,0.95,30
31,06/19/21-162001,06/19/21-162355,234.33415699005127,30,0.005582029465585947,0.7540569305419922,0.6992107629776001,0.846620500087738,0.005881441757082939,0.7398244142532349,0.6799680590629578,0.8389955759048462,relu,16,0.3,0.3,30
35,06/19/21-163439,06/19/21-163826,227.32428550720215,30,0.0056642089039087296,0.7522833943367004,0.695885419845581,0.8464567065238953,0.006095972843468189,0.7318435907363892,0.6612130999565125,0.841116726398468,relu,16,0.5,0.0,30
54,06/19/21-171553,06/19/21-171757,124.02223134040833,30,0.005526895169168711,0.7593331336975098,0.7034229040145874,0.8503054976463318,0.005899413023144007,0.7302473783493042,0.6683958768844604,0.8316782712936401,relu,32,0.05,0.95,30
9,06/19/21-150429,06/19/21-150823,233.83257031440735,30,0.0054215299896895885,0.760840654373169,0.706437885761261,0.8561986088752747,0.006018569692969322,0.728651225566864,0.6799680590629578,0.8208092451095581,relu,16,0.03,0.95,30
77,06/19/21-175736,06/19/21-175938,122.40517950057983,30,0.005562514532357454,0.7531701922416687,0.6948656439781189,0.8511840105056763,0.006034661550074816,0.7238627076148987,0.66041499376297,0.8324949741363525,relu,32,0.5,0.6,30
13,06/19/21-151806,06/19/21-152156,229.67308592796326,30,0.005795029457658529,0.7419970035552979,0.6808992028236389,0.8427262306213379,0.006097633857280016,0.7210694551467896,0.659217894077301,0.8377282023429871,relu,16,0.05,0.9,30
76,06/19/21-175533,06/19/21-175735,122.04225587844849,30,0.00608409009873867,0.7322869300842285,0.664228081703186,0.8379572629928589,0.006316821090877056,0.7170789837837219,0.652035117149353,0.8298628926277161,relu,32,0.5,0.3,30
63,06/19/21-173213,06/19/21-173418,124.51957488059998,30,0.00625300919637084,0.724705159664154,0.6543850302696228,0.834171712398529,0.00640106201171875,0.707502007484436,0.6496408581733704,0.8259766697883606,relu,32,0.09,0.9,30
72,06/19/21-174726,06/19/21-174930,124.3296627998352,30,0.006438809912651777,0.7163252830505371,0.642591118812561,0.8306396007537842,0.006649060640484095,0.7007182836532593,0.6336791515350342,0.8275143504142761,relu,32,0.3,0.6,30
68,06/19/21-174025,06/19/21-174230,125.13613796234131,30,0.006254642270505428,0.7184534668922424,0.6491974592208862,0.8462116122245789,0.006530853919684887,0.6983240246772766,0.6360734105110168,0.8323760032653809,relu,32,0.1,0.9,30
58,06/19/21-172245,06/19/21-172449,123.66704821586609,30,0.006609863135963678,0.7031125426292419,0.6268954277038574,0.8281981945037842,0.006801477167755365,0.6903432011604309,0.6097366213798523,0.827287495136261,relu,32,0.07,0.9,30
8,06/19/21-150037,06/19/21-150429,231.73338055610657,30,0.006938556674867868,0.6928704380989075,0.6106234192848206,0.8181548118591309,0.006927661597728729,0.6835594773292542,0.6125299334526062,0.8164893388748169,relu,16,0.03,0.9,30
30,06/19/21-161612,06/19/21-162000,228.10000157356262,30,0.007002815138548613,0.6895007491111755,0.603751003742218,0.8229286074638367,0.007162575144320726,0.6787709593772888,0.5941739678382874,0.8226519227027893,relu,16,0.3,0.0,30
53,06/19/21-171350,06/19/21-171553,122.96087908744812,30,0.007340158335864544,0.6676864624023438,0.5865921974182129,0.8250701427459717,0.007445989176630974,0.6564245820045471,0.5798084735870361,0.8269777894020081,relu,32,0.05,0.9,30
