,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/19/21-081534,06/19/21-081727,112.20470952987671,28,0.0032957277726382017,0.8593499064445496,0.8343900442123413,0.8950141072273254,0.0044222804717719555,0.8175974488258362,0.7834471464157104,0.8548882007598877,relu,32,0.5,0.95,30
39,06/19/21-070526,06/19/21-070927,240.71707582473755,30,0.0033527612686157227,0.8588140606880188,0.8327826261520386,0.8865386247634888,0.004681513179093599,0.8079550266265869,0.7878665924072266,0.8348233103752136,relu,16,0.5,0.95,30
34,06/19/21-064628,06/19/21-065018,229.84920024871826,30,0.0033167426008731127,0.8586801290512085,0.8339435458183289,0.8912908434867859,0.004642297048121691,0.806749701499939,0.7806348204612732,0.8411255478858948,relu,16,0.3,0.95,30
33,06/19/21-064239,06/19/21-064628,228.80413818359375,30,0.0035382346250116825,0.8493480682373047,0.82179856300354,0.8901625275611877,0.0044526574201881886,0.8023302555084229,0.7738047242164612,0.8458498120307922,relu,16,0.3,0.9,30
38,06/19/21-070157,06/19/21-070526,208.88878273963928,26,0.003436655504629016,0.8534113168716431,0.8281389474868774,0.8876286149024963,0.0047478098422288895,0.7987143397331238,0.7689835429191589,0.8285714387893677,relu,16,0.5,0.9,30
74,06/19/21-080544,06/19/21-080743,119.85234141349792,30,0.003630175953730941,0.8403286337852478,0.8129130005836487,0.8931953310966492,0.004848266951739788,0.7910807728767395,0.7501004338264465,0.8529008626937866,relu,32,0.3,0.95,30
24,06/19/21-060905,06/19/21-061255,230.13431453704834,30,0.003776300698518753,0.8394802808761597,0.8070191144943237,0.8866758346557617,0.004790660925209522,0.7910807728767395,0.7533145546913147,0.8449752330780029,relu,16,0.09,0.95,30
29,06/19/21-062723,06/19/21-063105,221.37110662460327,29,0.003824157640337944,0.8360421657562256,0.8068404793739319,0.8826258778572083,0.004831514321267605,0.7906789779663086,0.7609481811523438,0.8358340859413147,relu,16,0.1,0.95,30
78,06/19/21-081343,06/19/21-081534,110.4524974822998,27,0.0037272614426910877,0.8410430550575256,0.8126004934310913,0.887193500995636,0.004913659300655127,0.7886701226234436,0.7601446509361267,0.8312829732894897,relu,32,0.5,0.9,30
19,06/19/21-055143,06/19/21-055532,228.2372088432312,30,0.0043797679245471954,0.8063493371009827,0.7677710056304932,0.8731529116630554,0.0052225636318326,0.7758135795593262,0.7332261800765991,0.8390804529190063,relu,16,0.07,0.95,30
14,06/19/21-053615,06/19/21-054003,228.2945806980133,30,0.004356467630714178,0.8137167096138,0.7764779329299927,0.8704575300216675,0.005263019353151321,0.771795928478241,0.7472880482673645,0.8147174715995789,relu,16,0.05,0.95,30
73,06/19/21-080340,06/19/21-080543,123.60978174209595,30,0.004076194483786821,0.8265315294265747,0.7891141176223755,0.8789476156234741,0.005323971156030893,0.765769362449646,0.7284049987792969,0.8278538584709167,relu,32,0.3,0.9,30
69,06/19/21-075530,06/19/21-075732,122.1094262599945,30,0.0045003448612987995,0.8020628690719604,0.7605822682380676,0.8683727383613586,0.005291629116982222,0.7637605667114258,0.7243872880935669,0.8331792950630188,relu,32,0.1,0.95,30
28,06/19/21-062334,06/19/21-062723,228.60453367233276,30,0.004734224174171686,0.7904536724090576,0.7473209500312805,0.8676966428756714,0.005480294115841389,0.7589393258094788,0.7159501910209656,0.8215767741203308,relu,16,0.1,0.9,30
23,06/19/21-060513,06/19/21-060905,231.77492952346802,30,0.005080259870737791,0.7716556787490845,0.7232541441917419,0.8616415858268738,0.005622344557195902,0.7509039640426636,0.69586181640625,0.8314930200576782,relu,16,0.09,0.9,30
37,06/19/21-065800,06/19/21-070157,236.54827237129211,30,0.004712419584393501,0.7914806008338928,0.752232551574707,0.8678205609321594,0.005617675371468067,0.7464845180511475,0.7047007083892822,0.8135436177253723,relu,16,0.5,0.6,30
36,06/19/21-065408,06/19/21-065800,231.92378997802734,30,0.005142987705767155,0.7764332890510559,0.7280764579772949,0.8566775321960449,0.005768484435975552,0.7460827827453613,0.7022900581359863,0.8172042965888977,relu,16,0.5,0.3,30
32,06/19/21-063847,06/19/21-064239,231.9270305633545,30,0.005267119035124779,0.7679942846298218,0.7146365642547607,0.8519642353057861,0.005830529611557722,0.7440739274024963,0.6705504059791565,0.8408060669898987,relu,16,0.3,0.6,30
68,06/19/21-075326,06/19/21-075529,123.06220626831055,30,0.005323497578501701,0.7673691511154175,0.7151723504066467,0.8512436151504517,0.0058107515797019005,0.7436721324920654,0.6878264546394348,0.8363458514213562,relu,32,0.1,0.9,30
64,06/19/21-074553,06/19/21-074758,124.57227277755737,30,0.004984086845070124,0.7795588374137878,0.7334345579147339,0.8662588596343994,0.005825874861329794,0.7432703971862793,0.691040575504303,0.8301158547401428,relu,32,0.09,0.95,30
18,06/19/21-054753,06/19/21-055143,230.19072270393372,30,0.005020562559366226,0.7780407071113586,0.733255922794342,0.8570981025695801,0.005837501958012581,0.7384491562843323,0.6850140690803528,0.8181381821632385,relu,16,0.07,0.9,30
35,06/19/21-065018,06/19/21-065407,229.08800864219666,30,0.005702479276806116,0.7462939620018005,0.6863279342651367,0.8547042012214661,0.005974306724965572,0.7372438907623291,0.6850140690803528,0.8390747904777527,relu,16,0.5,0.0,30
77,06/19/21-081143,06/19/21-081343,120.40771055221558,30,0.005398822482675314,0.7576352953910828,0.7067333459854126,0.8558914065361023,0.005837815348058939,0.7372438907623291,0.6970670819282532,0.8301435112953186,relu,32,0.5,0.6,30
59,06/19/21-073719,06/19/21-073924,124.60558938980103,30,0.005308244377374649,0.7643775939941406,0.7133862972259521,0.8623164892196655,0.006010125856846571,0.730815589427948,0.6697468757629395,0.8376884460449219,relu,32,0.07,0.95,30
63,06/19/21-074350,06/19/21-074553,122.53254318237305,30,0.00604293355718255,0.7337024211883545,0.6698964238166809,0.8348450064659119,0.0062133450992405415,0.7247890830039978,0.6721574664115906,0.8164958357810974,relu,32,0.09,0.9,30
76,06/19/21-080943,06/19/21-081142,119.65480208396912,30,0.006014807615429163,0.7360689640045166,0.6731559038162231,0.8290805220603943,0.006375009659677744,0.7243872880935669,0.6536761522293091,0.817999005317688,relu,32,0.5,0.3,30
13,06/19/21-053226,06/19/21-053614,227.89311456680298,30,0.00574234826490283,0.7437935471534729,0.6880692839622498,0.8498786687850952,0.006151552777737379,0.7179590463638306,0.6617115139961243,0.8297229409217834,relu,16,0.05,0.9,30
9,06/19/21-051744,06/19/21-052132,228.4825713634491,30,0.005749184172600508,0.7394623756408691,0.6855688691139221,0.8528105020523071,0.006310560740530491,0.7167537212371826,0.6584973931312561,0.8215538859367371,relu,16,0.03,0.95,30
31,06/19/21-063453,06/19/21-063846,233.3952362537384,30,0.005938371177762747,0.7353991866111755,0.6747633218765259,0.8445289134979248,0.006417098455131054,0.7107272148132324,0.6488549709320068,0.8294812440872192,relu,16,0.3,0.3,30
72,06/19/21-080135,06/19/21-080339,124.0397834777832,30,0.006215094123035669,0.7230309247970581,0.655563473701477,0.8364382386207581,0.0065692514181137085,0.7059059739112854,0.6504620313644409,0.8197468519210815,relu,32,0.3,0.6,30
58,06/19/21-073516,06/19/21-073719,122.61649107933044,30,0.0066363150253891945,0.7040989398956299,0.6302911043167114,0.8309394717216492,0.006844304967671633,0.6978706121444702,0.6243471503257751,0.8166053891181946,relu,32,0.07,0.9,30
54,06/19/21-072945,06/19/21-073149,123.97169303894043,30,0.00654375646263361,0.7008394598960876,0.6246204972267151,0.8464331030845642,0.006760695017874241,0.6906388401985168,0.6050622463226318,0.8357380628585815,relu,32,0.05,0.95,30
27,06/19/21-061941,06/19/21-062334,232.8372323513031,30,0.006848211400210857,0.6925343871116638,0.616360068321228,0.8283725380897522,0.007025867700576782,0.6878264546394348,0.6034551858901978,0.8167482614517212,relu,16,0.1,0.6,30
30,06/19/21-063105,06/19/21-063453,227.50765585899353,30,0.006864876952022314,0.6877120733261108,0.6058224439620972,0.8256556987762451,0.0071058375760912895,0.6769787073135376,0.61229407787323,0.8084880709648132,relu,16,0.3,0.0,30
8,06/19/21-051355,06/19/21-051744,228.28718948364258,30,0.00694863498210907,0.6833363175392151,0.6057331562042236,0.8267918229103088,0.007067895494401455,0.6761751770973206,0.6022499203681946,0.814673900604248,relu,16,0.03,0.9,30
53,06/19/21-072737,06/19/21-072945,127.85586738586426,30,0.0072670141234993935,0.6734238266944885,0.5861760973930359,0.8121249675750732,0.007473071571439505,0.6637203693389893,0.5841703414916992,0.7993403077125549,relu,32,0.05,0.9,30
49,06/19/21-072125,06/19/21-072329,124.38447713851929,30,0.007007665000855923,0.682487964630127,0.607028067111969,0.8298742771148682,0.007392329163849354,0.6625150442123413,0.5865809321403503,0.8124651908874512,relu,32,0.03,0.95,30
22,06/19/21-060122,06/19/21-060513,230.139018535614,30,0.007630971726030111,0.6552509665489197,0.5639399886131287,0.8093041181564331,0.00793975405395031,0.6400160789489746,0.5552430748939514,0.7729306221008301,relu,16,0.09,0.6,30
71,06/19/21-075930,06/19/21-080135,124.27837181091309,30,0.007938002236187458,0.6376585364341736,0.5442489981651306,0.8129251599311829,0.008238513953983784,0.6339895725250244,0.533547580242157,0.7928358316421509,relu,32,0.3,0.3,30
4,06/19/21-045914,06/19/21-050305,230.42417454719543,30,0.008165450766682625,0.6231470108032227,0.5292462706565857,0.8076451420783997,0.008087878115475178,0.6239453554153442,0.5271193385124207,0.8093769550323486,relu,16,0.01,0.95,30
75,06/19/21-080744,06/19/21-080942,118.3867928981781,30,0.00802967231720686,0.6328362226486206,0.5405429601669312,0.8117205500602722,0.008306196890771389,0.6195259094238281,0.5166733860969543,0.7977667450904846,relu,32,0.5,0.0,30
48,06/19/21-071918,06/19/21-072125,126.9735016822815,30,0.008883895352482796,0.5949276685714722,0.4724504351615906,0.7925249338150024,0.008992050774395466,0.5934110283851624,0.48372840881347656,0.7639594078063965,relu,32,0.03,0.9,30
21,06/19/21-055733,06/19/21-060122,228.78818726539612,30,0.00892788078635931,0.5919806957244873,0.4724504351615906,0.7860485911369324,0.008995494805276394,0.5881880521774292,0.46484532952308655,0.7924657464027405,relu,16,0.09,0.3,30
12,06/19/21-052834,06/19/21-053226,232.33476901054382,30,0.009161402471363544,0.5733166933059692,0.45682263374328613,0.7956913709640503,0.009064674377441406,0.580152690410614,0.4760948121547699,0.7921122908592224,relu,16,0.05,0.6,30
70,06/19/21-075732,06/19/21-075930,118.08352899551392,30,0.011036082170903683,0.48776566982269287,0.29701733589172363,0.7631065845489502,0.010537402704358101,0.5210928320884705,0.34029731154441833,0.754229724407196,relu,32,0.3,0.0,30
7,06/19/21-051006,06/19/21-051355,228.89852333068848,30,0.01208269502967596,0.42846935987472534,0.200660839676857,0.7993596792221069,0.011683286167681217,0.45480111241340637,0.25190839171409607,0.7731196284294128,relu,16,0.03,0.6,30
15,06/19/21-054003,06/19/21-054349,226.04820704460144,30,0.012411613017320633,0.41136810183525085,0.17114663124084473,0.8089911341667175,0.01193983480334282,0.44797107577323914,0.20811571180820465,0.8144654035568237,relu,16,0.07,0.0,30
66,06/19/21-074959,06/19/21-075206,127.46545672416687,30,0.01328935194760561,0.3347919285297394,0.10358992964029312,0.8510638475418091,0.012850389815866947,0.35918039083480835,0.1430293321609497,0.8516746163368225,relu,32,0.1,0.3,30
43,06/19/21-071213,06/19/21-071353,99.6701991558075,24,0.01585070602595806,0.11555635184049606,0.0,0.0,0.015850063413381577,0.11249497532844543,0.0,0.0,relu,32,0.01,0.9,30
11,06/19/21-052441,06/19/21-052833,231.68298244476318,30,0.01583499275147915,0.10881407558917999,0.0,0.0,0.01583319716155529,0.1076737642288208,0.0,0.0,relu,16,0.05,0.3,30
26,06/19/21-061549,06/19/21-061941,232.1786675453186,30,0.015711132436990738,0.09006072580814362,0.0,0.0,0.015666421502828598,0.10124547779560089,0.0,0.0,relu,16,0.1,0.3,30
65,06/19/21-074758,06/19/21-074958,120.43968844413757,30,0.015843961387872696,0.0980532243847847,0.0,0.0,0.015842806547880173,0.10044194757938385,0.0,0.0,relu,32,0.1,0.0,30
51,06/19/21-072417,06/19/21-072621,123.62739396095276,30,0.015813209116458893,0.08403286337852478,0.0,0.0,0.01580694317817688,0.09481719881296158,0.0,0.0,relu,32,0.05,0.3,30
61,06/19/21-074039,06/19/21-074243,123.8885543346405,30,0.015840059146285057,0.09332023561000824,0.0,0.0,0.015838539227843285,0.09280835837125778,0.0,0.0,relu,32,0.09,0.3,30
62,06/19/21-074243,06/19/21-074350,66.5915937423706,16,0.015804244205355644,0.0781836062669754,0.0,0.0,0.015792015939950943,0.08678183704614639,0.0,0.0,relu,32,0.09,0.6,30
25,06/19/21-061255,06/19/21-061548,172.82276439666748,23,0.015808792784810066,0.09649044275283813,0.0,0.0,0.015806395560503006,0.08597830682992935,0.0,0.0,relu,16,0.1,0.0,30
20,06/19/21-055532,06/19/21-055733,121.02586054801941,16,0.015842050313949585,0.08733702450990677,0.0,0.0,0.015839984640479088,0.08597830682992935,0.0,0.0,relu,16,0.09,0.0,30
2,06/19/21-045343,06/19/21-045732,229.7750174999237,30,0.015858599916100502,0.07921057194471359,0.0,0.0,0.01585843414068222,0.08236239105463028,0.0,0.0,relu,16,0.01,0.6,30
6,06/19/21-050650,06/19/21-051006,195.33887887001038,25,0.01585007645189762,0.07045900821685791,0.0,0.0,0.0158486720174551,0.07713941484689713,0.0,0.0,relu,16,0.03,0.3,30
5,06/19/21-050305,06/19/21-050650,225.15161204338074,30,0.015854256227612495,0.07532595098018646,0.0,0.0,0.015853868797421455,0.07673764228820801,0.0,0.0,relu,16,0.03,0.0,30
60,06/19/21-073924,06/19/21-074039,74.51586389541626,18,0.015852851793169975,0.07045900821685791,0.0,0.0,0.01585213467478752,0.07352350652217865,0.0,0.0,relu,32,0.09,0.0,30
67,06/19/21-075207,06/19/21-075326,79.29584217071533,19,0.015825213864445686,0.07179853320121765,0.0,0.0,0.01582317054271698,0.07352350652217865,0.0,0.0,relu,32,0.1,0.6,30
10,06/19/21-052133,06/19/21-052441,188.22794151306152,25,0.01584557443857193,0.06956599652767181,0.0,0.0,0.01584421470761299,0.07151466608047485,0.0,0.0,relu,16,0.05,0.0,30
16,06/19/21-054350,06/19/21-054617,147.614483833313,19,0.0158308707177639,0.06599392741918564,0.0,0.0,0.015827838331460953,0.07071112841367722,0.0,0.0,relu,16,0.07,0.3,30
44,06/19/21-071353,06/19/21-071505,72.17063069343567,17,0.01584492437541485,0.07063761353492737,0.0,0.0,0.015844006091356277,0.0642828419804573,0.0,0.0,relu,32,0.01,0.95,30
45,06/19/21-071506,06/19/21-071709,123.62499189376831,30,0.015855062752962112,0.054295409470796585,0.0,0.0,0.015854191035032272,0.06347931176424026,0.0,0.0,relu,32,0.03,0.0,30
57,06/19/21-073408,06/19/21-073516,68.03680634498596,16,0.01584337279200554,0.06050187349319458,0.0,0.0,0.01584099419414997,0.06307753920555115,0.0,0.0,relu,32,0.07,0.6,30
17,06/19/21-054618,06/19/21-054752,94.71308088302612,12,0.01568770222365856,0.06018931791186333,0.0,0.0,0.01561457384377718,0.06267577409744263,0.0,0.0,relu,16,0.07,0.6,30
42,06/19/21-071101,06/19/21-071213,71.49346280097961,17,0.01586068980395794,0.05652794986963272,0.0,0.0,0.015858979895710945,0.06227400526404381,0.0,0.0,relu,32,0.01,0.6,30
