,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/19/21-194226,06/19/21-194542,195.47718715667725,24,0.0033676514867693186,0.8586437702178955,0.8331741690635681,0.8926953077316284,0.0044934400357306,0.8101472854614258,0.7819148898124695,0.8523639440536499,relu,16,0.3,0.95,30
79,06/19/21-211452,06/19/21-211659,127.59781241416931,30,0.003256823169067502,0.8661026954650879,0.8437713384628296,0.8960587382316589,0.00450244452804327,0.807692289352417,0.7933714985847473,0.8430435061454773,relu,32,0.5,0.95,30
78,06/19/21-211243,06/19/21-211451,128.0354413986206,30,0.0036385944113135338,0.8453631401062012,0.8218038082122803,0.8876062035560608,0.004664610140025616,0.8044189810752869,0.7819148898124695,0.8403694033622742,relu,32,0.5,0.9,30
38,06/19/21-195746,06/19/21-200106,199.9507315158844,25,0.003310213331133127,0.8627825379371643,0.8412243723869324,0.8925779461860657,0.004493349697440863,0.8040097951889038,0.7819148898124695,0.843336284160614,relu,16,0.5,0.9,30
39,06/19/21-200106,06/19/21-200510,243.35049510002136,30,0.0030909585766494274,0.8705598711967468,0.8492745757102966,0.8961032629013062,0.004745958838611841,0.8003273606300354,0.7798690795898438,0.8294168710708618,relu,16,0.5,0.95,30
33,06/19/21-193822,06/19/21-194226,243.53469467163086,30,0.003289843676611781,0.861645519733429,0.8397234678268433,0.8925791382789612,0.00465684337541461,0.7974631786346436,0.777414083480835,0.8311461210250854,relu,16,0.3,0.9,30
19,06/19/21-184306,06/19/21-184706,239.88356590270996,30,0.0041726017370820045,0.8238504528999329,0.7916496396064758,0.8764350414276123,0.004978206939995289,0.7954173684120178,0.7647299766540527,0.8388689160346985,relu,16,0.07,0.95,30
29,06/19/21-192216,06/19/21-192617,240.57764387130737,30,0.003612566040828824,0.8472734093666077,0.8203029036521912,0.893180787563324,0.00458991713821888,0.7954173684120178,0.7700490951538086,0.8447037935256958,relu,16,0.1,0.95,30
74,06/19/21-210427,06/19/21-210626,118.02053356170654,28,0.003860336961224675,0.8378132581710815,0.8080229163169861,0.8820375204086304,0.004940635059028864,0.7892798781394958,0.7667757868766785,0.8332592248916626,relu,32,0.3,0.95,30
14,06/19/21-182740,06/19/21-183142,241.4445993900299,30,0.004121908452361822,0.8272160887718201,0.7930140495300293,0.8757848143577576,0.004890283104032278,0.7880523800849915,0.7467266917228699,0.8421781063079834,relu,16,0.05,0.95,30
73,06/19/21-210222,06/19/21-210427,124.9839334487915,30,0.00383641361258924,0.8374949097633362,0.8101150393486023,0.8847605586051941,0.004957947414368391,0.7827332019805908,0.7532733082771301,0.8315266370773315,relu,32,0.3,0.9,30
28,06/19/21-191813,06/19/21-192216,242.70460605621338,30,0.004453926347196102,0.8125255703926086,0.7771865129470825,0.8717477917671204,0.0050884741358459,0.7810965776443481,0.7471358180046082,0.8376146554946899,relu,16,0.1,0.9,30
37,06/19/21-195345,06/19/21-195746,240.68971228599548,30,0.004060580860823393,0.8273980021476746,0.7969254851341248,0.8780316710472107,0.005207862704992294,0.7782323956489563,0.7446808218955994,0.8257713317871094,relu,16,0.5,0.6,30
