,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/19/21-095731,06/19/21-100101,210.7681221961975,28,0.0033833575434982777,0.8568258881568909,0.8317862749099731,0.8882549405097961,0.004843506496399641,0.8027709722518921,0.7836185693740845,0.8263859152793884,relu,16,0.3,0.95,30
38,06/19/21-101204,06/19/21-101551,227.15740370750427,30,0.003420654684305191,0.8540185689926147,0.8294317126274109,0.8905201554298401,0.00476214149966836,0.7950285077095032,0.7579461932182312,0.8462238311767578,relu,16,0.5,0.9,30
39,06/19/21-101551,06/19/21-101927,216.0486912727356,28,0.003261674428358674,0.8628481030464172,0.8391668796539307,0.8908383250236511,0.004977656062692404,0.7925835251808167,0.7677261829376221,0.8223482966423035,relu,16,0.5,0.95,30
79,06/19/21-113017,06/19/21-113203,105.43506193161011,26,0.003573059570044279,0.8456418514251709,0.8179759979248047,0.8868869543075562,0.0047837174497544765,0.7921760678291321,0.7656886577606201,0.8358541131019592,relu,32,0.5,0.95,30
78,06/19/21-112817,06/19/21-113017,119.89631009101868,30,0.0038595593068748713,0.8322390913963318,0.7999547123908997,0.8792176842689514,0.005011314991861582,0.7905460596084595,0.7481662631034851,0.8337874412536621,relu,32,0.5,0.9,30
29,06/19/21-093841,06/19/21-094226,225.2449505329132,30,0.0039020387921482325,0.8347294330596924,0.803033709526062,0.8806295990943909,0.005006940104067326,0.7901385426521301,0.7522412538528442,0.8315315246582031,relu,16,0.1,0.95,30
73,06/19/21-111809,06/19/21-112010,121.60272479057312,30,0.004130514804273844,0.8227303624153137,0.788317859172821,0.8751822113990784,0.005057573784142733,0.7856560945510864,0.7371638417243958,0.8390538096427917,relu,32,0.3,0.9,30
28,06/19/21-093455,06/19/21-093840,225.59768104553223,30,0.0047009652480483055,0.7995471954345703,0.7558524012565613,0.8610852956771851,0.0052255140617489815,0.7848410606384277,0.7387937903404236,0.84208083152771,relu,16,0.1,0.9,30
74,06/19/21-112011,06/19/21-112212,121.07201933860779,30,0.0037538029719144106,0.8404346704483032,0.8106406927108765,0.8841423988342285,0.0049749091267585754,0.7832111120223999,0.7493887543678284,0.8209821581840515,relu,32,0.3,0.95,30
33,06/19/21-095344,06/19/21-095730,226.42034363746643,30,0.00381629541516304,0.8378990292549133,0.807063639163971,0.8816778659820557,0.005079281982034445,0.7795435786247253,0.7587612271308899,0.8217122554779053,relu,16,0.3,0.9,30
24,06/19/21-092151,06/19/21-092539,227.47265911102295,30,0.004068528302013874,0.827756404876709,0.7910799384117126,0.8785135746002197,0.005176023114472628,0.7795435786247253,0.7465362548828125,0.8263419270515442,relu,16,0.09,0.95,30
64,06/19/21-110059,06/19/21-110304,124.97208070755005,30,0.00471840426325798,0.7938872575759888,0.7542223334312439,0.8634596467018127,0.005355386063456535,0.7677261829376221,0.724531352519989,0.8386792540550232,relu,32,0.09,0.95,30
19,06/19/21-090443,06/19/21-090831,227.54534006118774,30,0.004316763021051884,0.813991367816925,0.7770885229110718,0.871300220489502,0.005271729081869125,0.7669111490249634,0.7294213771820068,0.8229885101318359,relu,16,0.07,0.95,30
14,06/19/21-084920,06/19/21-085307,227.65564155578613,30,0.004800514783710241,0.7912610173225403,0.7463436722755432,0.8596088886260986,0.005401360336691141,0.7656886577606201,0.7192339301109314,0.8364928960800171,relu,16,0.05,0.95,30
69,06/19/21-111030,06/19/21-111232,121.69695043563843,30,0.004663729574531317,0.7974190711975098,0.7553542852401733,0.8648003935813904,0.005331347230821848,0.7644661664962769,0.711898922920227,0.8358851671218872,relu,32,0.1,0.95,30
37,06/19/21-100831,06/19/21-101204,212.10901546478271,28,0.004603885114192963,0.7998641729354858,0.7592936158180237,0.8641141653060913,0.005485972855240107,0.7636511921882629,0.7261613607406616,0.8223350048065186,relu,16,0.5,0.6,30
23,06/19/21-091804,06/19/21-092151,226.5944640636444,30,0.004953688010573387,0.7830201387405396,0.7373330593109131,0.8634604215621948,0.005496904253959656,0.7636511921882629,0.7216789126396179,0.8357715606689453,relu,16,0.09,0.9,30
59,06/19/21-105108,06/19/21-105311,122.74907732009888,30,0.00519904587417841,0.7730133533477783,0.7214851975440979,0.8559763431549072,0.0057817623019218445,0.7449062466621399,0.684596598148346,0.8259587287902832,relu,32,0.07,0.95,30
9,06/19/21-083119,06/19/21-083506,226.78739476203918,30,0.005515987053513527,0.75702965259552,0.6998867988586426,0.8500797152519226,0.00591636635363102,0.738386332988739,0.6788915991783142,0.8325837254524231,relu,16,0.03,0.95,30
77,06/19/21-112616,06/19/21-112816,120.47992181777954,30,0.005395539104938507,0.7631877064704895,0.7087163329124451,0.844001054763794,0.00589762395247817,0.7379788160324097,0.6837815642356873,0.8161478638648987,relu,32,0.5,0.6,30
54,06/19/21-104236,06/19/21-104440,123.45094156265259,30,0.005780953913927078,0.7448947429656982,0.6854878664016724,0.8462269306182861,0.006106873508542776,0.7347187995910645,0.6801140904426575,0.8320040106773376,relu,32,0.05,0.95,30
18,06/19/21-090057,06/19/21-090443,226.3924171924591,30,0.005687519907951355,0.7441702485084534,0.6901516914367676,0.8562921285629272,0.005972995888441801,0.7343113422393799,0.6792991161346436,0.8440506458282471,relu,16,0.07,0.9,30
58,06/19/21-104905,06/19/21-105108,123.03035569190979,30,0.006121005862951279,0.7285035252571106,0.6575956344604492,0.8423036932945251,0.006253505125641823,0.7339038252830505,0.6572942137718201,0.836184561252594,relu,32,0.07,0.9,30
32,06/19/21-094957,06/19/21-095343,226.023015499115,30,0.0054970066994428635,0.7536789774894714,0.6993887424468994,0.8561609387397766,0.005992366932332516,0.7330888509750366,0.6666666865348816,0.82542884349823,relu,16,0.3,0.6,30
63,06/19/21-105857,06/19/21-110059,121.7975697517395,30,0.005979374051094055,0.7350237965583801,0.6744396686553955,0.8430495858192444,0.006179275922477245,0.7322738170623779,0.6638141870498657,0.8379629850387573,relu,32,0.09,0.9,30
36,06/19/21-100445,06/19/21-100831,226.1557493209839,30,0.005774091463536024,0.7440344095230103,0.6820918917655945,0.8510253429412842,0.006161571480333805,0.7294213771820068,0.6678891777992249,0.8298734426498413,relu,16,0.5,0.3,30
68,06/19/21-110827,06/19/21-111030,123.01245760917664,30,0.00586892943829298,0.7449399828910828,0.6835861206054688,0.8419497013092041,0.00623190077021718,0.7261613607406616,0.6609616875648499,0.8250254392623901,relu,32,0.1,0.9,30
13,06/19/21-084535,06/19/21-084919,224.54382276535034,30,0.0058463215827941895,0.7456191778182983,0.6832239031791687,0.8400044441223145,0.006249204743653536,0.7249388694763184,0.6540342569351196,0.8260421752929688,relu,16,0.05,0.9,30
30,06/19/21-094226,06/19/21-094608,221.23999667167664,30,0.006252438761293888,0.728050708770752,0.6573692560195923,0.8358088731765747,0.0065014478750526905,0.7233088612556458,0.6483292579650879,0.8196805715560913,relu,16,0.3,0.0,30
72,06/19/21-111604,06/19/21-111808,123.7241199016571,30,0.006222947966307402,0.7215757369995117,0.6518903970718384,0.8417821526527405,0.006470244377851486,0.7114914655685425,0.6340668201446533,0.8311966061592102,relu,32,0.3,0.6,30
31,06/19/21-094608,06/19/21-094957,228.87656116485596,30,0.0062593817710876465,0.7197192907333374,0.6523885130882263,0.8421298861503601,0.006453340407460928,0.7102689743041992,0.6479217410087585,0.8359621167182922,relu,16,0.3,0.3,30
76,06/19/21-112413,06/19/21-112616,122.93262696266174,30,0.006396380253136158,0.712836742401123,0.6381707191467285,0.8387288451194763,0.006633775774389505,0.7045639753341675,0.645476758480072,0.8186046481132507,relu,32,0.5,0.3,30
49,06/19/21-103327,06/19/21-103531,124.21330666542053,30,0.0068751308135688305,0.6978039145469666,0.6072900295257568,0.8304644227027893,0.006887159775942564,0.6996740102767944,0.6181744337081909,0.8199999928474426,relu,32,0.03,0.95,30
35,06/19/21-100102,06/19/21-100444,222.7693510055542,30,0.006192891858518124,0.7192664742469788,0.6546977758407593,0.846099853515625,0.00661363173276186,0.6964139938354492,0.634881854057312,0.8157067894935608,relu,16,0.5,0.0,30
27,06/19/21-093110,06/19/21-093454,224.82998824119568,30,0.006910508498549461,0.6887933015823364,0.6061580181121826,0.8240182399749756,0.006848983466625214,0.6931540369987488,0.623064398765564,0.8233710527420044,relu,16,0.1,0.6,30
8,06/19/21-082734,06/19/21-083119,224.80638527870178,30,0.006868820637464523,0.6900611519813538,0.6056146621704102,0.832451581954956,0.007227035705000162,0.6678891777992249,0.596576988697052,0.8220100998878479,relu,16,0.03,0.9,30
75,06/19/21-112212,06/19/21-112412,120.11164784431458,30,0.00738863367587328,0.6669232249259949,0.5883631706237793,0.8217809200286865,0.007413473911583424,0.6678891777992249,0.5982069969177246,0.806150496006012,relu,32,0.5,0.0,30
22,06/19/21-091416,06/19/21-091804,228.27751398086548,30,0.00743216834962368,0.6629839539527893,0.572968065738678,0.8287379741668701,0.00738034350797534,0.6642217040061951,0.5884270668029785,0.8242009282112122,relu,16,0.09,0.6,30
53,06/19/21-104031,06/19/21-104236,124.47223973274231,30,0.007589669898152351,0.6534752249717712,0.5641385316848755,0.819347620010376,0.00755849527195096,0.6609616875648499,0.5713121294975281,0.8174927234649658,relu,32,0.05,0.9,30
71,06/19/21-111402,06/19/21-111604,122.210604429245,30,0.0077011375688016415,0.6557391881942749,0.5625537633895874,0.8091175556182861,0.007835089229047298,0.6466992497444153,0.5574572086334229,0.8109069466590881,relu,32,0.3,0.3,30
4,06/19/21-081523,06/19/21-081909,226.00255870819092,30,0.0076318359933793545,0.6595426797866821,0.5672175884246826,0.8117021918296814,0.007796667516231537,0.6466992497444153,0.5676446557044983,0.8005747199058533,relu,16,0.01,0.95,30
26,06/19/21-092725,06/19/21-093109,224.11356043815613,30,0.008043427020311356,0.6358614563941956,0.5361557602882385,0.8108052611351013,0.007932868786156178,0.6430317759513855,0.5513447523117065,0.8048780560493469,relu,16,0.1,0.3,30
