,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
14,05/31/21-203432,05/31/21-204028,356.5633018016815,38,0.07834380120038986,0.3609958589076996,0.10373444110155106,0.5681818127632141,0.08109841495752335,0.31709998846054077,0.11919999867677689,0.5120275020599365,relu,16,0.05,0.95,50
9,05/31/21-201827,05/31/21-202357,330.0526053905487,35,0.08077403157949448,0.30497926473617554,0.03941908851265907,0.59375,0.08026840537786484,0.3149999976158142,0.06069999933242798,0.582533597946167,relu,16,0.03,0.95,50
8,05/31/21-201342,05/31/21-201825,283.40738320350647,27,0.08569513261318207,0.24273858964443207,0.01244813296943903,0.5,0.08351452648639679,0.2849999964237213,0.017400000244379044,0.6541353464126587,relu,16,0.03,0.9,50
37,05/31/21-213435,05/31/21-213841,245.93108820915222,23,0.08177217841148376,0.2904564440250397,0.05394190922379494,0.5306122303009033,0.08172082155942917,0.2842999994754791,0.04919999837875366,0.5788235068321228,relu,16,0.7,0.6,50
18,05/31/21-204803,05/31/21-205215,252.46808314323425,25,0.08421604335308075,0.23651452362537384,0.018672199919819832,0.5,0.08242340385913849,0.27239999175071716,0.01769999973475933,0.6579925417900085,relu,16,0.07,0.9,50
117,05/31/21-234818,05/31/21-235040,141.3862385749817,35,0.08208625763654709,0.271784245967865,0.035269711166620255,0.5,0.08337581902742386,0.2635999917984009,0.04600000008940697,0.4842105209827423,relu,64,0.7,0.6,50
109,05/31/21-233543,05/31/21-233740,117.48503756523132,24,0.08389324694871902,0.26141080260276794,0.037344399839639664,0.529411792755127,0.0833260715007782,0.2596000134944916,0.03449999913573265,0.5655737519264221,relu,64,0.3,0.95,50
23,05/31/21-210031,05/31/21-210429,238.21063137054443,23,0.08420154452323914,0.23236514627933502,0.04149377718567848,0.5405405163764954,0.08386769145727158,0.25780001282691956,0.010300000198185444,0.7253521084785461,relu,16,0.1,0.9,50
35,05/31/21-212827,05/31/21-213215,227.65547037124634,23,0.08258819580078125,0.26763486862182617,0.033195022493600845,0.5925925970077515,0.08539845049381256,0.2524000108242035,0.08789999783039093,0.46905016899108887,relu,16,0.7,0.0,50
27,05/31/21-211123,05/31/21-211438,194.69329714775085,18,0.08672559261322021,0.20124481618404388,0.018672199919819832,0.529411792755127,0.08588914573192596,0.2329999953508377,0.023000000044703484,0.5867347121238708,relu,16,0.3,0.6,50
48,05/31/21-215711,05/31/21-215957,165.91009306907654,23,0.08778952807188034,0.19502075016498566,0.002074688905850053,0.3333333432674408,0.08637388050556183,0.22010000050067902,0.000699999975040555,0.875,relu,32,0.03,0.9,50
113,05/31/21-234227,05/31/21-234416,109.04576253890991,17,0.08922852575778961,0.12240663915872574,0.0,0.0,0.08839596807956696,0.1981000006198883,0.00039999998989515007,0.4444444477558136,relu,64,0.5,0.9,50
