,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
72,06/01/21-113158,06/01/21-113324,86.29161524772644,43,0.07196439057588577,0.40240517258644104,0.17853839695453644,0.6678200960159302,0.07333596795797348,0.39500001072883606,0.16779999434947968,0.6112932562828064,relu,32,0.5,0.6,50
104,06/01/21-114332,06/01/21-114417,44.55705451965332,41,0.07673834264278412,0.3839038014411926,0.10545790940523148,0.6195651888847351,0.07591874152421951,0.3702999949455261,0.1501999944448471,0.5833009481430054,relu,64,0.1,0.95,50
27,06/01/21-110405,06/01/21-110543,98.20733332633972,29,0.0774431899189949,0.3635522723197937,0.11100832372903824,0.6060606241226196,0.07577145099639893,0.3684000074863434,0.11209999769926071,0.5903106927871704,relu,16,0.3,0.6,50
19,06/01/21-105238,06/01/21-105453,134.76322722434998,40,0.07173643261194229,0.43478259444236755,0.18778908252716064,0.6246153712272644,0.07581547647714615,0.36160001158714294,0.1607999950647354,0.5805054306983948,relu,16,0.07,0.95,50
76,06/01/21-113523,06/01/21-113633,70.37782859802246,35,0.07588580250740051,0.35800185799598694,0.12858463823795319,0.6465116143226624,0.07710107415914536,0.3594000041484833,0.07370000332593918,0.6397569179534912,relu,32,0.7,0.3,50
112,06/01/21-114614,06/01/21-114653,39.23043727874756,36,0.0779123306274414,0.35060128569602966,0.09158186614513397,0.5963855385780334,0.0768318846821785,0.3594000041484833,0.0820000022649765,0.6391270756721497,relu,64,0.5,0.6,50
35,06/01/21-111125,06/01/21-111254,88.92131447792053,26,0.07698874175548553,0.36725255846977234,0.09620721638202667,0.568306028842926,0.07615938037633896,0.35910001397132874,0.09650000184774399,0.6162196397781372,relu,16,0.7,0.0,50
13,06/01/21-104648,06/01/21-104833,105.32222986221313,30,0.07668235152959824,0.3561517000198364,0.12395929545164108,0.6063348650932312,0.07667797803878784,0.35839998722076416,0.15459999442100525,0.5688005685806274,relu,16,0.05,0.9,50
58,06/01/21-112249,06/01/21-112405,76.09154009819031,39,0.07832647860050201,0.35337650775909424,0.09620721638202667,0.5561497211456299,0.07645244896411896,0.3571000099182129,0.09960000216960907,0.6069470047950745,relu,32,0.07,0.9,50
59,06/01/21-112405,06/01/21-112503,57.52828860282898,29,0.07755023241043091,0.337650328874588,0.09898242354393005,0.5783783793449402,0.07734956592321396,0.35600000619888306,0.06279999762773514,0.642784059047699,relu,32,0.07,0.95,50
36,06/01/21-111255,06/01/21-111413,78.46620154380798,23,0.07825266569852829,0.34135061502456665,0.08695652335882187,0.5874999761581421,0.07755576819181442,0.35040000081062317,0.06260000169277191,0.6272544860839844,relu,16,0.7,0.3,50
24,06/01/21-105929,06/01/21-110104,94.83316230773926,28,0.07700977474451065,0.3681776225566864,0.09898242354393005,0.636904776096344,0.07709290832281113,0.3407000005245209,0.0966000035405159,0.6125555038452148,relu,16,0.1,0.95,50
9,06/01/21-104230,06/01/21-104411,100.59092664718628,27,0.07864441722631454,0.33024975657463074,0.08510638028383255,0.5679012537002563,0.07924208045005798,0.33799999952316284,0.09470000118017197,0.5362401008605957,relu,16,0.03,0.95,50
30,06/01/21-110654,06/01/21-110841,106.72060537338257,31,0.07785018533468246,0.3543015718460083,0.09158186614513397,0.568965494632721,0.07839107513427734,0.33799999952316284,0.10090000182390213,0.5252472758293152,relu,16,0.5,0.0,50
103,06/01/21-114256,06/01/21-114332,36.06039500236511,34,0.08026392012834549,0.32284921407699585,0.04070305451750755,0.5569620132446289,0.07909619808197021,0.33500000834465027,0.08190000057220459,0.52601158618927,relu,64,0.1,0.9,50
23,06/01/21-105808,06/01/21-105929,80.66481947898865,24,0.07969419658184052,0.3283996284008026,0.0582793727517128,0.5338982939720154,0.07869651168584824,0.3301999866962433,0.10570000112056732,0.5619351267814636,relu,16,0.1,0.9,50
117,06/01/21-114827,06/01/21-114859,31.69522261619568,29,0.0805402398109436,0.3209990859031677,0.05642923340201378,0.5350877046585083,0.07916926592588425,0.3294999897480011,0.056699998676776886,0.6385135054588318,relu,64,0.7,0.6,50
77,06/01/21-113633,06/01/21-113727,53.252864360809326,26,0.0782042071223259,0.3515263497829437,0.08603145182132721,0.5568862557411194,0.08072663843631744,0.32919999957084656,0.13580000400543213,0.46475017070770264,relu,32,0.7,0.6,50
114,06/01/21-114716,06/01/21-114745,29.415220975875854,27,0.07994668930768967,0.3117483854293823,0.09528214484453201,0.5852272510528564,0.07998573780059814,0.3271999955177307,0.024299999698996544,0.6621253490447998,relu,64,0.5,0.95,50
64,06/01/21-112726,06/01/21-112808,42.56578755378723,21,0.08209452778100967,0.2932469844818115,0.0490286760032177,0.5520833134651184,0.07967157661914825,0.32580000162124634,0.04780000075697899,0.575903594493866,relu,32,0.1,0.95,50
25,06/01/21-110105,06/01/21-110246,101.41648745536804,30,0.08049528300762177,0.3256244361400604,0.05920444056391716,0.5245901346206665,0.07973220944404602,0.3239000141620636,0.06679999828338623,0.5813751220703125,relu,16,0.3,0.0,50
109,06/01/21-114524,06/01/21-114550,26.386001348495483,24,0.08120593428611755,0.3209990859031677,0.0536540225148201,0.5272727012634277,0.08083511888980865,0.3224000036716461,0.10350000113248825,0.4736842215061188,relu,64,0.3,0.95,50
22,06/01/21-105617,06/01/21-105808,110.97582054138184,33,0.07864663749933243,0.33209991455078125,0.07770583033561707,0.6043165326118469,0.0800280049443245,0.321399986743927,0.10429999977350235,0.5225450992584229,relu,16,0.1,0.6,50
18,06/01/21-105129,06/01/21-105238,68.57809638977051,20,0.07882080227136612,0.316373735666275,0.08880665898323059,0.6153846383094788,0.07920929789543152,0.31709998846054077,0.06669999659061432,0.5805047750473022,relu,16,0.07,0.9,50
108,06/01/21-114453,06/01/21-114524,30.904297590255737,28,0.08011557161808014,0.3385753929615021,0.07308048009872437,0.568345308303833,0.08017182350158691,0.3165000081062317,0.047600001096725464,0.6157826781272888,relu,64,0.3,0.9,50
32,06/01/21-110909,06/01/21-111007,57.90918827056885,17,0.08022606372833252,0.31822386384010315,0.07400555163621902,0.5194805264472961,0.07983684539794922,0.3158999979496002,0.06629999727010727,0.5983754396438599,relu,16,0.5,0.6,50
4,06/01/21-103704,06/01/21-103908,123.82041144371033,35,0.08100109547376633,0.3117483854293823,0.039777982980012894,0.47777777910232544,0.08089083433151245,0.3154999911785126,0.06129999831318855,0.5164279937744141,relu,16,0.01,0.95,50
63,06/01/21-112620,06/01/21-112726,65.2885046005249,33,0.07752936333417892,0.3607770502567291,0.11285846680402756,0.5922330021858215,0.08094289153814316,0.30959999561309814,0.09740000218153,0.5322404503822327,relu,32,0.1,0.9,50
118,06/01/21-114859,06/01/21-114927,27.494487285614014,25,0.08050384372472763,0.3404255211353302,0.06105457991361618,0.5365853905677795,0.08005905151367188,0.3059999942779541,0.06889999657869339,0.548130452632904,relu,64,0.7,0.9,50
8,06/01/21-104112,06/01/21-104230,77.55042791366577,21,0.08319375663995743,0.27197039127349854,0.03330249711871147,0.52173912525177,0.08173257857561111,0.30559998750686646,0.028200000524520874,0.5743380784988403,relu,16,0.03,0.9,50
