,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
27,06/01/21-091838,06/01/21-092257,259.4500005245209,24,0.08621659129858017,0.2216748744249344,0.004926108289510012,1.0,0.0858793631196022,0.22470000386238098,0.0017000000225380063,0.43589743971824646,relu,16,0.3,0.6,50
72,06/01/21-103726,06/01/21-103800,33.84960579872131,19,0.08732891827821732,0.19211822748184204,0.0,0.0,0.08665838837623596,0.2207999974489212,0.0010000000474974513,0.29411765933036804,relu,32,0.5,0.6,50
48,06/01/21-100612,06/01/21-100858,166.13041639328003,20,0.08908695727586746,0.13793103396892548,0.0,0.0,0.08926251530647278,0.16830000281333923,0.0,0.0,relu,32,0.03,0.9,50
66,06/01/21-103531,06/01/21-103559,28.541216373443604,16,0.08947955816984177,0.13793103396892548,0.0,0.0,0.08891716599464417,0.1671999990940094,0.0,0.0,relu,32,0.3,0.3,50
115,06/01/21-104610,06/01/21-104619,9.10571813583374,7,0.08914346992969513,0.1822660118341446,0.0,0.0,0.0890887901186943,0.16279999911785126,0.0,0.0,relu,64,0.7,0.0,50
116,06/01/21-104620,06/01/21-104635,15.649392127990723,14,0.08975346386432648,0.13793103396892548,0.0,0.0,0.08935464918613434,0.16089999675750732,0.0,0.0,relu,64,0.7,0.3,50
43,06/01/21-095642,06/01/21-095855,133.27596378326416,13,0.09027891606092453,0.1034482792019844,0.0,0.0,0.08961847424507141,0.15639999508857727,0.0,0.0,relu,32,0.01,0.9,50
32,06/01/21-093400,06/01/21-093705,185.59227418899536,14,0.08749863505363464,0.18719211220741272,0.004926108289510012,0.25,0.0884726420044899,0.15479999780654907,0.0020000000949949026,0.3030303120613098,relu,16,0.5,0.6,50
105,06/01/21-104429,06/01/21-104438,8.481855630874634,6,0.09040116518735886,0.11330049484968185,0.0,0.0,0.08975239843130112,0.14920000731945038,0.0,0.0,relu,64,0.3,0.0,50
23,06/01/21-090934,06/01/21-091224,169.9153242111206,11,0.08783989399671555,0.2068965584039688,0.004926108289510012,1.0,0.0888025164604187,0.1451999992132187,0.00989999994635582,0.29909366369247437,relu,16,0.1,0.9,50
75,06/01/21-103828,06/01/21-103853,25.247512817382812,14,0.08912253379821777,0.15763546526432037,0.0,0.0,0.08945722877979279,0.13439999520778656,0.0,0.0,relu,32,0.7,0.0,50
47,06/01/21-100415,06/01/21-100609,114.8591616153717,9,0.09112311899662018,0.1034482792019844,0.0,0.0,0.08985278010368347,0.13429999351501465,0.0,0.0,relu,32,0.03,0.6,50
