,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,06/15/21-155051,06/15/21-155110,18.99688458442688,30,0.006979816127568483,0.9592711925506592,0.9574848413467407,0.9643756747245789,0.015894824638962746,0.9038461446762085,0.8942307829856873,0.9147540926933289,relu,32,0.1,0.95,30
35,06/15/21-154027,06/15/21-154101,34.50199556350708,30,0.009881100617349148,0.9431939721107483,0.9374776482582092,0.9486623406410217,0.015448045916855335,0.9038461446762085,0.8878205418586731,0.9172185659408569,relu,16,0.5,0.0,30
23,06/15/21-153349,06/15/21-153422,32.376389503479004,28,0.008662269450724125,0.94819575548172,0.9421221613883972,0.9537070393562317,0.015942741185426712,0.9006410241127014,0.8942307829856873,0.9058441519737244,relu,16,0.09,0.9,30
14,06/15/21-152901,06/15/21-152932,30.68102192878723,26,0.008350993506610394,0.9528403282165527,0.949267566204071,0.9554117321968079,0.016010304912924767,0.8974359035491943,0.8942307829856873,0.9147540926933289,relu,16,0.05,0.95,30
33,06/15/21-153930,06/15/21-153954,24.09165644645691,20,0.0110510578379035,0.9324758648872375,0.920328676700592,0.9428989887237549,0.016347674652934074,0.8942307829856873,0.8814102411270142,0.9166666865348816,relu,16,0.3,0.9,30
72,06/15/21-155149,06/15/21-155207,18.56894612312317,30,0.011242360807955265,0.9310467839241028,0.9253304600715637,0.943533718585968,0.01744818314909935,0.8942307829856873,0.8814102411270142,0.9046052694320679,relu,32,0.3,0.6,30
73,06/15/21-155208,06/15/21-155221,13.331473588943481,20,0.008715665899217129,0.9478384852409363,0.9406930804252625,0.9560639262199402,0.01758529059588909,0.8910256624221802,0.8814102411270142,0.895765483379364,relu,32,0.3,0.9,30
9,06/15/21-152555,06/15/21-152637,42.32114052772522,30,0.009679318405687809,0.9424794316291809,0.9353340268135071,0.9488945007324219,0.016858533024787903,0.8878205418586731,0.8814102411270142,0.9046052694320679,relu,16,0.03,0.95,30
64,06/15/21-154929,06/15/21-154946,17.57331681251526,28,0.01027848944067955,0.9367631077766418,0.9271168112754822,0.9502013921737671,0.01866658590734005,0.8846153616905212,0.8782051205635071,0.8954248428344727,relu,32,0.09,0.95,30
37,06/15/21-154136,06/15/21-154207,30.639289140701294,26,0.006629758980125189,0.9592711925506592,0.9564130306243896,0.9646846652030945,0.01678125001490116,0.8846153616905212,0.875,0.8892508149147034,relu,16,0.5,0.6,30
28,06/15/21-153633,06/15/21-153709,35.60043215751648,30,0.0051242210902273655,0.9699892997741699,0.966416597366333,0.9765343070030212,0.01627034693956375,0.8846153616905212,0.8814102411270142,0.9016393423080444,relu,16,0.1,0.9,30
59,06/15/21-154806,06/15/21-154823,17.464452028274536,27,0.009889408014714718,0.9403358101844788,0.9371203780174255,0.9479580521583557,0.018974600359797478,0.8846153616905212,0.8717948794364929,0.8918032646179199,relu,32,0.07,0.95,30
36,06/15/21-154101,06/15/21-154136,34.68044328689575,30,0.006422138307243586,0.961772084236145,0.9599857330322266,0.9672425985336304,0.016273200511932373,0.8846153616905212,0.875,0.9100000262260437,relu,16,0.5,0.3,30
18,06/15/21-153102,06/15/21-153138,35.73419380187988,30,0.010041963309049606,0.9385494589805603,0.9310467839241028,0.9445451498031616,0.019590752199292183,0.8814102411270142,0.875,0.8892508149147034,relu,16,0.07,0.9,30
