,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/15/21-144206,06/15/21-144230,24.3249192237854,24,0.0077635496854782104,0.9560577273368835,0.9548022747039795,0.9620493650436401,0.014249453321099281,0.9101123809814453,0.9044944047927856,0.9252873659133911,relu,16,0.09,0.9,30
24,06/15/21-144231,06/15/21-144255,24.495198965072632,25,0.00688381539657712,0.9598242044448853,0.9560577273368835,0.9663705825805664,0.016988670453429222,0.898876428604126,0.8932584524154663,0.9034090638160706,relu,16,0.09,0.95,30
13,06/15/21-143807,06/15/21-143834,27.05624485015869,30,0.008057414554059505,0.9541745185852051,0.9510357975959778,0.9570435881614685,0.016608646139502525,0.898876428604126,0.8932584524154663,0.9034090638160706,relu,16,0.05,0.9,30
36,06/15/21-144654,06/15/21-144724,29.97617483139038,30,0.00748615525662899,0.9579409956932068,0.9548022747039795,0.9614412188529968,0.01658395491540432,0.898876428604126,0.882022500038147,0.8971428275108337,relu,16,0.5,0.3,30
37,06/15/21-144725,06/15/21-144753,28.387080669403076,30,0.005449557676911354,0.966729462146759,0.9610797166824341,0.9726810455322266,0.016257954761385918,0.8932584524154663,0.8764045238494873,0.9122806787490845,relu,16,0.5,0.6,30
18,06/15/21-144013,06/15/21-144041,28.33881902694702,30,0.007357672788202763,0.9591965079307556,0.9573132395744324,0.9597231149673462,0.017973868176341057,0.8932584524154663,0.8932584524154663,0.8932584524154663,relu,16,0.07,0.9,30
69,06/15/21-145455,06/15/21-145517,21.918498277664185,30,0.007139073684811592,0.956685483455658,0.9548022747039795,0.9657142758369446,0.018283231183886528,0.8876404762268066,0.8764045238494873,0.9017341136932373,relu,32,0.1,0.95,30
78,06/15/21-145739,06/15/21-145756,16.61228609085083,21,0.007723980583250523,0.9573132395744324,0.9535467624664307,0.9595704078674316,0.017947498708963394,0.8876404762268066,0.8876404762268066,0.8977272510528564,relu,32,0.5,0.9,30
77,06/15/21-145717,06/15/21-145739,21.40298557281494,30,0.006528404541313648,0.9591965079307556,0.9554300308227539,0.9681934118270874,0.017960360273718834,0.8876404762268066,0.8876404762268066,0.8926553726196289,relu,32,0.5,0.6,30
72,06/15/21-145556,06/15/21-145617,20.461555242538452,30,0.008377143181860447,0.9529190063476562,0.9510357975959778,0.9546313881874084,0.01705576293170452,0.8876404762268066,0.8876404762268066,0.8926553726196289,relu,32,0.3,0.6,30
20,06/15/21-144055,06/15/21-144122,26.501137018203735,30,0.019663134589791298,0.8750784397125244,0.8725674748420715,0.8764186501502991,0.020763304084539413,0.882022500038147,0.882022500038147,0.882022500038147,relu,16,0.09,0.0,30
75,06/15/21-145641,06/15/21-145700,19.00525999069214,30,0.014032604172825813,0.9089767932891846,0.9058380126953125,0.9138695597648621,0.02089543081820011,0.882022500038147,0.8707864880561829,0.8806818127632141,relu,32,0.5,0.0,30
31,06/15/21-144509,06/15/21-144537,27.890758991241455,30,0.008616747334599495,0.9491525292396545,0.9478970766067505,0.9508816003799438,0.017983557656407356,0.8764045238494873,0.8707864880561829,0.8806818127632141,relu,16,0.3,0.3,30
32,06/15/21-144538,06/15/21-144602,24.69385600090027,26,0.0071484362706542015,0.9610797166824341,0.9585687518119812,0.9627994894981384,0.02242223359644413,0.8707864880561829,0.8707864880561829,0.8806818127632141,relu,16,0.3,0.6,30
58,06/15/21-145211,06/15/21-145230,19.71941351890564,30,0.011636676266789436,0.9284369349479675,0.9252981543540955,0.932321310043335,0.018091890960931778,0.8707864880561829,0.8707864880561829,0.8857142925262451,relu,32,0.07,0.9,30
8,06/15/21-143618,06/15/21-143645,27.148786783218384,30,0.01685134880244732,0.8945385813713074,0.890144407749176,0.8969007134437561,0.022031374275684357,0.8651685118675232,0.8595505356788635,0.8644067645072937,relu,16,0.03,0.9,30
28,06/15/21-144359,06/15/21-144427,28.0478777885437,30,0.00535873556509614,0.9692404270172119,0.9617074728012085,0.9782886505126953,0.022436337545514107,0.8651685118675232,0.8539325594902039,0.8735632300376892,relu,16,0.1,0.9,30
53,06/15/21-145057,06/15/21-145115,18.53001308441162,30,0.012050160206854343,0.9252981543540955,0.9227871894836426,0.9280303120613098,0.02144567109644413,0.8595505356788635,0.8426966071128845,0.8571428656578064,relu,32,0.05,0.9,30
30,06/15/21-144439,06/15/21-144509,29.543217420578003,30,0.011426830664277077,0.9334588646888733,0.9309478998184204,0.9380139112472534,0.022034713998436928,0.8595505356788635,0.8426966071128845,0.8670520186424255,relu,16,0.3,0.0,30
63,06/15/21-145330,06/15/21-145350,20.21406650543213,30,0.011617952957749367,0.9315756559371948,0.9284369349479675,0.9348925352096558,0.01922224648296833,0.8595505356788635,0.8595505356788635,0.8595505356788635,relu,32,0.09,0.9,30
22,06/15/21-144134,06/15/21-144206,31.668853759765625,30,0.01414044015109539,0.9158819913864136,0.9121155142784119,0.9207857847213745,0.02230541780591011,0.8539325594902039,0.8483145833015442,0.8531073331832886,relu,16,0.09,0.6,30
27,06/15/21-144335,06/15/21-144358,23.720790147781372,23,0.014936012215912342,0.909604549407959,0.9058380126953125,0.9104101061820984,0.021806901320815086,0.8539325594902039,0.8426966071128845,0.8571428656578064,relu,16,0.1,0.6,30
48,06/15/21-144953,06/15/21-145014,20.87312126159668,30,0.01934262551367283,0.8763339519500732,0.873195230960846,0.8798229098320007,0.023321202024817467,0.8483145833015442,0.8426966071128845,0.8474576473236084,relu,32,0.03,0.9,30
76,06/15/21-145700,06/15/21-145717,16.89037537574768,24,0.01340249739587307,0.916509747505188,0.9133710265159607,0.9203035831451416,0.02297629602253437,0.8483145833015442,0.8370786309242249,0.8563218116760254,relu,32,0.5,0.3,30
3,06/15/21-143439,06/15/21-143511,31.78767704963684,30,0.021567871794104576,0.8631513118743896,0.8612680435180664,0.8634361028671265,0.023325011134147644,0.8483145833015442,0.8483145833015442,0.8483145833015442,relu,16,0.01,0.9,30
35,06/15/21-144630,06/15/21-144654,23.97127938270569,25,0.010320750996470451,0.9403641223907471,0.9391086101531982,0.9420654773712158,0.022546323016285896,0.8483145833015442,0.8483145833015442,0.8483145833015442,relu,16,0.5,0.0,30
16,06/15/21-143914,06/15/21-143943,28.700698614120483,30,0.022655196487903595,0.8549906015396118,0.8493408560752869,0.8585025668144226,0.02550869807600975,0.8426966071128845,0.8258426785469055,0.8448275923728943,relu,16,0.07,0.3,30
17,06/15/21-143943,06/15/21-144012,29.29438328742981,30,0.017938662320375443,0.8826114535331726,0.8782172203063965,0.8843236565589905,0.023044874891638756,0.8370786309242249,0.8258426785469055,0.8448275923728943,relu,16,0.07,0.6,30
71,06/15/21-145536,06/15/21-145556,20.093990564346313,30,0.014757547527551651,0.9070935249328613,0.9045825600624084,0.9091482758522034,0.025428975000977516,0.8314606547355652,0.8314606547355652,0.8361582159996033,relu,32,0.3,0.3,30
26,06/15/21-144311,06/15/21-144334,23.154643535614014,23,0.020825564861297607,0.860640287399292,0.853735089302063,0.8618504405021667,0.02523864433169365,0.8314606547355652,0.8314606547355652,0.8314606547355652,relu,16,0.1,0.3,30
67,06/15/21-145423,06/15/21-145444,21.100269079208374,30,0.0198895912617445,0.8738229870796204,0.8669177889823914,0.8762690424919128,0.024157201871275902,0.8258426785469055,0.8258426785469055,0.8305084705352783,relu,32,0.1,0.6,30
62,06/15/21-145311,06/15/21-145330,18.749295949935913,30,0.023592034354805946,0.8443188667297363,0.8392969369888306,0.8494282364845276,0.025266550481319427,0.8258426785469055,0.8258426785469055,0.8305084705352783,relu,32,0.09,0.6,30
57,06/15/21-145151,06/15/21-145210,19.442821502685547,30,0.02216835506260395,0.8637790083885193,0.8562460541725159,0.8704531192779541,0.024833500385284424,0.8202247023582458,0.8202247023582458,0.8248587846755981,relu,32,0.07,0.6,30
70,06/15/21-145517,06/15/21-145536,18.917060613632202,30,0.021931014955043793,0.8575015664100647,0.8531073331832886,0.864503800868988,0.028235165402293205,0.8033707737922668,0.7977527976036072,0.8160919547080994,relu,32,0.3,0.0,30
12,06/15/21-143739,06/15/21-143807,28.309791803359985,30,0.022687705233693123,0.848085343837738,0.841180145740509,0.8513341546058655,0.02766459994018078,0.7977527976036072,0.7921348214149475,0.8057143092155457,relu,16,0.05,0.6,30
11,06/15/21-143710,06/15/21-143738,27.97581958770752,30,0.026104474440217018,0.8254864811897278,0.8198367953300476,0.8297331929206848,0.034505508840084076,0.7865168452262878,0.7865168452262878,0.7865168452262878,relu,16,0.05,0.3,30
7,06/15/21-143550,06/15/21-143618,27.418980598449707,30,0.03041892684996128,0.8060263395309448,0.7972379326820374,0.8104658722877502,0.03050336055457592,0.7865168452262878,0.7808988690376282,0.7942857146263123,relu,16,0.03,0.6,30
15,06/15/21-143850,06/15/21-143914,23.321983814239502,26,0.029897643253207207,0.7978656888008118,0.7903327345848083,0.8034460544586182,0.031179063022136688,0.7640449404716492,0.7584269642829895,0.7627118825912476,relu,16,0.07,0.0,30
60,06/15/21-145241,06/15/21-145301,19.45029330253601,30,0.03497772291302681,0.7733835577964783,0.7639673352241516,0.7766432762145996,0.03627650812268257,0.7415730357170105,0.7359550595283508,0.7401130199432373,relu,32,0.09,0.0,30
56,06/15/21-145139,06/15/21-145150,11.68468427658081,12,0.049519069492816925,0.6107972264289856,0.5806654095649719,0.6121773719787598,0.04476882144808769,0.6910112500190735,0.6910112500190735,0.694915235042572,relu,32,0.07,0.3,30
55,06/15/21-145128,06/15/21-145138,10.208942651748657,11,0.050216637551784515,0.597614586353302,0.534839928150177,0.6042553186416626,0.04431911185383797,0.6910112500190735,0.6741573214530945,0.6976743936538696,relu,32,0.07,0.0,30
59,06/15/21-145231,06/15/21-145241,9.879833936691284,11,0.049912117421627045,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.045974940061569214,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,32,0.07,0.95,30
0,06/15/21-143347,06/15/21-143408,21.11041235923767,21,0.049621570855379105,0.6101694703102112,0.5580665469169617,0.6152248978614807,0.046107757836580276,0.6910112500190735,0.6516854166984558,0.6863905191421509,relu,16,0.01,0.0,30
61,06/15/21-145301,06/15/21-145311,9.535410165786743,11,0.04973740130662918,0.6095417737960815,0.5831763744354248,0.6148245930671692,0.047824740409851074,0.6910112500190735,0.6516854166984558,0.6946107745170593,relu,32,0.09,0.3,30
64,06/15/21-145351,06/15/21-145400,9.020105600357056,11,0.04975414276123047,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.04589579254388809,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,32,0.09,0.95,30
65,06/15/21-145400,06/15/21-145411,10.825605154037476,11,0.04948818311095238,0.6145637035369873,0.5643439888954163,0.6282320022583008,0.04497477039694786,0.6910112500190735,0.6741573214530945,0.6936416029930115,relu,32,0.1,0.0,30
66,06/15/21-145411,06/15/21-145422,10.789450645446777,11,0.0488104410469532,0.6158192157745361,0.5737602114677429,0.6251710057258606,0.048215191811323166,0.6910112500190735,0.6573033928871155,0.7048192620277405,relu,32,0.1,0.3,30
68,06/15/21-145444,06/15/21-145454,10.222087144851685,12,0.048129476606845856,0.623979926109314,0.5951035618782043,0.6257425546646118,0.04345972463488579,0.6910112500190735,0.6910112500190735,0.6988636255264282,relu,32,0.1,0.9,30
73,06/15/21-145617,06/15/21-145630,12.406122922897339,11,0.04981284216046333,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.04814298450946808,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,32,0.3,0.9,30
74,06/15/21-145630,06/15/21-145640,10.12930178642273,11,0.050080571323633194,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.04613472893834114,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,32,0.3,0.95,30
54,06/15/21-145115,06/15/21-145127,11.69120979309082,11,0.049506399780511856,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.04592888057231903,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,32,0.05,0.95,30
40,06/15/21-144821,06/15/21-144832,11.326081037521362,11,0.05732712149620056,0.6101694703102112,0.375392347574234,0.6203319430351257,0.05128859356045723,0.6910112500190735,0.40449437499046326,0.6857143044471741,relu,32,0.01,0.0,30
34,06/15/21-144617,06/15/21-144630,12.337533235549927,11,0.07796609401702881,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.06179775297641754,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,16,0.3,0.95,30
38,06/15/21-144754,06/15/21-144806,12.532994508743286,11,0.05039140209555626,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.047934431582689285,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,16,0.5,0.9,30
2,06/15/21-143424,06/15/21-143439,14.305897235870361,11,0.050238024443387985,0.6076585054397583,0.5568110346794128,0.6100412607192993,0.045685552060604095,0.6910112500190735,0.6741573214530945,0.6896551847457886,relu,16,0.01,0.6,30
4,06/15/21-143511,06/15/21-143524,12.465981245040894,11,0.048745572566986084,0.6133082509040833,0.6120527386665344,0.6135934591293335,0.04403349757194519,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,16,0.01,0.95,30
5,06/15/21-143524,06/15/21-143536,12.291655778884888,11,0.04976971074938774,0.6095417737960815,0.5768989324569702,0.6151271462440491,0.04664764553308487,0.6910112500190735,0.6741573214530945,0.6976743936538696,relu,16,0.03,0.0,30
6,06/15/21-143537,06/15/21-143550,13.31116247177124,12,0.04918985441327095,0.6202134490013123,0.5787822008132935,0.6259334683418274,0.0450994148850441,0.6910112500190735,0.6741573214530945,0.7058823704719543,relu,16,0.03,0.3,30
9,06/15/21-143646,06/15/21-143658,12.29274320602417,11,0.05021975561976433,0.6101694703102112,0.6089140176773071,0.6100628972053528,0.04610603302717209,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,16,0.03,0.95,30
10,06/15/21-143658,06/15/21-143710,11.669821739196777,11,0.0496993325650692,0.597614586353302,0.5624607801437378,0.6082823872566223,0.044796496629714966,0.6910112500190735,0.6741573214530945,0.6936416029930115,relu,16,0.05,0.0,30
14,06/15/21-143835,06/15/21-143850,14.789379596710205,11,0.0779661014676094,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.06179775297641754,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,16,0.05,0.95,30
19,06/15/21-144042,06/15/21-144055,13.463041543960571,11,0.05034279823303223,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.045364636927843094,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,16,0.07,0.95,30
25,06/15/21-144256,06/15/21-144311,14.986536741256714,11,0.048962559551000595,0.6076585054397583,0.5630885362625122,0.6237830519676208,0.04386639595031738,0.6910112500190735,0.6910112500190735,0.694915235042572,relu,16,0.1,0.0,30
33,06/15/21-144603,06/15/21-144617,14.11564326286316,11,0.07796609401702881,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.06179775297641754,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,16,0.3,0.9,30
79,06/15/21-145756,06/15/21-145808,12.19801139831543,11,0.07796610891819,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.06179775297641754,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,32,0.5,0.95,30
39,06/15/21-144807,06/15/21-144820,13.367161989212036,11,0.050383806228637695,0.6101694703102112,0.6101694703102112,0.6101694703102112,0.04540576785802841,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,16,0.5,0.95,30
41,06/15/21-144832,06/15/21-144848,16.07225465774536,25,0.050786178559064865,0.6101694703102112,0.4620213508605957,0.6290598511695862,0.04831472039222717,0.6910112500190735,0.5280898809432983,0.6762589812278748,relu,32,0.01,0.3,30
42,06/15/21-144849,06/15/21-144900,10.675987243652344,12,0.04982650652527809,0.6107972264289856,0.5731324553489685,0.618563711643219,0.04596787318587303,0.6910112500190735,0.6685393452644348,0.6918604373931885,relu,32,0.01,0.6,30
43,06/15/21-144900,06/15/21-144910,10.152890920639038,11,0.0487760566174984,0.6177024245262146,0.6032642722129822,0.6224093437194824,0.04531773552298546,0.6910112500190735,0.6910112500190735,0.6988636255264282,relu,32,0.01,0.9,30
44,06/15/21-144911,06/15/21-144920,9.712318181991577,11,0.049658726900815964,0.6133082509040833,0.5637162327766418,0.6197377443313599,0.04736477509140968,0.6910112500190735,0.6685393452644348,0.6918604373931885,relu,32,0.01,0.95,30
45,06/15/21-144921,06/15/21-144931,10.774365186691284,11,0.05003755912184715,0.6089140176773071,0.547394871711731,0.6166902184486389,0.04536641761660576,0.6910112500190735,0.6685393452644348,0.6959064602851868,relu,32,0.03,0.0,30
49,06/15/21-145014,06/15/21-145024,9.710488319396973,12,0.04992903769016266,0.6101694703102112,0.6101694703102112,0.611705482006073,0.04466703161597252,0.6910112500190735,0.6910112500190735,0.6910112500190735,relu,32,0.03,0.95,30
50,06/15/21-145024,06/15/21-145034,9.221596717834473,11,0.05047960579395294,0.6101694703102112,0.5655995011329651,0.613760232925415,0.04572771489620209,0.6910112500190735,0.6797752976417542,0.691428542137146,relu,32,0.05,0.0,30
