,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
35,06/15/21-141609,06/15/21-141655,46.23062086105347,30,0.00237090396694839,0.9876055121421814,0.9868143200874329,0.9894235730171204,0.010494183748960495,0.9407582879066467,0.9312795996665955,0.940191388130188,relu,16,0.5,0.0,30
72,06/15/21-143055,06/15/21-143129,33.18398404121399,30,0.004529219586402178,0.9757384061813354,0.9725738167762756,0.977989912033081,0.010190779343247414,0.9383886456489563,0.9383886456489563,0.9451074004173279,relu,32,0.3,0.6,30
68,06/15/21-142857,06/15/21-142930,32.38148784637451,27,0.005984197370707989,0.9614979028701782,0.9562236070632935,0.9653887152671814,0.010122005827724934,0.9360189437866211,0.9241706132888794,0.9489051103591919,relu,32,0.1,0.9,30
76,06/15/21-143250,06/15/21-143323,33.256540298461914,30,0.00501208147034049,0.9707278609275818,0.9662446975708008,0.9739500284194946,0.01076463796198368,0.9336493015289307,0.928909957408905,0.9400479793548584,relu,32,0.5,0.3,30
75,06/15/21-143214,06/15/21-143249,34.793843269348145,30,0.006298155523836613,0.9628164768218994,0.9567510485649109,0.9679829478263855,0.01089405920356512,0.9336493015289307,0.9312795996665955,0.940191388130188,relu,32,0.5,0.0,30
32,06/15/21-141437,06/15/21-141521,44.12835431098938,26,0.003758280072361231,0.9789029359817505,0.9775843620300293,0.9804284572601318,0.011318083852529526,0.9312795996665955,0.9312795996665955,0.9312795996665955,relu,16,0.3,0.6,30
22,06/15/21-140717,06/15/21-140808,51.57557034492493,30,0.005309613887220621,0.9680907130241394,0.9636076092720032,0.9728434681892395,0.01145852915942669,0.928909957408905,0.9241706132888794,0.935251772403717,relu,16,0.09,0.6,30
24,06/15/21-140845,06/15/21-140919,34.2949857711792,21,0.004769230727106333,0.9723101258277893,0.9680907130241394,0.9745155572891235,0.010979228653013706,0.928909957408905,0.9241706132888794,0.9375,relu,16,0.09,0.95,30
48,06/15/21-142055,06/15/21-142129,33.37378191947937,30,0.008356879465281963,0.9469936490058899,0.9398733973503113,0.9552398920059204,0.011164018884301186,0.928909957408905,0.9170616269111633,0.9393203854560852,relu,32,0.03,0.9,30
13,06/15/21-140121,06/15/21-140208,46.484078884124756,27,0.006403262726962566,0.9612341523170471,0.9567510485649109,0.9651502966880798,0.01178118959069252,0.9265402555465698,0.921800971031189,0.9350961446762085,relu,16,0.05,0.9,30
37,06/15/21-141732,06/15/21-141807,35.38033413887024,22,0.0041085341945290565,0.9767932295799255,0.9741561412811279,0.9788023233413696,0.01236216351389885,0.9265402555465698,0.9241706132888794,0.9263657927513123,relu,16,0.5,0.6,30
28,06/15/21-141138,06/15/21-141225,47.020742654800415,30,0.004184084013104439,0.9746835231781006,0.9712553024291992,0.9766640067100525,0.013057570904493332,0.9241706132888794,0.9170616269111633,0.9280575513839722,relu,16,0.1,0.9,30
23,06/15/21-140808,06/15/21-140844,35.80612230300903,22,0.004273431841284037,0.9741561412811279,0.9717826843261719,0.9777129292488098,0.010454458184540272,0.9241706132888794,0.921800971031189,0.9284009337425232,relu,16,0.09,0.9,30
36,06/15/21-141656,06/15/21-141731,35.684173583984375,22,0.004886439070105553,0.972046434879303,0.9680907130241394,0.9747743010520935,0.01105671375989914,0.921800971031189,0.9194312691688538,0.932692289352417,relu,16,0.5,0.3,30
14,06/15/21-140208,06/15/21-140250,42.14451360702515,25,0.004705002531409264,0.972046434879303,0.9691455960273743,0.9748010635375977,0.011180363595485687,0.921800971031189,0.9170616269111633,0.9214285612106323,relu,16,0.05,0.95,30
8,06/15/21-135811,06/15/21-135903,52.131747245788574,30,0.006731370929628611,0.9591244459152222,0.9551687836647034,0.9632978439331055,0.013277463614940643,0.921800971031189,0.9099525809288025,0.9230769276618958,relu,16,0.03,0.9,30
77,06/15/21-143323,06/15/21-143355,31.45878028869629,27,0.00443124258890748,0.9741561412811279,0.972046434879303,0.977200448513031,0.012105840258300304,0.921800971031189,0.9146919250488281,0.9301204681396484,relu,32,0.5,0.6,30
29,06/15/21-141226,06/15/21-141311,44.94658923149109,29,0.0038721112068742514,0.9775843620300293,0.975210964679718,0.9806417226791382,0.013615179806947708,0.9194312691688538,0.9146919250488281,0.9256594777107239,relu,16,0.1,0.95,30
