,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,06/15/21-135546,06/15/21-135604,17.745238780975342,30,0.008169569075107574,0.9511540532112122,0.9436392784118652,0.9585605263710022,0.01602468267083168,0.8846153616905212,0.875,0.9145728349685669,relu,32,0.1,0.95,30
37,06/15/21-134548,06/15/21-134619,30.613510131835938,28,0.007533794268965721,0.9533011317253113,0.9479334354400635,0.9577006697654724,0.024093423038721085,0.8605769276618958,0.8509615659713745,0.8762376308441162,relu,16,0.5,0.6,30
24,06/15/21-134018,06/15/21-134043,24.698665618896484,26,0.011202274821698666,0.926462709903717,0.918411135673523,0.94010990858078,0.022596092894673347,0.8509615659713745,0.8365384340286255,0.8743718862533569,relu,16,0.09,0.95,30
19,06/15/21-133754,06/15/21-133821,27.02322554588318,30,0.00602300139144063,0.9656468033790588,0.9597423672676086,0.9685807228088379,0.02288621850311756,0.8509615659713745,0.8461538553237915,0.866995096206665,relu,16,0.07,0.95,30
18,06/15/21-133726,06/15/21-133753,27.59964108467102,30,0.00874719675630331,0.9457863569259644,0.9366613030433655,0.9598459601402283,0.02268354222178459,0.8509615659713745,0.8461538553237915,0.8712871074676514,relu,16,0.07,0.9,30
64,06/15/21-135415,06/15/21-135434,18.755585193634033,30,0.009614192880690098,0.9414921998977661,0.9361245036125183,0.947826087474823,0.02256866917014122,0.8461538553237915,0.8461538553237915,0.866995096206665,relu,32,0.09,0.95,30
9,06/15/21-133348,06/15/21-133415,26.79616117477417,30,0.01224412489682436,0.9253891706466675,0.9087493419647217,0.938990592956543,0.024006444960832596,0.8365384340286255,0.817307710647583,0.8808290362358093,relu,16,0.03,0.95,30
36,06/15/21-134516,06/15/21-134548,31.34904146194458,30,0.006358274724334478,0.9640365242958069,0.9586688280105591,0.9701249599456787,0.023898668587207794,0.8317307829856873,0.8317307829856873,0.8693467378616333,relu,16,0.5,0.3,30
28,06/15/21-134146,06/15/21-134214,28.252127170562744,30,0.010492858476936817,0.9366613030433655,0.926462709903717,0.9436850547790527,0.02500029467046261,0.8317307829856873,0.807692289352417,0.8659793734550476,relu,16,0.1,0.9,30
77,06/15/21-135821,06/15/21-135840,18.841103553771973,30,0.011178077198565006,0.9286097884178162,0.916800856590271,0.9478357434272766,0.02622373215854168,0.8221153616905212,0.8028846383094788,0.8434343338012695,relu,32,0.5,0.6,30
33,06/15/21-134407,06/15/21-134430,22.62547206878662,22,0.02302456460893154,0.8491680026054382,0.83199143409729,0.8722566366195679,0.028161559253931046,0.8221153616905212,0.8028846383094788,0.8349999785423279,relu,16,0.3,0.9,30
32,06/15/21-134337,06/15/21-134407,29.453188180923462,29,0.00950024276971817,0.9398819208145142,0.9296833276748657,0.9495614171028137,0.02526325173676014,0.8221153616905212,0.8125,0.8325123190879822,relu,16,0.3,0.6,30
23,06/15/21-133948,06/15/21-134018,29.81960153579712,30,0.009586770087480545,0.9398819208145142,0.9361245036125183,0.9498910903930664,0.025711385533213615,0.8221153616905212,0.8125,0.8407959938049316,relu,16,0.09,0.9,30
72,06/15/21-135643,06/15/21-135705,21.2910099029541,30,0.014881284907460213,0.9082125425338745,0.88835209608078,0.9297752976417542,0.02847003936767578,0.817307710647583,0.7740384340286255,0.8385416865348816,relu,32,0.3,0.6,30
59,06/15/21-135230,06/15/21-135250,20.481809377670288,30,0.016707489266991615,0.8931830525398254,0.8727858066558838,0.9093959927558899,0.029115933924913406,0.817307710647583,0.7740384340286255,0.8385416865348816,relu,32,0.07,0.95,30
29,06/15/21-134214,06/15/21-134241,26.05806875228882,28,0.0066749234683811665,0.9608159065246582,0.95652174949646,0.9653304219245911,0.029689420014619827,0.817307710647583,0.8125,0.8203883767127991,relu,16,0.1,0.95,30
30,06/15/21-134241,06/15/21-134308,26.992481470108032,30,0.02133183740079403,0.8577563166618347,0.8293075561523438,0.895652174949646,0.026461170986294746,0.8125,0.7692307829856873,0.8333333134651184,relu,16,0.3,0.0,30
73,06/15/21-135705,06/15/21-135725,19.487820386886597,30,0.024560244753956795,0.8368223309516907,0.799785315990448,0.864770770072937,0.026069987565279007,0.807692289352417,0.7836538553237915,0.8534031510353088,relu,32,0.3,0.9,30
49,06/15/21-134930,06/15/21-134951,20.536902904510498,30,0.02352731302380562,0.8416532278060913,0.8008588552474976,0.8838862776756287,0.028998007997870445,0.7980769276618958,0.745192289352417,0.8244680762290955,relu,32,0.03,0.95,30
35,06/15/21-134444,06/15/21-134516,31.765286207199097,30,0.013483179733157158,0.9200214743614197,0.8990874886512756,0.9362772703170776,0.027695290744304657,0.7980769276618958,0.7884615659713745,0.8282828330993652,relu,16,0.5,0.0,30
13,06/15/21-133517,06/15/21-133546,29.578906059265137,30,0.01586790569126606,0.8964036703109741,0.8760064244270325,0.9168539047241211,0.03161226958036423,0.7884615659713745,0.7596153616905212,0.818652868270874,relu,16,0.05,0.9,30
54,06/15/21-135105,06/15/21-135126,20.244741678237915,30,0.02403899095952511,0.8276972770690918,0.7885131239891052,0.874404788017273,0.030860312283039093,0.7884615659713745,0.7067307829856873,0.8448275923728943,relu,32,0.05,0.95,30
8,06/15/21-133319,06/15/21-133348,29.18122386932373,30,0.0193761195987463,0.8781535029411316,0.8389694094657898,0.9177921414375305,0.028955046087503433,0.7836538553237915,0.7644230723381042,0.807106614112854,relu,16,0.03,0.9,30
58,06/15/21-135210,06/15/21-135229,18.941895484924316,30,0.016688870266079903,0.8867418169975281,0.8652710914611816,0.9091934561729431,0.03233302757143974,0.7788461446762085,0.7355769276618958,0.8052631616592407,relu,32,0.07,0.9,30
