,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
0,06/15/21-144811,06/15/21-144819,8.658265352249146,19,0.0539294108748436,0.5901234745979309,0.40246912837028503,0.5699300765991211,0.0471559576690197,0.6888889074325562,0.4888888895511627,0.7857142686843872,relu,16,0.01,0.0,30
45,06/15/21-145432,06/15/21-145440,8.184943914413452,22,0.05374988541007042,0.5901234745979309,0.4345678985118866,0.5714285969734192,0.04539816081523895,0.6888889074325562,0.5555555820465088,0.6756756901741028,relu,32,0.03,0.0,30
52,06/15/21-145527,06/15/21-145534,7.6135711669921875,13,0.05319379270076752,0.575308620929718,0.45679011940956116,0.5763239860534668,0.04376166686415672,0.6888889074325562,0.644444465637207,0.707317054271698,relu,32,0.05,0.6,30
51,06/15/21-145520,06/15/21-145526,6.055071115493774,12,0.06581245362758636,0.5901234745979309,0.3333333432674408,0.5895196795463562,0.05325520411133766,0.6888889074325562,0.4000000059604645,0.75,relu,32,0.05,0.3,30
50,06/15/21-145513,06/15/21-145520,7.010804891586304,15,0.05347609519958496,0.5876542925834656,0.47654321789741516,0.592024564743042,0.045862827450037,0.6888889074325562,0.5777778029441833,0.7027027010917664,relu,32,0.05,0.0,30
49,06/15/21-145505,06/15/21-145512,7.281290769577026,12,0.052621740847826004,0.5901234745979309,0.5802469253540039,0.5919395685195923,0.047892455011606216,0.6888889074325562,0.644444465637207,0.7250000238418579,relu,32,0.03,0.95,30
48,06/15/21-145457,06/15/21-145505,7.137240648269653,13,0.053551945835351944,0.595061719417572,0.5259259343147278,0.5900276899337769,0.04557754099369049,0.6888889074325562,0.644444465637207,0.707317054271698,relu,32,0.03,0.9,30
46,06/15/21-145440,06/15/21-145448,8.184948682785034,21,0.05275870859622955,0.5901234745979309,0.4962962865829468,0.5929203629493713,0.04663407430052757,0.6888889074325562,0.5555555820465088,0.7575757503509521,relu,32,0.03,0.3,30
44,06/15/21-145422,06/15/21-145431,9.592121839523315,13,0.05266307666897774,0.5604938268661499,0.4246913492679596,0.5477706789970398,0.04298149421811104,0.6888889074325562,0.6666666865348816,0.6818181872367859,relu,32,0.01,0.95,30
34,06/15/21-145300,06/15/21-145307,7.925915479660034,11,0.05212896317243576,0.5901234745979309,0.5901234745979309,0.5901234745979309,0.045505914837121964,0.6888889074325562,0.6888889074325562,0.6888889074325562,relu,16,0.3,0.95,30
42,06/15/21-145405,06/15/21-145414,9.184952020645142,22,0.06433059275150299,0.5901234745979309,0.3135802447795868,0.5799086689949036,0.052186448127031326,0.6888889074325562,0.4000000059604645,0.75,relu,32,0.01,0.6,30
