,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/15/21-171837,06/15/21-171912,34.75650715827942,30,0.015061585232615471,0.9032427072525024,0.8844142556190491,0.927591860294342,0.04098091647028923,0.7323943376541138,0.7042253613471985,0.7894737124443054,relu,16,0.5,0.6,30
18,06/15/21-170947,06/15/21-171021,34.325955629348755,30,0.019108925014734268,0.8723849654197693,0.8331589698791504,0.9240139126777649,0.03934326022863388,0.7276995182037354,0.6760563254356384,0.8135592937469482,relu,16,0.07,0.9,30
73,06/15/21-172750,06/15/21-172811,21.479342937469482,30,0.014873565174639225,0.8980125784873962,0.8802301287651062,0.9350000023841858,0.04208434373140335,0.7230046987533569,0.7042253613471985,0.7936508059501648,relu,32,0.3,0.9,30
72,06/15/21-172726,06/15/21-172749,23.223055124282837,30,0.02837318927049637,0.7975941300392151,0.741108775138855,0.8979721069335938,0.040538035333156586,0.7230046987533569,0.6525821685791016,0.832335352897644,relu,32,0.3,0.6,30
59,06/15/21-172442,06/15/21-172502,19.96429705619812,30,0.021357357501983643,0.85721755027771,0.8153765797615051,0.9203069806098938,0.043315429240465164,0.7089201807975769,0.6760563254356384,0.761904776096344,relu,32,0.07,0.95,30
23,06/15/21-171205,06/15/21-171238,33.73558163642883,30,0.01539403386414051,0.8980125784873962,0.8781380653381348,0.9271121025085449,0.04531284421682358,0.6995305418968201,0.6666666865348816,0.7357512712478638,relu,16,0.09,0.9,30
54,06/15/21-172314,06/15/21-172337,22.266871452331543,30,0.02275046519935131,0.8457112908363342,0.7939330339431763,0.9183303117752075,0.04235357791185379,0.6948356628417969,0.65727698802948,0.7777777910232544,relu,32,0.05,0.95,30
19,06/15/21-171022,06/15/21-171053,31.62594223022461,30,0.011988844722509384,0.9246861934661865,0.9058577418327332,0.9516483545303345,0.04691619426012039,0.6901408433914185,0.6807511448860168,0.7250000238418579,relu,16,0.07,0.95,30
32,06/15/21-171553,06/15/21-171630,36.62792253494263,30,0.016644516959786415,0.8885983228683472,0.8551255464553833,0.9348198771476746,0.04526558145880699,0.68544602394104,0.6291079521179199,0.7745664715766907,relu,16,0.3,0.6,30
49,06/15/21-172148,06/15/21-172210,22.472305297851562,30,0.03660110384225845,0.741631805896759,0.6459205150604248,0.8752657771110535,0.04664914309978485,0.6807511448860168,0.6197183132171631,0.7674418687820435,relu,32,0.03,0.95,30
35,06/15/21-171725,06/15/21-171800,35.39567232131958,30,0.028460582718253136,0.8028242588043213,0.75,0.885185182094574,0.04863431304693222,0.6807511448860168,0.6291079521179199,0.7657142877578735,relu,16,0.5,0.0,30
33,06/15/21-171630,06/15/21-171706,35.81831097602844,30,0.024529168382287025,0.8383890986442566,0.8075313568115234,0.8767745494842529,0.05653998628258705,0.6760563254356384,0.65727698802948,0.6930692791938782,relu,16,0.3,0.9,30
27,06/15/21-171353,06/15/21-171424,31.132598638534546,30,0.03658805415034294,0.7390167117118835,0.6464434862136841,0.8822270035743713,0.04555506631731987,0.6666666865348816,0.5633803009986877,0.7894737124443054,relu,16,0.1,0.6,30
14,06/15/21-170816,06/15/21-170845,29.022398710250854,25,0.024169832468032837,0.8326359987258911,0.7902719378471375,0.8972684144973755,0.04702792689204216,0.6666666865348816,0.6103286147117615,0.7602339386940002,relu,16,0.05,0.95,30
13,06/15/21-170743,06/15/21-170815,31.969298362731934,28,0.027446916326880455,0.810669481754303,0.7473849654197693,0.8964868187904358,0.04716964438557625,0.6666666865348816,0.6338028311729431,0.7670454382896423,relu,16,0.05,0.9,30
9,06/15/21-170601,06/15/21-170634,33.010963678359985,30,0.030837643891572952,0.7798117399215698,0.7259414196014404,0.874606192111969,0.049576789140701294,0.6666666865348816,0.6056337952613831,0.7371428608894348,relu,16,0.03,0.95,30
36,06/15/21-171801,06/15/21-171837,36.209938526153564,30,0.01773558370769024,0.8781380653381348,0.85721755027771,0.9301929473876953,0.04781735688447952,0.6619718074798584,0.6338028311729431,0.7336956262588501,relu,16,0.5,0.3,30
74,06/15/21-172812,06/15/21-172832,20.011276245117188,30,0.031205439940094948,0.7949790954589844,0.7745816111564636,0.8315553069114685,0.05044566094875336,0.6619718074798584,0.6103286147117615,0.7471264600753784,relu,32,0.3,0.95,30
78,06/15/21-172922,06/15/21-172941,18.397592067718506,30,0.033375080674886703,0.7808577418327332,0.7479079365730286,0.8223116993904114,0.051392391324043274,0.65727698802948,0.6431924700737,0.717277467250824,relu,32,0.5,0.9,30
24,06/15/21-171239,06/15/21-171308,29.13712978363037,25,0.028904659673571587,0.8002092242240906,0.7452929019927979,0.8694325685501099,0.05011551454663277,0.6525821685791016,0.5962441563606262,0.7383720874786377,relu,16,0.09,0.95,30
58,06/15/21-172421,06/15/21-172442,20.42335557937622,30,0.037536077201366425,0.7364016771316528,0.6307531595230103,0.8796498775482178,0.04639296978712082,0.6431924700737,0.5633803009986877,0.774193525314331,relu,32,0.07,0.9,30
76,06/15/21-172845,06/15/21-172903,18.27144765853882,30,0.03514088690280914,0.7489539980888367,0.6663179993629456,0.86548912525177,0.05208110064268112,0.6338028311729431,0.4976525902748108,0.7625899314880371,relu,32,0.5,0.3,30
4,06/15/21-170424,06/15/21-170454,30.51335048675537,30,0.048390451818704605,0.6459205150604248,0.508891224861145,0.8176470398902893,0.05059408023953438,0.6338028311729431,0.46948355436325073,0.8264462947845459,relu,16,0.01,0.95,30
77,06/15/21-172904,06/15/21-172922,17.955455541610718,30,0.03573988378047943,0.7374476790428162,0.6678870320320129,0.8530393838882446,0.05112117528915405,0.6291079521179199,0.5633803009986877,0.7407407164573669,relu,32,0.5,0.6,30
71,06/15/21-172708,06/15/21-172726,17.415520429611206,30,0.049534138292074203,0.6490585803985596,0.5015690326690674,0.8295847773551941,0.053203731775283813,0.6150234937667847,0.47887325286865234,0.7786259651184082,relu,32,0.3,0.3,30
29,06/15/21-171440,06/15/21-171518,37.20856428146362,30,0.035123977810144424,0.7531380653381348,0.6814853549003601,0.8401031494140625,0.05308828130364418,0.5868544578552246,0.5023474097251892,0.7430555820465088,relu,16,0.1,0.95,30
79,06/15/21-172941,06/15/21-172955,13.74496078491211,22,0.05607954040169716,0.5998954176902771,0.46757322549819946,0.7550675868988037,0.060035768896341324,0.5868544578552246,0.5164319276809692,0.6748466491699219,relu,32,0.5,0.95,30
22,06/15/21-171133,06/15/21-171204,31.66652536392212,30,0.052536677569150925,0.6114016771316528,0.46914225816726685,0.8110307455062866,0.05703181400895119,0.5868544578552246,0.46948355436325073,0.746268630027771,relu,16,0.09,0.6,30
70,06/15/21-172648,06/15/21-172708,19.793433904647827,30,0.05812101811170578,0.5721757411956787,0.3723849356174469,0.8027057647705078,0.06329013407230377,0.5258215665817261,0.35680750012397766,0.7102803587913513,relu,32,0.3,0.0,30
52,06/15/21-172242,06/15/21-172302,20.270333766937256,30,0.07991353422403336,0.3540794849395752,0.04288702830672264,0.6456692814826965,0.08124534785747528,0.3380281627178192,0.0422535203397274,0.44999998807907104,relu,32,0.05,0.6,30
57,06/15/21-172401,06/15/21-172421,19.609108924865723,30,0.07837988436222076,0.36506277322769165,0.06485355645418167,0.6294416189193726,0.08116286247968674,0.31455397605895996,0.051643192768096924,0.5789473652839661,relu,32,0.07,0.6,30
25,06/15/21-171308,06/15/21-171336,27.48806595802307,26,0.08133804798126221,0.3179916441440582,0.015167363919317722,0.5918367505073547,0.08351375162601471,0.27230048179626465,0.009389671497046947,0.2857142984867096,relu,16,0.1,0.0,30
30,06/15/21-171518,06/15/21-171535,16.972636938095093,12,0.08144935965538025,0.3117154836654663,0.027719665318727493,0.6708860993385315,0.08221524953842163,0.27230048179626465,0.009389671497046947,0.6666666865348816,relu,16,0.3,0.0,30
51,06/15/21-172224,06/15/21-172242,17.314840078353882,23,0.08367292582988739,0.27928870916366577,0.0005230125389061868,1.0,0.0841597318649292,0.27230048179626465,0.0,0.0,relu,32,0.05,0.3,30
75,06/15/21-172832,06/15/21-172845,12.489697217941284,14,0.08191362768411636,0.3132845163345337,0.015167363919317722,0.5272727012634277,0.0832359716296196,0.26291078329086304,0.009389671497046947,0.6666666865348816,relu,32,0.5,0.0,30
17,06/15/21-170924,06/15/21-170946,22.79297375679016,19,0.08263788372278214,0.3023012578487396,0.0020920501556247473,0.3076923191547394,0.085299551486969,0.2582159638404846,0.018779342994093895,0.25,relu,16,0.07,0.6,30
