,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
73,06/15/21-183436,06/15/21-183454,17.84501576423645,24,0.01457199640572071,0.9029172658920288,0.8804399967193604,0.9340436458587646,0.03374575823545456,0.7854077219963074,0.7596566677093506,0.827102780342102,relu,32,0.3,0.9,30
29,06/15/21-181843,06/15/21-181918,34.56596612930298,30,0.013460932299494743,0.9134385585784912,0.9000478386878967,0.9335317611694336,0.034279514104127884,0.7768240571022034,0.7682403326034546,0.8099547624588013,relu,16,0.1,0.95,30
28,06/15/21-181810,06/15/21-181843,33.00393986701965,30,0.011522715911269188,0.9311334490776062,0.9100908637046814,0.9500749111175537,0.03305172175168991,0.7725321650505066,0.7596566677093506,0.8156682252883911,relu,16,0.1,0.9,30
23,06/15/21-181526,06/15/21-181557,30.84768557548523,30,0.01661485619843006,0.8914394974708557,0.8632233142852783,0.9232736825942993,0.0352926179766655,0.7639485001564026,0.7424892783164978,0.8160377144813538,relu,16,0.09,0.9,30
68,06/15/21-183301,06/15/21-183320,18.58487558364868,30,0.017596086487174034,0.8871353268623352,0.8541367650032043,0.9380252361297607,0.03779001906514168,0.7553648352622986,0.721030056476593,0.7962085604667664,relu,32,0.1,0.9,30
33,06/15/21-182057,06/15/21-182129,31.656574010849,28,0.018558744341135025,0.878527045249939,0.8589192032814026,0.9066128134727478,0.041716743260622025,0.7510729432106018,0.7424892783164978,0.7688888907432556,relu,16,0.3,0.9,30
58,06/15/21-182958,06/15/21-183017,19.43027687072754,30,0.02436571568250656,0.8359636664390564,0.7800095677375793,0.9188732504844666,0.034193526953458786,0.7510729432106018,0.721030056476593,0.8704662919044495,relu,32,0.07,0.9,30
19,06/15/21-181310,06/15/21-181344,33.54161477088928,30,0.016563352197408676,0.8861788511276245,0.8617886304855347,0.9175152778625488,0.03823060542345047,0.7510729432106018,0.721030056476593,0.7887324094772339,relu,16,0.07,0.95,30
72,06/15/21-183413,06/15/21-183435,22.532087564468384,30,0.01948264054954052,0.8660928010940552,0.8316594958305359,0.9294494986534119,0.03860660642385483,0.7467811107635498,0.6995708346366882,0.7990196347236633,relu,32,0.3,0.6,30
30,06/15/21-181918,06/15/21-181951,33.22026324272156,30,0.022390639409422874,0.8493543863296509,0.7919655442237854,0.9215359091758728,0.04183068871498108,0.7424892783164978,0.6652360558509827,0.7673267126083374,relu,16,0.3,0.0,30
