,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
78,06/15/21-170238,06/15/21-170258,20.66781783103943,25,0.016045348718762398,0.8950437307357788,0.8666180968284607,0.9245722889900208,0.037015873938798904,0.7704917788505554,0.7377049326896667,0.7978723645210266,relu,32,0.5,0.9,30
37,06/15/21-164842,06/15/21-164925,42.445833683013916,30,0.010827482677996159,0.9303935766220093,0.9201894998550415,0.944985032081604,0.033356599509716034,0.7704917788505554,0.7704917788505554,0.8047945499420166,relu,16,0.5,0.6,30
73,06/15/21-170032,06/15/21-170057,25.202035188674927,30,0.014594814740121365,0.9052478075027466,0.8852040767669678,0.9295828342437744,0.03187580406665802,0.7672131061553955,0.7475410103797913,0.8231046795845032,relu,32,0.3,0.9,30
64,06/15/21-165722,06/15/21-165747,25.57958984375,30,0.011141997762024403,0.9293003082275391,0.918367326259613,0.9505847096443176,0.03590049967169762,0.757377028465271,0.7442622780799866,0.8107143044471741,relu,32,0.09,0.95,30
54,06/15/21-165411,06/15/21-165440,28.2439866065979,30,0.021560613065958023,0.8596938848495483,0.8145043849945068,0.9096459150314331,0.034554243087768555,0.7475410103797913,0.6950819492340088,0.828125,relu,32,0.05,0.95,30
18,06/15/21-163727,06/15/21-163804,37.473129749298096,30,0.016048293560743332,0.8968659043312073,0.8593294620513916,0.9353431463241577,0.03614422306418419,0.7475410103797913,0.7278688549995422,0.7872340679168701,relu,16,0.07,0.9,30
63,06/15/21-165654,06/15/21-165722,27.111795663833618,30,0.02578100562095642,0.8243440389633179,0.762390673160553,0.8993980884552002,0.035329535603523254,0.7442622780799866,0.6918032765388489,0.8339921236038208,relu,32,0.09,0.9,30
9,06/15/21-163334,06/15/21-163414,39.422961473464966,30,0.01607833243906498,0.8979591727256775,0.865160346031189,0.9357509016990662,0.03658290579915047,0.7442622780799866,0.7114754319190979,0.8188679218292236,relu,16,0.03,0.95,30
32,06/15/21-164531,06/15/21-164613,42.68243050575256,30,0.014001769945025444,0.9121720194816589,0.8928571343421936,0.9412216544151306,0.039657771587371826,0.7409836053848267,0.7049180269241333,0.7818182110786438,relu,16,0.3,0.6,30
36,06/15/21-164758,06/15/21-164842,43.53715252876282,30,0.01524446438997984,0.9008746147155762,0.8782798647880554,0.9344707131385803,0.03847156837582588,0.7377049326896667,0.6983606815338135,0.7773722410202026,relu,16,0.5,0.3,30
24,06/15/21-164041,06/15/21-164119,37.979127407073975,30,0.022820662707090378,0.8418367505073547,0.8123177886009216,0.8848749399185181,0.04020610451698303,0.7344262003898621,0.688524603843689,0.7835820913314819,relu,16,0.09,0.95,30
28,06/15/21-164305,06/15/21-164348,42.19649624824524,30,0.01372700184583664,0.9129008650779724,0.8906705379486084,0.9374760389328003,0.03962770476937294,0.7344262003898621,0.7049180269241333,0.7933579087257385,relu,16,0.1,0.9,30
14,06/15/21-163545,06/15/21-163624,39.15487599372864,30,0.01467173546552658,0.9045189619064331,0.8830174803733826,0.9355212450027466,0.03992297500371933,0.7311475276947021,0.7180327773094177,0.7849462628364563,relu,16,0.05,0.95,30
19,06/15/21-163805,06/15/21-163841,36.060293674468994,27,0.011228872463107109,0.9271137118339539,0.9161807298660278,0.9422788619995117,0.04089989885687828,0.7278688549995422,0.7016393542289734,0.7642857432365417,relu,16,0.07,0.95,30
68,06/15/21-165846,06/15/21-165911,25.582497119903564,30,0.018861547112464905,0.8757288455963135,0.8407434225082397,0.9291179776191711,0.03941931575536728,0.7180327773094177,0.6721311211585999,0.7854406237602234,relu,32,0.1,0.9,30
31,06/15/21-164448,06/15/21-164530,42.62818789482117,30,0.02083187736570835,0.8637025952339172,0.8203352689743042,0.9217854142189026,0.03984643146395683,0.7114754319190979,0.685245931148529,0.7886792421340942,relu,16,0.3,0.3,30
77,06/15/21-170213,06/15/21-170237,23.938117027282715,30,0.01815146394073963,0.8826530575752258,0.8454810380935669,0.9246711730957031,0.04208439216017723,0.7114754319190979,0.6590163707733154,0.7790697813034058,relu,32,0.5,0.6,30
35,06/15/21-164716,06/15/21-164758,41.82737469673157,30,0.016777724027633667,0.8924927115440369,0.8582361340522766,0.9315664768218994,0.043871186673641205,0.7081966996192932,0.6786885261535645,0.75,relu,16,0.5,0.0,30
23,06/15/21-163959,06/15/21-164041,41.8814001083374,30,0.017885101959109306,0.8833819031715393,0.8556851148605347,0.9197022914886475,0.04218979552388191,0.7081966996192932,0.6950819492340088,0.7653429508209229,relu,16,0.09,0.9,30
59,06/15/21-165546,06/15/21-165613,27.850613117218018,30,0.02029266208410263,0.8691691160202026,0.8327259421348572,0.9118116497993469,0.040469300001859665,0.7049180269241333,0.6590163707733154,0.7790697813034058,relu,32,0.07,0.95,30
13,06/15/21-163505,06/15/21-163544,39.746917724609375,30,0.021463876590132713,0.8611515760421753,0.8177842497825623,0.9170413017272949,0.04063621163368225,0.7016393542289734,0.6590163707733154,0.7882353067398071,relu,16,0.05,0.9,30
27,06/15/21-164224,06/15/21-164305,40.88966417312622,30,0.03538408875465393,0.7481778264045715,0.6574344038963318,0.871076762676239,0.04475722834467888,0.688524603843689,0.5868852734565735,0.7920354008674622,relu,16,0.1,0.6,30
8,06/15/21-163256,06/15/21-163334,37.939430475234985,30,0.032660432159900665,0.771136999130249,0.6895043849945068,0.8841121792793274,0.04482008516788483,0.685245931148529,0.5901639461517334,0.8035714030265808,relu,16,0.03,0.9,30
69,06/15/21-165912,06/15/21-165939,27.12722635269165,30,0.025777071714401245,0.8276239037513733,0.7904518842697144,0.8788492679595947,0.043876517564058304,0.6819671988487244,0.6262295246124268,0.7732793688774109,relu,32,0.1,0.95,30
29,06/15/21-164348,06/15/21-164429,41.23254585266113,29,0.016987187787890434,0.8906705379486084,0.8709912300109863,0.918877363204956,0.052250735461711884,0.6721311211585999,0.6622951030731201,0.7062937021255493,relu,16,0.1,0.95,30
49,06/15/21-165247,06/15/21-165313,26.414198398590088,30,0.03097320906817913,0.7813411355018616,0.7190233469009399,0.8768888711929321,0.04611080512404442,0.6622951030731201,0.5901639461517334,0.7860261797904968,relu,32,0.03,0.95,30
