,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
78,06/15/21-171622,06/15/21-171645,22.816131353378296,30,0.02108890935778618,0.8608360886573792,0.8410341143608093,0.9010017514228821,0.04532100260257721,0.7093595862388611,0.6453201770782471,0.7616279125213623,relu,32,0.5,0.9,30
64,06/15/21-171204,06/15/21-171226,21.64133930206299,30,0.02002868242561817,0.8608360886573792,0.8338834047317505,0.9165658950805664,0.04642850160598755,0.6995074152946472,0.6354680061340332,0.7588235139846802,relu,32,0.09,0.95,30
14,06/15/21-165439,06/15/21-165514,34.87311553955078,30,0.02566026896238327,0.8239824175834656,0.7761276364326477,0.8975827097892761,0.04858740419149399,0.6945812702178955,0.6453201770782471,0.7318435907363892,relu,16,0.05,0.95,30
9,06/15/21-165218,06/15/21-165252,34.396400690078735,30,0.02810465544462204,0.8058305978775024,0.7403740286827087,0.89435213804245,0.04356951639056206,0.6945812702178955,0.610837459564209,0.7898089289665222,relu,16,0.03,0.95,30
29,06/15/21-170056,06/15/21-170128,31.78605842590332,29,0.020180130377411842,0.8718371987342834,0.8454345464706421,0.9041176438331604,0.051518138498067856,0.6847290396690369,0.6551724076271057,0.7228260636329651,relu,16,0.1,0.95,30
73,06/15/21-171439,06/15/21-171504,24.45300793647766,30,0.021037297323346138,0.8525852560997009,0.8245324492454529,0.9046469330787659,0.046594083309173584,0.6847290396690369,0.6354680061340332,0.7456647157669067,relu,32,0.3,0.9,30
32,06/15/21-170230,06/15/21-170300,30.797677993774414,30,0.029532236978411674,0.7898789644241333,0.7238723635673523,0.8915989398956299,0.04677725210785866,0.674876868724823,0.5812807679176331,0.7662337422370911,relu,16,0.3,0.6,30
74,06/15/21-171504,06/15/21-171523,19.03819990158081,28,0.024669017642736435,0.8267326951026917,0.7882288098335266,0.8889577984809875,0.05248495936393738,0.6699507236480713,0.6551724076271057,0.7150537371635437,relu,32,0.3,0.95,30
19,06/15/21-165704,06/15/21-165736,31.75490927696228,30,0.018971100449562073,0.867986798286438,0.8377337455749512,0.9219128489494324,0.04890023171901703,0.6699507236480713,0.6453201770782471,0.7277777791023254,relu,16,0.07,0.95,30
28,06/15/21-170026,06/15/21-170056,30.14788269996643,29,0.02290264703333378,0.8476347923278809,0.7986798882484436,0.9195693731307983,0.04950026795268059,0.6600984930992126,0.6059113144874573,0.740963876247406,relu,16,0.1,0.9,30
69,06/15/21-171337,06/15/21-171357,20.374061346054077,30,0.02492602728307247,0.8278327584266663,0.7843784093856812,0.9094387888908386,0.049157969653606415,0.6600984930992126,0.6059113144874573,0.719298243522644,relu,32,0.1,0.95,30
37,06/15/21-170447,06/15/21-170516,28.803295612335205,30,0.018870579078793526,0.8729373216629028,0.8443344235420227,0.9191616773605347,0.051195017993450165,0.6600984930992126,0.6157635450363159,0.7309941649436951,relu,16,0.5,0.6,30
72,06/15/21-171418,06/15/21-171439,20.44271683692932,30,0.039772819727659225,0.7134213447570801,0.5995599627494812,0.8616600632667542,0.04686793312430382,0.6600984930992126,0.5517241358757019,0.8175182342529297,relu,32,0.3,0.6,30
24,06/15/21-165910,06/15/21-165942,32.694766998291016,30,0.021618571132421494,0.8619362115859985,0.830033004283905,0.9014337062835693,0.05069119483232498,0.6551724076271057,0.6354680061340332,0.6935483813285828,relu,16,0.09,0.95,30
23,06/15/21-165839,06/15/21-165909,30.22131371498108,30,0.024066492915153503,0.8360835909843445,0.7843784093856812,0.9013906717300415,0.053854186087846756,0.6453201770782471,0.6157635450363159,0.6906077265739441,relu,16,0.09,0.9,30
68,06/15/21-171317,06/15/21-171336,19.62190556526184,30,0.03282690420746803,0.7645764350891113,0.6897689700126648,0.8818565607070923,0.0490441769361496,0.6453201770782471,0.5812807679176331,0.7763158082962036,relu,32,0.1,0.9,30
35,06/15/21-170347,06/15/21-170416,29.237258434295654,30,0.030514240264892578,0.7865786552429199,0.7068206667900085,0.8874309659004211,0.04807230830192566,0.6305418610572815,0.5714285969734192,0.7733333110809326,relu,16,0.5,0.0,30
13,06/15/21-165407,06/15/21-165439,32.1715145111084,30,0.034462254494428635,0.7557755708694458,0.669966995716095,0.8838896751403809,0.051400281488895416,0.6305418610572815,0.5320196747779846,0.7297297120094299,relu,16,0.05,0.9,30
58,06/15/21-171030,06/15/21-171048,17.88203525543213,30,0.04112470522522926,0.7007700800895691,0.578657865524292,0.867986798286438,0.051742661744356155,0.6256157755851746,0.48275861144065857,0.7596899271011353,relu,32,0.07,0.9,30
36,06/15/21-170416,06/15/21-170447,30.073615312576294,30,0.02479451894760132,0.8311331272125244,0.7728272676467896,0.9058671593666077,0.05177531763911247,0.6157635450363159,0.5714285969734192,0.7250000238418579,relu,16,0.5,0.3,30
54,06/15/21-170929,06/15/21-170948,19.247347593307495,30,0.03221438080072403,0.7706270813941956,0.6974697709083557,0.8799445033073425,0.05301579460501671,0.6157635450363159,0.5320196747779846,0.7397260069847107,relu,32,0.05,0.95,30
18,06/15/21-165629,06/15/21-165704,35.07641386985779,30,0.028781868517398834,0.7986798882484436,0.7403740286827087,0.8937582969665527,0.05370312184095383,0.6157635450363159,0.5615763664245605,0.699386477470398,relu,16,0.07,0.9,30
77,06/15/21-171603,06/15/21-171622,18.83748698234558,30,0.025999754667282104,0.8195819854736328,0.7607260942459106,0.8986355066299438,0.05239499732851982,0.6157635450363159,0.5714285969734192,0.6946107745170593,relu,32,0.5,0.6,30
76,06/15/21-171540,06/15/21-171603,22.34610939025879,30,0.03803180530667305,0.7332233190536499,0.6221122145652771,0.8548752665519714,0.05420390143990517,0.6157635450363159,0.47783252596855164,0.7404580116271973,relu,32,0.5,0.3,30
30,06/15/21-170129,06/15/21-170159,30.80255889892578,30,0.04394308477640152,0.6864686608314514,0.5654565691947937,0.84609055519104,0.054420970380306244,0.6059113144874573,0.4876847267150879,0.7333333492279053,relu,16,0.3,0.0,30
33,06/15/21-170301,06/15/21-170333,32.06994009017944,30,0.024471983313560486,0.8355335593223572,0.8190318942070007,0.8707602620124817,0.06184311956167221,0.6009852290153503,0.5566502213478088,0.6569767594337463,relu,16,0.3,0.9,30
