,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
29,06/15/21-181307,06/15/21-181333,25.432578086853027,30,0.019570741802453995,0.876731276512146,0.8455678820610046,0.9146067500114441,0.03156008571386337,0.7701863646507263,0.739130437374115,0.8263888955116272,relu,16,0.1,0.95,30
19,06/15/21-180852,06/15/21-180917,25.24427604675293,30,0.01706528291106224,0.8933517932891846,0.8587257862091064,0.9274495244026184,0.03445034846663475,0.7701863646507263,0.739130437374115,0.8150684833526611,relu,16,0.07,0.95,30
23,06/15/21-181038,06/15/21-181103,24.838712692260742,30,0.02443111315369606,0.8337950110435486,0.7908587455749512,0.9027668237686157,0.032676998525857925,0.7577639818191528,0.7453415989875793,0.8510638475418091,relu,16,0.09,0.9,30
28,06/15/21-181241,06/15/21-181307,25.84257960319519,29,0.013589786365628242,0.9141274094581604,0.8947368264198303,0.9506990313529968,0.03441259637475014,0.7577639818191528,0.7204968929290771,0.8285714387893677,relu,16,0.1,0.9,30
24,06/15/21-181103,06/15/21-181129,26.00726819038391,30,0.020266834646463394,0.8628808856010437,0.8379501104354858,0.8989598751068115,0.038495421409606934,0.7577639818191528,0.7453415989875793,0.7947019934654236,relu,16,0.09,0.95,30
73,06/15/21-182426,06/15/21-182446,19.842578411102295,30,0.013525268994271755,0.9099723100662231,0.8926593065261841,0.9470977187156677,0.038081180304288864,0.7515528202056885,0.7267080545425415,0.7799999713897705,relu,32,0.3,0.9,30
14,06/15/21-180648,06/15/21-180716,28.348880529403687,30,0.016356371343135834,0.8975069522857666,0.8760387897491455,0.9294636249542236,0.03539909049868584,0.7515528202056885,0.7204968929290771,0.811188817024231,relu,16,0.05,0.95,30
69,06/15/21-182320,06/15/21-182338,17.75983452796936,30,0.024555988609790802,0.8358725905418396,0.7957063913345337,0.8913886547088623,0.03816079720854759,0.7515528202056885,0.7453415989875793,0.7947019934654236,relu,32,0.1,0.95,30
78,06/15/21-182546,06/15/21-182606,19.82440185546875,30,0.024878114461898804,0.8386426568031311,0.8026315569877625,0.8847328424453735,0.0351310633122921,0.7515528202056885,0.7204968929290771,0.8169013857841492,relu,32,0.5,0.9,30
13,06/15/21-180622,06/15/21-180648,25.18356728553772,30,0.029316067695617676,0.8102493286132812,0.740304708480835,0.8662884831428528,0.03814211115241051,0.7453415989875793,0.6521739363670349,0.8015267252922058,relu,16,0.05,0.9,30
63,06/15/21-182155,06/15/21-182211,15.73807406425476,30,0.03357197344303131,0.7693905830383301,0.7022160887718201,0.850671112537384,0.037805333733558655,0.7329192757606506,0.6521739363670349,0.8333333134651184,relu,32,0.09,0.9,30
27,06/15/21-181215,06/15/21-181241,25.853477478027344,30,0.03420787677168846,0.7728531956672668,0.7042936086654663,0.8662691712379456,0.04027353599667549,0.7329192757606506,0.6645962595939636,0.8167939186096191,relu,16,0.1,0.6,30
68,06/15/21-182304,06/15/21-182320,16.178908824920654,30,0.029613828286528587,0.809556782245636,0.7486149668693542,0.8717741966247559,0.04039165377616882,0.7267080545425415,0.6521739363670349,0.8203125,relu,32,0.1,0.9,30
36,06/15/21-181542,06/15/21-181606,23.722251892089844,30,0.02956043742597103,0.8102493286132812,0.7416897416114807,0.8785890340805054,0.038226451724767685,0.7267080545425415,0.6894409656524658,0.8102189898490906,relu,16,0.5,0.3,30
35,06/15/21-181516,06/15/21-181541,25.82591438293457,30,0.027894575148820877,0.81717449426651,0.7624653577804565,0.8765923380851746,0.04061894491314888,0.7267080545425415,0.6708074808120728,0.8059701323509216,relu,16,0.5,0.0,30
33,06/15/21-181440,06/15/21-181504,24.4076189994812,30,0.028091691434383392,0.8102493286132812,0.757617712020874,0.8710191249847412,0.039423443377017975,0.7267080545425415,0.6708074808120728,0.800000011920929,relu,16,0.3,0.9,30
32,06/15/21-181414,06/15/21-181440,25.142061471939087,30,0.021824948489665985,0.8573406934738159,0.8144044280052185,0.9088099002838135,0.039534978568553925,0.7204968929290771,0.7080745100975037,0.7755101919174194,relu,16,0.3,0.6,30
31,06/15/21-181346,06/15/21-181414,27.606561183929443,30,0.035536378622055054,0.7638503909111023,0.6849030256271362,0.8388465046882629,0.039207082241773605,0.7204968929290771,0.6273291707038879,0.848739504814148,relu,16,0.3,0.3,30
8,06/15/21-180439,06/15/21-180506,27.12228274345398,30,0.04190978407859802,0.7112188339233398,0.5976454019546509,0.8274208903312683,0.042611993849277496,0.7080745100975037,0.5403726696968079,0.8787878751754761,relu,16,0.03,0.9,30
38,06/15/21-181625,06/15/21-181649,24.265049695968628,29,0.03109830990433693,0.7880886197090149,0.75,0.8480814695358276,0.04534173011779785,0.7018633484840393,0.695652186870575,0.767123281955719,relu,16,0.5,0.9,30
