,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
73,06/15/21-184243,06/15/21-184300,17.251774787902832,26,0.004102992359548807,0.9750812649726868,0.9725532531738281,0.9785610437393188,0.008829507976770401,0.9545454382896423,0.948051929473877,0.9573770761489868,relu,32,0.3,0.9,30
32,06/15/21-183104,06/15/21-183147,42.86395311355591,30,0.0030051134526729584,0.983026385307312,0.9804983735084534,0.9847660660743713,0.008317523635923862,0.948051929473877,0.9448052048683167,0.9478827118873596,relu,16,0.3,0.6,30
13,06/15/21-182051,06/15/21-182134,43.41521215438843,30,0.004486722405999899,0.9743589758872986,0.9707475900650024,0.9774545431137085,0.008568678982555866,0.948051929473877,0.9448052048683167,0.9478827118873596,relu,16,0.05,0.9,30
77,06/15/21-184342,06/15/21-184402,19.504356145858765,30,0.006740147713571787,0.9599133133888245,0.9537739157676697,0.9649251103401184,0.007944697514176369,0.948051929473877,0.9448052048683167,0.9540983438491821,relu,32,0.5,0.6,30
36,06/15/21-183251,06/15/21-183332,40.94360661506653,28,0.004469376523047686,0.9736366868019104,0.9700253009796143,0.976372241973877,0.008653038181364536,0.948051929473877,0.9415584206581116,0.9539473652839661,relu,16,0.5,0.3,30
69,06/15/21-184133,06/15/21-184152,19.41764259338379,30,0.002004536334425211,0.9880823493003845,0.9877212047576904,0.9902244806289673,0.009516787715256214,0.9415584206581116,0.9383116960525513,0.9444444179534912,relu,32,0.1,0.95,30
37,06/15/21-183332,06/15/21-183415,42.510446071624756,30,0.0030212511774152517,0.9837486743927002,0.9819429516792297,0.9851449131965637,0.010159648023545742,0.9415584206581116,0.9415584206581116,0.9446253776550293,relu,16,0.5,0.6,30
31,06/15/21-183022,06/15/21-183104,41.795345306396484,30,0.005041608586907387,0.9671361446380615,0.9635247588157654,0.9708878993988037,0.008863132447004318,0.9383116960525513,0.9253246784210205,0.9375,relu,16,0.3,0.3,30
24,06/15/21-182628,06/15/21-182707,39.62626099586487,27,0.005455696489661932,0.9642470479011536,0.9631636142730713,0.9659543633460999,0.010583728551864624,0.9350649118423462,0.9350649118423462,0.9411764740943909,relu,16,0.09,0.95,30
28,06/15/21-182842,06/15/21-182920,37.93037271499634,26,0.004433805588632822,0.9711086750030518,0.9671361446380615,0.9738181829452515,0.011248061433434486,0.9350649118423462,0.9285714030265808,0.9346405267715454,relu,16,0.1,0.9,30
9,06/15/21-181849,06/15/21-181933,43.37096309661865,30,0.00562138669192791,0.9664138555526733,0.9599133133888245,0.9707815647125244,0.010298472829163074,0.9350649118423462,0.9285714030265808,0.9377049207687378,relu,16,0.03,0.95,30
68,06/15/21-184114,06/15/21-184133,18.90848422050476,30,0.0055176573805511,0.9660527110099792,0.9588298797607422,0.9696859121322632,0.009288826957345009,0.9318181872367859,0.9318181872367859,0.9440789222717285,relu,32,0.1,0.9,30
8,06/15/21-181803,06/15/21-181849,46.33344602584839,30,0.008726643398404121,0.9447454214096069,0.9375225901603699,0.9512642025947571,0.01120566762983799,0.9285714030265808,0.9155844449996948,0.9368770718574524,relu,16,0.03,0.9,30
76,06/15/21-184323,06/15/21-184342,18.98664164543152,30,0.0074431998655200005,0.9512459635734558,0.9414951205253601,0.9616377949714661,0.01289522834122181,0.9285714030265808,0.9025974273681641,0.936026930809021,relu,32,0.5,0.3,30
59,06/15/21-183926,06/15/21-183945,18.66279149055481,30,0.007546356413513422,0.9505236744880676,0.945106565952301,0.9579063057899475,0.011192555539309978,0.9285714030265808,0.9155844449996948,0.9368770718574524,relu,32,0.07,0.95,30
58,06/15/21-183907,06/15/21-183926,19.20456337928772,30,0.00902646780014038,0.9429396986961365,0.933911144733429,0.9517850279808044,0.012494241818785667,0.9285714030265808,0.9188311696052551,0.933993399143219,relu,32,0.07,0.9,30
72,06/15/21-184224,06/15/21-184242,18.139722108840942,29,0.006653044372797012,0.962080180644989,0.9559407830238342,0.9667640328407288,0.010905793868005276,0.9285714030265808,0.9155844449996948,0.9368770718574524,relu,32,0.3,0.6,30
54,06/15/21-183823,06/15/21-183842,19.239042043685913,30,0.005527776200324297,0.968941867351532,0.9624413251876831,0.9726277589797974,0.010532643646001816,0.9285714030265808,0.9253246784210205,0.9375,relu,32,0.05,0.95,30
23,06/15/21-182551,06/15/21-182628,36.30920648574829,23,0.006259636953473091,0.9602744579315186,0.9563019275665283,0.9664233326911926,0.009861491620540619,0.9285714030265808,0.9285714030265808,0.9285714030265808,relu,16,0.09,0.9,30
63,06/15/21-184010,06/15/21-184029,19.117801904678345,30,0.008324326947331429,0.9472733736038208,0.9396893978118896,0.9552129507064819,0.010563729330897331,0.9285714030265808,0.9220778942108154,0.9281045794487,relu,32,0.09,0.9,30
14,06/15/21-182135,06/15/21-182209,34.26550269126892,24,0.004813242703676224,0.9703864455223083,0.9678584337234497,0.9752547144889832,0.012355832383036613,0.9188311696052551,0.9188311696052551,0.9248365759849548,relu,16,0.05,0.95,30
35,06/15/21-183225,06/15/21-183250,25.74122953414917,18,0.009968739002943039,0.9404116868972778,0.9277717471122742,0.9500739574432373,0.013213368132710457,0.9123376607894897,0.9090909361839294,0.9333333373069763,relu,16,0.5,0.0,30
17,06/15/21-182249,06/15/21-182333,43.80029058456421,30,0.014826132915914059,0.9097146987915039,0.9057421684265137,0.912331759929657,0.016265971586108208,0.9090909361839294,0.9025974273681641,0.9205297827720642,relu,16,0.07,0.6,30
49,06/15/21-183718,06/15/21-183738,19.297887563705444,30,0.008343354798853397,0.9526904821395874,0.9447454214096069,0.9596478343009949,0.014407075941562653,0.9058441519737244,0.8928571343421936,0.9228187799453735,relu,32,0.03,0.95,30
30,06/15/21-182938,06/15/21-183022,43.266457080841064,30,0.00904335081577301,0.9454676508903503,0.9349945783615112,0.9539425373077393,0.01602582074701786,0.9058441519737244,0.8961039185523987,0.9169435501098633,relu,16,0.3,0.0,30
70,06/15/21-184153,06/15/21-184212,19.42368745803833,30,0.013244114816188812,0.9198266267776489,0.9165763854980469,0.9242534637451172,0.016962366178631783,0.9025974273681641,0.899350643157959,0.9022801518440247,relu,32,0.3,0.0,30
18,06/15/21-182334,06/15/21-182403,29.868771076202393,18,0.009606787003576756,0.9418562650680542,0.9321054816246033,0.9492460489273071,0.015293434262275696,0.9025974273681641,0.8896104097366333,0.9072847962379456,relu,16,0.07,0.9,30
53,06/15/21-183803,06/15/21-183823,19.544713735580444,30,0.008781373500823975,0.9461899399757385,0.9302997589111328,0.9554896354675293,0.013138913549482822,0.8961039185523987,0.8896104097366333,0.9133333563804626,relu,32,0.05,0.9,30
67,06/15/21-184054,06/15/21-184113,19.756646871566772,30,0.014427837915718555,0.9104369878768921,0.9079089760780334,0.9141818284988403,0.01852646842598915,0.8896104097366333,0.8863636255264282,0.8892508149147034,relu,32,0.1,0.6,30
26,06/15/21-182726,06/15/21-182805,39.272648096084595,28,0.014993283897638321,0.9064643979072571,0.903214156627655,0.9121079444885254,0.01883571781218052,0.8896104097366333,0.8766233921051025,0.8910890817642212,relu,16,0.1,0.3,30
27,06/15/21-182806,06/15/21-182842,36.29626822471619,25,0.012321812100708485,0.927049458026886,0.9248826503753662,0.9285714030265808,0.01675267331302166,0.8896104097366333,0.8863636255264282,0.8980262875556946,relu,16,0.1,0.6,30
12,06/15/21-182012,06/15/21-182051,38.42972207069397,27,0.014647189527750015,0.9115204215049744,0.9079089760780334,0.9165147542953491,0.016603592783212662,0.8896104097366333,0.8766233921051025,0.8970099687576294,relu,16,0.05,0.6,30
75,06/15/21-184308,06/15/21-184323,14.873387813568115,23,0.012740467675030231,0.9212712049484253,0.9122427105903625,0.9348630905151367,0.016457566991448402,0.8896104097366333,0.8831169009208679,0.9066666960716248,relu,32,0.5,0.0,30
44,06/15/21-183607,06/15/21-183631,23.810493230819702,30,0.01480292621999979,0.9086312651634216,0.9064643979072571,0.9107401967048645,0.018643902614712715,0.8863636255264282,0.8831169009208679,0.885993480682373,relu,32,0.01,0.95,30
3,06/15/21-181547,06/15/21-181626,39.18157410621643,30,0.015397547744214535,0.9079089760780334,0.9057421684265137,0.909684419631958,0.01827012561261654,0.8863636255264282,0.8831169009208679,0.885993480682373,relu,16,0.01,0.9,30
48,06/15/21-183659,06/15/21-183718,19.395092964172363,30,0.013485419563949108,0.9187432527542114,0.9140483736991882,0.9233856201171875,0.017250655218958855,0.8766233921051025,0.8766233921051025,0.8794788122177124,relu,32,0.03,0.9,30
4,06/15/21-181626,06/15/21-181706,40.064244747161865,29,0.013944224454462528,0.9126038551330566,0.9035753011703491,0.9215469360351562,0.018629616126418114,0.8766233921051025,0.8701298832893372,0.8815789222717285,relu,16,0.01,0.95,30
43,06/15/21-183542,06/15/21-183607,24.76483678817749,30,0.01926443912088871,0.8855182528495789,0.8793788552284241,0.8896602392196655,0.019817590713500977,0.8701298832893372,0.8636363744735718,0.8692810535430908,relu,32,0.01,0.9,30
22,06/15/21-182510,06/15/21-182551,40.477407932281494,26,0.012553021311759949,0.9266883134841919,0.9187432527542114,0.9318681359291077,0.023391442373394966,0.8636363744735718,0.8603895902633667,0.868852436542511,relu,16,0.09,0.6,30
71,06/15/21-184212,06/15/21-184224,11.7589590549469,18,0.015327663160860538,0.9071866869926453,0.903214156627655,0.91011643409729,0.01847551390528679,0.8636363744735718,0.8603895902633667,0.8745874762535095,relu,32,0.3,0.3,30
2,06/15/21-181516,06/15/21-181546,30.00710105895996,21,0.04661262035369873,0.6666666865348816,0.6619718074798584,0.6672734022140503,0.04682871699333191,0.6720778942108154,0.6688311696052551,0.673202633857727,relu,16,0.01,0.6,30
62,06/15/21-184002,06/15/21-184010,7.861390829086304,11,0.046623826026916504,0.6554712653160095,0.6525821685791016,0.65589839220047,0.04725867882370949,0.6720778942108154,0.6590909361839294,0.669966995716095,relu,32,0.09,0.6,30
55,06/15/21-183843,06/15/21-183850,7.470487833023071,11,0.04690954089164734,0.6576381325721741,0.6486095786094666,0.6593245267868042,0.0466339997947216,0.6623376607894897,0.6558441519737244,0.6622951030731201,relu,32,0.07,0.0,30
56,06/15/21-183850,06/15/21-183858,7.8012940883636475,11,0.04743126407265663,0.6569158434867859,0.6493318676948547,0.6566836833953857,0.046325232833623886,0.6623376607894897,0.6558441519737244,0.6601307392120361,relu,32,0.07,0.3,30
60,06/15/21-183945,06/15/21-183953,8.244865417480469,11,0.051299650222063065,0.6565546989440918,0.6565546989440918,0.6565546989440918,0.05092327296733856,0.6623376607894897,0.6623376607894897,0.6623376607894897,relu,32,0.09,0.0,30
78,06/15/21-184402,06/15/21-184410,7.924826622009277,11,0.04833393543958664,0.6565546989440918,0.6565546989440918,0.6565546989440918,0.04811962693929672,0.6623376607894897,0.6623376607894897,0.6623376607894897,relu,32,0.5,0.9,30
52,06/15/21-183754,06/15/21-183803,8.570580959320068,11,0.047075338661670685,0.6583604216575623,0.6493318676948547,0.6598165035247803,0.04734072834253311,0.6623376607894897,0.6623376607894897,0.6623376607894897,relu,32,0.05,0.6,30
64,06/15/21-184029,06/15/21-184037,7.806750774383545,11,0.053794462233781815,0.6565546989440918,0.605272650718689,0.6549433469772339,0.04841000214219093,0.6623376607894897,0.6623376607894897,0.6623376607894897,relu,32,0.09,0.95,30
74,06/15/21-184300,06/15/21-184308,7.700599193572998,11,0.06868905574083328,0.6565546989440918,0.6565546989440918,0.6565546989440918,0.06753247231245041,0.6623376607894897,0.6623376607894897,0.6623376607894897,relu,32,0.3,0.95,30
65,06/15/21-184037,06/15/21-184045,7.7405126094818115,11,0.047246985137462616,0.6565546989440918,0.6489707231521606,0.6575192213058472,0.04733975976705551,0.6623376607894897,0.6623376607894897,0.6623376607894897,relu,32,0.1,0.0,30
66,06/15/21-184045,06/15/21-184053,7.950287818908691,11,0.04805498942732811,0.6569158434867859,0.6522210240364075,0.6572052240371704,0.0483686663210392,0.6623376607894897,0.6623376607894897,0.6623376607894897,relu,32,0.1,0.3,30
0,06/15/21-181442,06/15/21-181459,16.745530366897583,11,0.0486542284488678,0.6536656022071838,0.6323582530021667,0.6536020636558533,0.04839751124382019,0.6623376607894897,0.6525974273681641,0.6611841917037964,relu,16,0.01,0.0,30
40,06/15/21-183455,06/15/21-183512,17.286963939666748,17,0.05764687806367874,0.6565546989440918,0.4600938856601715,0.646372377872467,0.0558253638446331,0.6623376607894897,0.48051947355270386,0.6607142686843872,relu,32,0.01,0.0,30
51,06/15/21-183746,06/15/21-183754,8.31903600692749,12,0.04752546176314354,0.6561935544013977,0.6493318676948547,0.6588494181632996,0.04721522331237793,0.6623376607894897,0.6590909361839294,0.6612377762794495,relu,32,0.05,0.3,30
