,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
19,06/15/21-172546,06/15/21-172624,38.9098744392395,30,0.009192513301968575,0.9417475461959839,0.932883083820343,0.9513559937477112,0.021417535841464996,0.8598484992980957,0.8560606241226196,0.8725868463516235,relu,16,0.07,0.95,30
28,06/15/21-173027,06/15/21-173101,33.90082907676697,30,0.008031546138226986,0.9531447887420654,0.9404811859130859,0.9632511734962463,0.02403123863041401,0.8409090638160706,0.814393937587738,0.8634538054466248,relu,16,0.1,0.9,30
36,06/15/21-173433,06/15/21-173508,34.83038520812988,30,0.010688147507607937,0.9337273240089417,0.9189531207084656,0.9565026164054871,0.026317082345485687,0.8295454382896423,0.8030303120613098,0.8617886304855347,relu,16,0.5,0.3,30
32,06/15/21-173228,06/15/21-173305,36.97773218154907,30,0.009562384337186813,0.9409033060073853,0.9295061230659485,0.9590592384338379,0.02941063791513443,0.8257575631141663,0.7803030014038086,0.8408163189888,relu,16,0.3,0.6,30
74,06/15/21-174346,06/15/21-174407,21.05817461013794,30,0.027441659942269325,0.8197551965713501,0.7775432467460632,0.8809182047843933,0.02766988053917885,0.8257575631141663,0.7537878751754761,0.8805309534072876,relu,32,0.3,0.95,30
23,06/15/21-172748,06/15/21-172830,42.31473970413208,30,0.011243152432143688,0.9316167235374451,0.9155762195587158,0.9521510004997253,0.02868219092488289,0.814393937587738,0.7840909361839294,0.8380566835403442,relu,16,0.09,0.9,30
14,06/15/21-172315,06/15/21-172356,40.88524651527405,30,0.01970302127301693,0.8737863898277283,0.8404390215873718,0.9045888185501099,0.029248729348182678,0.814393937587738,0.7575757503509521,0.8658008575439453,relu,16,0.05,0.95,30
18,06/15/21-172509,06/15/21-172545,36.670003175735474,30,0.011631119064986706,0.9252849221229553,0.9100886583328247,0.9510366320610046,0.028776641935110092,0.810606062412262,0.7803030014038086,0.8512396812438965,relu,16,0.07,0.9,30
64,06/15/21-174125,06/15/21-174146,20.577736139297485,30,0.011758474633097649,0.9269734025001526,0.9062895774841309,0.9546465277671814,0.025955086573958397,0.810606062412262,0.7954545617103577,0.8433734774589539,relu,32,0.09,0.95,30
29,06/15/21-173101,06/15/21-173134,33.29547667503357,30,0.012958022765815258,0.9223300814628601,0.9067116975784302,0.9416922330856323,0.030485283583402634,0.8068181872367859,0.7878788113594055,0.8455284833908081,relu,16,0.1,0.95,30
69,06/15/21-174230,06/15/21-174251,21.101598024368286,30,0.02235988900065422,0.8518362045288086,0.7961165308952332,0.9049903750419617,0.028692249208688736,0.8030303120613098,0.7613636255264282,0.8626609444618225,relu,32,0.1,0.95,30
31,06/15/21-173150,06/15/21-173227,36.99949645996094,30,0.015962136909365654,0.8982692956924438,0.8691430687904358,0.9320959448814392,0.03090440109372139,0.7992424368858337,0.75,0.831932783126831,relu,16,0.3,0.3,30
13,06/15/21-172234,06/15/21-172315,40.29689168930054,30,0.022536881268024445,0.8526804447174072,0.8083579540252686,0.9045819640159607,0.031029177829623222,0.7954545617103577,0.7159090638160706,0.8630136847496033,relu,16,0.05,0.9,30
33,06/15/21-173305,06/15/21-173340,35.08821964263916,30,0.026015615090727806,0.8265090584754944,0.7910510897636414,0.8639926314353943,0.0344819575548172,0.7803030014038086,0.7348484992980957,0.832617998123169,relu,16,0.3,0.9,30
76,06/15/21-174420,06/15/21-174442,22.758071899414062,30,0.02287939377129078,0.8505698442459106,0.8045588731765747,0.9097852110862732,0.03343161940574646,0.7803030014038086,0.7386363744735718,0.819327712059021,relu,32,0.5,0.3,30
9,06/15/21-172023,06/15/21-172108,44.848368406295776,30,0.019125018268823624,0.8737863898277283,0.83537358045578,0.919182538986206,0.03211577236652374,0.7689393758773804,0.7272727489471436,0.8170212507247925,relu,16,0.03,0.95,30
8,06/15/21-171940,06/15/21-172023,42.171735525131226,30,0.023329347372055054,0.8459265232086182,0.7952722907066345,0.9105848073959351,0.032344646751880646,0.7689393758773804,0.7462121248245239,0.8140496015548706,relu,16,0.03,0.9,30
