,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
28,05/20/21-184849,05/20/21-185137,167.42183709144592,6,0.08857948333024979,0.17241379618644714,0.0,0.0,0.08918750286102295,0.198063924908638,0.0,0.0,relu,16,0.3,0.9,50
63,05/20/21-202455,05/20/21-202807,192.21628546714783,13,0.08894246816635132,0.1982758641242981,0.0,0.0,0.08925148844718933,0.1973724663257599,0.0,0.0,relu,32,0.1,0.9,50
36,05/20/21-191359,05/20/21-191725,205.37752842903137,9,0.08856655657291412,0.2068965584039688,0.0,0.0,0.08933867514133453,0.19652734696865082,0.0,0.0,relu,16,0.7,0.3,50
99,05/20/21-213743,05/20/21-214106,203.16352653503418,26,0.0886082649230957,0.18965516984462738,0.0,0.0,0.08918531239032745,0.19606637954711914,0.0,0.0,relu,64,0.07,0.95,50
78,05/20/21-210206,05/20/21-210404,118.68703365325928,6,0.08826454728841782,0.18965516984462738,0.0,0.0,0.0890386551618576,0.19591271877288818,0.0,0.0,relu,32,0.7,0.9,50
65,05/20/21-203000,05/20/21-203332,212.50082755088806,17,0.08936598151922226,0.18965516984462738,0.0,0.0,0.08943012356758118,0.19591271877288818,0.0,0.0,relu,32,0.3,0.0,50
29,05/20/21-185138,05/20/21-185437,179.0518560409546,7,0.08866547048091888,0.18965516984462738,0.0,0.0,0.08895902335643768,0.19587430357933044,0.0,0.0,relu,16,0.3,0.95,50
33,05/20/21-190516,05/20/21-190807,171.54276275634766,7,0.08850225061178207,0.18965516984462738,0.0,0.0,0.08898475766181946,0.19587430357933044,0.0,0.0,relu,16,0.5,0.9,50
26,05/20/21-184048,05/20/21-184434,226.01576209068298,9,0.08902353048324585,0.18965516984462738,0.0,0.0,0.08912467211484909,0.19587430357933044,0.0,0.0,relu,16,0.3,0.3,50
37,05/20/21-191726,05/20/21-192204,277.12268328666687,13,0.08837343752384186,0.17241379618644714,0.0,0.0,0.0889141857624054,0.19587430357933044,0.0,0.0,relu,16,0.7,0.6,50
38,05/20/21-192205,05/20/21-192454,169.03320336341858,6,0.08877600729465485,0.18965516984462738,0.0,0.0,0.08921031653881073,0.19587430357933044,0.0,0.0,relu,16,0.7,0.9,50
113,05/20/21-220425,05/20/21-220556,90.51617121696472,6,0.08877208828926086,0.18965516984462738,0.0,0.0,0.08960604667663574,0.19587430357933044,0.0,0.0,relu,64,0.5,0.9,50
107,05/20/21-215124,05/20/21-215341,137.0429437160492,15,0.08876179158687592,0.18965516984462738,0.0,0.0,0.08937601745128632,0.19587430357933044,0.0,0.0,relu,64,0.3,0.6,50
59,05/20/21-201651,05/20/21-201906,134.6775164604187,9,0.08883040398359299,0.18965516984462738,0.0,0.0,0.08906015008687973,0.19587430357933044,0.0,0.0,relu,32,0.07,0.95,50
109,05/20/21-215540,05/20/21-215748,128.21692514419556,11,0.08934661746025085,0.18965516984462738,0.0,0.0,0.08950076252222061,0.19587430357933044,0.0,0.0,relu,64,0.3,0.95,50
67,05/20/21-203659,05/20/21-203848,108.42492699623108,6,0.08894621580839157,0.18965516984462738,0.0,0.0,0.08873896300792694,0.19587430357933044,0.0,0.0,relu,32,0.3,0.6,50
68,05/20/21-203850,05/20/21-204053,123.55003476142883,7,0.089408740401268,0.18965516984462738,0.0,0.0,0.0895763486623764,0.19587430357933044,0.0,0.0,relu,32,0.3,0.9,50
72,05/20/21-204758,05/20/21-205056,177.9051651954651,12,0.08825073391199112,0.18965516984462738,0.0,0.0,0.08909276127815247,0.19587430357933044,0.0,0.0,relu,32,0.5,0.6,50
117,05/20/21-221029,05/20/21-221141,71.9233877658844,6,0.08893480151891708,0.18965516984462738,0.0,0.0,0.08919382095336914,0.19587430357933044,0.0,0.0,relu,64,0.7,0.6,50
118,05/20/21-221143,05/20/21-221256,73.18732118606567,6,0.0895778238773346,0.18965516984462738,0.0,0.0,0.08964857459068298,0.19587430357933044,0.0,0.0,relu,64,0.7,0.9,50
19,05/20/21-181130,05/20/21-181601,271.3616807460785,12,0.08842206746339798,0.1982758641242981,0.0,0.0,0.08941515535116196,0.19579747319221497,0.0,0.0,relu,16,0.07,0.95,50
73,05/20/21-205058,05/20/21-205326,148.08233761787415,9,0.08807634562253952,0.22413793206214905,0.0,0.0,0.08929413557052612,0.19579747319221497,0.0,0.0,relu,32,0.5,0.9,50
98,05/20/21-213527,05/20/21-213741,133.84533214569092,14,0.0886654183268547,0.18965516984462738,0.0,0.0,0.0892799124121666,0.19575907289981842,0.0,0.0,relu,64,0.07,0.9,50
54,05/20/21-200054,05/20/21-200312,138.62157320976257,9,0.08973873406648636,0.18965516984462738,0.0,0.0,0.08981291204690933,0.19568224251270294,0.0,0.0,relu,32,0.05,0.95,50
49,05/20/21-195016,05/20/21-195322,186.62194228172302,14,0.08905081450939178,0.18965516984462738,0.0,0.0,0.08911457657814026,0.19560541212558746,0.0,0.0,relu,32,0.03,0.95,50
