,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
31,05/20/21-223832,05/20/21-224331,298.61501479148865,19,0.012705264613032341,0.9164940118789673,0.9018244743347168,0.9389089941978455,0.024451786652207375,0.8439612984657288,0.8341272473335266,0.8631395101547241,relu,16,0.5,0.3,50
54,05/20/21-233750,05/20/21-233945,114.57582402229309,14,0.016288379207253456,0.8894606828689575,0.8666042685508728,0.9253550171852112,0.02452254481613636,0.8368546366691589,0.8161877393722534,0.8676494359970093,relu,32,0.05,0.95,50
23,05/20/21-215528,05/20/21-220554,625.5306782722473,13,0.015034442767500877,0.8992848992347717,0.8805720806121826,0.9272996187210083,0.025159796699881554,0.8353564739227295,0.8231407403945923,0.8608388304710388,relu,16,0.1,0.9,50
13,05/20/21-192534,05/20/21-193750,735.6332602500916,18,0.014360867440700531,0.9049321413040161,0.8888257741928101,0.9316637516021729,0.025336436927318573,0.8338967561721802,0.8181084990501404,0.8599636554718018,relu,16,0.05,0.9,50
26,05/20/21-221952,05/20/21-222427,275.3228323459625,18,0.013052689842879772,0.9140546917915344,0.8981821537017822,0.9383814930915833,0.025617755949497223,0.8337814807891846,0.8199523687362671,0.8565409183502197,relu,16,0.3,0.3,50
18,05/20/21-203821,05/20/21-204804,583.1342701911926,13,0.01497604325413704,0.9003207683563232,0.8809062242507935,0.9315852522850037,0.025178730487823486,0.8331668972969055,0.8158804774284363,0.8619723916053772,relu,16,0.07,0.9,50
89,05/21/21-003740,05/21/21-003928,107.43858432769775,25,0.016443820670247078,0.8907973170280457,0.8676401972770691,0.9266926050186157,0.025143520906567574,0.8330132365226746,0.8132683038711548,0.8652172088623047,relu,64,0.03,0.95,50
108,05/21/21-010311,05/21/21-010429,77.90153002738953,18,0.014208909124135971,0.9058678150177002,0.8906636238098145,0.9301367998123169,0.02609141729772091,0.8320912718772888,0.8167639970779419,0.8582038283348083,relu,64,0.3,0.9,50
63,05/21/21-000042,05/21/21-000258,135.44878125190735,17,0.015139332041144371,0.8988839387893677,0.8801042437553406,0.9298827648162842,0.025454379618167877,0.8316687345504761,0.811232328414917,0.8628396391868591,relu,32,0.1,0.9,50
21,05/20/21-212139,05/20/21-213923,1063.4829423427582,23,0.020333433523774147,0.8605560660362244,0.8254360556602478,0.910773515701294,0.024625612422823906,0.8313997983932495,0.8036647439002991,0.8726537227630615,relu,16,0.1,0.3,50
8,05/20/21-182445,05/20/21-183505,619.9359683990479,15,0.01746204122900963,0.8827106952667236,0.8561117649078369,0.9209533333778381,0.025523550808429718,0.8305931091308594,0.8102719783782959,0.8614662289619446,relu,16,0.03,0.9,50
36,05/20/21-225629,05/20/21-230135,306.0141520500183,19,0.016200222074985504,0.8923010230064392,0.8751252889633179,0.9193316102027893,0.027109365910291672,0.8280962109565735,0.8154963254928589,0.8506912589073181,relu,16,0.7,0.3,50
75,05/21/21-002315,05/21/21-002515,119.87078714370728,15,0.015534083358943462,0.895542323589325,0.8741896748542786,0.9285181760787964,0.025697356089949608,0.827366292476654,0.802051305770874,0.8634108304977417,relu,32,0.7,0.0,50
116,05/21/21-011259,05/21/21-011434,94.98569965362549,22,0.01463705487549305,0.9041301608085632,0.8853170871734619,0.9338408708572388,0.026921985670924187,0.8260217905044556,0.8115396499633789,0.8510655164718628,relu,64,0.7,0.3,50
35,05/20/21-225219,05/20/21-225628,249.26595258712769,16,0.014592082239687443,0.9022254943847656,0.8851166367530823,0.9295339584350586,0.026855168864130974,0.8255992531776428,0.8075061440467834,0.8545122146606445,relu,16,0.7,0.0,50
58,05/20/21-234528,05/20/21-234815,167.15406847000122,21,0.014310725964605808,0.9055670499801636,0.8881574273109436,0.9338088035583496,0.0266861692070961,0.8252535462379456,0.8102719783782959,0.8521735668182373,relu,32,0.07,0.9,50
27,05/20/21-222427,05/20/21-222929,302.1489825248718,20,0.015143592841923237,0.8992848992347717,0.8820757865905762,0.9265031218528748,0.02698584645986557,0.82513827085495,0.8113475441932678,0.8493585586547852,relu,16,0.3,0.6,50
71,05/21/21-001700,05/21/21-001847,107.38321042060852,13,0.01732519268989563,0.8833121657371521,0.8581166863441467,0.9209582805633545,0.025543397292494774,0.8249462246894836,0.8007068037986755,0.8652193546295166,relu,32,0.5,0.3,50
59,05/20/21-234815,05/20/21-234946,90.62526082992554,11,0.017244407907128334,0.884080708026886,0.8595869541168213,0.9196010231971741,0.026409795507788658,0.8244852423667908,0.8055854439735413,0.8557496070861816,relu,32,0.07,0.95,50
77,05/21/21-002734,05/21/21-002912,97.37131977081299,12,0.01757841929793358,0.8814074993133545,0.855242908000946,0.9193246960639954,0.026080014184117317,0.8231791853904724,0.7931392192840576,0.8685793876647949,relu,32,0.7,0.6,50
12,05/20/21-191217,05/20/21-192532,795.4685218334198,20,0.018276918679475784,0.878166139125824,0.8479917049407959,0.9207575917243958,0.026503441855311394,0.8231023550033569,0.799515962600708,0.8586575388908386,relu,16,0.05,0.6,50
17,05/20/21-202555,05/20/21-203819,743.7626738548279,18,0.018838567659258842,0.8736884593963623,0.8436142206192017,0.9162039756774902,0.02672695741057396,0.8222956657409668,0.7986708879470825,0.8562309741973877,relu,16,0.07,0.6,50
