,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,05/20/21-123401,05/20/21-124751,830.2559425830841,41,0.03447994962334633,0.7562254071235657,0.6762778759002686,0.8942807912826538,0.06746035069227219,0.5187077522277832,0.4449523687362671,0.6106922626495361,relu,16,0.07,0.9,50
30,05/20/21-132050,05/20/21-132700,370.1179904937744,16,0.08697054535150528,0.2293577939271927,0.003931847866624594,0.75,0.08704780787229538,0.24327750504016876,0.0015365703729912639,0.930232584476471,relu,16,0.5,0.0,50
31,05/20/21-132702,05/20/21-133202,300.3703365325928,12,0.08754835277795792,0.21231979131698608,0.0026212320663034916,1.0,0.08751551061868668,0.22987093031406403,0.00142132758628577,0.9024389982223511,relu,16,0.5,0.3,50
53,05/20/21-143905,05/20/21-144148,163.56742453575134,10,0.0885438621044159,0.17955438792705536,0.0,0.0,0.08845921605825424,0.21319913864135742,0.0,0.0,relu,32,0.05,0.9,50
84,05/20/21-155809,05/20/21-160036,146.4856915473938,17,0.08885645866394043,0.18610747158527374,0.0,0.0,0.0886787623167038,0.21262292563915253,0.0,0.0,relu,64,0.01,0.95,50
46,05/20/21-141359,05/20/21-141949,349.8333921432495,29,0.08970015496015549,0.20838794112205505,0.0,0.0,0.08967886120080948,0.20966503024101257,0.0,0.0,relu,32,0.03,0.3,50
59,05/20/21-145742,05/20/21-150056,193.60419917106628,12,0.08854453265666962,0.1887287050485611,0.0,0.0,0.0884169191122055,0.2095881998538971,0.0,0.0,relu,32,0.07,0.95,50
9,05/20/21-120149,05/20/21-120537,227.86565923690796,10,0.0884721577167511,0.18610747158527374,0.0,0.0,0.08836972713470459,0.2047480046749115,0.0,0.0,relu,16,0.03,0.95,50
75,05/20/21-153802,05/20/21-154019,137.65752029418945,7,0.08848109841346741,0.176933154463768,0.0,0.0,0.08844837546348572,0.199600487947464,0.0,0.0,relu,32,0.7,0.0,50
111,05/20/21-165654,05/20/21-165832,97.27518892288208,6,0.08856838941574097,0.18610747158527374,0.0,0.0,0.08849966526031494,0.19798709452152252,0.0,0.0,relu,64,0.5,0.3,50
87,05/20/21-160452,05/20/21-160838,226.17974972724915,29,0.08968029171228409,0.1834862381219864,0.0,0.0,0.08967027813196182,0.19760295748710632,0.0,0.0,relu,64,0.03,0.6,50
63,05/20/21-151025,05/20/21-151305,160.41354823112488,9,0.08847054094076157,0.1834862381219864,0.0,0.0,0.08845515549182892,0.1971803903579712,0.0,0.0,relu,32,0.1,0.9,50
