,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/22/21-040439,06/22/21-040539,59.50377154350281,30,0.011816730722784996,0.9245773553848267,0.9085392355918884,0.946702778339386,0.030777718871831894,0.7914230227470398,0.7894737124443054,0.8231707215309143,relu,16,0.09,0.9,30
69,06/22/21-043016,06/22/21-043052,36.38071298599243,30,0.01418111938983202,0.9072388410568237,0.8948851227760315,0.9320541620254517,0.03206231817603111,0.7894737124443054,0.7797271013259888,0.8264462947845459,relu,32,0.1,0.95,30
36,06/22/21-041620,06/22/21-041711,50.92825698852539,26,0.014197535812854767,0.9096229076385498,0.8890333771705627,0.9382433891296387,0.03184518218040466,0.7894737124443054,0.7680311799049377,0.8400852680206299,relu,16,0.5,0.3,30
24,06/22/21-040539,06/22/21-040632,53.17933511734009,27,0.019150635227560997,0.8734287023544312,0.8528391718864441,0.9056386947631836,0.03585004806518555,0.7738791704177856,0.7543859481811523,0.8045738339424133,relu,16,0.09,0.95,30
13,06/22/21-035725,06/22/21-035821,55.749799966812134,28,0.017968276515603065,0.8840485215187073,0.8550065159797668,0.9282352924346924,0.03310401365160942,0.7699804902076721,0.7387914061546326,0.8311403393745422,relu,16,0.05,0.9,30
19,06/22/21-040130,06/22/21-040216,46.03100061416626,23,0.02146131731569767,0.8565236330032349,0.8281317949295044,0.8969483375549316,0.03508961200714111,0.7660818696022034,0.7446393966674805,0.8042105436325073,relu,16,0.07,0.95,30
14,06/22/21-035821,06/22/21-035916,55.112279176712036,28,0.012706993147730827,0.9178587198257446,0.9055050015449524,0.9376122355461121,0.036115702241659164,0.7660818696022034,0.7582846283912659,0.7938775420188904,relu,16,0.05,0.95,30
77,06/22/21-043448,06/22/21-043523,35.02361226081848,30,0.01587902195751667,0.8935847282409668,0.8740788698196411,0.9260619878768921,0.03930976614356041,0.7563352584838867,0.7270955443382263,0.7803347110748291,relu,32,0.5,0.6,30
59,06/22/21-042603,06/22/21-042642,38.73343801498413,30,0.01284808199852705,0.9178587198257446,0.9022539854049683,0.9454917311668396,0.03599943965673447,0.7563352584838867,0.7368420958518982,0.797468364238739,relu,32,0.07,0.95,30
63,06/22/21-042735,06/22/21-042815,39.580488204956055,30,0.020447762683033943,0.8632423281669617,0.8287819623947144,0.9168065190315247,0.038210440427064896,0.7426900863647461,0.7037037014961243,0.7986725568771362,relu,32,0.09,0.9,30
