,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/22/21-033323,06/22/21-033427,63.62002444267273,30,0.014842342585325241,0.9031209349632263,0.8836150765419006,0.9365954399108887,0.029361775144934654,0.8050682544708252,0.7914230227470398,0.8388429880142212,relu,16,0.5,0.3,30
14,06/22/21-031407,06/22/21-031505,58.35130858421326,28,0.013974370434880257,0.907455563545227,0.8968357443809509,0.9288439750671387,0.031182078644633293,0.7992202639579773,0.7836257219314575,0.8220859169960022,relu,16,0.05,0.95,30
37,06/22/21-033427,06/22/21-033534,66.66443514823914,30,0.014810804277658463,0.9046380519866943,0.8894668221473694,0.9268292784690857,0.03356247767806053,0.7836257219314575,0.7660818696022034,0.8136646151542664,relu,16,0.5,0.6,30
53,06/22/21-034218,06/22/21-034257,38.979390144348145,30,0.03295311704277992,0.7631122469902039,0.6952752470970154,0.8646900057792664,0.034279435873031616,0.7738791704177856,0.7017543911933899,0.8391608595848083,relu,32,0.05,0.9,30
31,06/22/21-032902,06/22/21-033001,58.66797852516174,30,0.015839925035834312,0.8987863063812256,0.8773298859596252,0.9329338669776917,0.033722538501024246,0.7719298005104065,0.7465887069702148,0.8272138237953186,relu,16,0.3,0.3,30
54,06/22/21-034257,06/22/21-034335,37.52252459526062,30,0.01724432408809662,0.8866493105888367,0.8623753786087036,0.9307602047920227,0.034655582159757614,0.7699804902076721,0.7407407164573669,0.805084764957428,relu,32,0.05,0.95,30
73,06/22/21-035201,06/22/21-035235,34.17012858390808,30,0.01706911250948906,0.8892500996589661,0.8725617527961731,0.9154161214828491,0.036777835339307785,0.7699804902076721,0.7563352584838867,0.7950819730758667,relu,32,0.3,0.9,30
13,06/22/21-031307,06/22/21-031406,59.804344177246094,30,0.018080050125718117,0.8797138929367065,0.8487212657928467,0.9266445636749268,0.03255268558859825,0.7660818696022034,0.7446393966674805,0.8322439789772034,relu,16,0.05,0.9,30
69,06/22/21-034941,06/22/21-035015,34.16874361038208,30,0.01611308939754963,0.8961855173110962,0.8779800534248352,0.9179696440696716,0.037313062697649,0.7602339386940002,0.7465887069702148,0.7946057915687561,relu,32,0.1,0.95,30
23,06/22/21-032117,06/22/21-032219,62.26452898979187,30,0.0203410517424345,0.8667100071907043,0.8415691256523132,0.8992589116096497,0.03904935345053673,0.7543859481811523,0.7309941649436951,0.784518837928772,relu,16,0.09,0.9,30
63,06/22/21-034659,06/22/21-034736,36.85128569602966,30,0.020668840035796165,0.8586909174919128,0.8289986848831177,0.9150717854499817,0.038463979959487915,0.7465887069702148,0.7115010023117065,0.7883369326591492,relu,32,0.09,0.9,30
68,06/22/21-034905,06/22/21-034941,35.48500156402588,30,0.019627807661890984,0.8677936792373657,0.8409189581871033,0.9185606241226196,0.0392332449555397,0.7426900863647461,0.7056530117988586,0.7852494716644287,relu,32,0.1,0.9,30
8,06/22/21-030900,06/22/21-031000,60.37489104270935,30,0.02565694972872734,0.824013888835907,0.7722150087356567,0.8963521718978882,0.03662042319774628,0.7426900863647461,0.6705653071403503,0.8269230723381042,relu,16,0.03,0.9,30
72,06/22/21-035126,06/22/21-035201,34.45693063735962,30,0.02226240560412407,0.8532726764678955,0.8055917024612427,0.9152917861938477,0.03943736106157303,0.7387914061546326,0.6783625483512878,0.800000011920929,relu,32,0.3,0.6,30
