,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,06/21/21-214052,06/21/21-214124,32.2295663356781,19,0.0013765261974185705,0.9920634627342224,0.9902116656303406,0.9923117756843567,0.005003521218895912,0.9666666388511658,0.961904764175415,0.9665071964263916,relu,16,0.3,0.9,30
79,06/21/21-220533,06/21/21-220600,27.54597568511963,26,0.0009526154608465731,0.994179904460907,0.993915319442749,0.9944415092468262,0.005740414839237928,0.9642857313156128,0.9642857313156128,0.9642857313156128,relu,32,0.5,0.95,30
14,06/21/21-212654,06/21/21-212741,47.05906343460083,29,0.0012644152157008648,0.9936507940292358,0.9933862686157227,0.9947019815444946,0.005892328917980194,0.9642857313156128,0.9642857313156128,0.9642857313156128,relu,16,0.05,0.95,30
29,06/21/21-213753,06/21/21-213826,32.893606662750244,20,0.0014435764169320464,0.9923280477523804,0.991534411907196,0.992584764957428,0.0051097748801112175,0.9642857313156128,0.961904764175415,0.9688249230384827,relu,16,0.1,0.95,30
38,06/21/21-214421,06/21/21-214453,31.850225687026978,19,0.0010217097587883472,0.993915319442749,0.9931216835975647,0.9939104914665222,0.0057075051590800285,0.9642857313156128,0.961904764175415,0.9665071964263916,relu,16,0.5,0.9,30
78,06/21/21-220500,06/21/21-220532,32.621583223342896,30,0.0007992813480086625,0.9952380657196045,0.9949735403060913,0.9957638382911682,0.005587626248598099,0.961904764175415,0.961904764175415,0.9665071964263916,relu,32,0.5,0.9,30
24,06/21/21-213430,06/21/21-213504,34.27584910392761,20,0.001572340028360486,0.9910053014755249,0.9886243343353271,0.9920361042022705,0.006313405930995941,0.961904764175415,0.9595237970352173,0.9618138670921326,relu,16,0.09,0.95,30
19,06/21/21-213051,06/21/21-213132,40.869561433792114,25,0.0012734443880617619,0.9936507940292358,0.9931216835975647,0.9944370985031128,0.00528861815109849,0.961904764175415,0.9595237970352173,0.96875,relu,16,0.07,0.95,30
59,06/21/21-215511,06/21/21-215542,30.811161756515503,30,0.0022832979448139668,0.9870370626449585,0.9849206209182739,0.988844633102417,0.00690999161452055,0.9571428298950195,0.9571428298950195,0.9617224931716919,relu,32,0.07,0.95,30
32,06/21/21-214004,06/21/21-214052,47.776504039764404,30,0.0017118689138442278,0.9912698268890381,0.9894179701805115,0.9917793869972229,0.007468170020729303,0.9547619223594666,0.9523809552192688,0.9615384340286255,relu,16,0.3,0.6,30
73,06/21/21-220235,06/21/21-220307,32.04072904586792,26,0.0012124032946303487,0.9928571581840515,0.9925925731658936,0.9928552508354187,0.007795379497110844,0.9523809552192688,0.949999988079071,0.9522672891616821,relu,32,0.3,0.9,30
64,06/21/21-215746,06/21/21-215817,31.019278049468994,30,0.0011233465047553182,0.994179904460907,0.993915319442749,0.9952318072319031,0.007586512714624405,0.949999988079071,0.9476190209388733,0.9498806595802307,relu,32,0.09,0.95,30
74,06/21/21-220308,06/21/21-220331,23.726266145706177,21,0.0011987006291747093,0.994179904460907,0.9931216835975647,0.9944370985031128,0.007142932154238224,0.949999988079071,0.949999988079071,0.949999988079071,relu,32,0.3,0.95,30
35,06/21/21-214158,06/21/21-214247,49.36497664451599,30,0.002801088383421302,0.9851852059364319,0.9835978746414185,0.9877789616584778,0.008135423995554447,0.949999988079071,0.9428571462631226,0.9496402740478516,relu,16,0.5,0.0,30
18,06/21/21-213006,06/21/21-213051,45.126752853393555,28,0.002595518948510289,0.9838624596595764,0.9820106029510498,0.9861848950386047,0.008355376310646534,0.9476190209388733,0.9476190209388733,0.9521530866622925,relu,16,0.07,0.9,30
28,06/21/21-213714,06/21/21-213752,38.58929085731506,24,0.0021193840075284243,0.988359808921814,0.9875661134719849,0.9893983602523804,0.007789329160004854,0.9476190209388733,0.9476190209388733,0.9476190209388733,relu,16,0.1,0.9,30
37,06/21/21-214334,06/21/21-214420,46.864399433135986,29,0.0012156139127910137,0.9931216835975647,0.9928571581840515,0.9933827519416809,0.008098188787698746,0.9452381134033203,0.9428571462631226,0.9496402740478516,relu,16,0.5,0.6,30
69,06/21/21-220024,06/21/21-220056,31.852115869522095,30,0.0014598970301449299,0.9923280477523804,0.9917989373207092,0.992849588394165,0.00872117094695568,0.9428571462631226,0.9428571462631226,0.9428571462631226,relu,32,0.1,0.95,30
23,06/21/21-213355,06/21/21-213429,34.61439061164856,22,0.0023544360883533955,0.9875661134719849,0.9854497313499451,0.9885880947113037,0.009204375557601452,0.9428571462631226,0.9428571462631226,0.9451074004173279,relu,16,0.09,0.9,30
34,06/21/21-214125,06/21/21-214158,32.93098855018616,20,0.0031214512418955564,0.9798941612243652,0.9788359999656677,0.9811720848083496,0.008637727238237858,0.9428571462631226,0.9428571462631226,0.9451074004173279,relu,16,0.3,0.95,30
9,06/21/21-212319,06/21/21-212403,43.787580728530884,26,0.0034357961267232895,0.9793650507926941,0.9767195582389832,0.9821761250495911,0.008789647370576859,0.9428571462631226,0.938095211982727,0.944844126701355,relu,16,0.03,0.95,30
72,06/21/21-220201,06/21/21-220235,34.391258239746094,30,0.004437226802110672,0.9730158448219299,0.9671957492828369,0.9764957427978516,0.009541235864162445,0.938095211982727,0.938095211982727,0.940334141254425,relu,32,0.3,0.6,30
68,06/21/21-215952,06/21/21-220024,31.535404920578003,30,0.003460168605670333,0.979629635810852,0.9777777791023254,0.9827173352241516,0.00900233257561922,0.938095211982727,0.9309523701667786,0.9399038553237915,relu,32,0.1,0.9,30
30,06/21/21-213826,06/21/21-213914,48.17066955566406,30,0.00579108064994216,0.964550256729126,0.9582010507583618,0.9718272089958191,0.010788449086248875,0.9357143044471741,0.9285714030265808,0.9375,relu,16,0.3,0.0,30
54,06/21/21-215232,06/21/21-215304,32.45407056808472,30,0.0028307070024311543,0.9849206209182739,0.9835978746414185,0.9872543811798096,0.010083461180329323,0.9357143044471741,0.9333333373069763,0.9400479793548584,relu,32,0.05,0.95,30
63,06/21/21-215715,06/21/21-215745,30.451022624969482,30,0.003441093722358346,0.9798941612243652,0.9777777791023254,0.9832402467727661,0.008654177188873291,0.9357143044471741,0.9333333373069763,0.9377990365028381,relu,32,0.09,0.9,30
77,06/21/21-220434,06/21/21-220500,25.91200566291809,24,0.0033191251568496227,0.982275128364563,0.9801587462425232,0.9848484992980957,0.009814491495490074,0.9309523701667786,0.9309523701667786,0.9309523701667786,relu,32,0.5,0.6,30
36,06/21/21-214248,06/21/21-214333,45.53819942474365,28,0.0026266085915267467,0.9851852059364319,0.9828042387962341,0.9869819283485413,0.012563223950564861,0.9285714030265808,0.9261904954910278,0.9306219816207886,relu,16,0.5,0.3,30
76,06/21/21-220404,06/21/21-220433,29.97295832633972,28,0.0047482154332101345,0.9716930985450745,0.9669312238693237,0.9764894247055054,0.010529923252761364,0.9261904954910278,0.9166666865348816,0.9344660043716431,relu,32,0.5,0.3,30
75,06/21/21-220332,06/21/21-220403,31.136038303375244,30,0.0064708516001701355,0.9605820178985596,0.9518518447875977,0.9703344106674194,0.012584604322910309,0.9238095283508301,0.9119047522544861,0.9318735003471375,relu,32,0.5,0.0,30
8,06/21/21-212236,06/21/21-212319,42.959747552871704,27,0.006165049970149994,0.9650793671607971,0.9521164298057556,0.9703423976898193,0.012529796920716763,0.9238095283508301,0.9190475940704346,0.9346246719360352,relu,16,0.03,0.9,30
53,06/21/21-215159,06/21/21-215231,31.86452603340149,30,0.006291286088526249,0.9600529074668884,0.9497354626655579,0.9689608812332153,0.013283121399581432,0.9214285612106323,0.9119047522544861,0.9273607730865479,relu,32,0.05,0.9,30
71,06/21/21-220127,06/21/21-220200,33.796130895614624,30,0.007734538055956364,0.9515873193740845,0.9423280358314514,0.9621825814247131,0.012252477928996086,0.9214285612106323,0.9142857193946838,0.9297820925712585,relu,32,0.3,0.3,30
4,06/21/21-211925,06/21/21-212013,48.067896604537964,30,0.007800710387527943,0.952645480632782,0.9404761791229248,0.9626320004463196,0.012707275338470936,0.9190475940704346,0.9142857193946838,0.9275362491607666,relu,16,0.01,0.95,30
