,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/14/21-200240,06/14/21-200808,327.7795310020447,20,0.0001870550768217072,0.9930497407913208,0.9926087856292725,0.9942998886108398,0.00035125442082062364,0.9863945841789246,0.9856386780738831,0.9880658984184265,relu,16,0.5,0.9,30
39,06/14/21-200808,06/14/21-201125,196.06480860710144,12,0.0002782916999422014,0.989564061164856,0.9887661933898926,0.9908467531204224,0.00039410573663190007,0.9860166311264038,0.9854497313499451,0.9867549538612366,relu,16,0.5,0.95,30
79,06/14/21-222802,06/14/21-223028,145.9865198135376,18,0.00021157432638574392,0.9916428923606873,0.9910969138145447,0.9931824207305908,0.0004088016285095364,0.9846938848495483,0.9824262857437134,0.9870893955230713,relu,32,0.5,0.95,30
34,06/14/21-193802,06/14/21-194255,292.93360447883606,18,0.00019229242752771825,0.992860734462738,0.9921888113021851,0.9936493039131165,0.00041916148620657623,0.9841269850730896,0.9841269850730896,0.9844990372657776,relu,16,0.3,0.95,30
37,06/14/21-195750,06/14/21-200240,289.9514265060425,18,0.0003771760384552181,0.9851335287094116,0.9839576482772827,0.988649308681488,0.0005276938900351524,0.9803476929664612,0.9777022004127502,0.9842115044593811,relu,16,0.5,0.6,30
19,06/14/21-180438,06/14/21-181012,333.98939990997314,21,0.00033160127350129187,0.9874643087387085,0.9865403771400452,0.9895532727241516,0.0005212516989558935,0.9797807931900024,0.9777022004127502,0.9821563959121704,relu,16,0.07,0.95,30
78,06/14/21-222607,06/14/21-222802,114.5074679851532,14,0.0003334044013172388,0.9871913194656372,0.9856165051460266,0.9899192452430725,0.0005187233909964561,0.9797807931900024,0.978458046913147,0.9829156994819641,relu,32,0.5,0.9,30
77,06/14/21-222228,06/14/21-222607,219.2715301513672,27,0.00037178106140345335,0.9862674474716187,0.9853225350379944,0.9889565706253052,0.0005120019777677953,0.9795918464660645,0.9788359999656677,0.9823629856109619,relu,32,0.5,0.6,30
29,06/14/21-190833,06/14/21-191325,291.50257420539856,18,0.00026500504463911057,0.9895851016044617,0.9885141849517822,0.9925574660301208,0.0005046142032369971,0.9795918464660645,0.978458046913147,0.9827291965484619,relu,16,0.1,0.95,30
33,06/14/21-193433,06/14/21-193802,209.13046884536743,13,0.00032114158966578543,0.9878002405166626,0.9865614175796509,0.9904505014419556,0.0005276572774164379,0.9792138934135437,0.9780800938606262,0.9821631908416748,relu,16,0.3,0.9,30
24,06/14/21-183551,06/14/21-184004,253.15287828445435,16,0.0003276344796177,0.9881782531738281,0.9871493577957153,0.9900597929954529,0.0005716652376577258,0.978646993637085,0.9778911471366882,0.9804850220680237,relu,16,0.09,0.95,30
74,06/14/21-221334,06/14/21-221611,157.05897760391235,19,0.00024052089429460466,0.9907189607620239,0.9894381165504456,0.9937994480133057,0.0005420168163254857,0.978458046913147,0.9754346013069153,0.9828636646270752,relu,32,0.3,0.95,30
32,06/14/21-192656,06/14/21-193432,455.8367483615875,28,0.00033678216277621686,0.9876532554626465,0.9863514304161072,0.9893428683280945,0.0005537605611607432,0.9777022004127502,0.9763794541358948,0.9798976182937622,relu,16,0.3,0.6,30
28,06/14/21-190148,06/14/21-190833,404.65084981918335,25,0.00033824576530605555,0.987569272518158,0.9864354133605957,0.9891563057899475,0.0005578449927270412,0.9777022004127502,0.9765684008598328,0.9808312654495239,relu,16,0.1,0.9,30
59,06/14/21-211934,06/14/21-212332,237.1523630619049,29,0.0003879932628478855,0.9857004880905151,0.9841886162757874,0.9876311421394348,0.0005834052572026849,0.9763794541358948,0.9750567078590393,0.9785701036453247,relu,32,0.07,0.95,30
69,06/14/21-215805,06/14/21-220034,149.77360343933105,18,0.0004481342912185937,0.9824248552322388,0.9809550046920776,0.9880295395851135,0.0005895653739571571,0.976190447807312,0.9743008017539978,0.9824694991111755,relu,32,0.1,0.95,30
73,06/14/21-221130,06/14/21-221334,123.66896438598633,15,0.00042930484050884843,0.9838736653327942,0.9822778701782227,0.9869198203086853,0.0006387877510860562,0.976190447807312,0.9741118550300598,0.9796655178070068,relu,32,0.3,0.9,30
9,06/14/21-165708,06/14/21-170418,430.43025636672974,27,0.00043331945198588073,0.983579695224762,0.9820468425750732,0.986375629901886,0.0006311848992481828,0.976001501083374,0.9746787548065186,0.979677140712738,relu,16,0.03,0.95,30
23,06/14/21-182856,06/14/21-183550,414.24818873405457,26,0.00036161081516183913,0.9862884283065796,0.9850915670394897,0.9886622428894043,0.0006031249649822712,0.975623607635498,0.9743008017539978,0.9787395596504211,relu,16,0.09,0.9,30
68,06/14/21-215358,06/14/21-215804,246.09510493278503,30,0.0004241608257871121,0.9837687015533447,0.9821308851242065,0.9867513179779053,0.0006197880720719695,0.9754346013069153,0.9737339615821838,0.9787274599075317,relu,32,0.1,0.9,30
