,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/15/21-001011,06/15/21-001606,354.5576810836792,23,8.259225432993844e-05,0.9970489144325256,0.996701717376709,0.9978493452072144,0.0002094154042424634,0.9929701089859009,0.9919937252998352,0.9935458898544312,relu,16,0.5,0.9,30
79,06/15/21-021702,06/15/21-021933,151.32080554962158,19,0.00012071387754986063,0.9955950975418091,0.9951611161231995,0.9966750144958496,0.0002498370304238051,0.9908220767974854,0.9896504878997803,0.991974949836731,relu,32,0.5,0.95,30
74,06/15/21-020503,06/15/21-020713,130.05514407157898,16,0.00016868206148501486,0.9937072992324829,0.9930346012115479,0.995042622089386,0.0002709896070882678,0.989064633846283,0.9886741042137146,0.9904147386550903,relu,32,0.3,0.95,30
73,06/15/21-020255,06/15/21-020503,128.55744647979736,16,0.00025968096451833844,0.990148663520813,0.9889985918998718,0.9920122027397156,0.0003172291908413172,0.9886741042137146,0.9873071908950806,0.990401566028595,relu,32,0.3,0.9,30
34,06/14/21-234747,06/14/21-235251,304.38290643692017,20,0.00011307601380394772,0.9955083131790161,0.9951611161231995,0.9971517324447632,0.00029150056070648134,0.9884788393974304,0.9875024557113647,0.9905974268913269,relu,16,0.3,0.95,30
78,06/15/21-021500,06/15/21-021702,121.72412919998169,15,0.0002286215458298102,0.9912769794464111,0.9902137517929077,0.9928852915763855,0.0002893958589993417,0.9880882501602173,0.9873071908950806,0.9909839034080505,relu,32,0.5,0.9,30
63,06/15/21-013501,06/15/21-013813,192.79229092597961,24,0.0003340344410389662,0.9874579310417175,0.9858088493347168,0.990472674369812,0.00032531775650568306,0.9876977205276489,0.9863308072090149,0.9911695718765259,relu,32,0.09,0.9,30
29,06/14/21-232413,06/14/21-232837,263.39028692245483,17,0.0001967960415640846,0.992492139339447,0.9915807843208313,0.9941911101341248,0.00034008893999271095,0.9876977205276489,0.9855496883392334,0.9890260696411133,relu,16,0.1,0.95,30
39,06/15/21-001606,06/15/21-001930,204.05859804153442,13,0.00016227294690907001,0.9937940835952759,0.9929478168487549,0.9953668713569641,0.0003191924188286066,0.9869166016578674,0.9863308072090149,0.9898099303245544,relu,16,0.5,0.95,30
24,06/14/21-225831,06/14/21-230356,325.3615245819092,21,0.00018787317094393075,0.9931864738464355,0.9922968149185181,0.9943033456802368,0.0003371047496329993,0.9869166016578674,0.9859402179718018,0.9884495139122009,relu,16,0.09,0.95,30
